Date,Open,High,Low,Close,Volume
2026-01-02,493.6708,496.263,483.737,485.0142,1729886
2026-01-05,484.3708,508.6755,483.9167,504.1627,1673760
2026-01-06,505.071,512.5449,503.4437,510.5487,1506119
2026-01-07,511.8543,514.1154,508.0511,508.5147,1240812
2026-01-08,508.4295,516.3103,507.0482,512.3557,1408347
2026-01-09,514.4938,517.8146,512.4219,512.7152,1265335
2026-01-12,511.8259,515.2034,509.5459,515.1183,1093255
2026-01-13,515.544,516.1589,507.4267,512.9233,1446505
2026-01-14,510.8988,517.4929,510.596,515.6102,1209314
2026-01-15,512.649,522.4692,512.649,516.017,1632325
2026-01-16,515.9035,519.2337,513.8221,516.8874,1710437
2026-01-20,509.3094,515.6197,490.369,491.0501,3213174
2026-01-21,492.5733,504.0397,492.5733,502.5166,1572605
2026-01-22,504.1154,511.4096,502.5733,510.6906,1839709
2026-01-23,510.8609,512.3368,501.0785,504.8344,1694900
2026-01-26,504.2573,509.754,501.5989,506.3671,1080360
2026-01-27,504.5128,507.2564,497.7294,498.2687,1385093
2026-01-28,495.6954,503.737,494.8534,499.6405,1336259
2026-01-29,500.0851,503.5951,493.0653,500.123,1707161
2026-01-30,496.3008,503.5951,494.8061,499.3283,1510136
2026-02-02,499.3283,502.7815,495.298,499.2053,1339325
2026-02-03,475.8751,479.5459,439.5837,442.9612,7115830
2026-02-04,437.0956,445.3169,424.2952,440.4068,6550863
2026-02-05,444.6547,448.439,415.5156,427.351,5293139
2026-02-06,427.7767,436.6225,412.9896,415.5913,4584949
2026-02-09,414.3614,421.6083,412.5733,420.2365,4138789
2026-02-10,396.3765,401.8922,374.5317,379.4513,11509145
2026-02-11,384.7777,391.6651,369.6594,369.6878,5469764
2026-02-12,369.0161,378.3822,361.0312,375.7805,5703783
2026-02-13,377.6254,388.2687,377.6254,387.455,5009229
2026-02-17,393.5667,399.6405,386.9726,388.316,5424418
2026-02-18,391.6746,399.8203,390.8893,396.7644,3290230
2026-02-19,395.5913,397.7389,389.3094,394.2006,2231644
2026-02-20,391.9395,396.0454,388.5809,394.9669,2951038
2026-02-23,391.1731,395.0331,382.4409,382.9518,2699578
2026-02-24,380.6055,397.0293,378.9215,395.7143,3494019
2026-02-25,396.7928,403.3775,395.9792,400.7663,3422355
2026-02-26,403.5951,415.5061,403.5951,413.8978,2656770
2026-02-27,411.4191,419.5743,410.1892,418.0511,3357455
2026-03-02,409.6594,420.5298,409.6594,419.1864,2998603
2026-03-03,413.4342,423.4815,412.2516,420.0473,3450154
2026-03-04,419.8297,425.9319,417.5118,421.4759,2171501
2026-03-05,419.3283,427.3037,418.9309,426.7834,2760038
2026-03-06,423.2829,428.2781,419.8013,427.9659,1975744
2026-03-09,424.3992,425.3453,408.1552,421.2677,2277412
2026-03-10,420.3311,421.0218,408.7039,411.9584,1944246
2026-03-11,412.0151,415.6197,393.491,405.8278,2239255
2026-03-12,405.3926,405.6292,395.7711,397.0672,2458371
2026-03-13,401.0312,404.4939,396.509,399.7067,1892559
2026-03-16,401.7975,405.6575,401.7975,403.5856,1958515
2026-03-17,407.9186,412.4598,405.9413,409.5932,1577784
2026-03-18,405.5629,407.6159,403.0274,403.6329,2018870
2026-03-19,399.3283,404.9007,396.4049,403.1599,2065378
2026-03-20,403.368,405.175,398.6187,401.5421,3640731
2026-03-23,406.3481,410.2176,402.1854,405.7427,2065801
2026-03-24,402.0624,403.0369,388.9309,389.0255,2777796
2026-03-25,395.2034,396.7455,383.1599,386.4522,3173748
2026-03-26,384.8439,392.9518,384.2952,390.2081,2497691
2026-03-27,385.9886,388.1268,381.6178,384.333,1731789
2026-03-30,388.7417,396.3103,386.9063,395.071,1759694
2026-03-31,399.9149,403.8884,394.5222,402.403,2127530
2026-04-01,402.6679,404.5979,393.5951,402.2422,1984306
2026-04-02,398.7796,410.1514,397.4456,407.9092,1485296
2026-04-06,406.509,412.1854,406.0454,410.7001,1050024
2026-04-07,409.65,413.4059,404.3141,406.8685,1631057
2026-04-08,414.0114,418.1646,412.1097,413.3964,1332137
2026-04-09,409.8013,411.8165,393.9735,401.438,2213675
2026-04-10,399.1769,401.1069,386.6982,393.018,2130595
2026-04-13,394.3235,407.0009,393.5762,406.8874,1879346
2026-04-14,407.843,411.8165,401.5516,402.3084,2595252
2026-04-15,403.9735,411.5421,403.9735,407.3604,2516294
2026-04-16,413.8884,416.6982,411.8354,413.2356,1629894
2026-04-17,418.9972,421.2393,413.9073,418.7039,1775232
2026-04-20,418.5431,419.754,415.3358,418.8647,1563514
2026-04-21,420.0851,429.1485,419.2337,420.6906,1623129
2026-04-22,425.9224,432.0719,422.4692,424.8439,1360993
2026-04-23,420.9934,423.1599,409.65,415.3548,1365010
2026-04-24,416.2725,417.8335,410.7569,413.2356,1883468
2026-04-27,413.1977,416.1022,410.2649,413.6424,2362606
2026-04-28,418.3065,429.4702,409.7351,410.0946,2634361
2026-04-29,407.6537,411.561,401.2677,409.8297,1950165
2026-04-30,407.7578,410.6623,403.6519,407.9754,1770581
2026-05-01,411.9773,415.2129,402.649,403.0842,1118095
2026-05-04,401.3813,408.07,400.473,401.8448,1593005
2026-05-05,402.3084,407.1902,393.7559,401.0123,2383324
2026-05-06,399.4418,403.9167,395.8373,400.7285,2091592
2026-05-07,399.7256,409.7256,398.4295,405.5629,1945620
2026-05-08,402.545,404.4087,393.8127,397.4645,2087681
2026-05-11,395.4115,399.9054,394.4087,398.2971,2327408
2026-05-12,399.7729,406.9347,398.4484,401.2961,2338084
2026-05-13,396.8212,397.4172,379.3756,384.6263,2752217
2026-05-14,386.9726,391.2677,380.7569,382.1381,2365777
2026-05-15,384.106,389.3756,379.8297,381.4096,1691940
2026-05-18,382.2138,396.9631,381.4569,394.9007,1840237
2026-05-19,396.7077,399.7162,386.7928,388.2687,3047014
2026-05-20,386.14,394.7304,382.0246,394.5222,2203634
2026-05-21,388.6944,394.9101,386.3765,393.3112,2180063
2026-05-22,394.0587,398.8647,392.6206,395.0804,2312293
2026-05-26,390.3027,394.1911,386.6225,390.2365,2513757
2026-05-27,389.7919,396.4522,389.1485,393.3775,2087469
2026-05-28,391.6746,398.4768,391.0596,395.1561,2541557
2026-05-29,392.8098,405.3548,392.7815,401.1353,3482392
2026-06-01,402.7815,407.6727,398.1741,405.4494,2221074
2026-06-02,404.0492,404.0492,390.6055,394.948,2047092
2026-06-03,391.9584,393.86,385.3453,390.0568,1711600
2026-06-04,395.4588,402.9328,395.4588,397.4645,2255004
2026-06-05,400.0757,404.2006,397.8713,401.5516,2388714
2026-06-08,398.8363,400.8799,393.6802,394.5979,2241051
2026-06-09,392.7436,403.6613,390.5393,401.9111,1996250
2026-06-10,400.8136,407.0672,398.3444,403.3869,1933464
2026-06-11,401.8165,403.0274,389.3188,391.0501,2247816
2026-06-12,392.8382,397.3321,387.2564,396.3198,1862328
2026-06-15,395.7048,406.2346,395.4588,401.2015,1744367
2026-06-16,406.7644,412.8382,404.929,409.8865,2079013
2026-06-17,405.3642,410.6717,394.5979,395.4778,2201097
2026-06-18,395.4588,395.4588,385.9792,388.7607,3023126
2026-06-22,384.9101,389.4986,381.4191,385.421,3092676
2026-06-23,389.8959,392.6206,378.316,378.5809,1950165
2026-06-24,380.6812,383.1315,374.333,380.6528,5286057
2026-06-25,380.8231,390.7285,373.6992,373.8316,3130623
