Date,Shares
2017-07-28,943750976
2018-11-14,943750976
2018-11-15,943750976
2018-11-19,943750976
2018-11-21,943750976
2018-11-22,943750976
2018-11-26,943750976
2018-11-28,943750976
2018-11-29,943750976
2018-12-02,943750976
2018-12-03,943750976
2018-12-07,943750976
2018-12-09,943750976
2018-12-14,943750976
2018-12-16,943750976
2018-12-17,943750976
2018-12-19,943750976
2018-12-21,943750976
2018-12-30,943750976
2019-01-05,943750976
2019-01-07,943750976
2019-01-09,943750976
2019-01-10,943750976
2019-01-12,943750976
2019-01-14,943750976
2019-01-16,943750976
2019-01-17,943750976
2019-01-22,943750976
2019-01-25,943750976
2019-01-26,943750976
2019-01-28,943750976
2019-01-30,943750976
2019-02-04,943750976
2019-02-07,943750976
2019-02-10,943806976
2019-02-13,943806976
2019-02-15,943806976
2019-02-17,943806976
2019-02-20,943806976
2019-03-07,943806976
2019-03-10,943806976
2019-03-14,943806976
2019-03-17,943806976
2019-03-26,943806976
2019-03-29,943806976
2019-04-01,943806976
2019-04-05,943806976
2019-04-09,943806976
2019-04-14,943806976
2019-04-17,943806976
2019-04-21,943806976
2019-04-29,943806976
2019-05-02,943806976
2019-05-05,943806976
2019-05-09,943806976
2019-05-12,943806976
2019-05-19,943806976
2019-05-22,943806976
2019-05-28,943806976
2019-06-03,943806976
2019-06-05,943806976
2019-06-10,943806976
2019-06-11,943806976
2019-06-17,943806976
2019-06-19,943806976
2019-06-21,943806976
2019-06-23,943806976
2019-08-03,943908992
2019-08-05,965198976
2019-08-06,943908992
2019-08-07,957840000
2019-08-08,936438016
2019-08-09,942891008
2019-08-10,943297984
2019-08-11,943908992
2019-08-30,943481984
2019-08-31,925089024
2019-09-03,926732032
2019-09-04,924065984
2019-09-07,894953984
2019-09-10,891134016
2019-09-11,864924032
2019-09-12,960332032
2019-09-13,943908992
2019-09-14,954713024
2019-09-16,943908992
2019-09-20,939179008
2019-09-21,956649024
2019-09-22,943908992
2019-09-28,927526016
2019-09-30,943908992
2019-10-04,962148992
2019-10-08,943908992
2019-10-21,945048000
2019-10-22,943908992
2019-10-24,944238016
2019-11-07,995318976
2019-11-08,949443008
2019-11-09,961646976
2019-11-10,944238016
2019-11-15,929849984
2019-11-16,944779008
2019-11-17,944238016
2019-12-18,944585984
2019-12-19,944238016
2020-01-08,956547968
2020-01-09,929030976
2020-01-11,926190016
2020-01-12,944238016
2020-02-07,956760000
2020-02-09,944238016
2020-02-10,926280000
2020-02-11,944238016
2020-05-09,944238016
2020-07-01,944622016
2020-08-11,944622016
2020-08-12,944657984
2020-08-28,944657984
2020-09-05,944657984
2020-11-13,945032000
2020-11-26,945032000
2021-02-16,945094976
2021-03-17,945094976
2021-04-24,976017984
2021-04-27,945094976
2021-06-18,945121024
2021-06-21,945121024
2021-08-10,945121024
2021-08-11,944979008
2021-09-04,945379008
2021-09-05,945379008
2021-11-16,945264000
2022-02-11,945264000
2022-02-12,945292032
2022-02-15,945292032
2022-02-18,962187008
2022-02-19,945292032
2022-04-27,955737024
2022-04-28,945292032
2022-05-26,949187968
2022-05-27,945292032
2022-06-21,945313024
2022-06-22,946851008
2022-07-17,945617984
2022-07-18,945617984
2022-08-05,968446016
2022-08-06,945617984
2022-08-16,945313024
2022-09-02,945313024
2022-09-14,945617984
2022-10-12,922638976
2022-10-13,945617984
2022-10-17,956406016
2022-10-18,945617984
2022-11-19,945569984
2022-12-14,948590976
2022-12-15,945569984
2022-12-16,945569984
2023-03-08,945584000
2023-03-09,945584000
2023-03-17,950062976
2023-03-18,945584000
2023-03-25,945584000
2023-03-30,952833024
2023-04-01,954614976
2023-04-07,1030289984
2023-04-20,949918016
2023-04-21,945584000
2023-05-02,961857984
2023-05-04,945584000
2023-05-11,948982976
2023-05-14,951353024
2023-05-17,954152000
2023-05-18,945584000
2023-06-08,958545024
2023-06-10,945584000
2023-06-13,966790976
2023-06-14,994068992
2023-06-15,945584000
2023-06-22,945593984
2023-07-08,965891008
2023-08-22,945593984
2023-09-07,945953984
2023-10-03,978414016
2023-10-04,978414016
2023-10-19,945953984
2023-10-22,945953984
2023-10-23,945953984
2023-10-30,1021830016
2023-10-31,945953984
2023-11-08,958569984
2023-11-09,945953984
2023-11-16,948241984
2023-11-17,945953984
2023-12-05,959649024
2023-12-06,945953984
2023-12-15,965945024
2023-12-22,945953984
2024-01-05,959576000
2024-01-06,945953984
2024-01-18,945953984
2024-02-13,945972992
2024-02-14,945972992
2024-02-29,954462016
2024-03-01,945972992
2024-03-04,950080000
2024-03-05,945972992
2024-03-11,985464000
2024-03-12,945972992
2024-03-22,966752000
2024-03-23,945972992
2024-03-25,960681024
2024-03-26,945972992
2024-03-29,951731008
2024-04-02,958260992
2024-04-10,965454016
2024-04-16,964649984
2024-04-17,970356992
2024-04-18,945972992
2024-04-19,945972992
2024-04-25,987414976
2024-04-29,945980992
2024-04-30,945980992
2024-05-01,945980992
2024-05-13,952355008
2024-05-14,946403008
2024-05-16,946403008
2024-05-17,952169984
2024-05-18,946403008
2024-05-22,962200000
2024-05-23,946403008
2024-05-30,954825024
2024-05-31,946403008
2024-06-04,961577984
2024-06-05,946403008
2024-06-06,947238016
2024-06-07,946403008
2024-06-13,946403008
2024-06-14,941035008
2024-06-17,968971008
2024-06-18,941035008
2024-07-05,943873984
2024-07-08,941035008
2024-07-12,959081984
2024-07-13,941035008
2024-07-15,934140992
2024-07-19,935830976
2024-07-22,934140992
2024-07-23,938348032
2024-07-24,934140992
2024-07-25,976696000
2024-07-30,933721984
2024-08-09,930630016
2024-08-19,967998016
2024-08-20,930630016
2024-08-26,951404032
2024-08-27,930630016
2024-08-28,931092992
2024-08-29,930630016
2024-09-04,980908032
2024-09-05,980908032
2024-09-06,947803008
2024-09-07,930630016
2024-09-09,935964032
2024-09-10,932156032
2024-09-11,930630016
2024-09-13,923571968
2024-09-17,937446976
2024-09-18,923153984
2024-10-12,923155008
2024-10-24,930425984
2024-10-26,933985984
2024-10-28,923155008
2024-10-30,932465984
2024-10-31,926755008
2024-11-01,922844032
2024-11-02,922844032
2024-11-15,926672000
2024-11-16,922844032
2024-11-18,928963968
2024-11-19,922844032
2024-11-30,934534016
2024-12-02,922844032
2024-12-14,925673024
2025-01-06,934225984
2025-01-07,922844032
2025-02-01,922841024
2025-02-03,983256000
2025-02-04,922841024
2025-02-06,933054016
2025-02-07,922841024
2025-02-14,926172992
2025-02-15,922841024
2025-03-10,924934976
2025-03-11,922841024
2025-03-27,931464000
2025-03-28,922841024
2025-03-31,957560000
2025-04-01,922841024
2025-04-21,959868032
2025-04-22,962094976
2025-04-23,922841024
2025-04-30,928691968
2025-05-01,922841024
2025-05-14,923582016
2025-05-16,923582016
2025-05-30,927342016
2025-05-31,923582016
2025-06-05,930177984
2025-06-06,923582016
2025-06-10,921132032
2025-06-11,919897984
2025-06-13,925750016
2025-06-14,919588992
2025-06-17,920412992
2025-06-18,919588992
2025-07-07,926238976
2025-07-08,919588992
2025-07-15,918177984
2025-07-16,922390976
2025-07-17,916281984
2025-08-05,924000000
2025-08-06,916281984
2025-08-12,913142016
2025-08-27,922150976
2025-08-28,913142016
2025-08-29,920030016
2025-08-30,913142016
2025-09-16,911049024
2025-09-17,911049194
2025-10-02,918346130
2025-10-03,911049194
2025-10-14,939635281
2025-10-15,911049194
2025-10-17,916441470
2025-10-18,908615907
2025-10-23,919150584
2025-10-24,908615907
2025-10-30,907941217
2025-10-31,907941217
2025-11-01,907941217
2025-11-14,905269723
2025-11-17,905269723
2025-12-13,902450043
2026-01-15,902289696
2026-01-31,901094348
2026-04-28,901098026
2026-06-09,901522990
2026-07-16,891505552
2026-08-08,888579038
2026-09-16,887529061
