Date,Open,High,Low,Close,Volume
2018-01-02,65.17,66.08,64.45,65.35,1372300
2018-01-03,65.65,66.44,65.19,65.65,2462900
2018-01-04,66.12,66.94,65.52,66.4,2213600
2018-01-05,66.34,67.29,66.01,66.7,1732000
2018-01-08,66.56,68.73,66.5,68.57,1616000
2018-01-09,68.87,69.43,68.16,68.21,2389100
2018-01-10,68.25,69,67.96,68.27,1759800
2018-01-11,68.58,71.05,68.39,70.04,2470300
2018-01-12,69.32,70.37,69.1,70.26,1963400
2018-01-16,70.54,71.29,69.64,69.73,1848800
2018-01-17,70,71.64,69.86,70.63,2156800
2018-01-18,70.69,71.14,70.02,70.03,1588700
2018-01-19,69.29,71.35,67.94,71.13,1488600
2018-01-22,71.13,71.34,70.38,71.12,1864300
2018-01-23,71.1,72.07,70.45,71.57,1588000
2018-01-24,71.88,72.29,69.39,71.38,2713900
2018-01-25,72.63,74.12,71.02,73.69,3512200
2018-01-26,74.25,74.43,72.73,74.09,1611300
2018-01-29,73.43,75.02,72.47,74.33,2482900
2018-01-30,73.61,73.92,71.6,72.71,2180700
2018-01-31,72.79,73.45,71.59,72.03,1631300
2018-02-01,72.4,73.63,71.96,72.95,1458400
2018-02-02,72.32,72.43,70.03,70.11,1593300
2018-02-05,69.17,70.65,68.15,68.29,2443600
2018-02-06,66.64,69.21,66.29,68.69,2665100
2018-02-07,68.71,70.28,67.03,67.47,2176200
2018-02-08,67.53,68,64.86,64.87,2756900
2018-02-09,64.85,65.19,61.3,63.62,3053900
2018-02-12,64.55,65.65,63.8,64.64,2826100
2018-02-13,64.13,64.54,63.42,63.73,2738900
2018-02-14,62.88,66.89,62.28,66.12,2160200
2018-02-15,65.87,66.12,64.06,65.73,1899000
2018-02-16,65.28,66.3,65.14,65.46,1280000
2018-02-20,65.61,66.25,64.2,64.51,944000
2018-02-21,64.22,65.8,64.03,64.46,1155700
2018-02-22,65.24,67.08,65.18,65.39,978800
2018-02-23,65.7,67.05,65.49,66.86,973700
2018-02-26,67.35,67.59,66.29,67.43,701300
2018-02-27,67.27,68.35,66.39,66.53,1713000
2018-02-28,66.85,66.99,64.54,64.55,1311800
2018-03-01,64.43,65.81,64.15,65.18,1185600
2018-03-02,64.5,67.04,63.44,66.79,1212800
2018-03-05,66.08,67.3,65.51,66.61,1638900
2018-03-06,67.07,67.26,65.22,66.56,1196700
2018-03-07,65.69,66.59,64.37,65.12,1755600
2018-03-08,65.25,65.31,63.82,65.02,1470000
2018-03-09,66.49,68.06,66.02,66.89,2032800
2018-03-12,66.59,67,65.42,65.81,1369200
2018-03-13,66.11,66.29,64.26,64.63,1658500
2018-03-14,65.05,65.18,64.23,64.61,1091900
2018-03-15,64.69,65.05,62.33,62.64,1695300
2018-03-16,62.65,64.67,62.38,64.56,4460200
2018-03-19,64.58,64.89,63.82,64.68,1465100
2018-03-20,65.1,65.96,64.97,65.31,1205500
2018-03-21,65.89,69.19,65.49,68.88,2621100
2018-03-22,67.71,68.19,66.29,66.35,1674200
2018-03-23,66.97,68.17,66.33,66.46,1401000
2018-03-26,67.34,67.96,66.68,67.72,1091500
2018-03-27,68,68.26,66.09,66.48,1148700
2018-03-28,66.47,66.73,64.41,64.58,991300
2018-03-29,64.94,66.81,64.94,66.56,1237100
2018-04-02,65.8,66.53,63.51,64.59,875400
2018-04-03,65.11,66.55,64.15,66.42,1014900
2018-04-04,64.89,66.35,64.53,66.29,1246400
