Date,Shares
2017-07-28,1602240000
2018-11-14,1602240000
2018-11-16,1602240000
2018-11-19,1602240000
2018-11-21,1602240000
2018-11-22,1602240000
2018-11-28,1602240000
2018-12-05,1602240000
2018-12-06,1602240000
2018-12-07,1602240000
2018-12-09,1602240000
2018-12-11,1602240000
2018-12-12,1602240000
2018-12-14,1602240000
2018-12-16,1602240000
2018-12-17,1602240000
2018-12-19,1602240000
2018-12-21,1602240000
2018-12-30,1602240000
2019-01-05,1602240000
2019-01-07,1602240000
2019-01-09,1602240000
2019-01-10,1602240000
2019-01-12,1602240000
2019-01-14,1602240000
2019-01-16,1602240000
2019-01-17,1602240000
2019-01-22,1602240000
2019-01-25,1602240000
2019-01-28,1602240000
2019-02-04,1602240000
2019-02-07,1602240000
2019-02-10,1602230016
2019-02-13,1602230016
2019-02-17,1602230016
2019-02-20,1602230016
2019-02-28,1602230016
2019-03-07,1602230016
2019-03-10,1602230016
2019-03-26,1602230016
2019-03-29,1602230016
2019-04-01,1602230016
2019-04-05,1602230016
2019-04-09,1602230016
2019-04-14,1602230016
2019-04-17,1602230016
2019-04-21,1602230016
2019-04-29,1602230016
2019-05-02,1602230016
2019-05-05,1602230016
2019-05-09,1602230016
2019-05-12,1602230016
2019-05-19,1602230016
2019-05-28,1602230016
2019-06-03,1602230016
2019-06-10,1602230016
2019-06-11,1602230016
2019-06-17,1602230016
2019-06-19,1602230016
2019-06-21,1602230016
2019-06-23,1602230016
2019-08-03,1602230016
2019-08-05,1605350016
2019-08-07,1624390016
2019-08-08,1630720000
2019-08-09,1589779968
2019-08-10,1602230016
2019-08-30,1611800064
2019-08-31,1599059968
2019-09-03,1602230016
2019-09-04,1577240064
2019-09-07,1592760064
2019-09-10,1595910016
2019-09-11,1583410048
2019-09-12,1602230016
2019-09-14,1631730048
2019-09-16,1602230016
2019-09-20,1616899968
2019-09-21,1602230016
2019-09-28,1590640000
2019-09-30,1602230016
2019-10-04,1632630016
2019-10-08,1602230016
2019-10-21,1572610048
2019-10-22,1602230016
2019-11-08,1624440064
2019-11-09,1586579968
2019-11-10,1602230016
2019-11-12,1602230016
2019-11-15,1579379968
2019-11-16,1602230016
2020-01-08,1640880000
2020-01-09,1563580032
2020-01-11,1602230016
2020-02-06,1627040000
2020-02-09,1602230016
2020-02-10,1574300032
2020-02-11,1602230016
2020-02-13,1602230016
2020-02-14,1594889984
2020-02-15,1602230016
2020-05-09,1602230016
2020-06-30,1602210048
2020-08-28,1602210048
2020-11-26,1602210048
2021-03-17,1602210048
2021-04-24,1597159936
2021-04-27,1602210048
2021-07-14,1602189952
2021-08-17,1613360000
2021-08-18,1602189952
2022-02-11,1602189952
2022-04-21,1674089984
2022-04-22,1602189952
2022-05-27,1602189952
2022-05-31,1618850048
2022-06-01,1602189952
2022-07-02,1602169984
2022-07-19,1641180032
2022-07-20,1602169984
2022-08-04,1650919936
2022-08-07,1602169984
2022-09-02,1602169984
2022-09-21,1664060032
2022-09-22,1602169984
2022-10-20,1628760064
2022-10-23,1602169984
2022-11-08,1619849984
2022-11-09,1602169984
2023-01-05,1661510016
2023-01-06,1602169984
2023-02-28,1616349952
2023-03-01,1602169984
2023-03-18,1602169984
2023-03-29,1641510016
2023-04-01,1602169984
2023-05-02,1628540032
2023-05-04,1602169984
2023-05-11,1635139968
2023-05-13,1602169984
2023-06-03,1672669952
2023-06-04,1602169984
2023-06-08,1609970048
2023-06-09,1602169984
2023-07-07,1602150016
2023-07-14,1637939968
2023-07-17,1602150016
2023-08-22,1602150016
2023-09-27,1636679936
2023-09-28,1602150016
2023-10-04,1690579968
2023-10-23,1602150016
2023-10-24,1602150016
2023-10-27,1602150016
2023-11-06,1602150016
2023-11-08,1667079936
2023-11-09,1722630016
2023-11-10,1602150016
2023-11-16,1619820032
2023-11-17,1602150016
2023-11-18,1602150016
2023-11-20,1602150016
2023-11-21,1602150016
2023-11-24,1602150016
2023-11-29,1602150016
2023-11-30,1602150016
2023-12-04,1602150016
2023-12-05,1613910016
2023-12-06,1602150016
2023-12-08,1602150016
2023-12-14,1602150016
2023-12-15,1740649984
2023-12-16,1602150016
2023-12-19,1606080000
2023-12-20,1602150016
2023-12-22,1602150016
2023-12-25,1619970048
2023-12-26,1602150016
2024-01-06,1608509952
2024-01-18,1621360000
2024-01-26,1668249984
2024-01-29,1602150016
2024-02-02,1602150016
2024-02-05,1602150016
2024-02-06,1679549952
2024-02-07,1602150016
2024-02-08,1602150016
2024-02-09,1602150016
2024-02-13,1602150016
2024-02-14,1602130048
2024-02-27,1602130048
2024-02-29,1602130048
2024-03-04,1628770048
2024-03-05,1602130048
2024-03-11,1636409984
2024-03-12,1602130048
2024-03-14,1602130048
2024-03-15,1602130048
2024-03-19,1643160064
2024-03-22,1602130048
2024-03-25,1602130048
2024-03-26,1602130048
2024-03-27,1602130048
2024-04-01,1673539968
2024-04-02,1602130048
2024-04-03,1602130048
2024-04-04,1602130048
2024-04-16,1685849984
2024-04-17,1602130048
2024-04-24,1611629952
2024-04-25,1602130048
2024-04-30,1602130048
2024-05-01,1602130048
2024-05-02,1602109952
2024-05-09,1629379968
2024-05-10,1602109952
2024-05-13,1602109952
2024-05-22,1627570048
2024-05-23,1603079936
2024-05-24,1615689984
2024-05-25,1602109952
2024-05-27,1615139968
2024-05-28,1602109952
2024-05-29,1747740032
2024-05-30,1602109952
2024-06-04,1607820032
2024-06-07,1614560000
2024-06-08,1602109952
2024-06-10,1608359936
2024-06-11,1602109952
2024-06-12,1637789952
2024-06-13,1616259968
2024-06-19,1606179968
2024-06-20,1635719936
2024-06-21,1602109952
2024-06-28,1605440000
2024-06-29,1602109952
2024-07-02,1602290048
2024-07-03,1602109952
2024-07-04,1602109952
2024-07-05,1635059968
2024-07-08,1602109952
2024-07-09,1602109952
2024-07-10,1602109952
2024-07-11,1602109952
2024-07-12,1603270016
2024-07-16,1612409984
2024-07-17,1621400064
2024-07-18,1602109952
2024-07-19,1650979968
2024-07-22,1602109952
2024-07-23,1629049984
2024-07-25,1644269952
2024-07-30,1602109952
2024-07-31,1602109952
2024-08-01,1602109952
2024-08-05,1880640000
2024-08-06,1602109952
2024-08-07,1602109952
2024-08-08,1602109952
2024-08-09,1602109952
2024-08-13,1602109952
2024-08-14,1602109952
2024-08-15,1602109952
2024-08-16,1602109952
2024-08-17,1602109952
2024-08-19,1617949952
2024-08-20,1602109952
2024-08-21,1655520000
2024-08-22,1602109952
2024-08-23,1622579968
2024-08-24,1602109952
2024-08-28,1603049984
2024-08-29,1602109952
2024-09-04,1720099968
2024-09-05,1602109952
2024-09-09,1657280000
2024-09-10,1630429952
2024-09-11,1602109952
2024-09-12,1602109952
2024-09-13,1602109952
2024-09-18,1602109952
2024-09-20,1602109952
2024-09-24,1602109952
2024-09-25,1619379968
2024-09-26,1602109952
2024-09-28,1602109952
2024-10-01,1602109952
2024-10-02,1614470016
2024-10-03,1602109952
2024-10-04,1602109952
2024-10-05,1602109952
2024-10-08,1607250048
2024-10-10,1602109952
