Date,Shares
2015-09-30,5599950000
2016-04-20,5602870000
2016-12-31,5604500000
2017-04-30,5605040128
2017-08-31,5605040128
2017-09-30,5617090048
2018-11-14,5617780224
2018-11-16,5617780224
2018-11-19,5617780224
2018-11-21,5617780224
2018-11-22,5617780224
2018-11-28,5617780224
2018-12-05,5617780224
2018-12-06,5617780224
2018-12-07,5617780224
2018-12-09,5617780224
2018-12-11,5617780224
2018-12-12,5617780224
2018-12-14,5617780224
2018-12-16,5617780224
2018-12-17,5617780224
2018-12-19,5617780224
2018-12-21,5617780224
2018-12-30,5617780224
2019-01-05,5617780224
2019-01-07,5617780224
2019-01-09,5617780224
2019-01-10,5617970176
2019-01-12,5617970176
2019-01-14,5617970176
2019-01-16,5617970176
2019-01-17,5617970176
2019-01-18,5617970176
2019-01-22,5617970176
2019-01-25,5617970176
2019-01-28,5617970176
2019-01-30,5617970176
2019-02-04,5617970176
2019-02-07,5617970176
2019-02-10,5617970176
2019-02-11,5617970176
2019-02-13,5617970176
2019-02-14,5617970176
2019-02-15,5617970176
2019-02-17,5617970176
2019-02-18,5617970176
2019-02-20,5617970176
2019-02-28,5617970176
2019-03-01,5617970176
2019-03-07,5617970176
2019-03-09,5617970176
2019-03-10,5617970176
2019-03-11,5617970176
2019-03-14,5617970176
2019-03-15,5617970176
2019-03-17,5617970176
2019-03-18,5617970176
2019-03-26,5617970176
2019-03-27,5617970176
2019-03-30,5617970176
2019-04-01,5617970176
2019-04-02,5617970176
2019-04-05,5617970176
2019-04-09,5617970176
2019-04-14,5621069824
2019-04-15,5621069824
2019-04-17,5621069824
2019-04-19,5621069824
2019-04-21,5621069824
2019-04-29,5621069824
2019-05-02,5621069824
2019-05-03,5621069824
2019-05-05,5621069824
2019-05-07,5621069824
2019-05-09,5621069824
2019-05-12,5623240192
2019-05-13,5623240192
2019-05-19,5623240192
2019-05-20,5623240192
2019-05-22,5623240192
2019-05-23,5623240192
2019-05-28,5623240192
2019-06-01,5623240192
2019-06-03,5623240192
2019-06-04,5623240192
2019-06-05,5623240192
2019-06-07,5623240192
2019-06-10,5623240192
2019-06-11,5623240192
2019-06-12,5623240192
2019-06-17,5623390208
2019-06-19,5623390208
2019-06-21,5623390208
2019-06-23,5623390208
2019-06-25,5623390208
2019-06-26,5617970176
2019-06-28,5499870208
2019-07-01,5617970176
2019-07-02,5609350144
2019-07-03,5617970176
2019-07-05,5592200192
2019-07-06,5617970176
2019-07-07,5635149824
2019-07-11,5497710080
2019-07-12,5617970176
2019-07-13,5617970176
2019-07-16,5465670144
2019-07-17,5617970176
2019-07-23,5643780096
2019-07-24,5515200000
2019-07-25,5617970176
2019-07-27,5530460160
2019-07-29,5617970176
2019-08-07,5768719872
2019-08-08,5617970176
2019-08-09,5779350016
2019-08-10,5617970176
2019-08-22,5573380096
2019-08-23,5617970176
2019-08-26,5319050240
2019-08-27,5617970176
2019-08-30,5721999872
2019-09-02,5829969920
2019-09-05,5638470144
2019-09-06,5498010112
2019-09-07,5537419776
2019-09-10,5507809792
2019-09-12,5582779904
2019-09-13,5543900160
2019-09-16,5623390208
2019-09-19,5633430016
2019-09-20,5583220224
2019-09-21,5623390208
2019-09-28,5633410048
2019-09-30,5523330048
2019-10-02,5623390208
2019-10-03,5623390208
2019-10-05,5633670144
2019-10-08,5623390208
2019-10-09,5623390208
2019-10-14,5581109760
2019-10-15,5623390208
2019-10-23,5506229760
2019-10-24,5623390208
2019-10-25,5655459840
2019-10-26,5623390208
2019-11-06,5430179840
2019-11-07,5704739840
2019-11-08,5944150016
2019-11-09,5623390208
2019-11-13,5928679936
2019-11-14,5623390208
2019-11-15,5642100224
2019-11-16,5623390208
2019-11-20,5614179840
2019-11-22,5614090240
2019-11-23,5623390208
2019-11-25,5632699904
2019-11-26,5623390208
2019-12-02,5543929856
2019-12-03,5605530112
2019-12-05,5704880128
2019-12-06,5623390208
2019-12-13,5579859968
2019-12-14,5474250240
2019-12-15,5623390208
2019-12-18,5791909888
2019-12-20,5623390208
2019-12-23,5674979840
2019-12-24,5623390208
2020-01-05,5649030144
2020-01-08,5606419968
2020-01-09,5580980224
2020-01-10,5699720192
2020-01-11,5674050048
2020-01-12,5623390208
2020-01-13,5655660032
2020-01-14,5623390208
2020-01-21,5821859840
2020-01-23,5623390208
2020-02-04,5547509760
2020-02-05,5623390208
2020-02-07,5791370240
2020-02-09,5623390208
2020-02-13,5700630016
2020-02-14,5615770112
2020-02-15,5623390208
2020-02-25,5607980032
2020-02-26,5623390208
2020-03-02,5568410112
2020-03-04,5727370240
2020-03-05,5623390208
2020-03-06,5356689920
2020-03-07,5623390208
2020-03-17,5694009856
2020-03-18,5623390208
2020-04-17,5623790080
2020-06-06,5682979840
2020-06-08,5623790080
2020-08-28,5623790080
2020-08-29,5623989760
2020-08-31,5623989760
2020-11-26,5623989760
2021-03-17,5623989760
2021-04-20,5624390144
2021-04-24,5687669760
2021-04-27,5624390144
2021-08-26,5656249856
2021-08-27,5624390144
2021-08-28,5627129856
2021-08-30,5627129856
2021-12-04,5648710144
2021-12-05,5627129856
2022-02-11,5627129856
2022-02-14,5658780160
2022-02-15,5627129856
2022-03-15,5642650112
2022-03-17,5903200256
2022-03-18,5794509824
2022-03-19,5627129856
2022-04-05,5676270080
2022-04-07,5627129856
2022-04-29,5630969856
2022-05-26,5689540096
2022-06-14,5681399808
2022-06-15,5630969856
2022-07-12,5679309824
2022-07-13,5630969856
2022-08-30,5632640000
2022-09-13,5632640000
2022-09-20,5632640000
2022-09-21,5632640000
