Date,Open,High,Low,Close,Volume
2025-01-02,93.39,93.67,92.08,92.24,1278400
2025-01-03,92.27,93.27,92.18,92.89,1284700
2025-01-06,92.87,93.41,92.15,92.29,2037700
2025-01-07,92.07,93.22,91.85,92.12,2160300
2025-01-08,91.5,91.91,90.37,91.79,2814100
2025-01-10,90.66,91.555,90.52,90.77,2227600
2025-01-13,90.48,91.19,90.12,91.16,2870700
2025-01-14,91.62,91.955,90.87,91.78,1856600
2025-01-15,92.7,93.405,92.07,92.25,1773000
2025-01-16,92.72,93.4,92.06,93.2,1425100
2025-01-17,93.99,94.99,93.66,94.77,1869800
2025-01-21,94.78,95.74,94.62,95.5,2041000
2025-01-22,95.19,96.1,94.269,95.39,1927900
2025-01-23,95.5,96.78,95.28,96.2,2471500
2025-01-24,96.2,96.94,96.05,96.67,1557500
2025-01-27,96.83,97.95,96,97.74,2136900
2025-01-28,97.21,97.61,95.46,95.87,3229300
2025-01-29,94.07,96.88,91.93,94.65,3861000
2025-01-30,96.93,97,94.64,95.36,2499600
2025-01-31,94.84,95.88,94.69,95.42,1789100
2025-02-03,93.99,95.07,92.875,94.55,2002100
2025-02-04,94.93,95.03,93.9,94.43,1575100
2025-02-05,94.08,94.875,93.471,94.55,1421000
2025-02-06,94.99,96.06,94.88,96.05,1756300
2025-02-07,96.37,96.39,94.53,94.83,2284300
2025-02-10,95.67,96.095,95.2,96.06,1870300
2025-02-11,95.83,96.97,95.63,96.68,1710400
2025-02-12,95.86,96.83,95.5,96.74,2178400
2025-02-13,97.26,98.225,96.76,98.02,2142500
2025-02-14,97.97,98.05,96.58,96.74,2267800
2025-02-18,96.93,97.66,96.68,97.61,1647000
2025-02-19,97.21,98.34,96.98,98.3,1767900
2025-02-20,98.19,99.185,97.85,99.03,1757200
2025-02-21,98.8,99.75,97.935,98.37,2744900
2025-02-24,98.37,99.69,98.17,98.68,2247400
2025-02-25,99.12,101.1,98.75,100.05,4859700
2025-02-26,100.25,100.25,97.67,98.73,2457300
2025-02-27,98.43,99.54,98,98.09,1920300
2025-02-28,98.59,100.08,98.44,99.78,3727300
2025-03-03,100.2,102,100.14,100.73,2919100
2025-03-04,100.01,101.95,99.46,99.61,3177100
2025-03-05,99.95,101.64,99.95,101.36,2748800
2025-03-06,101,102.675,100.1,102.57,2251400
2025-03-07,102.02,104.53,101.63,104.01,3914600
2025-03-10,104.27,106.828,103.72,103.92,2896300
2025-03-11,103.57,103.86,100.78,101.15,2491800
2025-03-12,100.89,101.47,99.46,99.91,2619700
2025-03-13,99.66,100.74,99.34,99.61,2075300
2025-03-14,100.41,100.935,99.67,100.62,1613000
2025-03-17,100.13,101.68,99.71,101.39,1757600
2025-03-18,101.26,101.9,100.505,101.67,2183400
2025-03-19,101.67,102.81,101.33,102.77,1833100
2025-03-20,101.86,102.535,101.09,101.9,1812300
2025-03-21,101.49,102.32,100.28,101.21,7259800
2025-03-24,101.57,102.175,101.09,101.38,2161400
2025-03-25,101.6,101.67,100.66,101.4,1392100
2025-03-26,101.36,102.91,101.2,102.69,1779000
2025-03-27,102.94,103.217,101.91,103.01,1543700
