Date,Open,High,Low,Close,Volume
2022-01-03,515,519.54,476.251,487.56,1913400
2022-01-04,488.771,488.771,445.87,465.37,1479300
2022-01-05,449.15,453.97,426.54,428.77,1661700
2022-01-06,422.07,440.148,413,429.68,1912000
2022-01-07,425,443.24,419.91,429.63,1139300
2022-01-10,414.095,435.59,393.95,435,1711400
2022-01-11,426.9,449,426.9,443.79,1112000
2022-01-12,449,450.065,430.45,432.49,945700
2022-01-13,432.09,432.09,389.46,390.83,1849200
2022-01-14,387.094,398.94,374.77,396.89,1719700
2022-01-18,386.27,407.26,377.77,387.27,993800
2022-01-19,390.58,402.72,384.59,384.59,770600
2022-01-20,392,412,387.36,389.12,1193600
2022-01-21,385.37,399.78,372,375.57,1121400
2022-01-24,363.74,387.81,345.25,386.45,1944100
2022-01-25,379.33,383.915,359.51,365.48,1251400
2022-01-26,376.61,393.84,345.35,351.57,1900200
2022-01-27,361.19,369.92,349.58,351.51,1529500
2022-01-28,355.16,373.66,340.25,373.05,1263800
2022-01-31,378.58,406.339,376.49,405.11,1189500
2022-02-01,406.7,412.94,389.59,411.15,763000
2022-02-02,414,415.05,392.91,397.91,699300
2022-02-03,385.2,393.78,376.02,381.85,1043600
2022-02-04,381.77,409.72,376.01,403.54,1007000
2022-02-07,405.92,427.99,405.92,407.83,875800
2022-02-08,402.35,421.59,400.995,419.43,846700
2022-02-09,432.36,443.31,425.88,441.67,1159100
2022-02-10,428.66,464.73,427,450.6,1718400
2022-02-11,450.72,460,421.69,427.17,1172500
2022-02-14,427.92,443.87,425.26,429.93,644200
2022-02-15,441.768,449.68,433.06,445.83,820900
2022-02-16,442.34,442.34,425.73,436.13,775300
2022-02-17,432.89,432.96,407.49,409.56,966500
2022-02-18,413.71,414.91,389.36,390.18,823500
2022-02-22,386.97,397.2,379.075,382.43,957300
2022-02-23,386.01,389.17,352.4,354.81,1300500
2022-02-24,336.15,378.49,331.8,375.36,1229700
2022-02-25,374.36,377.79,361.06,375.94,781800
2022-02-28,376.32,388.78,373.01,381.99,765400
2022-03-01,382.87,395.845,378.66,381.81,726200
2022-03-02,382.84,387.71,366,381.67,804700
2022-03-03,359.4,364.96,322.23,327.23,3140000
2022-03-04,327.06,332.43,303.375,306.11,2074100
2022-03-07,309.5,313.97,279,279.98,1819800
2022-03-08,280.04,289.67,272.5,281.74,2681600
2022-03-09,318.38,339.79,315,334.09,3953500
2022-03-10,327.93,342.82,324.3,338.51,1539500
2022-03-11,342.98,344.021,316,316.49,1215700
2022-03-14,314.8,324,283.13,290.16,2136100
2022-03-15,292.01,300.76,284.81,298.26,1545800
2022-03-16,311.99,344.555,311.6,343.82,2352800
