Date,Shares
2019-08-10,65688000
2019-08-30,77370896
2019-09-02,76471200
2019-09-04,63145600
2019-09-06,59869500
2019-09-09,63016200
2019-09-11,55647300
2019-09-12,63145600
2019-09-13,62860200
2019-09-20,62276000
2019-09-21,62860200
2019-10-04,61963400
2019-10-08,62860200
2019-10-21,62041800
2019-10-22,62860200
2019-11-05,59794700
2019-11-06,58121400
2019-11-07,62860200
2019-11-08,65050000
2019-11-09,62860200
2019-11-14,63674200
2019-11-15,62720400
2019-11-16,62860200
2019-11-20,61829700
2019-12-02,62757000
2019-12-13,62748100
2019-12-18,62860100
2019-12-19,62748100
2020-01-07,63109100
2020-01-08,63547900
2020-01-09,65620100
2020-01-11,63808600
2020-01-12,62748100
2020-02-07,63007700
2020-02-08,62748100
2020-02-12,63828000
2020-02-13,62748100
2020-03-09,60795400
2020-03-10,62786000
2020-04-03,61597700
2020-06-02,62284000
2020-06-12,62375900
2020-08-04,62375900
2020-08-28,62375900
2020-09-05,62375900
2020-09-06,62375900
2020-09-10,62373200
2020-09-21,62699900
2020-09-22,62373200
2020-10-05,62373200
2020-11-26,62373200
2020-11-27,62373200
2020-11-28,62384000
2020-12-09,62390700
2021-03-05,62399000
2021-03-17,59000400
2021-03-31,62112100
2021-04-14,62112100
2021-04-23,61713700
2021-04-25,60916500
2021-04-27,62112100
2021-04-28,61934500
2021-06-11,61537500
2021-09-10,59082500
2021-09-21,59465300
2021-09-22,59082500
2021-10-06,59896800
2021-10-07,59082500
2021-10-14,61100800
2021-10-16,59082500
2021-11-30,57037000
2021-12-08,56493600
2022-02-04,56493600
2022-02-11,56493600
2022-03-08,52985000
2022-03-24,55259500
2022-03-25,52985000
2022-03-30,50625700
2022-04-27,50414900
2022-05-06,50414900
2022-05-27,51291600
2022-05-28,50442000
2022-06-11,50446900
2022-09-02,49471000
2022-09-14,49471000
2022-09-22,50532100
2022-09-23,49453600
2022-10-04,49074900
2022-10-05,49453600
2022-10-18,47627400
2022-10-19,49453600
2022-10-21,49842800
2022-10-22,49453600
2022-12-08,49001700
2023-03-18,50228700
2023-03-21,49001700
2023-03-23,49001700
2023-03-29,49218700
2023-03-30,50041300
2023-04-01,51058700
2023-04-06,50976500
2023-04-07,49218700
2023-04-26,50054900
2023-05-05,50054900
2023-05-11,51123600
2023-05-14,50054900
2023-05-17,50054900
2023-05-30,50062000
2023-06-08,50065000
2023-06-10,51103100
2023-06-12,50065000
2023-06-28,50065000
2023-07-07,50065000
2023-07-09,50065000
2023-07-12,50745400
2023-07-13,50065000
2023-07-15,50065000
2023-08-22,50065000
2023-08-23,50782500
2023-08-24,50065000
2023-08-26,50141000
2023-09-08,50357100
2023-10-04,50357100
2023-10-06,50901800
2023-10-08,50357100
2023-10-10,50357100
2023-10-11,50357100
2023-10-13,50357100
2023-10-14,50357100
2023-10-17,50357100
2023-10-18,50357100
2023-10-19,50357100
2023-10-22,50357100
2023-10-25,50357100
2023-10-26,50357100
2023-11-04,50357100
2023-11-07,50357100
2023-11-11,50357100
2023-11-15,50357100
2023-11-16,50357100
2023-11-18,50357100
2023-11-21,50357100
2023-11-22,50357100
2023-11-23,50357100
2023-11-28,50401000
2023-12-06,50405500
2023-12-22,50405500
2023-12-23,50737600
2023-12-26,50405500
2024-03-09,50500000
2024-03-12,51410000
2024-03-22,50500000
2024-03-23,50500000
2024-04-03,51027400
2024-04-04,51288900
2024-04-05,51027400
2024-04-09,51027400
2024-04-11,51027400
2024-04-13,51027400
2024-04-17,51027400
2024-04-19,51027400
2024-04-24,51027400
2024-04-25,53075800
2024-05-01,51098700
2024-05-03,51098700
2024-05-04,51098700
2024-05-07,51098700
2024-05-08,51098700
2024-05-09,51098700
2024-05-10,51098700
2024-05-11,52130800
2024-05-14,51098700
2024-05-16,51098700
2024-05-21,51098700
2024-05-22,51098700
2024-05-23,52020700
2024-05-30,51098700
2024-05-31,54242400
2024-06-01,51098700
2024-06-11,51105300
2024-06-12,51105300
2024-06-13,51105300
2024-06-15,51105300
2024-06-21,53934800
2024-06-22,51105300
2024-06-26,51105300
2024-06-28,51369000
2024-07-03,51448100
2024-07-09,51105300
2024-07-10,51105300
2024-07-11,52614100
2024-07-12,51105300
2024-07-13,51105300
2024-07-16,51105300
2024-07-18,55796600
2024-07-19,51105300
2024-07-23,51105300
2024-07-24,51105300
2024-07-25,51955200
2024-07-26,51105300
2024-07-30,51105300
2024-08-02,51105300
2024-08-07,51105300
2024-08-08,51105300
2024-08-09,51105300
2024-08-10,51105300
2024-08-13,51105300
2024-08-15,51105300
2024-08-22,51105300
2024-08-24,51105300
2024-08-27,52569500
2024-08-28,51105300
2024-08-29,61562100
2024-08-31,51069000
2024-09-04,51069000
2024-09-06,51069000
2024-09-07,51078700
2024-09-08,51078700
2024-09-10,51078700
2024-09-11,51078700
2024-09-12,51078700
2024-09-13,51078700
2024-09-14,51078700
2024-09-16,53950900
2024-09-17,51078700
2024-09-19,51078700
2024-09-20,51078700
2024-09-21,51078700
2024-09-24,51078700
2024-09-25,51078700
2024-09-27,51078700
2024-10-02,51078700
2024-10-03,51078700
2024-10-04,51078700
2024-10-05,51078700
2024-10-08,51078700
2024-10-09,51078700
2024-10-11,51078700
2024-10-17,51078700
2024-10-18,51078700
2024-10-22,51078700
2024-10-25,52933600
2024-10-29,51078700
2024-10-31,51800700
2024-11-01,52919600
2024-11-02,51078700
2024-11-05,51078700
2024-11-06,51246000
2024-11-07,51852600
2024-11-08,51078700
2024-11-14,51078700
2024-11-16,51078700
2024-11-19,51513200
2024-11-20,51078700
2024-11-22,51078700
2024-11-23,51078700
2024-11-27,51078700
2024-11-28,51078700
2024-11-29,50371000
2024-12-04,51131600
2024-12-06,54257600
2024-12-10,50372700
2024-12-11,50372700
2025-01-07,50372700
2025-01-14,50372700
2025-02-08,50372700
2025-02-14,50372700
2025-02-15,50372700
2025-02-19,50372700
2025-02-21,50372700
2025-02-22,50372700
2025-02-25,50372700
2025-02-26,50372700
2025-02-27,50372700
2025-03-04,50372700
2025-03-05,50372700
2025-03-06,50372700
2025-03-07,50372700
2025-03-10,55437700
2025-03-11,50372700
2025-03-14,50372700
2025-03-15,50372700
2025-03-18,50372700
2025-03-19,50372700
2025-03-20,50372700
2025-03-21,50372700
2025-03-22,52257400
2025-03-25,50372700
2025-03-26,50372700
2025-03-27,50372700
2025-03-29,50372700
2025-04-01,50372700
2025-04-02,50372700
2025-04-03,48869100
2025-04-04,48869100
2025-04-08,48869100
2025-04-09,48869100
2025-04-10,51707900
2025-04-11,48869100
2025-04-12,48869100
2025-04-15,48869100
2025-04-16,48869100
2025-04-17,48869100
2025-04-18,48869100
2025-04-22,49010100
2025-04-23,48869100
2025-04-24,48869100
2025-04-26,49844500
2025-04-29,48869100
2025-04-30,49720400
2025-05-10,47638600
2025-05-29,50753700
2025-05-30,47638600
2025-05-31,47638600
2025-06-04,48562300
2025-06-05,48152400
2025-06-10,48225500
2025-06-11,48166200
2025-06-14,50253300
2025-06-16,47643300
2025-06-17,47656000
2025-06-18,47643300
2025-06-19,47643300
2025-06-21,47643300
2025-06-27,47643300
2025-06-28,47643300
2025-07-02,47643300
2025-07-03,47643300
2025-07-04,47643300
2025-07-08,49156700
2025-07-09,47643300
2025-07-10,47643300
2025-07-11,48300200
2025-07-15,47643300
2025-07-17,47643300
2025-07-18,47643300
2025-07-19,47643300
2025-07-22,47643300
2025-07-26,47643300
2025-07-30,47643300
2025-07-31,47643300
2025-08-02,47643300
2025-08-07,47643300
2025-08-08,47643300
2025-08-09,47643300
2025-08-16,47643300
2025-08-23,47643300
2025-08-26,47643300
2025-08-29,47643300
2025-08-30,47643300
2025-09-02,47067000
2025-09-09,47069800
2025-09-12,47069800
2025-09-13,47069800
2025-09-17,47069818
2025-09-18,47069818
2025-09-23,47069818
2025-09-25,47069818
2025-09-26,47069818
2025-09-30,47691715
2025-10-01,47256887
2025-10-02,47069818
2025-10-03,47069818
2025-10-06,47732852
2025-10-07,47069818
2025-10-08,47069818
2025-10-09,47069818
2025-10-10,47069818
2025-10-15,47069818
2025-10-17,47069818
2025-10-18,47069818
2025-10-20,48362208
2025-10-22,47069818
2025-10-24,47069818
2025-10-30,47069818
2025-11-01,47069818
2025-11-05,47069818
2025-11-07,47069818
2025-11-08,47069818
2025-11-15,48338692
2025-11-17,47643316
2025-11-28,45856000
2025-12-10,47069819
2026-03-28,45857557
2026-04-21,44924474
2026-06-09,44431710
2026-09-08,42434377
