Date,Shares
2017-07-31,211270000
2018-11-14,211270000
2018-11-15,211270000
2018-11-19,211270000
2018-11-21,211270000
2018-11-22,211270000
2018-11-26,211270000
2018-11-28,211270000
2018-11-29,211270000
2018-12-02,211270000
2018-12-03,211270000
2018-12-04,211270000
2018-12-06,211270000
2018-12-07,211270000
2018-12-09,211270000
2018-12-11,211270000
2018-12-12,211270000
2018-12-14,211270000
2018-12-16,211270000
2018-12-17,211270000
2018-12-21,211270000
2018-12-30,211270000
2019-01-05,211270000
2019-01-07,211270000
2019-01-09,211270000
2019-01-10,211270000
2019-01-12,211270000
2019-01-14,211270000
2019-01-16,211270000
2019-01-17,211270000
2019-01-22,211270000
2019-01-25,211270000
2019-01-26,211270000
2019-01-28,211270000
2019-02-04,211270000
2019-02-07,211270000
2019-02-10,211270000
2019-02-13,211270000
2019-02-20,211268992
2019-03-07,211268992
2019-03-14,211268992
2019-03-17,211268992
2019-03-26,211268992
2019-03-29,211268992
2019-04-01,211268992
2019-04-05,211268992
2019-04-14,211268992
2019-04-17,211268992
2019-04-21,211268992
2019-04-29,211268992
2019-05-02,211268992
2019-05-05,211263008
2019-05-09,211263008
2019-05-19,211263008
2019-05-22,211263008
2019-05-28,211263008
2019-06-03,211263008
2019-06-05,211263008
2019-06-10,211263008
2019-06-11,211263008
2019-06-17,211263008
2019-06-19,211263008
2019-06-21,211263008
2019-06-23,211263008
2019-08-03,211263008
2019-08-05,213988992
2019-08-07,211946000
2019-08-08,215364992
2019-08-09,212268992
2019-08-10,211263008
2019-08-30,210278000
2019-08-31,207698000
2019-09-03,209627008
2019-09-04,207698000
2019-09-07,204252000
2019-09-10,201816992
2019-09-11,202420000
2019-09-12,211263008
2019-09-14,214034000
2019-09-16,211263008
2019-09-20,213063008
2019-09-21,211263008
2019-09-28,207736992
2019-09-30,211263008
2019-10-04,213360000
2019-10-08,211263008
2019-10-21,205475008
2019-10-22,211263008
2019-11-08,213448992
2019-11-10,211263008
2019-11-15,209932000
2019-11-16,211263008
2019-11-19,211259008
2019-12-17,210612000
2019-12-18,213206000
2019-12-19,210612000
2020-01-08,214131008
2020-01-09,213590000
2020-01-11,207976000
2020-01-12,210612000
2020-01-16,209728992
2020-02-06,215906000
2020-02-09,209728992
2020-02-10,207275008
2020-02-11,209728992
2020-02-18,208752000
2020-03-14,208751008
2020-03-16,208751008
2020-05-09,208751008
2020-06-25,208623008
2020-08-28,208623008
2020-11-26,208623008
2021-03-17,208623008
2021-04-24,205370000
2021-04-27,208623008
2021-06-26,208622000
2021-11-26,214642000
2021-11-27,208622000
2021-12-03,211260992
2021-12-04,208622000
2022-02-11,208622000
2022-03-08,210330000
2022-03-12,208622000
2022-06-24,208622000
2022-06-27,208620000
2022-08-04,211248000
2022-08-06,208620000
2022-09-14,208620000
2022-10-04,211724000
2022-10-07,208620000
2022-10-26,208620000
2022-10-28,208620000
2022-11-08,210524992
2022-11-09,208620000
2022-12-12,210260000
2022-12-18,208620000
2023-01-05,213116992
2023-01-06,208620000
2023-03-13,209992000
2023-03-14,208620000
2023-03-20,206824992
2023-03-25,207488000
2023-03-26,206824992
2023-03-30,210452992
2023-04-01,206824992
2023-05-11,207403008
2023-05-13,206824992
2023-06-03,210206000
2023-06-06,206824992
2023-06-08,209212992
2023-06-10,207540992
2023-06-12,206824992
2023-06-14,207596000
2023-06-15,207762000
2023-06-17,206824992
2023-06-24,206716000
2023-07-25,207452992
2023-07-26,206716000
2023-08-22,206716000
2023-08-23,206716000
2023-10-04,206716000
2023-10-23,206716000
2023-11-08,210979008
2023-11-09,206716000
2023-11-16,208840000
2023-11-17,206716000
2023-12-15,210476992
2023-12-16,206716000
2023-12-19,208326000
2023-12-20,206716000
2023-12-22,206716000
2024-01-05,209475008
2024-01-06,206716000
2024-01-18,208348000
2024-01-19,206716000
2024-01-24,206716000
2024-01-26,210228992
2024-01-29,206716000
2024-02-07,207560992
2024-02-08,206716000
2024-02-09,209566000
2024-02-10,206716000
2024-02-15,206716000
2024-03-04,207411008
2024-03-05,206716000
2024-03-28,206716000
2024-04-01,206716000
2024-04-02,206716000
2024-04-03,208323008
2024-04-04,206716000
2024-04-09,206716000
2024-04-18,209943008
2024-04-19,206716000
2024-04-20,206716000
2024-04-25,213038000
2024-04-26,206716000
2024-05-01,206714000
2024-05-02,206714000
2024-05-15,219692000
2024-05-21,207084000
2024-05-22,206714000
2024-06-07,210104992
2024-06-08,206714000
2024-06-12,208072000
2024-07-01,206714000
2024-07-06,208118000
2024-07-08,209860000
2024-07-16,206714000
2024-07-17,207258000
2024-07-18,206714000
2024-07-19,206714000
2024-07-23,206714000
2024-08-05,227299008
2024-08-06,206714000
2024-08-13,208608000
2024-08-14,206714000
2024-08-19,210252000
2024-08-20,206714000
2024-08-21,208424000
2024-08-22,206714000
2024-08-28,207672000
