Date,Open,High,Low,Close,Volume
2026-01-02,383.32,384.2,380.02,381.02,786000
2026-01-05,383.87,387.62,381.29,382.68,1094900
2026-01-06,383.66,383.93,378.67,381.06,1006600
2026-01-07,383.55,383.65,377.22,377.49,841000
2026-01-08,376.5,389.76,376.5,381.89,1236600
2026-01-09,381.02,384.53,379.06,383.14,1085000
2026-01-12,382.59,386.74,381.66,385.64,996900
2026-01-13,384.84,391.06,381.1,391,1273100
2026-01-14,389.99,390.57,385.2,389.23,1220600
2026-01-15,391.58,396.69,389.99,394.44,1328900
2026-01-16,393.21,402.91,392.01,400.61,2132100
2026-01-20,397.87,403.22,390.65,391.08,1815400
2026-01-21,393.42,400.26,392.87,394.95,1192200
2026-01-22,396.56,399.06,394.84,397.49,713500
2026-01-23,396.85,402,394.74,401.66,795800
2026-01-26,404.19,407.24,398.93,401.07,1207300
2026-01-27,399.98,407.69,396.04,406.08,1013800
2026-01-28,408.14,410,401.11,405.08,1249600
2026-01-29,405.08,405.74,396.03,403.15,1089100
2026-01-30,400.73,403.1,397.48,402.54,957700
2026-02-02,401.85,407.21,398.58,403.68,1012600
2026-02-03,401.7,409.7,400.75,409.47,1255700
2026-02-04,410.08,420,407.55,416.3,1730500
2026-02-05,414.88,419.06,412.17,417.15,981900
2026-02-06,421.1,422.27,412.24,422.18,1053100
2026-02-09,420.75,423.41,418.12,422.59,1153400
2026-02-10,421.03,423.84,417.2,419.69,1213100
2026-02-11,419.55,423.81,417.22,421.13,1123800
2026-02-12,449.61,471.17,448.43,453.44,2748600
2026-02-13,453.43,462.8,448.32,461.76,1489300
2026-02-17,464.76,468.1,457.76,457.76,1480500
2026-02-18,455.81,458.94,448.48,451.6,1053200
2026-02-19,453.27,456.16,448.21,453.68,738400
2026-02-20,454.86,465.77,452.63,462.76,1444700
2026-02-23,460.1,467.31,458.18,465.03,1297700
2026-02-24,465.84,471.67,460.7,470.85,878600
2026-02-25,471.54,474.19,464.28,471.33,976600
2026-02-26,473.29,473.46,468.83,471.95,920300
2026-02-27,472.97,482.39,470.45,482.26,1461100
2026-03-02,485.44,490.24,482,486.11,1046800
2026-03-03,481.16,485,475.73,480.22,811400
2026-03-04,479.01,481.62,472.26,478.21,736500
2026-03-05,474.41,475.32,466.43,467.16,958300
2026-03-06,465.31,466.75,457.71,460.76,880500
2026-03-09,457.5,458.91,452.89,458.03,1268900
2026-03-10,457.13,466.03,455.98,464.11,1111500
2026-03-11,462.6,465.17,458.88,462.56,1013800
2026-03-12,462.68,468.42,458.71,462.63,1039900
2026-03-13,465.76,476.72,465.76,473.12,1537200
2026-03-16,473.73,477.17,470.16,470.79,1025400
2026-03-17,471.46,473.12,466.62,469.09,790800
2026-03-18,467.49,472.38,465.41,467.28,1256000
2026-03-19,465.4,469.93,458.59,459.16,1334000
2026-03-20,459.09,460.98,450.8,452.35,2054700
2026-03-23,457.33,461.86,454.29,456.64,1036100
2026-03-24,454.64,459.06,451.51,454.75,1130400
2026-03-25,456.21,457.56,438.33,451.01,1201300
2026-03-26,448.03,454.17,447.66,450.01,1002500
2026-03-27,450,450.75,430.42,438.32,1176700
2026-03-30,441.72,441.72,425.38,426.78,915900
2026-03-31,430,435.61,424.98,433.97,1022000
2026-04-01,432.21,437.58,430.07,434.13,852300
2026-04-02,431.92,440.05,430.36,438.96,845200
2026-04-06,438.99,442.89,437.99,441.39,629800
2026-04-07,440.98,445.57,439.11,442.45,528700
2026-04-08,446.23,448.54,443.36,447.73,868000
2026-04-09,445.81,446.45,438.25,442.5,758700
2026-04-10,441.28,442.23,432.94,433.69,843800
2026-04-13,434.25,439.91,433.01,439.91,739500
2026-04-14,438.09,442.91,435.65,440.08,749900
2026-04-15,438.78,442.45,436.79,440.21,714200
2026-04-16,441,444.74,439.13,444.46,693600
2026-04-17,443.69,445.86,440.53,441.96,1423800
2026-04-20,444.44,450,444.44,446.92,841200
2026-04-21,449.86,449.86,442.47,445.48,825000
2026-04-22,444.47,448.56,439.02,441.66,764200
2026-04-23,442.97,444.83,440.04,443.17,704400
2026-04-24,441.32,444.59,436.98,438.26,674900
2026-04-27,434.93,437.19,431.1,431.6,864100
