Date,Shares
2017-08-01,181846000
2018-11-14,181847008
2018-11-16,181847008
2018-11-19,181847008
2018-11-21,181847008
2018-11-22,181847008
2018-11-26,181847008
2018-11-28,181847008
2018-12-05,181847008
2018-12-06,181847008
2018-12-07,181847008
2018-12-09,181847008
2018-12-11,181847008
2018-12-12,181847008
2018-12-17,181847008
2018-12-19,181847008
2018-12-21,181847008
2018-12-30,181847008
2019-01-05,181847008
2019-01-07,181847008
2019-01-09,181847008
2019-01-10,181847008
2019-01-12,181847008
2019-01-14,181847008
2019-01-16,181847008
2019-01-17,181847008
2019-01-22,181847008
2019-01-25,181847008
2019-01-28,181847008
2019-01-30,181847008
2019-02-04,181847008
2019-02-07,181847008
2019-02-10,181846000
2019-02-13,181846000
2019-02-15,181846000
2019-02-17,181846000
2019-02-20,181846000
2019-02-28,181846000
2019-03-10,180676000
2019-03-26,180676000
2019-03-29,180676000
2019-04-09,179636000
2019-04-14,179636000
2019-04-17,179636000
2019-04-21,179636000
2019-04-29,179636000
2019-05-02,179636000
2019-05-05,179636000
2019-05-09,178220992
2019-05-12,178220992
2019-05-19,178220000
2019-05-22,178220000
2019-05-28,178220000
2019-06-03,178220000
2019-06-05,178220000
2019-06-10,178220000
2019-06-11,178220000
2019-06-17,178220000
2019-06-19,178220000
2019-06-21,178220000
2019-06-23,178220000
2019-08-03,178356000
2019-08-05,188716992
2019-08-06,178356000
2019-08-07,177803008
2019-08-08,171532000
2019-08-09,182767008
2019-08-10,178356000
2019-08-30,177960992
2019-08-31,175050000
2019-09-03,178555008
2019-09-04,178952992
2019-09-07,173912000
2019-09-11,172788992
2019-09-12,178932000
2019-09-13,178356000
2019-09-14,182544000
2019-09-16,178356000
2019-09-20,181180992
2019-09-21,179840000
2019-09-22,178356000
2019-09-28,178728000
2019-09-30,178356000
2019-10-04,184474000
2019-10-08,178356000
2019-10-21,180874000
2019-10-22,178356000
2019-11-07,199674000
2019-11-08,184068992
2019-11-09,188195008
2019-11-10,178356000
2019-11-15,178959008
2019-11-16,178356000
2019-12-17,177816000
2019-12-18,177528000
2019-12-19,177816000
2020-01-08,180187008
2020-01-09,177223008
2020-01-11,173464992
2020-01-12,177816000
2020-01-16,177275008
2020-02-07,180368992
2020-02-09,177275008
2020-02-10,172410000
2020-02-11,177275008
2020-02-17,176707008
2020-03-14,175820000
2020-03-16,175820000
2020-04-16,175820000
2020-08-28,175820000
2020-11-26,175820000
2021-03-17,175820000
2021-04-24,177266000
2021-04-27,175820000
2021-06-29,175799008
2021-08-17,177223008
2021-08-18,175799008
2021-09-17,173251008
2021-10-19,172734000
2021-11-23,172116992
2021-11-26,176572992
2021-11-27,172116992
2021-12-03,172995008
2021-12-04,172116992
2021-12-20,171544000
2022-01-18,171544000
2022-02-11,171544000
2022-02-18,174703008
2022-02-19,171544000
2022-03-25,171543008
2022-04-11,173174000
2022-04-12,171543008
2022-06-27,171543008
2022-09-02,171543008
2022-10-20,174007008
2022-10-23,171543008
2022-12-23,174890000
2022-12-25,171543008
2023-01-04,175102000
2023-01-06,171543008
2023-03-20,171196000
2023-03-30,174132000
2023-04-01,171196000
2023-04-18,170440992
2023-04-21,170767008
2023-04-22,170440992
2023-05-11,171394000
2023-05-13,170440992
2023-05-24,169848992
2023-06-03,170772000
2023-06-04,169848992
2023-06-08,172032000
2023-06-10,175302000
2023-06-12,169848992
2023-06-13,172587008
2023-06-14,173652000
2023-06-15,169848992
2023-06-17,169235008
2023-07-06,170007008
2023-07-07,169235008
2023-07-08,169235008
2023-07-17,168788992
2023-08-22,168788992
2023-10-04,172374000
2023-10-23,168788992
2023-11-08,174494000
2023-11-09,177867008
2023-11-16,171916000
2023-11-17,168788992
2023-12-05,169294000
2023-12-06,168788992
2023-12-15,172872000
2023-12-22,168788992
2023-12-25,170956992
2023-12-26,168788992
2024-01-18,170256000
2024-01-26,170650000
2024-01-29,168788992
2024-02-06,171975008
2024-02-07,168788000
2024-03-04,169996992
2024-03-05,168788000
2024-03-12,169799008
2024-03-13,168788000
2024-03-16,167628000
2024-04-02,167628000
2024-04-09,167628000
2024-04-10,168982000
2024-04-16,166007008
2024-04-18,166007008
2024-04-19,166007008
2024-04-25,166007008
2024-05-01,167260000
2024-05-10,167954000
2024-05-11,166007008
2024-05-13,171860992
2024-05-14,166007008
2024-05-17,164883008
2024-05-18,164883008
2024-05-22,167874000
2024-05-23,164883008
2024-06-06,167176000
2024-06-07,164883008
2024-06-12,164883008
2024-06-17,166360000
2024-06-18,164883008
2024-06-19,168678000
2024-06-20,164883008
2024-06-25,164883008
2024-06-28,164883008
2024-07-02,167940000
2024-07-03,164883008
2024-07-05,165872000
2024-07-08,164883008
2024-07-12,164883008
2024-07-13,164883008
2024-07-15,164179008
2024-07-16,165692000
2024-07-23,164179008
2024-07-25,164179008
2024-08-05,188807008
2024-08-06,164179008
2024-08-13,164179008
2024-08-21,166344992
2024-08-22,164179008
2024-08-30,164319008
2024-09-02,164179008
2024-09-04,165200992
2024-09-05,165200992
2024-09-09,164599008
2024-09-10,164179008
2024-09-26,482796992
2024-09-27,492536000
2024-10-02,501734016
2024-10-03,492536000
2024-10-17,491227008
2024-10-24,491824000
2024-10-25,492023008
2024-10-28,491227008
2024-11-03,491227008
2024-11-05,491227008
2024-11-09,491227008
2024-11-15,491227008
2024-11-19,488628992
2024-11-27,494700000
2024-11-28,488628992
2024-12-11,493764992
2024-12-12,488628992
2024-12-13,488854016
2024-12-14,481880000
2024-12-18,489315008
2024-12-19,481880000
2025-01-16,480289984
2025-02-04,493731008
2025-02-07,480927008
2025-02-08,480289984
2025-02-10,492705984
2025-02-11,480289984
2025-02-17,485760992
2025-02-18,480289984
2025-03-18,458960992
2025-03-19,455579008
2025-03-25,461824992
2025-03-26,455579008
2025-04-03,478648992
2025-04-04,455579008
2025-04-07,494431008
2025-04-08,455579008
2025-04-11,457118016
2025-04-12,455579008
2025-04-16,455084000
2025-04-17,453086016
2025-04-21,467216000
2025-04-22,469816000
2025-04-23,453086016
2025-05-17,453086016
2025-05-19,461036992
2025-05-20,453086016
2025-06-03,458944000
2025-06-04,453086016
2025-06-11,454203008
2025-06-12,453086016
2025-06-20,453532000
2025-06-21,453532000
2025-06-23,455995008
2025-06-24,453532000
2025-06-25,455806016
2025-06-26,453385984
2025-06-28,453385984
2025-07-02,453385984
2025-07-04,453385984
2025-07-07,453385984
2025-07-09,453385984
2025-07-10,453385984
2025-07-11,453385984
2025-07-18,453385984
2025-07-19,453385984
2025-07-25,457588000
2025-07-26,453385984
2025-07-28,453385984
2025-07-30,459271008
2025-07-31,453385984
2025-08-01,453385984
2025-08-02,453385984
2025-08-04,492791008
2025-08-05,453385984
2025-08-12,453385984
2025-08-14,469047008
2025-08-15,457419008
2025-08-16,453385984
2025-08-21,454209984
2025-08-22,453385984
2025-08-26,460361984
2025-08-27,453385984
2025-09-10,456743008
2025-09-11,453385984
2025-09-16,453385984
