Date,Shares
2015-12-14,1833740000
2016-02-19,1833760000
2016-03-15,1833740000
2016-04-05,1833760000
2016-04-22,1833830000
2016-05-04,1834080000
2016-07-15,1834210000
2016-10-17,1834300000
2016-11-14,1834300000
2016-12-13,1833800000
2016-12-23,1833300000
2016-12-29,1831900000
2017-01-10,1832500000
2017-02-07,1832500000
2017-02-20,1832550000
2017-03-10,1832790000
2017-04-07,1832889984
2017-04-21,1832889984
2017-05-05,1832989952
2017-05-12,1833139968
2017-05-23,1833139968
2017-06-09,1833139968
2017-06-16,1833289984
2017-06-23,1833389952
2017-07-05,1833539968
2017-07-14,1833740032
2017-07-28,1833740032
2017-08-04,1833740032
2017-08-24,1833939968
2017-08-28,1834269952
2018-11-14,1829699968
2018-11-15,1829699968
2018-11-19,1828950016
2018-11-21,1828950016
2018-11-22,1828950016
2018-11-26,1828519936
2018-11-28,1828519936
2018-11-29,1828519936
2018-12-02,1828519936
2018-12-03,1828519936
2018-12-04,1828519936
2018-12-06,1828519936
2018-12-07,1828519936
2018-12-09,1828519936
2018-12-10,1828519936
2018-12-11,1828519936
2018-12-12,1828519936
2018-12-14,1828519936
2018-12-16,1828519936
2018-12-17,1828519936
2018-12-19,1828519936
2018-12-21,1827520000
2018-12-30,1827020032
2019-01-05,1827020032
2019-01-07,1826169984
2019-01-09,1826169984
2019-01-10,1827020032
2019-01-12,1827020032
2019-01-14,1827020032
2019-01-16,1827020032
2019-01-17,1827020032
2019-01-18,1827020032
2019-01-22,1826169984
2019-01-25,1826169984
2019-01-26,1826169984
2019-01-28,1826169984
2019-01-30,1826169984
2019-02-04,1826169984
2019-02-07,1826169984
2019-02-10,1826169984
2019-02-11,1826169984
2019-02-13,1826169984
2019-02-14,1826169984
2019-02-15,1826169984
2019-02-17,1826169984
2019-02-19,1826169984
2019-02-20,1826169984
2019-02-26,1826169984
2019-02-28,1826169984
2019-03-02,1826169984
2019-03-07,1826169984
2019-03-08,1826169984
2019-03-10,1826169984
2019-03-12,1826169984
2019-03-14,1826169984
2019-03-15,1826169984
2019-03-17,1826169984
2019-03-18,1826169984
2019-03-26,1826279936
2019-03-27,1826279936
2019-03-29,1826279936
2019-03-30,1826279936
2019-04-01,1826279936
2019-04-02,1826279936
2019-04-05,1826279936
2019-04-06,1826279936
2019-04-09,1826279936
2019-04-14,1826930048
2019-04-15,1826930048
2019-04-17,1826930048
2019-04-19,1826930048
2019-04-21,1827430016
2019-04-29,1827430016
2019-05-02,1827430016
2019-05-03,1827430016
2019-05-05,1827830016
2019-05-06,1827830016
2019-05-09,1827830016
2019-05-12,1827830016
2019-05-13,1827830016
2019-05-19,1827830016
2019-05-20,1827830016
2019-05-22,1827830016
2019-05-24,1827830016
2019-05-28,1827830016
2019-06-01,1827830016
2019-06-03,1827830016
2019-06-05,1827830016
2019-06-07,1828029952
2019-06-10,1828029952
2019-06-11,1828029952
2019-06-13,1828029952
2019-06-17,1828029952
2019-06-18,1828029952
2019-06-19,1828029952
2019-06-21,1828029952
2019-06-22,1828029952
2019-06-23,1828029952
2019-06-24,1828029952
2019-06-27,1828029952
2019-07-01,1828029952
2019-07-03,1878470016
2019-07-04,1828029952
2019-07-05,1838499968
2019-07-06,1817560064
2019-07-10,1842989952
2019-07-11,1821810048
2019-07-12,1843619968
2019-07-13,1807920000
2019-07-14,1828029952
2019-08-05,1941139968
2019-08-06,1828029952
2019-08-07,1904269952
2019-08-08,1836690048
2019-08-09,1902179968
2019-08-10,1828029952
2019-08-17,1829030016
2019-08-19,1829030016
2019-08-21,1829080064
2019-08-30,1830790016
2019-08-31,1800390016
2019-09-03,1775820032
2019-09-04,1783939968
2019-09-07,1685340032
2019-09-10,1731699968
2019-09-11,1775820032
2019-09-12,1834800000
2019-09-13,1829810048
2019-09-14,1858550016
2019-09-16,1829810048
2019-09-20,1791890048
2019-09-21,1818019968
2019-09-22,1829810048
2019-09-28,1886189952
2019-09-30,1829810048
2019-10-04,1833209984
2019-10-08,1829810048
2019-11-06,1797650048
2019-11-07,1835650048
2019-11-08,1819609984
2019-11-09,1825609984
2019-11-10,1829980032
2019-11-12,1829980032
2019-11-15,1828429952
2019-11-16,1823769984
2019-11-17,1829980032
2019-12-07,1830009984
2019-12-18,1850390016
2019-12-19,1830009984
2020-01-05,1831420032
2020-01-08,1858710016
2020-01-09,1794119936
2020-01-11,1789910016
2020-01-12,1830009984
2020-02-07,1909260032
2020-02-09,1830009984
2020-02-10,1802880000
2020-02-11,1830009984
2020-03-06,1830009984
2020-03-12,1830029952
2020-04-10,1830279936
2020-05-07,1830599936
2020-05-14,1830899968
2020-05-20,1831149952
2020-08-25,1831250048
2020-08-27,1831549952
2020-08-28,1831549952
2020-09-03,1831800064
2020-10-14,1832199936
2020-10-31,1832300032
2020-11-03,1832300032
2020-11-10,1832320000
2020-11-24,1832620032
2020-11-26,1832620032
2021-02-23,1832720000
2021-03-02,1832819968
2021-03-17,1832819968
2021-04-24,1787600000
2021-04-27,1832819968
2021-05-11,1832870016
2021-05-19,1833369984
2021-05-22,1833420032
2021-05-24,1833420032
2021-08-23,1833970048
2021-08-25,1833970048
2021-10-18,1833990016
2021-10-19,1833990016
2021-11-15,1834480000
2021-11-16,1834480000
2022-02-11,1834480000
2022-03-17,2084269952
2022-03-18,1834480000
2022-04-22,1834530048
2022-04-27,1834530048
2022-06-14,1958480000
2022-06-15,1834530048
2022-06-22,1834680064
2022-06-23,1834680064
2022-08-04,1842050048
2022-08-06,1834680064
2022-09-02,1834680064
2022-09-20,1927049984
2022-09-21,1834680064
2022-12-24,1834700032
2023-02-28,1857030016
2023-03-01,1834700032
2023-03-03,1840220032
2023-03-04,1834700032
2023-03-09,1834800000
2023-03-21,1848899968
2023-03-23,1834800000
2023-03-25,1861689984
2023-03-26,1834800000
2023-03-30,1880560000
2023-04-01,1834800000
2023-04-07,1894339968
2023-04-08,1834800000
2023-04-21,1860280064
2023-04-22,1834800000
2023-04-24,1852690048
2023-04-25,1834800000
2023-05-04,1879010048
2023-05-05,1834800000
2023-05-11,1863800064
2023-05-14,1870909952
2023-05-17,1834800000
2023-06-10,1834819968
2023-07-08,1834819968
2023-08-22,1834819968
2023-09-05,1848739968
2023-09-06,1834819968
2023-09-25,1872579968
2023-09-26,1834819968
2023-10-03,1850649984
2023-10-04,1834819968
2023-10-19,1834819968
2023-10-22,1834819968
2023-10-23,1834819968
2023-10-24,1834569984
2023-11-01,1834320000
2023-11-08,1851529984
2023-11-09,1834320000
2023-12-05,1891200000
2023-12-06,1834320000
2023-12-19,1837319936
2023-12-20,1834320000
2023-12-22,1834320000
2024-01-05,1834019968
2024-01-06,1833820032
2024-01-18,1842640000
2024-01-22,1883890048
2024-01-23,1833820032
2024-01-31,1879000064
2024-02-01,1833820032
2024-02-06,1833840000
2024-02-07,1833840000
2024-03-01,1882710016
2024-03-02,1833840000
2024-03-07,1833840000
2024-03-08,1833840000
2024-03-15,1834589952
2024-03-16,1834589952
2024-03-19,1843570048
2024-03-20,1834589952
2024-03-21,1834589952
2024-03-22,1845180032
2024-03-23,1834589952
2024-03-25,1834589952
2024-03-26,1834589952
2024-04-12,1834589952
2024-04-15,1834589952
2024-04-16,1919100032
2024-04-17,1848780032
2024-04-18,1834589952
2024-04-19,1881580032
2024-04-23,1834589952
2024-04-25,1834589952
2024-04-29,1834589952
2024-05-02,1834589952
2024-05-06,1834589952
2024-05-07,1834610048
2024-05-08,1834610048
2024-05-09,1834610048
2024-05-10,1834610048
2024-05-14,1834610048
2024-05-21,1834610048
2024-05-22,1850840064
2024-05-23,1834610048
2024-05-24,1834610048
2024-05-27,1834610048
2024-05-30,1854800000
2024-05-31,1834610048
2024-06-04,1834610048
2024-06-05,1833609984
2024-06-12,1867280000
2024-06-13,1833609984
2024-06-14,1885840000
2024-06-15,1833110016
2024-06-21,1832860032
2024-06-22,1832610048
2024-06-28,1909650048
2024-07-02,1836729984
2024-07-03,1832610048
2024-07-04,1832359936
2024-07-11,1832749952
2024-07-12,1832499968
2024-07-16,1832499968
2024-07-19,1832499968
2024-07-25,1832499968
2024-08-09,1849539968
2024-08-10,1832499968
2024-08-19,1841369984
2024-08-20,1832499968
