Date,Open,High,Low,Close,Volume
2023-01-03,48.7943,49.0392,47.9277,48.4326,2154915
2023-01-04,48.9073,49.4876,48.5531,49.1485,2068262
2023-01-05,48.8093,49.0505,48.0859,48.1763,2130631
2023-01-06,48.7566,49.5328,48.6436,49.3896,1758806
2023-01-09,49.6609,50.309,49.3519,49.5931,2008016
2023-01-10,49.4499,49.9473,49.3745,49.8267,1464875
2023-01-11,50.1206,50.5275,49.7626,50.4974,1577007
2023-01-12,50.7687,50.7687,50.1281,50.5501,1182755
2023-01-13,50.2035,51.0625,50.2035,50.8139,1461292
2023-01-17,50.9721,51.2283,50.731,50.7385,2132489
2023-01-18,50.9043,51.2208,49.9322,49.9925,2175882
2023-01-19,50.3316,50.3617,49.0467,49.0731,2946205
2023-01-20,49.3293,49.887,47.5132,49.3218,5178352
2023-01-23,49.4499,50.5124,49.1711,50.3919,2181455
2023-01-24,50.3919,50.8591,49.2238,50.6707,1644418
2023-01-25,50.0904,50.4597,49.2577,50.309,1876643
2023-01-26,50.7234,50.8214,49.9058,50.4295,1436079
2023-01-27,50.2261,50.8817,50.0867,50.4974,1466335
2023-01-30,50.3391,50.4861,49.7747,49.9096,2314155
2023-01-31,50.1356,51.2811,49.887,51.266,4188277
2023-02-01,51.2509,51.9894,48.7415,49.6383,6399988
2023-02-02,50.3014,51.6654,49.6541,51.1002,4989918
2023-02-03,50.7008,52.1477,50.4898,52.0573,5227053
2023-02-06,51.6503,52.3587,51.6277,51.9518,3615942
2023-02-07,51.7558,52.3625,51.4318,52.2457,2775022
2023-02-08,51.8915,52.4416,51.4996,52.0723,2900159
2023-02-09,52.5019,52.587,51.1454,51.4092,2062954
2023-02-10,51.3112,51.4167,50.8289,51.3414,1429312
2023-02-13,51.364,52.1786,51.1831,52.1326,2066272
2023-02-14,51.997,52.1402,51.2962,52.0121,1442980
2023-02-15,51.7483,52.5471,51.7483,52.4039,1669764
2023-02-16,51.575,52.2758,51.5448,51.7709,1507339
2023-02-17,51.7483,52.3135,51.3564,52.2683,2176944
