Date,Open,High,Low,Close,Volume
2026-01-02,181.3,181.35,166.35,167.86,60634100
2026-01-05,174.88,175.82,171.79,174.04,39511700
2026-01-06,175.76,180.19,174.77,179.71,34838600
2026-01-07,179.8,187.28,177.66,181.68,45349000
2026-01-08,185.615,185.66,174.37,176.86,47304300
2026-01-09,177.02,178.72,174.75,177.49,31362900
2026-01-12,177.685,182.5,176.34,179.41,34954500
2026-01-13,178.875,181.1,176.14,178.96,27769400
2026-01-14,178.125,181.598,173.95,178.4,33651400
2026-01-15,178.71,180.6,176.53,177.07,31109200
2026-01-16,179.36,182.43,170.01,170.96,59483600
2026-01-20,167.625,171.97,166.24,168.53,36708500
2026-01-21,168.402,169.49,161.11,165.33,47851200
2026-01-22,168.925,169,164.95,165.9,28499500
2026-01-23,167.27,172,166.3,169.6,30285700
2026-01-26,168.21,170.59,167.325,167.47,22777200
2026-01-27,167.48,169.44,164.69,165.7,26542300
2026-01-28,164.4,165.045,157.24,157.35,44822800
2026-01-29,157.63,157.63,147.12,151.86,59846800
2026-01-30,150.05,151,145.139,146.59,47271000
2026-02-02,150.94,151.4,146.654,147.76,72811100
2026-02-03,165.05,165.078,153.12,157.88,113169200
2026-02-04,155.41,155.85,135.68,139.54,113199500
2026-02-05,136.82,137.98,128.32,130.01,93690800
2026-02-06,135.33,137.687,132.35,135.9,62661400
2026-02-09,136.58,145.87,134.776,142.91,58042500
2026-02-10,144.965,145.56,137.77,139.51,56061300
2026-02-11,139.025,139.25,132.95,135.68,52796100
2026-02-12,135.36,135.89,126.56,129.13,74090600
2026-02-13,127.9,133.56,126.233,131.41,49438100
2026-02-17,128.895,134.32,127.29,133.02,48407100
2026-02-18,135.89,140.963,134.87,135.38,59677100
2026-02-19,132.31,136.16,131.01,134.89,42197200
2026-02-20,132.365,136.21,131.17,135.24,53726800
2026-02-23,132.04,132.04,127.39,130.6,52512200
2026-02-24,129.005,130.24,126.37,128.84,47121400
2026-02-25,130.61,136.09,129.18,134.19,53078300
2026-02-26,133.845,137.51,132.63,135.94,45100000
2026-02-27,134.07,138.1,133.98,137.19,59412400
2026-03-02,140.775,147.14,140.52,145.17,72683900
2026-03-03,142.1,147.5,138.2,147.22,67460200
2026-03-04,148.43,154.52,148.06,153.19,60062200
2026-03-05,152.94,156.38,149.61,152.67,50714500
2026-03-06,150.44,161.45,150.29,157.16,74980900
2026-03-09,155.69,158.44,152.97,156.43,47574200
2026-03-10,155.99,156.657,150.14,151.14,47501400
2026-03-11,151.38,153.169,149.33,151.6,33955900
2026-03-12,153.01,155.88,150.98,153.5,54409800
2026-03-13,153.3,154.56,148.58,150.95,42460600
2026-03-16,152.45,153.86,151.17,152.72,32898900
2026-03-17,152.405,156.75,152.12,155.08,37118500
2026-03-18,154.945,156.69,152.61,152.77,32476700
2026-03-19,153.1,156.15,150.5,155.68,33915900
2026-03-20,155.2,156.65,149.09,150.68,48700200
2026-03-23,153.24,161.08,153.24,160.84,57507100
2026-03-24,160.07,162.4,151.64,154.78,56155700
2026-03-25,157.42,160.27,154.855,154.96,38543300
2026-03-26,153.055,153.12,147.25,147.56,43038400
2026-03-27,145.88,145.96,141.56,143.06,35790800
2026-03-30,143.27,144.12,136.3,137.55,41289800
2026-03-31,140.02,147.86,138.97,146.28,45558600
2026-04-01,147,148.3,144.47,146.49,34171000
2026-04-02,143.485,148.51,137.99,148.46,30437000
2026-04-06,148.36,150.61,146.631,147.93,25142200
2026-04-07,146.882,150.27,144.45,150.07,28671100
2026-04-08,154.765,156.28,139.17,140.76,64827700
2026-04-09,139.395,139.54,128.47,130.49,92361400
2026-04-10,128.48,129.2,122.68,128.06,116656800
2026-04-13,130.23,134.42,129.15,132.37,65772800
2026-04-14,134.427,138.07,134,135.7,52786800
2026-04-15,136.79,142.58,134.93,142.15,48389400
2026-04-16,144.29,145.55,139.53,142.76,43746000
2026-04-17,145.315,148.28,143.3,146.39,50657600
2026-04-20,145,147.2,143.83,145.89,33482700
2026-04-21,146.81,149.87,143.999,145.97,44830000
