Date,Open,High,Low,Close,Volume
1995-01-03,24.125,24.25,23.375,23.75,267500
1995-01-04,23.75,23.75,23.25,23.5,239000
1995-01-05,23.625,23.625,23.25,23.375,344000
1995-01-06,23.375,23.625,23.25,23.5,223400
1995-01-09,23.5,23.5,23,23.5,645300
1995-01-10,23.5,23.625,23.125,23.5,437400
1995-01-11,24.75,25.125,24.25,25,366500
1995-01-12,24.875,25,24.625,24.625,159500
1995-01-13,25,25.625,24.625,25.5,179400
1995-01-16,25.625,26.25,25.5,26.25,300000
1995-01-17,26.125,26.75,26,26.625,184000
1995-01-18,26.625,27,26.5,26.75,205000
1995-01-19,26.875,27.25,26.75,26.875,255300
1995-01-20,26.875,26.875,25.875,26.5,184800
1995-01-23,26.125,26.375,25.75,26.375,104300
1995-01-24,26.25,26.875,26.125,26.75,127000
1995-01-25,26.625,26.75,26.25,26.5,70600
1995-01-26,26.5,26.5,26.125,26.125,42000
1995-01-27,26.5,26.5,26,26.375,68000
1995-01-30,26.625,26.625,26.25,26.5,76300
1995-01-31,26.375,26.5,25.875,26.375,219700
1995-02-01,26.5,26.875,26.375,26.75,650400
1995-02-02,26.875,27.25,26.625,26.75,399600
1995-02-03,26.875,27.25,26.375,26.625,248800
1995-02-06,26.625,26.625,26.25,26.375,138600
1995-02-07,26.5,26.625,25.5,25.75,164800
1995-02-08,25.75,25.75,25.375,25.5,170800
1995-02-09,25.5,25.5,25.125,25.25,105400
1995-02-10,25.25,25.5,25.25,25.375,110000
1995-02-13,25.625,25.875,25.5,25.75,115000
1995-02-14,25.75,25.875,25.625,25.75,413700
1995-02-15,25.75,26.625,25.75,26.125,115700
1995-02-16,26.125,26.375,26,26.125,63000
1995-02-17,26.125,26.375,26,26.125,59500
1995-02-21,26.25,26.25,25.875,26.25,131700
1995-02-22,26.125,26.25,26,26,104700
1995-02-23,26.125,26.5,25.75,26.25,177100
1995-02-24,26.25,26.25,26,26.125,253200
1995-02-27,26.375,26.375,26.125,26.25,115400
1995-02-28,26.125,26.5,26,26.5,192200
1995-03-01,26.125,26.125,25.375,25.875,205300
1995-03-02,25.875,25.875,24.75,25.375,257400
1995-03-03,25,26.125,24.875,26.125,465400
1995-03-06,25.75,26.125,25.75,25.875,238100
1995-03-07,25.75,26,25.375,25.5,376600
1995-03-08,25.5,25.75,25.25,25.5,93600
1995-03-09,25.5,25.5,25.25,25.375,68600
1995-03-10,25.375,25.5,24.875,25.25,631300
1995-03-13,25.125,25.875,25.125,25.125,170400
1995-03-14,25.125,25.5,25,25.5,128600
1995-03-15,25.5,25.5,24.75,25,195900
1995-03-16,25.125,25.125,24.75,24.875,174500
1995-03-17,25.125,25.25,24.875,25.125,235100
1995-03-20,25,25.25,24.875,24.875,115800
1995-03-21,25,25.25,24.875,25.125,201700
1995-03-22,24.875,24.875,24.5,24.75,296300
1995-03-23,24.5,24.75,24.5,24.625,200000
1995-03-24,24.5,24.625,23.75,23.875,549900
1995-03-27,23.75,24.25,23.625,24.25,841800
1995-03-28,24.5,24.5,24,24.25,171700
1995-03-29,24.125,24.625,24.125,24.375,167900
1995-03-30,24.375,24.5,23.875,24.25,216600
1995-03-31,24.25,25,24,24.875,112900
1995-04-03,24.625,24.875,24.5,24.625,309900
1995-04-04,24.75,24.75,24.25,24.375,151900
1995-04-05,24.375,24.75,24.25,24.625,291600
1995-04-06,24.875,25.25,24.625,25,166700
1995-04-07,25,25.25,24.875,25.25,134300
1995-04-10,25.375,25.5,25.125,25.375,107200
1995-04-11,25.25,25.875,25.125,25.625,107700
1995-04-12,25.5,25.5,24,24.25,422700
1995-04-13,24.25,24.375,23.75,24.125,564100
1995-04-17,24.125,24.25,23.25,23.25,375400
1995-04-18,23.625,23.75,22.875,23.625,541000
1995-04-19,23.625,23.75,23.5,23.75,120500
1995-04-20,23.75,23.75,23.25,23.5,120500
1995-04-21,23.5,23.875,23.5,23.75,235900
1995-04-24,23.75,23.75,23.125,23.5,145000
1995-04-25,23.25,23.375,23,23.125,336700
1995-04-26,23.125,23.5,23,23.25,452500
1995-04-27,23,23.25,23,23.125,553600
1995-04-28,23.125,23.25,23.125,23.125,66300
1995-05-01,23.125,23.125,23,23,35700
1995-05-02,23,23.25,23,23,165000
1995-05-03,23.125,23.25,23,23.125,161800
1995-05-04,23.125,23.5,23.125,23.125,189400
1995-05-05,23.125,23.25,22.75,23,212800
1995-05-08,23,23,22.25,22.5,311900
1995-05-09,22.5,22.875,22.25,22.625,584400
1995-05-10,22.875,23.125,22.75,23.125,208200
1995-05-11,23.375,24,23,23.875,323800
1995-05-12,23.875,25.625,23.625,25.25,501600
1995-05-15,25.125,25.375,24.75,25,179400
1995-05-16,24.875,25,24.625,24.75,258300
1995-05-17,24.5,24.625,23.25,23.25,370400
1995-05-18,23.375,23.625,22,22,384900
1995-05-19,22.25,23.125,22.25,22.375,374800
1995-05-22,22.625,23.625,22.625,23.375,185600
1995-05-23,23.375,24,23.125,23.875,315900
1995-05-24,23.875,25.25,23.875,24.75,493400
1995-05-25,24.875,25.375,24,24.875,1060900
1995-05-26,24.875,24.875,24.375,24.375,575900
1995-05-30,24.25,24.25,23.375,23.75,356800
1995-05-31,23.625,23.625,23.125,23.25,565600
1995-06-01,23.375,23.875,23.125,23.625,265500
1995-06-02,23.875,23.875,23,23,427300
1995-06-05,23.25,23.5,23.125,23.5,537700
1995-06-06,23.5,23.625,23.375,23.375,238500
1995-06-07,23.25,23.5,23.125,23.5,399000
1995-06-08,23.5,23.875,23.375,23.5,224300
1995-06-09,23.25,23.625,23.25,23.625,97700
1995-06-12,23.625,23.875,23.5,23.625,162200
1995-06-13,23.875,25.25,23.5,25,622000
1995-06-14,25,25.25,24.75,25.125,516200
1995-06-15,25,25.125,24.875,25.125,239800
1995-06-16,25,25.625,25,25.375,445100
1995-06-19,25.5,26,25.5,25.625,715800
1995-06-20,25.875,26.125,25.75,26,404300
1995-06-21,26,26,25.125,25.125,301100
1995-06-22,25.125,25.75,25.125,25.75,270700
1995-06-23,25.5,25.5,24.375,24.5,607000
1995-06-26,24.5,25.5,24.25,25.25,490200
1995-06-27,25.25,25.375,24.875,25.125,120000
1995-06-28,25,25.25,24.875,25.25,304900
1995-06-29,25.375,25.375,25,25,112500
1995-06-30,25.125,25.125,24.875,25.125,293100
1995-07-03,25.125,25.25,25.125,25.125,126300
1995-07-05,25.25,26,25,25.75,229000
1995-07-06,25.75,25.875,25.625,25.625,268900
1995-07-07,25.875,26.5,25.625,26.125,633700
1995-07-10,26.25,26.5,26.125,26.375,333900
1995-07-11,26.125,26.5,25.875,26,283600
1995-07-12,26,26.125,25.75,25.875,304100
1995-07-13,26,26,25.625,25.875,163000
1995-07-14,25.25,25.625,25.125,25.5,292700
1995-07-17,25.25,25.875,25.25,25.75,150600
1995-07-18,25.625,25.875,25.5,25.875,72100
1995-07-19,25.875,26,25.5,25.5,218600
1995-07-20,25.625,25.625,25.125,25.25,249800
1995-07-21,25.375,25.375,25,25,201400
1995-07-24,25.125,25.25,25,25.125,451800
1995-07-25,25.125,25.625,25,25.625,255800
1995-07-26,25.875,26.25,25.875,26,648900
1995-07-27,26,26.375,25.75,26,241800
1995-07-28,26,26.125,25.625,26,223800
1995-07-31,26,26.125,25.625,26,229200
1995-08-01,25.875,26,25.125,25.25,678400
1995-08-02,25.375,25.5,25,25.5,602200
1995-08-03,25.5,26.125,25.5,26,372000
1995-08-04,26,26.25,25.75,26,278600
1995-08-07,26,26.25,26,26.25,82700
1995-08-08,26.25,26.25,25.875,26.125,76000
1995-08-09,26,26,25.5,25.875,176800
1995-08-10,25.875,26.125,25.875,26,96600
1995-08-11,26,26.125,25.875,25.875,115300
1995-08-14,26.125,26.625,26.125,26.375,511300
1995-08-15,26.25,26.625,26.125,26.5,241900
1995-08-16,26.75,27.125,26.375,26.75,638900
1995-08-17,26.625,27,26.5,27,334000
1995-08-18,26.875,26.875,26.625,26.625,104900
1995-08-21,27.25,27.375,27,27.25,228400
1995-08-22,27.25,27.625,27.25,27.5,335200
1995-08-23,27.375,27.625,27.25,27.25,140500
1995-08-24,27.5,27.625,26.875,26.875,346300
1995-08-25,26.875,27,26.875,26.875,224500
1995-08-28,26.875,27.125,26.625,27,194900
1995-08-29,26.875,27,26.625,26.875,176100
1995-08-30,27,27.25,26.875,27,127900
1995-08-31,27.125,27.125,26.625,26.875,198800
1995-09-01,26.625,26.875,26.25,26.375,179200
1995-09-05,26.625,26.875,26.625,26.875,354400
1995-09-06,26.75,27,26.75,26.75,176000
1995-09-07,26.875,26.875,26.5,26.5,141500
1995-09-08,26.75,26.875,26.625,26.75,188000
1995-09-11,26.75,27.125,26.75,27,335000
1995-09-12,27.125,27.25,26.75,26.75,233000
1995-09-13,26.875,27,26.75,27,479900
1995-09-14,27.25,27.25,27,27.25,242700
1995-09-15,27,27.125,26.875,27.125,194500
1995-09-18,27.25,27.25,26.875,27,128900
1995-09-19,27,27.125,26.875,27,135100
1995-09-20,27,27.625,26.875,27.625,357600
1995-09-21,27.625,27.75,27.375,27.5,181300
1995-09-22,27,27.125,26.875,27,205100
1995-09-25,27.125,27.375,27,27.375,123100
1995-09-26,27.375,27.375,27,27.25,164600
1995-09-27,27,27.25,26.75,26.75,552700
1995-09-28,26.875,26.875,26.125,26.125,268600
1995-09-29,26.375,26.625,25.5,25.5,475900
1995-10-02,25.875,25.875,25.375,25.375,181700
1995-10-03,25.375,25.5,25.25,25.375,150100
1995-10-04,25.5,25.875,25.5,25.5,182100
1995-10-05,25.75,26.125,25.625,26.125,145700
1995-10-06,26,26.125,25.75,26.125,133100
1995-10-09,26,26,25.125,25.5,138200
1995-10-10,25.5,25.5,25.25,25.5,229400
1995-10-11,25.625,25.625,25.25,25.375,97200
1995-10-12,25,25.25,24.9375,25.125,3405200
1995-10-13,25.25,25.625,25.125,25.375,1056300
1995-10-16,25.375,25.375,25,25,389700
1995-10-17,25,25.125,25,25,524600
1995-10-18,25,25.375,25,25,903200
1995-10-19,25,25.125,24.75,24.875,702800
1995-10-20,24.75,24.875,24.75,24.75,123200
1995-10-23,24.75,24.875,24.75,24.75,217500
1995-10-24,24.75,25.125,24.75,25,551500
1995-10-25,25,25,24.75,24.875,333500
1995-10-26,24.875,24.875,24.75,24.875,274700
1995-10-27,24.875,24.875,24.75,24.75,199800
1995-10-30,24.875,25.125,24.75,24.875,232300
1995-10-31,24.875,25.25,24.75,24.75,293600
1995-11-01,24.875,25.375,24.875,25.375,505600
1995-11-02,25.75,26.875,25.75,26.375,683400
1995-11-03,26.875,27.375,26.5,27.375,582000
1995-11-06,27.375,27.375,27.25,27.25,297200
1995-11-07,27.25,28.125,27.25,28.125,382900
1995-11-08,28.375,28.75,28,28.375,421400
1995-11-09,28.5,29,28.5,28.875,327100
1995-11-10,28.625,28.625,28,28.125,346000
1995-11-13,28.25,28.25,27.75,28,296400
1995-11-14,27.875,28.375,27.875,28.375,250300
1995-11-15,28.375,28.375,28.125,28.25,311700
1995-11-16,28.25,28.75,28.25,28.75,240500
1995-11-17,28.875,29.75,28.875,29.625,580700
1995-11-20,29.5,30.125,29.5,30.125,585000
1995-11-21,30.125,30.125,29,29.5,647900
1995-11-22,29.5,29.5,28.875,29,837500
1995-11-24,29,29.25,28.875,29.25,52200
1995-11-27,29.25,29.25,28.75,28.75,344300
1995-11-28,29,29,28.5,28.5,496200
1995-11-29,28.625,29,28.375,29,410800
1995-11-30,28.75,29.125,28.625,29.125,292100
1995-12-01,28.875,29.375,28.875,29.375,234200
1995-12-04,29.125,29.875,28.625,28.625,277200
1995-12-05,29,29.5,28.875,29.5,253300
1995-12-06,29.375,29.875,29.25,29.375,300300
1995-12-07,29.625,29.625,29.375,29.5,123900
1995-12-08,29.625,29.875,29.5,29.875,135400
1995-12-11,29.875,29.875,29.25,29.625,250100
1995-12-12,29.5,29.5,29,29.25,237900
1995-12-13,29,29.25,28.75,29,238300
1995-12-14,29,29,27.75,28,463000
1995-12-15,27.875,28.125,27.75,27.875,89800
1995-12-18,28.125,28.625,27.5,28.25,323500
1995-12-19,28.375,28.375,27.75,28.375,183900
1995-12-20,28.625,29,28.25,28.75,405500
1995-12-21,28.875,29.25,28.75,29.25,283900
1995-12-22,29.125,29.5,28.75,29.125,301900
1995-12-26,29.125,29.125,28.625,28.875,176700
1995-12-27,28.75,29,28.75,28.875,163700
1995-12-28,29.125,29.125,28.625,28.75,317300
1995-12-29,28.875,28.875,28.625,28.875,68300
