Date,Shares
2017-08-09,3409459968
2018-11-14,3385989888
2018-11-15,3385989888
2018-11-19,3385989888
2018-11-21,3385989888
2018-11-22,3385989888
2018-11-26,3385989888
2018-11-28,3385989888
2018-11-29,3385989888
2018-12-02,3385989888
2018-12-03,3385989888
2018-12-04,3385989888
2018-12-06,3385989888
2018-12-07,3385989888
2018-12-09,3385989888
2018-12-11,3385989888
2018-12-12,3385989888
2018-12-14,3385989888
2018-12-16,3385989888
2018-12-17,3385989888
2018-12-21,3385989888
2018-12-30,3385989888
2019-01-05,3385989888
2019-01-07,3385989888
2019-01-10,3385989888
2019-01-12,3385989888
2019-01-14,3385989888
2019-01-16,3385989888
2019-01-17,3385989888
2019-01-22,3385989888
2019-01-25,3385989888
2019-01-26,3385989888
2019-01-28,3385989888
2019-01-30,3385989888
2019-02-04,3385989888
2019-02-07,3385989888
2019-02-10,3385989888
2019-03-10,3354030080
2019-04-14,3319680000
2019-04-17,3319680000
2019-04-21,3319680000
2019-04-29,3319680000
2019-05-02,3319680000
2019-05-05,3319680000
2019-05-09,3319680000
2019-05-12,3319680000
2019-05-20,3319670016
2019-05-22,3319670016
2019-05-28,3319670016
2019-06-03,3319670016
2019-06-05,3301700096
2019-06-10,3301700096
2019-06-11,3301700096
2019-06-17,3301700096
2019-06-19,3301700096
2019-06-21,3301700096
2019-06-23,3301700096
2019-08-03,3286299904
2019-08-07,3377979904
2019-08-08,3272809984
2019-08-09,3066309888
2019-08-10,3303709952
2019-08-11,3286299904
2019-08-15,3230589952
2019-08-22,3179620096
2019-08-23,3230589952
2019-08-30,3201939968
2019-08-31,3124640000
2019-09-03,3123219968
2019-09-07,3020100096
2019-09-10,2954409984
2019-09-12,3318540032
2019-09-13,3230589952
2019-09-14,3242439936
2019-09-17,3228519936
2019-09-20,3242160128
2019-09-21,3255160064
2019-09-22,3228519936
2019-09-28,3177679872
2019-10-01,3228519936
2019-10-05,3310080000
2019-10-08,3241910016
2019-10-09,3228519936
2019-10-11,3224480000
2019-10-24,3206070016
2019-10-25,3224480000
2019-11-08,3323330048
2019-11-09,3229390080
2019-11-10,3224480000
2019-11-14,3084750080
2019-11-16,3124470016
2019-11-19,3124470016
2019-11-23,3124470016
2019-12-18,3162429952
2019-12-19,3109720064
2019-12-20,3124470016
2020-01-08,3021319936
2020-01-09,3124470016
2020-01-10,3142070016
2020-01-11,3128699904
2020-01-12,3124470016
2020-01-13,3033959936
2020-01-14,3124470016
2020-02-07,3215960064
2020-02-09,3124470016
2020-02-13,3099709952
2020-02-14,3124470016
2020-03-06,3151990016
2020-03-07,3124470016
