Date,Shares
2020-05-07,457708000
2020-05-08,453712000
2020-05-09,440004992
2020-05-12,463569984
2020-05-13,469846016
2020-05-14,469967008
2020-05-15,453873984
2020-05-18,461864992
2020-05-19,440340992
2020-05-20,458668992
2020-05-21,453385984
2020-05-22,453966016
2020-05-25,453880000
2020-05-27,450779008
2020-05-28,430716992
2020-05-29,460432992
2020-06-01,481072992
2020-06-02,449790016
2020-06-03,442475008
2020-06-04,454392000
2020-06-05,448700000
2020-06-08,456619008
2020-06-09,451043008
2020-06-10,433523008
2020-06-11,447761984
2020-06-12,462584000
2020-06-15,460576992
2020-06-16,448548992
2020-06-17,453764000
2020-06-18,466742016
2020-06-19,449268000
2020-06-22,464048992
2020-06-23,452006016
2020-06-24,454092992
2020-06-25,466536000
2020-06-26,443800992
2020-06-29,454867008
2020-06-30,452536992
2020-07-01,457891008
2020-07-03,450615008
2020-07-07,448768000
2020-07-08,454390016
2020-07-09,455854016
2020-07-10,462584992
2020-07-13,442608000
2020-07-14,440225984
2020-07-15,451185984
2020-07-16,451185984
2020-07-17,456655008
2020-07-20,451081984
2020-07-21,464207008
2020-07-22,450312992
2020-07-23,445273984
2020-07-24,454448992
2020-07-27,455112000
2020-07-28,443776000
2020-07-29,450044992
2020-07-30,449183008
2020-07-31,443988992
2020-08-03,448228000
2020-08-04,457528992
2020-08-05,455319008
2020-08-06,452940992
2020-08-07,446958016
2020-08-10,455105984
2020-08-11,455105984
2020-08-12,452408000
2020-08-13,446392000
2020-08-14,453216000
2020-08-17,455872992
2020-08-18,458625984
2020-08-19,455528000
2020-08-20,443016992
2020-08-21,456486016
2020-08-24,462143008
2020-08-25,449268000
2020-08-26,449847008
2020-08-27,452160000
2020-08-28,452324992
2020-08-31,448614016
2020-09-01,460764000
2020-09-02,463073984
2020-09-03,456224992
2020-09-05,456224992
2020-09-07,453206016
2020-09-09,451032992
2020-09-10,441440000
2020-09-11,460335008
2020-09-14,448656992
2020-09-15,453919008
2020-09-16,456168992
2020-09-17,456168992
2020-09-18,470263008
2020-09-21,475660000
2020-09-22,459199008
2020-09-23,464712000
2020-09-24,464937984
2020-09-25,450886016
2020-09-28,447508000
2020-09-29,459431008
2020-09-30,461408992
2020-10-01,460187008
2020-10-02,447331008
2020-10-05,452792000
2020-10-06,448974016
2020-10-07,461303008
2020-10-08,454043008
2020-10-09,459280992
2020-10-10,461260992
2020-10-13,463759008
2020-10-14,451608992
2020-10-15,464977984
2020-10-16,463923008
2020-10-17,456143008
2020-10-20,464136992
2020-10-21,457984000
2020-10-22,458104000
2020-10-23,431041984
2020-10-24,456180000
2020-10-27,457104000
2020-10-28,460329984
2020-10-29,460302016
2020-10-30,458873984
2020-10-31,463024992
2020-11-03,457175008
2020-11-04,457494016
2020-11-05,454560000
2020-11-06,463404992
2020-11-07,461304000
2020-11-10,456665984
2020-11-11,452299008
2020-11-12,458039008
2020-11-13,460163008
2020-11-14,455739008
2020-11-17,438132992
2020-11-18,444120992
2020-11-19,459344000
2020-11-20,446028992
2020-11-21,443364000
2020-11-24,450559008
2020-11-25,454288992
2020-11-26,454288992
2020-11-28,458791008
2020-12-01,457303008
2020-12-02,446959008
2020-12-03,450412000
2020-12-04,450415008
2020-12-05,453588992
2020-12-08,447684000
2020-12-09,450824992
2020-12-10,451372992
2020-12-11,455975008
2020-12-12,453348992
2020-12-15,452230016
2020-12-16,450030016
2020-12-17,451911008
2020-12-18,449894016
2020-12-19,450939008
2020-12-22,454473984
2020-12-23,460248992
2020-12-24,452908992
2020-12-25,445467008
2020-12-29,438683008
2020-12-30,455974016
2020-12-31,451977984
2021-01-01,443215008
2021-01-05,453657984
2021-01-06,454225984
2021-01-07,458112992
2021-01-08,452840992
2021-01-09,451804992
2021-01-12,460464992
2021-01-13,457820000
2021-01-14,455776992
2021-01-15,453955008
2021-01-16,455592000
2021-01-20,451583008
2021-01-21,449556000
2021-01-22,454008992
2021-01-23,433409984
2021-01-26,453948000
2021-01-27,448816000
2021-01-28,461609984
2021-01-29,441000000
2021-01-30,453248000
2021-02-02,449910016
2021-02-03,459183008
2021-02-04,453412000
2021-02-05,452791008
2021-02-06,454612992
2021-02-09,455647008
2021-02-10,454545984
2021-02-11,453758016
2021-02-12,453390016
2021-02-13,452236000
2021-02-17,461489984
2021-02-18,452376992
2021-02-19,454096992
2021-02-20,451876000
2021-02-23,451918016
2021-02-24,451430016
2021-02-25,454571008
2021-02-26,461281984
2021-02-27,460507008
2021-03-02,451192000
2021-03-03,453216000
2021-03-04,467140992
2021-03-05,458361984
2021-03-06,444976000
2021-03-09,462011008
2021-03-10,454751008
2021-03-11,458865984
2021-03-12,455752000
2021-03-13,450155008
2021-03-17,457548000
2021-03-18,454803008
2021-03-19,461740992
2021-03-20,457351008
2021-03-23,454444992
2021-03-24,461696000
2021-03-25,459124000
2021-03-26,455884992
2021-03-27,448664992
2021-03-30,456696000
2021-03-31,454503008
2021-04-01,456568000
2021-04-02,457038016
2021-04-05,457038016
2021-04-06,458616992
2021-04-07,458732000
2021-04-08,459622016
2021-04-09,448280992
2021-04-10,456011008
2021-04-13,455072992
2021-04-14,456680000
2021-04-15,457929984
2021-04-16,452899008
2021-04-17,454456992
2021-04-20,453081984
2021-04-21,451584000
2021-04-22,458220992
2021-04-23,458139008
2021-04-24,454656992
2021-04-28,455056992
2021-04-29,458380000
2021-04-30,452967008
2021-05-01,458812000
2021-05-04,455668992
2021-05-05,459870016
2021-05-06,455828992
2021-05-07,452364000
2021-05-08,450355008
2021-05-11,461992000
2021-05-12,442888992
2021-05-13,461400000
2021-05-14,456540992
2021-05-15,452056992
2021-05-18,457678016
2021-05-19,461388992
2021-05-20,454712992
2021-05-21,452577984
2021-05-22,456516992
2021-05-25,456891008
2021-05-26,455307008
2021-05-27,457996992
2021-05-28,459207008
2021-05-29,452844992
2021-06-02,457028000
2021-06-03,455822016
2021-06-04,451398016
2021-06-05,454452000
2021-06-08,455409984
2021-06-09,453833984
2021-06-10,455529984
2021-06-11,458348000
2021-06-12,453889984
2021-06-15,455791008
2021-06-17,459267008
2021-06-21,455791008
2021-06-24,457648992
2021-06-25,456196000
2021-06-28,455791008
2021-07-03,459065984
2021-07-14,458240992
2021-07-16,457364000
2021-07-17,457771008
2021-07-21,457095008
2021-07-22,455884000
2021-07-24,455852992
2021-07-31,456332000
2021-08-03,459846016
2021-08-05,460703008
2021-08-06,457592992
2021-08-08,460768000
2021-08-10,455872992
2021-08-13,459195008
2021-08-15,455872992
2021-08-17,460246016
2021-08-18,460616992
2021-08-19,460152992
2021-08-20,455895008
2021-08-21,457339008
2021-08-24,455872992
2021-08-25,458356992
2021-08-26,455872992
2021-08-27,456555008
2021-08-29,455872992
2021-09-02,462644000
2021-09-03,455875008
2021-09-08,462812992
2021-09-09,455875008
2021-09-10,461400992
2021-09-11,455875008
2021-09-18,462942016
2021-09-21,470671008
2021-09-22,456604992
2021-09-23,455875008
2021-09-24,465966016
2021-09-25,466179008
2021-09-28,455875008
2021-09-29,464934016
2021-09-30,461849984
2021-10-01,458334016
2021-10-02,455875008
2021-10-04,455948000
2021-10-05,456723008
2021-10-06,455948000
2021-10-07,459102016
2021-10-08,462222016
2021-10-09,465803008
2021-10-12,471921984
2021-10-14,455948000
2021-10-16,509822016
2021-10-19,459172992
2021-10-20,455948000
2021-10-21,490171008
2021-10-22,501423008
2021-10-23,455948000
2021-10-26,501879008
2021-10-27,456838016
2021-10-29,455948000
2021-10-30,462075008
2021-11-02,455948000
2021-11-03,458076992
2021-11-04,455956000
2021-11-05,458817984
2021-11-06,455956000
2021-11-11,456944000
2021-11-12,459572992
2021-11-13,458800992
2021-11-16,458616992
2021-11-17,461692000
2021-11-18,455956000
2021-11-19,456864992
2021-11-20,466744992
2021-11-23,460737984
2021-11-24,455956000
2021-11-25,456811008
2021-11-27,455956000
2021-12-02,463764000
2021-12-03,455956000
2021-12-05,456043008
2021-12-08,463660992
2021-12-10,456043008
2021-12-11,460745984
2021-12-12,456694016
2021-12-14,460680992
2021-12-15,463622016
2021-12-16,459548992
2021-12-17,459510016
2021-12-18,460847008
2021-12-21,456043008
2021-12-31,463344992
2022-01-01,458595008
2022-01-04,456043008
2022-01-05,460668000
2022-01-07,456235008
2022-01-08,457129984
2022-01-11,456235008
2022-01-19,464904992
2022-01-20,461771008
2022-01-21,456235008
2022-01-22,471992992
2022-01-25,467268000
2022-01-26,456235008
2022-01-27,461352000
2022-01-28,469080992
2022-01-29,461564000
2022-02-01,456235008
2022-02-03,456419008
2022-02-04,456328992
2022-02-06,463632000
2022-02-09,456328992
2022-02-11,456328992
2022-02-13,470593984
2022-02-15,469367008
2022-02-16,457054016
2022-02-17,463454016
2022-02-18,463753984
2022-02-19,458812992
2022-02-22,461308992
2022-02-23,456328992
2022-02-24,470808992
2022-02-25,475876992
2022-02-26,456328992
2022-03-01,471886016
2022-03-02,487841984
2022-03-03,456771008
2022-03-05,503200992
2022-03-08,502440000
2022-03-09,456795008
2022-03-12,457992000
2022-03-15,456771008
2022-03-18,461395008
2022-03-19,456771008
2022-03-22,461580000
2022-03-24,461580000
2022-03-25,467992992
2022-03-28,457390016
2022-03-29,456771008
2022-03-31,467088992
2022-04-01,457784992
2022-04-02,456771008
2022-04-05,460073984
2022-04-06,456771008
2022-04-07,462687008
2022-04-08,457096000
2022-04-10,456771008
2022-04-13,458883008
2022-04-15,456771008
2022-04-27,465841984
2022-04-28,456771008
2022-04-29,459230016
2022-04-30,456771008
2022-05-03,471539008
2022-05-06,458667008
2022-05-08,478572000
2022-05-10,457740992
2022-05-11,456774016
2022-05-12,458180992
2022-05-13,461041984
2022-05-14,456774016
2022-05-20,467544000
2022-05-21,456774016
2022-05-26,460388000
2022-05-28,456774016
2022-06-01,459432000
2022-06-03,456788992
2022-06-10,458972000
2022-06-11,469676000
2022-06-14,480945984
2022-06-15,461820992
2022-06-16,456788992
2022-06-17,471894016
2022-06-18,456788992
2022-06-21,461748000
2022-06-22,456788992
2022-07-06,467684000
2022-07-08,456788992
2022-07-12,465516992
2022-07-14,458568992
2022-07-15,456788992
2022-07-21,461000000
2022-07-22,456788992
2022-08-05,461960992
2022-08-07,459588000
2022-08-09,463940000
2022-08-11,456792000
2022-08-18,465795008
2022-08-19,457948992
2022-08-20,463584000
2022-08-24,463524000
2022-09-02,474169984
2022-09-14,475284992
2022-09-15,471076992
2022-09-16,457012992
2022-09-17,459932000
2022-09-20,450560992
2022-09-22,458564992
2022-09-23,474912992
2022-09-24,474108992
2022-10-01,451633984
2022-10-04,451003008
2022-10-05,430740000
2022-10-06,446172000
2022-10-08,468687008
2022-10-11,457724000
2022-10-12,462863008
2022-10-17,458720992
2022-10-18,452079008
2022-10-19,456888000
2022-10-20,474534016
2022-10-21,469304000
2022-10-23,456888000
2022-10-28,460595008
2022-10-30,456888000
2022-11-02,460368992
2022-11-05,456907008
2022-11-16,458675008
2022-11-18,458008992
2022-11-19,456907008
2022-11-26,458297984
2022-11-29,459188992
2022-12-05,456958016
2022-12-07,462600992
2022-12-08,456958016
2022-12-16,465884000
2022-12-17,456958016
2022-12-23,460512000
2022-12-25,457583008
2022-12-27,458236992
2022-12-30,457884992
2022-12-31,456958016
2023-01-05,465927008
2023-01-12,457105984
2023-01-19,468215008
2023-01-20,462252992
2023-01-21,460532000
2023-01-25,460208992
2023-01-26,457105984
2023-01-29,463984992
2023-01-31,457198016
2023-02-02,457105984
2023-02-08,463900992
2023-02-09,457113984
2023-02-10,458028992
2023-02-11,464609984
2023-02-15,457113984
2023-02-18,460625984
2023-02-22,469518016
2023-02-23,457113984
2023-03-01,464888992
2023-03-03,457188000
2023-03-09,462720992
2023-03-10,464336000
2023-03-11,458625984
2023-03-14,457188000
2023-03-16,462843008
2023-03-17,457188000
2023-03-18,463795008
2023-03-21,457188000
2023-03-24,462724992
2023-03-25,458619008
2023-03-29,457535008
2023-03-30,458835008
2023-04-01,457188000
2023-04-05,458159008
2023-04-07,459368000
2023-04-09,458159008
2023-04-21,469391008
2023-04-22,463920000
2023-04-25,458159008
2023-05-03,458740992
2023-05-09,462728992
2023-05-10,458740992
2023-05-12,459105984
2023-05-13,460748000
2023-05-16,461787008
2023-05-17,459083008
2023-05-18,458984992
2023-05-19,466217984
2023-05-20,468755008
2023-05-23,465812000
2023-05-24,472535008
2023-05-25,458740992
2023-05-26,463196000
2023-05-27,463097984
2023-05-30,461703008
2023-05-31,467803008
2023-06-01,462771008
2023-06-02,458740992
2023-06-04,458846016
2023-06-07,464755008
2023-06-11,458846016
2023-06-17,462548992
2023-06-20,461103008
2023-06-22,466004992
2023-06-23,466550016
2023-06-24,461388992
2023-07-06,458846016
2023-07-07,459644000
2023-07-09,463356992
2023-07-12,460649984
2023-07-13,458846016
2023-07-18,462480000
2023-07-19,462552000
2023-07-20,459787008
2023-07-21,458846016
2023-07-25,463681984
2023-07-26,458846016
2023-08-22,458951008
2023-08-26,461488992
2023-08-30,458951008
2023-09-01,459196000
2023-09-02,478884000
2023-09-07,461497984
2023-09-09,473495008
2023-09-12,458991008
2023-09-13,459920992
2023-09-15,458991008
2023-09-16,460284000
2023-09-19,458991008
2023-09-25,461793984
2023-09-27,467824000
2023-09-28,460308000
2023-10-01,459097984
2023-10-03,472792992
2023-10-04,475087008
2023-10-05,458991008
2023-10-06,469308992
2023-10-10,458991008
2023-10-12,461128992
2023-10-13,459332992
2023-10-14,462328000
2023-10-17,458991008
2023-10-19,462876992
2023-10-20,462796992
2023-10-21,465726016
2023-10-24,461955008
2023-10-25,458991008
2023-10-28,462519008
2023-10-31,458991008
2023-11-01,459828000
2023-11-02,458991008
2023-11-05,458991008
2023-11-09,461487008
2023-11-10,461572992
2023-11-11,459035008
2023-11-17,473004000
2023-11-18,459035008
2023-11-24,459892992
2023-11-25,459064000
2023-11-28,467884992
2023-11-29,468376000
2023-11-30,459035008
2023-12-02,459116992
2023-12-03,459143008
2023-12-04,459143008
2023-12-05,459060992
2023-12-09,463764992
2023-12-12,464932000
2023-12-13,459060992
2023-12-16,459500992
2023-12-19,459060992
2023-12-21,460918016
2023-12-22,461721984
2023-12-23,459060992
2023-12-30,460270016
2024-01-02,459060992
2024-01-03,459200992
2024-01-04,470104992
2024-01-05,468259008
2024-01-06,469791008
2024-01-09,459200992
2024-01-10,462846016
2024-01-11,464428000
2024-01-12,459200992
2024-01-18,469968992
2024-01-19,464662016
2024-01-20,459200992
