Date,Open,High,Low,Close,Volume
2021-01-04,49.69,50.08,48.18,48.4,2146700
2021-01-05,48.35,48.75,47.79,48.22,1675000
2021-01-06,48.92,49.77,48.26,49.04,2073100
2021-01-07,49.47,50.72,48.5,50.45,1674700
2021-01-08,50.42,51.68,50.31,51.36,919600
2021-01-11,50.08,50.94,48.95,50.14,931500
2021-01-12,50.02,50.1,48.88,49.21,1104800
2021-01-13,50.11,50.2,49.11,49.26,1028300
2021-01-14,49.34,49.54,48.61,48.72,1181900
2021-01-15,47.7,48.72,47.6,48.59,980100
2021-01-19,47.72,48.41,47.72,48.06,1092900
2021-01-20,47.86,48.24,47.27,48.12,977500
2021-01-21,48.06,49,47.56,48.68,1027300
2021-01-22,48.22,48.25,47.44,47.85,941800
2021-01-25,47.72,48.17,47.2,47.5,1010800
2021-01-26,47.73,47.89,47.06,47.7,907500
2021-01-27,46.58,46.88,44.34,45.01,2666100
2021-01-28,45.86,47.9,45.25,47.54,1866400
2021-01-29,46.73,47.36,46.28,46.47,1019900
2021-02-01,47.01,48.16,46.59,48.04,834800
2021-02-02,48.44,50.11,48.38,49.52,1420600
2021-02-03,49.35,49.79,48.92,49.6,975500
2021-02-04,49.85,50.04,48.73,49.3,830900
2021-02-05,49.71,51.2,49.12,50.67,952300
2021-02-08,49.86,51.27,49.77,50.81,882700
2021-02-09,50.57,51.38,50.16,51.13,899600
2021-02-10,51.53,52.1,50.83,51.4,1052200
2021-02-11,50.22,52.37,49.7,51.36,1109300
2021-02-12,51.09,51.59,50.63,51.42,581700
2021-02-16,52,53.09,51.79,52.28,1000100
2021-02-17,52.66,54.05,52.14,53.43,1517400
2021-02-18,53.32,53.58,52.63,52.81,938800
2021-02-19,52.72,53.32,52.11,52.3,615700
2021-02-22,51.71,52.84,50.95,52.81,782300
2021-02-23,52.08,52.7,51.76,52.43,1161300
2021-02-24,52.36,54.08,52.23,53.71,1103600
2021-02-25,53.28,53.86,51.52,51.66,677400
2021-02-26,51.63,51.76,50.85,50.95,1012700
2021-03-01,51.66,52.89,51.34,52.55,1017700
2021-03-02,52.06,53.06,51.92,52.46,1021400
2021-03-03,52.27,52.62,51.13,51.14,946400
2021-03-04,51.68,51.8,50.26,50.74,863500
2021-03-05,51.35,53,50.85,52.89,646200
2021-03-08,52.65,54.37,52.41,53.08,672200
2021-03-09,53.96,54.2,53.4,53.86,510700
2021-03-10,54.14,54.55,53.54,53.88,651300
2021-03-11,53.62,53.98,53.1,53.39,419100
2021-03-12,53.27,54.38,52.98,54.31,531700
2021-03-15,53.74,54.01,52.21,53.46,1036700
2021-03-16,53.7,53.96,52.29,53.18,778800
2021-03-17,53.36,53.52,52.53,52.95,925800
2021-03-18,52.51,52.84,51.7,51.89,860500
2021-03-19,51.68,52.22,51.25,51.78,938500
2021-03-22,51.52,51.87,51.18,51.63,629200
2021-03-23,51.32,51.45,50.15,50.33,1172100
2021-03-24,50.91,51.72,50.54,50.89,837000
2021-03-25,50.8,52.8,50.15,52.49,1379900
2021-03-26,52.42,53.15,51.74,53.14,964100
2021-03-29,52.56,52.92,51.27,51.58,1038200
2021-03-30,51.49,52.01,50.92,51.57,872900
2021-03-31,51.45,52.47,51.45,52.16,1379000
2021-04-01,52.2,52.41,51,51.1,528500
2021-04-05,51.52,51.9,51.13,51.14,428200
2021-04-06,51.4,52.27,51.11,51.75,1503800
2021-04-07,52.02,52.24,51.56,51.78,1074100
2021-04-08,52.18,53.56,51.89,53.09,1433200
2021-04-09,53.22,54.2,53.07,53.86,940700
2021-04-12,53.82,54.84,53.62,54.61,726300
2021-04-13,54.26,54.74,54.23,54.27,699800
2021-04-14,54.87,54.87,53.58,53.6,671300
2021-04-15,54.22,54.69,53.79,54.54,536100
2021-04-16,54.98,55.06,54.38,54.95,473400
2021-04-19,55.17,55.67,54.66,55.17,487500
2021-04-20,54.87,55.43,54.48,55.17,547700
2021-04-21,55.55,56.56,55.35,56.13,966600
2021-04-22,56.24,56.74,55.94,56.14,817600
2021-04-23,55.85,56.81,55.57,56.57,464400
2021-04-26,56.32,56.88,56.07,56.15,589100
2021-04-27,56.18,56.55,55.74,56.53,581100
2021-04-28,57,57.33,56.65,56.91,752000
2021-04-29,56.9,57.38,56.36,57.26,423500
2021-04-30,56.94,57.12,56.44,56.82,520600
2021-05-03,57.01,57.37,56.63,56.74,493200
2021-05-04,56.93,56.97,55.6,55.74,513400
2021-05-05,55.72,55.93,55.12,55.74,657000
2021-05-06,56.09,56.7,55.58,56.65,516100
2021-05-07,56.24,56.92,56.09,56.81,410200
2021-05-10,56.92,57.61,56.28,56.43,941100
2021-05-11,55.88,56.4,53.83,56.16,2401500
2021-05-12,56.82,58.07,56.53,57.25,1594400
2021-05-13,57.15,59.02,57.15,58.56,1197100
2021-05-14,59.5,60.54,59.22,60.27,1026600
2021-05-17,61.71,61.95,60.8,61.43,1659600
2021-05-18,61.42,61.8,60.38,60.49,1015400
2021-05-19,60.74,60.74,59.29,59.81,1377300
2021-05-20,61.1,61.59,60.2,61.37,844700
2021-05-21,61.26,61.91,61.06,61.48,1796100
2021-05-24,61.37,61.59,60.72,60.78,903800
2021-05-25,60.76,61.01,60.3,60.49,829500
2021-05-26,60.7,60.84,59.97,60.17,1206300
2021-05-27,59.8,61.08,59.63,59.96,2397300
2021-05-28,60.07,60.68,59.78,60.52,755300
2021-06-01,60.76,61.23,60.51,60.66,750000
2021-06-02,61.58,61.74,60.92,61.17,1077400
2021-06-03,60.39,61.41,60.01,61.24,773700
2021-06-04,61.61,62,61.48,61.8,817200
2021-06-07,61.58,62.27,61.48,61.85,2091800
2021-06-08,62.17,62.38,61.25,61.57,805000
2021-06-09,61.39,62.29,61.38,61.75,642700
2021-06-10,61.81,62.23,61.33,61.34,849100
2021-06-11,61.54,61.98,61.07,61.97,816100
2021-06-14,61.65,61.76,61.36,61.75,539200
2021-06-15,62.1,62.68,61.93,62.28,512200
2021-06-16,62.28,62.89,62,62.27,717000
2021-06-17,62.13,62.5,61.69,62.45,574700
2021-06-18,61.87,62.41,61.47,61.63,1277900
2021-06-21,62.01,62.57,61.51,62.5,689600
2021-06-22,62.5,63.04,62.27,62.64,745900
