Date,Shares
2017-06-20,25364799488
2018-11-14,25363800064
2018-11-15,25363800064
2018-11-19,25358200832
2018-11-21,25358200832
2018-11-22,25358200832
2018-11-26,25358200832
2018-11-28,25358200832
2018-11-29,25358200832
2018-12-02,25358200832
2018-12-03,25358200832
2018-12-04,25358200832
2018-12-06,25358200832
2018-12-07,25358200832
2018-12-09,25358200832
2018-12-14,25358200832
2018-12-16,25358200832
2018-12-17,25358200832
2018-12-19,25358200832
2018-12-21,25358200832
2018-12-30,25358200832
2019-01-05,25358200832
2019-01-07,25358200832
2019-01-10,25358200832
2019-01-12,25358200832
2019-01-14,25358200832
2019-01-16,25358200832
2019-01-17,25358200832
2019-01-22,25358200832
2019-01-25,25358200832
2019-01-26,25358200832
2019-01-28,25358200832
2019-01-30,25358200832
2019-02-04,25358299136
2019-02-07,25358299136
2019-02-10,25358299136
2019-02-13,25358299136
2019-02-15,25358299136
2019-02-17,25358299136
2019-02-20,25358299136
2019-02-28,25358299136
2019-03-07,25358299136
2019-03-10,25358299136
2019-03-14,25358299136
2019-03-17,25358299136
2019-03-26,25358299136
2019-03-29,25358299136
2019-04-01,25358299136
2019-04-05,25358299136
2019-04-14,25358299136
2019-04-17,25358299136
2019-04-21,25358299136
2019-04-29,25358299136
2019-05-02,25358299136
2019-05-05,25358299136
2019-05-09,25358299136
2019-05-12,25358299136
2019-05-20,25358499840
2019-05-22,25358499840
2019-05-28,25358499840
2019-06-03,25358499840
2019-06-05,25358499840
2019-06-10,25358499840
2019-06-11,25358499840
2019-06-17,25358499840
2019-06-19,25358499840
2019-06-21,25358499840
2019-06-23,25358499840
2019-08-03,25361999872
2019-08-05,25816600576
2019-08-07,25410799616
2019-08-08,25296900096
2019-08-09,25296699392
2019-08-10,25361999872
2019-08-30,25378600960
2019-08-31,25050499072
2019-09-03,24969799680
2019-09-04,24985899008
2019-09-07,24465299456
2019-09-10,24373000192
2019-09-11,23601199104
2019-09-12,25361999872
2019-09-14,25377099776
2019-09-16,25361999872
2019-09-20,25422299136
2019-09-21,25361999872
2019-09-28,24811900928
2019-09-30,25361999872
2019-10-04,25717200896
2019-10-08,25361999872
2019-10-21,25072599040
2019-10-22,25361999872
2019-11-08,25601800192
2019-11-09,25540200448
2019-11-10,25361999872
2019-11-15,25155100672
2019-11-16,25358000128
2019-12-03,25358000128
2019-12-18,25477199872
2019-12-19,25358000128
2019-12-28,25358000128
2019-12-30,25358000128
2020-01-08,25616799744
2020-01-09,25388500992
2020-01-11,25147000832
2020-01-12,25358000128
2020-02-04,25360699392
2020-02-07,25656700928
2020-02-09,25360699392
2020-02-10,25345300480
2020-02-11,25360699392
2020-05-09,25360699392
2020-05-11,25360699392
2020-05-19,25360400384
2020-05-26,25360400384
2020-08-04,25361299456
2020-08-18,25361299456
2020-08-28,25361299456
2020-09-29,2536130048
2020-11-13,2539249920
2020-11-25,2535379968
2020-11-26,2535379968
2020-12-29,2535379968
2021-02-02,2535269888
2021-03-17,2535269888
2021-04-22,2527709952
2021-04-23,2535269888
2021-04-24,2531079936
2021-04-27,2535269888
2021-05-18,2535360000
2021-08-02,2535330048
2021-08-18,2543290112
2021-08-19,2535330048
2021-10-25,2549489920
2021-10-26,2535330048
2021-11-16,2534650112
2021-11-26,2565339904
2021-11-27,2534650112
2021-12-01,2534650112
2021-12-28,2534650112
2022-02-03,2534619904
2022-02-11,2534619904
2022-02-18,2548000000
2022-02-19,2534619904
2022-05-19,2534589952
2022-08-02,2533590016
2022-09-02,2515369984
2022-09-14,2533590016
2022-10-04,2543360000
2022-10-11,2533590016
2022-10-26,2546830080
2022-10-28,2533590016
2022-11-08,2543010048
2022-11-10,2533590016
2022-11-15,2534320128
2022-11-17,2534320128
2022-11-30,2534320128
2022-12-03,2534320128
2022-12-29,2534320128
2023-02-08,2534279936
2023-03-25,2553520128
2023-03-26,2534279936
2023-03-30,2556430080
2023-04-01,2534279936
2023-04-13,2542799872
2023-04-14,2534279936
2023-04-20,2568009984
2023-04-22,2534279936
2023-04-24,2564920064
2023-04-25,2534279936
2023-05-13,2543109888
2023-05-17,2534279936
2023-05-23,2534220032
2023-06-08,2545639936
2023-06-09,2534220032
2023-06-14,2577400064
2023-06-15,2557430016
2023-06-17,2534220032
2023-07-05,2538419968
2023-07-24,2534220032
2023-08-21,2534789888
2023-10-03,2565270016
2023-10-04,2565270016
2023-10-19,2534789888
2023-10-20,2534789888
2023-10-23,2534789888
2023-11-08,2561920000
2023-11-09,2534789888
2023-11-13,2534820096
2023-11-14,2534820096
2023-12-05,2567620096
2023-12-06,2534820096
2023-12-15,2631689984
2023-12-16,2534820096
2023-12-19,2552130048
2023-12-20,2534820096
2023-12-22,2534820096
2023-12-25,2558439936
2023-12-26,2534820096
2024-01-06,2534820096
2024-01-18,2544800000
2024-02-03,2534810112
2024-02-06,2607970048
2024-02-07,2534810112
2024-03-04,2537499904
2024-03-05,2534810112
2024-03-11,2659780096
2024-03-12,2534810112
2024-03-19,2534810112
2024-04-01,2616359936
2024-04-02,2534810112
2024-04-10,2534810112
2024-04-16,2588910080
2024-04-17,2576379904
2024-04-18,2534810112
2024-04-19,2559369984
2024-04-25,2534810112
2024-05-01,2563369984
2024-05-07,2536499968
2024-05-16,2534510080
2024-05-22,2562050048
2024-05-23,2534510080
2024-06-04,2592960000
2024-06-05,2534510080
2024-06-06,2545100032
2024-06-07,2534510080
2024-06-12,2539350016
2024-06-13,2560600064
2024-06-14,2536169984
2024-06-15,2534510080
2024-06-17,2567200000
2024-06-18,2534510080
2024-07-05,2574220032
2024-07-08,2534510080
2024-07-12,2591030016
2024-07-19,2559030016
2024-07-25,2655419904
2024-07-31,2534919936
2024-08-01,2534919936
2024-08-05,3157270016
2024-08-06,2534919936
2024-08-19,2578400000
2024-08-20,2534919936
2024-08-21,2553090048
2024-08-22,2534919936
2024-09-04,2673850112
2024-09-05,2534919936
2024-09-09,2610830080
2024-09-10,2540730112
2024-09-11,2534919936
2024-09-24,2553019904
2024-09-25,2534919936
2024-09-26,2534919936
2024-09-27,2603729920
2024-09-28,2534919936
2024-10-02,2571330048
2024-10-03,2569220096
2024-10-04,2534919936
2024-10-17,2591269888
2024-10-18,2534919936
2024-10-25,2544770048
2024-10-28,2534919936
2024-11-08,2554899968
2024-11-09,2534919936
2024-11-15,2534960128
2024-11-18,2550540032
2024-11-19,2534960128
2024-11-21,2568329984
2024-11-22,2543549952
2024-11-23,2534960128
2024-11-27,2570589952
2024-11-28,2534960128
2024-12-10,2542939904
2024-12-11,2529309952
2024-12-13,2549189888
2024-12-14,2529309952
2025-01-07,2519790080
2025-01-11,2519780096
2025-01-17,2561070080
2025-01-18,2519780096
2025-02-04,2546990080
2025-02-07,2559869952
2025-02-08,2513939968
2025-02-10,2514540032
2025-02-11,2513939968
2025-03-05,2509459968
2025-03-11,2509449984
2025-03-25,2546060032
2025-03-26,2509449984
2025-04-02,2533230080
2025-04-03,2726279936
2025-04-04,2509449984
2025-04-07,2811450112
2025-04-08,2509449984
2025-04-11,2654200064
2025-04-12,2509449984
2025-04-21,2571000064
2025-04-22,2618200064
2025-04-23,2509449984
2025-05-02,2565669888
2025-05-03,2509449984
2025-05-15,2509519872
