Date,Open,High,Low,Close,Volume
2018-01-02,25.55,26.5,25.33,26.46,1635300
2018-01-03,25.87,26.55,25.13,26.49,2404300
2018-01-04,26.5,26.96,26.35,26.57,948800
2018-01-05,26.5,26.55,25.64,26.54,1553600
2018-01-08,26.65,26.65,26.07,26.39,1287800
2018-01-09,26.4,26.6,26.25,26.42,719500
2018-01-10,26.1,26.78,26,26.51,1036600
2018-01-11,26.6,26.62,26.33,26.57,818300
2018-01-12,26.59,27.3,26.51,27,2833400
2018-01-16,27,27.03,26.3,26.35,1857100
2018-01-17,26.58,26.89,26.2,26.78,1050400
2018-01-18,26.9,27.18,26.71,27,1192100
2018-01-19,27.15,29.6,26.897,29.18,6233100
2018-01-22,30.92,30.92,29.2,29.8,4037400
2018-01-23,30.55,30.7,29.91,30.38,1702100
2018-01-24,30.76,30.91,30.39,30.79,1421200
2018-01-25,30.93,31,30,30.52,1142300
2018-01-26,30.77,31.188,30.35,30.98,1672200
2018-01-29,31.16,31.16,30.3,30.41,874400
2018-01-30,30.21,30.34,29.54,29.8,1126500
2018-01-31,30.11,30.7,29.26,29.45,743700
2018-02-01,29.39,29.915,29.26,29.86,600900
2018-02-02,29.73,29.78,29.01,29.3,1072400
2018-02-05,29,29.475,28.5,28.53,958700
2018-02-06,27.82,28.96,27.75,28.84,930400
2018-02-07,28.89,29.48,28.74,29.4,696300
2018-02-08,29.51,29.72,28.34,28.56,1061800
2018-02-09,28.78,29.17,27.71,28.87,1512900
2018-02-12,30.38,30.83,29.2,30.63,1338100
2018-02-13,30.67,31.623,30.36,31.57,1204800
2018-02-14,31.86,34.129,31.85,33.92,2374100
2018-02-15,34.51,34.727,32.89,33.36,1718700
2018-02-16,33.68,34.91,33.52,34.75,1302000
2018-02-20,34.74,36.085,34.34,35.84,1819500
2018-02-21,36.1,36.46,35.03,35.33,1139900
2018-02-22,36.83,37.24,35.41,35.82,1963700
2018-02-23,36.31,36.95,35.89,36.49,2240500
2018-02-26,36.8,38.391,36.79,37.7,2023100
2018-02-27,37.91,38.22,37.2,37.74,1207200
2018-02-28,37.91,39.13,37.91,38.59,1201300
2018-03-01,38.65,38.675,35.06,36.4,3063900
2018-03-02,35.84,37.68,35.51,37.48,1572100
2018-03-05,37.47,39,37.27,38.84,1726300
2018-03-06,39.31,39.59,38.04,38.22,1795600
2018-03-07,37.53,39.61,37.02,39.14,2293500
2018-03-08,40.32,42.865,39.8,42.6,4708500
2018-03-09,42.72,42.885,39.22,39.71,5513300
2018-03-12,39.88,39.95,38.75,39.69,3953900
2018-03-13,39.67,40.6,39.5,40.5,3065200
2018-03-14,40.38,40.64,39.495,39.7,2205600
2018-03-15,39.69,40.07,38.43,38.74,2559700
2018-03-16,38.76,39.2,37.64,38.57,4365500
2018-03-19,38.21,39.15,37.78,37.99,2064200
2018-03-20,37.55,39.33,37.21,38.99,2533900
2018-03-21,39.35,39.97,38.53,39.51,2630300
2018-03-22,39.14,39.82,38.52,39.21,1678400
2018-03-23,39.04,39.51,38.38,38.38,1610600
2018-03-26,39,39.92,38.647,39.8,1931000
2018-03-27,39.95,40.155,38.05,38.46,2740000
2018-03-28,38.21,39.09,37.26,38.27,2650100
2018-03-29,38.37,40.06,37.29,39.85,2405500
2018-04-02,39.8,40.04,38.88,39.02,1768800
2018-04-03,39.13,39.84,38.79,38.99,1584100
2018-04-04,38.26,39.8,37.85,39.56,1531000
2018-04-05,40,40.1,38.72,38.98,1746600
2018-04-06,38.57,39.5,38.27,38.64,815800
2018-04-09,39.08,39.45,38.64,38.66,1580400
2018-04-10,39.45,39.58,38.79,39.22,1658500
2018-04-11,39.14,41.21,39.08,40.35,2731400
2018-04-12,40.43,41.08,40.4,40.75,1416300
2018-04-13,41.07,41.457,39.75,40.59,844200
2018-04-16,41.11,41.11,40.19,40.6,1138900
2018-04-17,40.85,41.675,40.34,41.56,1662400
2018-04-18,41.73,41.98,41.06,41.54,1069300
2018-04-19,41.6,41.77,40.68,41.08,973700
2018-04-20,41,42.51,40.82,41.97,2109600
2018-04-23,43.72,44.3,42.66,43.32,3035100
2018-04-24,43.85,44.13,41.26,41.96,2321700
2018-04-25,42,42.276,40.24,42,1289600
2018-04-26,42.54,43.69,42,42.78,968000
2018-04-27,43,43.7,41.425,41.74,1456700
2018-04-30,42.04,43.3,42.01,42.81,989200
2018-05-01,42.8,43.49,42.64,43.44,678900
2018-05-02,43.55,44.99,43.55,44.58,1320000
2018-05-03,44.5,45.64,43.97,45.54,1291700
2018-05-04,45.55,46.37,44.91,45.76,1433000
2018-05-07,46.04,47.9,46,47.05,2004400
2018-05-08,47.46,47.9,46.81,47.75,1376900
2018-05-09,48,49.57,47.61,49.28,2015000
2018-05-10,49.76,50.83,48.88,50.4,1812500
2018-05-11,50.22,51,49.56,50.5,1456100
2018-05-14,50.62,50.797,47.64,48.15,2524900
2018-05-15,47.85,49.09,47.13,48.52,2137500
2018-05-16,48.51,49.72,48,48.99,1493400
2018-05-17,48.9,49.825,48.69,49.23,1236600
2018-05-18,49.41,50.14,49.325,49.72,744100
2018-05-21,50.12,50.86,49.89,50.54,1128300
2018-05-22,50.59,50.72,48.14,48.51,1391800
2018-05-23,48.46,49.69,48.12,49.52,1162400
2018-05-24,49.54,51.04,49.263,50.68,1221000
2018-05-25,50.85,52.28,50.736,51.88,1201700
2018-05-29,52.12,54.99,52,53.66,2957400
2018-05-30,54.42,55.48,53.55,55.36,2275200
2018-05-31,55.4,56.919,55.4,56.21,1922000
2018-06-01,56.52,57.95,56.37,57.35,6676200
2018-06-04,58.03,58.56,56.32,57.36,2953400
2018-06-05,55.98,57.24,54.4,54.58,4695800
2018-06-06,55,55.37,52.52,54.14,4955100
2018-06-07,57.45,61,50.14,50.88,8980800
2018-06-08,50.93,52.39,49.12,51.28,4016800
2018-06-11,50.83,51.82,49.53,51.61,4018300
2018-06-12,51.6,53.8,51.52,52.94,3610200
2018-06-13,53.24,53.95,52.12,52.59,3436900
2018-06-14,52.67,53.9,52.5,52.81,2638600
2018-06-15,52.23,54.59,51.21,54.48,5151500
2018-06-18,54.29,55.03,53.17,55,3573800
2018-06-19,54.03,54.63,50.66,52.93,3721000
2018-06-20,53.19,55.1,52.68,53.69,2342300
2018-06-21,53.81,54.78,52.78,53.22,2281800
2018-06-22,52.64,53.22,50.216,51.89,7858200
2018-06-25,51.08,51.09,48.311,49.02,3270800
2018-06-26,49.52,50.64,49.05,49.57,2171200
2018-06-27,50.78,51.72,48.18,48.31,2791400
2018-06-28,48.03,51.22,47.14,50.38,2324000
2018-06-29,50.62,51.031,49.79,50.37,1393400
2018-07-02,49.9,51.43,49.07,51.42,1143400
2018-07-03,51.61,51.85,50.59,50.82,838900
2018-07-05,51.11,51.93,50.86,51.59,1897700
2018-07-06,51.21,52.66,51.161,52.57,1242200
2018-07-09,53,53.45,49.87,51.86,2226200
2018-07-10,52.35,52.52,50.83,50.93,1259900
2018-07-11,50.01,51.6,50,51.16,1661600
2018-07-12,51.52,55.18,51.28,54.66,2964600
2018-07-13,54.81,55.36,53.52,54.15,1167600
2018-07-16,53.98,54.48,53.16,54.07,1099600
2018-07-17,53.65,55.84,53.501,55.83,1345400
2018-07-18,55.5,56.82,55.42,56.35,1237000
2018-07-19,56.25,56.71,55.65,55.98,771400
2018-07-20,56.27,57.35,56.18,56.33,1215000
2018-07-23,56.17,57.55,54.82,57.15,888600
2018-07-24,57.73,57.82,54.31,55.12,1604300
2018-07-25,55.15,58,55,57.38,1001600
2018-07-26,56.6,58.3,56.01,57.79,1288600
2018-07-27,58.57,58.59,54.5,55.11,1556200
2018-07-30,55.44,55.83,48.2,49.81,4257400
2018-07-31,50.26,51.78,48.65,49.65,2675900
2018-08-01,50,52.2,50,52.01,2980900
2018-08-02,51.39,54.69,51.054,54.59,1834600
2018-08-03,54.51,54.65,52.174,52.93,1102600
2018-08-06,53.1,55.45,53.06,55.38,1261300
2018-08-07,55.81,56.86,54.58,54.87,1231300
2018-08-08,54.94,55.55,54,54.91,982800
2018-08-09,55.01,57.609,55.01,56.71,1719300
2018-08-10,56.27,57.86,56,56.11,1280100
2018-08-13,55.88,56.51,54.33,54.92,1289600
2018-08-14,55.3,55.74,53.64,55.56,916100
2018-08-15,54.9,56.11,53.9,54.45,847700
2018-08-16,55.29,55.55,54.5,54.86,602600
2018-08-17,55.01,55.54,53.57,55.23,706400
2018-08-20,55.12,56.475,54.69,56.03,798100
2018-08-21,56.32,57.19,55.98,56.08,688900
2018-08-22,56.02,57.58,55.901,57.26,616900
2018-08-23,57.26,58.95,57.165,58.51,1021000
2018-08-24,58.63,60,58.63,59.95,989900
2018-08-27,60,60.23,58.87,59.51,1249000
2018-08-28,59.75,60.699,59.28,60.47,1174000
2018-08-29,60.5,62.226,60.5,61.94,1105400
2018-08-30,61.94,62.19,60.77,61.69,738700
2018-08-31,61.24,62.39,60.97,61.83,862100
2018-09-04,61.98,63.25,61.06,63.12,1445200
2018-09-05,63.71,63.71,57.72,59.88,2533500
2018-09-06,60.2,60.602,58.26,60.2,3205100
2018-09-07,69.25,75,66.09,71.92,10916800
2018-09-10,71.65,72.978,69.43,72.08,3717000
2018-09-11,71.02,75.49,70.07,72.9,3417700
2018-09-12,73.87,74.32,70.533,74.17,1901800
2018-09-13,74.81,74.88,71.35,72.49,1920400
2018-09-14,73.5,73.5,70.39,72.13,2417300
2018-09-17,71.71,72.341,69.02,69.51,2276000
2018-09-18,69.26,70.665,67.74,69.87,2496800
2018-09-19,70.21,70.265,68.367,69.84,1870700
2018-09-20,69.35,71.55,69.2,71,1697700
2018-09-21,71.3,71.6,68.3,68.5,2371600
2018-09-24,67.73,70.08,65.2,68.52,1716400
2018-09-25,68.37,70.67,68.3,69.42,1396000
2018-09-26,69.83,70.181,68.6,69.59,1480300
2018-09-27,70.1,71.35,69.36,70.41,1554200
2018-09-28,70.28,71.538,70.07,70.36,1303900
2018-10-01,71.06,72.97,70.83,71.82,2660500
