Date,Shares
2011-12-15,10000000000
2018-11-14,10000000000
2018-11-15,10000000000
2018-11-19,10000000000
2018-11-21,10000000000
2018-11-22,10000000000
2018-11-26,10000000000
2018-11-28,10000000000
2018-11-29,10000000000
2018-12-02,10000000000
2018-12-03,10000000000
2018-12-04,10000000000
2018-12-06,10000000000
2018-12-07,10000000000
2018-12-09,10000000000
2018-12-11,10000000000
2018-12-12,10000000000
2018-12-14,10000000000
2018-12-16,10000000000
2018-12-17,10000000000
2018-12-19,10000000000
2018-12-21,10000000000
2018-12-30,10000000000
2019-01-05,10000000000
2019-01-07,10000000000
2019-01-09,10000000000
2019-01-10,10000000000
2019-01-12,10000000000
2019-01-14,10000000000
2019-01-16,10000000000
2019-01-17,10000000000
2019-01-22,10000000000
2019-01-25,10000000000
2019-01-26,10000000000
2019-01-28,10000000000
2019-01-30,10000000000
2019-02-04,10000000000
2019-02-07,10000000000
2019-02-10,10000000000
2019-02-13,10000000000
2019-02-15,10000000000
2019-02-17,10000000000
2019-02-20,10000000000
2019-02-28,10000000000
2019-03-07,10000000000
2019-03-10,10000000000
2019-03-14,10000000000
2019-03-17,10000000000
2019-03-26,10000000000
2019-03-29,10000000000
2019-04-01,10000000000
2019-04-05,10000000000
2019-04-14,10000000000
2019-04-17,10000000000
2019-04-21,10000000000
2019-04-29,10000000000
2019-05-02,10000000000
2019-05-05,10000000000
2019-05-09,10000000000
2019-05-12,10000000000
2019-05-20,10000000000
2019-05-22,10000000000
2019-06-01,10000000000
2019-06-03,10000000000
2019-06-05,10000000000
2019-06-10,10000000000
2019-06-11,10000000000
2019-06-17,10000000000
2019-06-19,10000000000
2019-06-21,10000000000
2019-06-23,10000000000
2019-06-26,10000000000
2019-06-29,10353200128
2019-07-01,10000000000
2019-07-04,10011799552
2019-07-06,9870440448
2019-07-10,9623090176
2019-07-11,10000000000
2019-07-13,9976469504
2019-07-14,10000000000
2019-07-27,10119400448
2019-07-29,10000000000
2019-08-07,10366699520
2019-08-08,9492240384
2019-08-09,10074300416
2019-08-10,10000000000
2019-08-20,9885060096
2019-08-21,10000000000
2019-08-30,9939019776
2019-08-31,9804510208
2019-09-04,9923900416
2019-09-06,9248230400
2019-09-07,9354380288
2019-09-10,9394809856
2019-09-11,9675990016
2019-09-12,10101300224
2019-09-13,10000000000
2019-09-14,10057299968
2019-09-16,10000000000
2019-09-20,9869939712
2019-09-21,10000000000
2019-09-24,9911629824
2019-09-25,9806829568
2019-09-26,10000000000
2019-09-28,9984520192
2019-09-30,10000000000
2019-10-04,9876540416
