Date,Shares
2017-08-07,1089500032
2018-11-14,1090099968
2018-11-15,1090099968
2018-11-19,1090099968
2018-11-21,1090099968
2018-11-22,1090099968
2018-11-26,1090099968
2018-11-28,1090099968
2018-11-29,1090099968
2018-12-02,1090099968
2018-12-03,1090099968
2018-12-04,1090099968
2018-12-06,1090099968
2018-12-07,1090099968
2018-12-09,1090099968
2018-12-11,1090099968
2018-12-12,1090099968
2018-12-14,1090099968
2018-12-16,1090099968
2018-12-17,1090099968
2018-12-19,1090099968
2018-12-21,1090099968
2018-12-30,1090099968
2019-01-05,1090099968
2019-01-07,1090099968
2019-01-10,1090099968
2019-01-12,1090099968
2019-01-14,1090099968
2019-01-16,1090099968
2019-01-17,1090099968
2019-01-22,1090099968
2019-01-25,1090099968
2019-01-26,1090099968
2019-01-28,1090099968
2019-01-30,1090099968
2019-02-04,1090099968
2019-02-07,1090099968
2019-02-10,1090240000
2019-02-13,1090240000
2019-02-17,1090240000
2019-02-20,1090240000
2019-02-28,1090240000
2019-03-07,1090240000
2019-03-10,1090240000
2019-03-14,1090240000
2019-03-17,1063740032
2019-03-26,1063740032
2019-03-29,1063740032
2019-04-01,1063740032
2019-04-14,1063740032
2019-04-17,1053529984
2019-04-21,1053529984
2019-04-29,1053529984
2019-05-02,1053529984
2019-05-05,1053529984
2019-05-09,1053529984
2019-05-19,1034790016
2019-05-22,1034790016
2019-05-28,1034790016
2019-06-03,1034790016
2019-06-05,1034790016
2019-06-10,1034790016
2019-06-11,979036032
2019-06-17,979036032
2019-06-19,979036032
2019-06-21,979036032
2019-06-23,979036032
2019-08-02,2070680064
2019-08-05,2124409984
2019-08-06,2070680064
2019-08-07,2145289984
2019-08-08,2005730048
2019-08-09,2014400000
2019-08-10,2057139968
2019-08-11,2070680064
2019-08-30,2056540032
2019-08-31,1998560000
2019-09-03,2027990016
2019-09-04,2040009984
2019-09-06,2010649984
2019-09-07,2065350016
2019-09-10,2082749952
2019-09-11,2046499968
2019-09-12,2055800064
2019-09-13,2070739968
2019-09-14,2137510016
2019-09-16,2071219968
2019-09-20,2078880000
2019-09-21,2071219968
2019-09-28,2030649984
2019-09-30,2071219968
2019-10-04,2114009984
2019-10-08,2071219968
2019-10-11,2071239936
2019-10-21,2073170048
2019-10-22,2071239936
2019-11-08,2084749952
2019-11-09,2129080064
2019-11-10,2071239936
2019-11-13,2071239936
2019-11-15,2077049984
2019-11-16,2071239936
2019-12-10,2071299968
2019-12-11,2071299968
2019-12-18,2102909952
2019-12-19,2071299968
2020-01-08,2156069888
2020-01-09,2077650048
2020-01-11,2043209984
2020-01-12,2071299968
2020-02-05,2064480000
2020-02-06,2071360000
2020-02-07,2139239936
2020-02-08,2071360000
2020-02-10,2219030016
2020-02-11,2071360000
2020-02-14,2071389952
2020-02-17,2071389952
2020-04-16,2068000000
2020-05-19,2014070016
2020-06-13,2001219968
2020-06-15,2001219968
2020-07-11,1946499968
2020-07-13,1946499968
2020-08-19,1884679936
2020-08-28,1884679936
2020-09-05,1958169984
2020-09-06,1884679936
2020-09-16,1884940032
2020-10-15,1879320064
2020-11-10,1859490048
2020-11-26,1859490048
2020-12-08,1835549952
2021-01-09,1801639936
2021-01-11,1801639936
2021-02-06,1779399936
2021-02-08,1779399936
2021-03-09,1763190016
2021-03-17,1763190016
2021-04-09,1738520064
2021-04-24,1755020032
2021-04-27,1738520064
2021-05-13,1717799936
2021-06-10,1713040000
2021-06-30,1717449984
2021-07-08,1713110016
2021-07-09,1713110016
2021-08-10,1713260032
2021-08-17,1713110016
2021-10-25,1772930048
2021-10-26,1713110016
2021-11-17,1713619968
2021-12-03,1805740032
2021-12-04,1725949952
2021-12-05,1713619968
2021-12-11,1709660032
2022-01-12,1701920000
2022-02-09,1685379968
2022-02-11,1685379968
2022-02-18,1724579968
2022-02-19,1685379968
2022-03-12,1675990016
2022-03-15,1688419968
2022-03-16,1761660032
2022-03-17,1675990016
2022-04-13,1646790016
2022-05-17,1630780032
2022-06-11,1607260032
2022-06-22,1623260032
2022-07-11,1590720000
2022-08-09,1578919936
2022-08-22,1585789952
2022-08-23,1578919936
2022-09-14,1565830016
2022-10-09,1549890048
2022-10-11,1549890048
2022-10-24,1556649984
2022-10-26,1549890048
2022-11-10,1492089984
2022-11-28,1501219968
2022-11-29,1492089984
2022-12-08,1462310016
2022-12-16,1520060032
2022-12-17,1462310016
2023-01-05,1463350016
2023-01-06,1462310016
2023-02-16,1462460032
2023-02-19,1462460032
2023-02-27,1496150016
2023-02-28,1462460032
2023-03-03,1469570048
2023-03-04,1462460032
2023-03-13,1487229952
2023-03-15,1462460032
2023-03-30,1552819968
2023-04-01,1462460032
2023-04-06,1471160064
2023-04-07,1462460032
2023-04-13,1476720000
2023-04-15,1462460032
2023-04-20,1462530048
2023-05-13,1518380032
2023-05-17,1462530048
2023-05-23,1473260032
2023-05-26,1462530048
2023-05-30,1471020032
2023-05-31,1462530048
2023-06-08,1504339968
2023-06-10,1462530048
2023-06-14,1539369984
2023-06-15,1462530048
2023-06-22,1463049984
2023-06-23,1495379968
2023-06-24,1463049984
2023-07-08,1464039936
2023-07-12,1495270016
2023-07-13,1464039936
2023-08-22,1465539968
2023-09-13,1465549952
2023-10-03,1476649984
2023-10-04,1465549952
2023-10-19,1465549952
2023-10-20,1465549952
2023-10-23,1465549952
2023-11-09,1505720064
2023-12-05,1490509952
2023-12-06,1465549952
2023-12-22,1465549952
2024-01-04,1524409984
2024-01-05,1465549952
2024-01-06,1472819968
2024-01-31,1478029952
2024-02-06,1465769984
2024-02-07,1465549952
2024-02-08,1465799936
2024-02-09,1465799936
2024-03-11,1559949952
2024-03-12,1465799936
2024-03-22,1468329984
2024-03-23,1465799936
2024-03-25,1476169984
2024-03-26,1465799936
2024-04-15,1494509952
2024-04-16,1465799936
2024-04-17,1465799936
2024-04-18,1488870016
2024-04-25,1495100032
2024-05-13,1465929984
2024-05-14,1465929984
2024-05-24,1502940032
2024-05-25,1465929984
2024-05-30,1500409984
2024-05-31,1465929984
2024-06-04,1480909952
2024-06-05,1465929984
2024-06-12,1474259968
2024-06-20,1468080000
2024-06-21,1465929984
2024-07-12,1533459968
2024-07-17,1476259968
2024-07-18,1465929984
2024-07-19,1485449984
2024-07-23,1482870016
2024-07-24,1465929984
2024-07-25,1465929984
2024-08-05,1802169984
2024-08-06,1465929984
2024-08-19,1496930048
2024-08-20,1465929984
2024-08-28,1500359936
2024-08-29,1465929984
2024-09-04,1465929984
2024-09-05,1465929984
2024-09-06,1492169984
2024-09-07,1465929984
