Date,Shares
2020-08-04,597475008
2020-08-07,597592000
2020-08-28,597592000
2020-09-05,614630976
2020-09-06,597592000
2020-10-05,597592000
2020-11-18,598038976
2020-11-26,598038976
2020-12-24,599468992
2021-02-05,600030016
2021-03-17,600030016
2021-04-14,600030016
2021-04-23,603897984
2021-04-25,597758016
2021-04-27,600030016
2021-05-07,599699968
2021-08-06,597800000
2021-10-14,600728000
2021-10-16,597800000
2021-11-19,594899968
2021-12-04,595558976
2021-12-05,594899968
2021-12-14,595699008
2022-02-03,594000000
2022-02-11,594000000
2022-03-04,594064000
2022-03-05,594000000
2022-03-15,598374976
2022-03-16,596243968
2022-03-17,594000000
2022-04-27,610825984
2022-04-28,594000000
2022-06-14,606398016
2022-06-16,594000000
2022-06-23,594000000
2022-07-29,607963008
2022-07-30,594000000
2022-08-11,591299968
2022-09-01,591299968
2022-09-03,593180992
2022-09-10,584041024
2022-09-12,591299968
2022-10-04,573139968
2022-10-06,591299968
2022-10-21,599046016
2022-10-23,591299968
2022-11-16,591400000
2022-12-13,582302976
2023-02-10,571400000
2023-04-01,571400000
2023-04-06,585772992
2023-04-07,571400000
2023-05-06,571500032
2023-05-09,571500032
2023-05-11,579606976
2023-05-12,574985984
2023-05-15,571500032
2023-07-06,577763968
2023-07-07,571500032
2023-07-12,586644992
2023-07-13,571500032
2023-07-19,574504000
2023-07-21,571500032
2023-08-22,571500032
2023-09-20,571500032
2023-09-27,586444992
2023-10-10,571500032
2023-10-11,571500032
2023-10-12,571500032
2023-10-13,577688000
2023-10-14,571500032
2023-10-15,571500032
2023-10-16,571500032
2023-10-17,571500032
2023-10-18,573763008
2023-10-19,585345024
2023-10-20,571500032
2023-10-24,571500032
2023-11-08,617251968
2023-11-09,571500032
2023-11-15,570099968
2023-12-06,573713984
2023-12-12,571523968
2023-12-15,571523968
2023-12-21,571523968
2023-12-22,571523968
2023-12-26,571523968
2023-12-27,571523968
2023-12-28,571523968
2023-12-29,571523968
2024-01-03,571523968
2024-01-04,571523968
2024-01-05,571523968
2024-01-06,573747008
2024-01-09,571523968
2024-01-17,571523968
2024-01-19,571523968
2024-01-20,571523968
2024-01-24,571523968
2024-01-25,571523968
2024-01-26,571523968
2024-01-30,571824000
2024-01-31,571523968
2024-02-01,571523968
2024-02-06,571523968
2024-02-07,571523968
2024-02-08,571523968
2024-02-09,581070016
2024-03-12,574307008
2024-03-28,571851008
2024-03-29,571699968
2024-04-16,576252992
2024-04-17,571699968
2024-04-25,572481984
2024-04-26,571699968
2024-04-30,572377024
2024-05-06,573313984
2024-05-07,571699968
2024-05-09,572099968
2024-05-10,572099968
2024-05-11,572297984
2024-05-15,574451008
2024-05-16,572099968
2024-05-24,572099968
2024-05-31,572203008
2024-06-07,584571008
2024-06-12,578054016
2024-06-15,583224000
2024-06-21,574956992
2024-07-10,574083968
2024-07-18,575100032
2024-07-24,573121024
2024-08-08,572000000
2024-08-10,577075008
2024-08-13,575441024
2024-08-17,578657984
2024-09-04,590894976
2024-09-06,577091968
2024-09-07,582369024
2024-09-11,574771008
2024-09-21,572000000
2024-10-04,576382976
2024-10-25,573321024
2024-10-29,572000000
2024-11-01,575961984
2024-11-16,580185024
2024-12-04,570200000
2024-12-06,570200000
2024-12-11,570200000
2024-12-17,569574976
2025-01-07,575828992
2025-01-11,569531008
2025-02-06,563900032
2025-02-08,563900032
2025-02-15,572860992
2025-03-04,585267968
2025-03-10,598088000
2025-03-11,563900032
2025-03-26,564241984
2025-03-27,572388992
2025-03-28,571497024
2025-04-10,590475008
2025-04-11,563900032
2025-04-22,582321984
2025-04-23,563900032
2025-05-07,569734976
2025-05-09,562499968
2025-05-29,568278016
2025-05-30,565043968
2025-05-31,562499968
2025-06-14,567787008
2025-06-17,568284992
2025-06-18,562499968
2025-07-08,568027008
2025-07-11,564788992
2025-07-12,562499968
2025-08-02,577297984
2025-08-07,562800000
2025-08-08,562800000
2025-09-26,570629283
2025-10-08,576838969
2025-10-24,564963310
2025-10-25,562800000
2025-11-05,572156846
2025-11-12,561800000
2025-11-15,565675090
2025-11-17,562800000
2025-12-16,562302093
2026-02-05,562302094
2026-04-23,562000000
2026-05-06,560100000
2026-08-06,557800000
