Date,Shares
2019-08-05,16499100
2019-08-06,17376200
2019-08-07,18071300
2019-08-08,14378800
2019-08-09,19633600
2019-08-10,17376200
2019-08-30,16036300
2019-09-04,17376200
2019-09-06,16636600
2019-09-09,16980300
2019-09-11,18275800
2019-09-12,17376200
2019-09-13,17376200
2019-09-20,17329000
2019-09-21,17376200
2019-10-05,17566100
2019-10-08,17765300
2019-10-09,17376200
2019-10-21,16319300
2019-10-22,17376200
2019-11-05,17980600
2019-11-06,16788400
2019-11-07,16224100
2019-11-08,15529000
2019-11-09,17376200
2019-11-14,16076000
2019-11-15,19699100
2019-11-16,17376200
2019-12-18,17520100
2019-12-19,17376200
2020-01-08,16225800
2020-01-09,17376200
2020-01-10,17931600
2020-01-11,17809700
2020-01-12,17376200
2020-01-13,16876500
2020-01-14,17376200
2020-02-07,17121200
2020-02-08,17376200
2020-02-12,17844900
2020-02-13,17411300
2020-02-14,17446300
2020-02-15,17376200
2020-03-30,17618600
2020-04-07,17684000
2020-05-21,16560200
2020-05-22,17684000
2020-08-14,19263400
2020-08-17,19263400
2020-08-18,19263400
2020-08-19,19263400
2020-08-20,24263400
2020-08-21,24263400
2020-08-27,24263400
2020-08-28,24263400
2020-08-31,24263400
2020-09-01,24263400
2020-09-05,24966000
2020-09-09,24263400
2020-09-10,24263400
2020-09-11,24263400
2020-09-16,24263400
2020-09-17,24263400
2020-09-18,24263400
2020-09-25,24263400
2020-09-28,24263400
2020-10-02,24263400
2020-10-07,24263400
2020-10-13,24263400
2020-10-14,24263400
2020-10-15,24263400
2020-10-20,24263400
2020-10-24,24263400
2020-10-27,24263400
2020-10-28,24263400
2020-10-29,24263400
2020-10-30,24263400
2020-10-31,24263400
2020-11-03,24263400
2020-11-04,24263400
2020-11-05,24263400
2020-11-06,24263400
2020-11-11,24263400
2020-11-15,24727500
2020-11-26,24727500
2021-02-09,29039500
2021-03-17,29524700
2021-03-26,29040300
2021-04-23,29138900
2021-04-24,28274800
2021-04-27,29040300
2021-08-10,29040300
2021-08-12,29382800
2021-10-02,29382800
2021-10-12,29480700
2021-10-13,29382800
2021-11-12,32233000
2021-11-16,29390900
2021-12-03,29452800
2021-12-05,29390900
2022-02-04,29913100
2022-02-05,29390900
2022-02-11,29390900
2022-02-22,35155200
2022-02-24,35155200
2022-03-04,36059100
2022-03-05,35155200
2022-03-15,37399100
2022-03-17,37513100
2022-03-19,35155200
2022-03-28,34275900
2022-03-31,34275900
2022-04-01,34493500
2022-04-02,34275900
2022-04-20,34275900
2022-04-22,34275900
2022-04-24,34275900
2022-04-28,34275900
2022-05-04,34275900
2022-05-05,34275900
2022-05-10,34275900
2022-05-11,34275900
2022-05-14,34275900
2022-05-17,34275900
2022-05-18,34275900
2022-05-20,34275900
2022-05-22,34275900
2022-05-25,34275900
2022-05-26,34275900
2022-05-27,34552300
2022-05-28,34275900
2022-06-05,34275900
2022-06-11,36162600
2022-06-13,34275900
2022-06-30,34275900
2022-07-03,34275900
2022-07-08,34275900
2022-07-12,34275900
2022-07-15,34275900
2022-07-17,34275900
2022-07-24,34275900
2022-07-26,34275900
2022-07-29,34275900
2022-07-30,34275900
2022-08-05,34275900
2022-08-06,34275900
2022-08-13,34275900
2022-08-16,34275900
2022-08-17,34352100
2022-08-19,39950200
2022-08-21,34352100
2022-09-14,34352100
2022-09-16,32940400
2022-09-18,34352100
2022-10-12,34352100
2022-10-14,34352100
2022-11-24,34556600
2022-11-26,34352100
2022-12-06,34560300
2022-12-08,34352100
2023-01-13,34414100
2023-04-05,36245000
2023-04-07,34414100
2023-04-22,38057000
2023-04-25,34414100
2023-07-14,35066600
2023-07-15,34414100
2023-08-22,34568500
2023-10-10,34568500
2023-10-19,35690200
2023-10-22,34568500
2023-10-23,34568500
2023-10-25,37378800
2023-10-28,34568500
2023-10-31,34568500
2023-11-01,34568500
2023-11-02,34568500
2023-11-03,34568500
2023-11-04,34568500
2023-11-08,34857100
2023-11-09,34568500
2023-11-14,35119200
2023-11-16,35119200
2023-11-17,35119200
2023-11-22,35119200
2023-11-23,35119200
2023-11-25,35119200
2023-11-28,35119200
2023-11-29,35119200
2023-11-30,35119200
2023-12-01,35119200
2023-12-06,35119200
2023-12-07,35119200
2023-12-08,35119200
2023-12-09,35119200
2023-12-12,35119200
2023-12-13,35119200
2023-12-15,35119200
2023-12-16,35119200
2023-12-20,35119200
2023-12-21,35119200
2023-12-22,35119200
2023-12-23,35180200
2023-12-26,35119200
2023-12-27,35119200
2023-12-29,35119200
2023-12-30,35119200
2024-01-13,35119200
2024-01-17,35119200
2024-01-19,35119200
2024-01-20,35119200
2024-01-23,35119200
2024-01-24,35119200
2024-01-27,35119200
2024-01-30,35119200
2024-02-01,35119200
2024-02-10,35119200
2024-02-13,35119200
2024-02-17,35119200
2024-02-23,35119200
2024-02-24,35119200
2024-02-29,35119200
2024-03-02,35119200
2024-03-05,39908200
2024-03-07,35119200
2024-03-12,35119200
2024-03-15,35119200
2024-03-16,35119200
2024-03-20,35119200
2024-03-22,35119200
2024-03-26,43060800
2024-03-27,35119200
2024-04-12,35254800
2024-04-16,37800800
2024-04-17,35254800
2024-04-20,35254800
2024-04-23,35254800
2024-04-25,35254800
2024-04-27,35254800
2024-04-30,36985000
2024-05-01,35254800
2024-05-02,35254800
2024-05-03,35254800
2024-05-04,35254800
2024-05-06,35254800
2024-05-11,35254800
2024-05-14,35254800
2024-05-21,36188700
2024-05-22,37227000
2024-05-23,35254800
2024-05-24,36010200
2024-05-31,35254800
2024-06-04,35254800
2024-06-05,35254800
2024-06-13,35641900
2024-06-15,35254800
2024-06-19,35254800
2024-06-21,36635200
2024-06-28,35365600
2024-06-29,35254800
2024-07-02,35254800
2024-07-04,35254800
2024-07-10,35264700
2024-07-11,35254800
2024-07-12,35254800
2024-07-13,35254800
2024-07-16,35254800
2024-07-17,35254800
2024-07-18,35254800
2024-07-19,35254800
2024-07-26,35254800
2024-07-30,35254800
2024-07-31,38018200
2024-08-01,35254800
2024-08-08,35254800
2024-08-09,35254800
2024-08-10,36987300
2024-08-13,35424400
2024-08-14,35424400
2024-08-16,35424400
2024-08-17,36543400
2024-08-20,35651400
2024-08-23,35424400
2024-08-27,35424400
2024-08-29,36119000
2024-08-30,35923300
2024-08-31,35424400
2024-09-04,39205700
2024-09-05,35424400
2024-09-06,35424400
2024-09-07,39057100
2024-09-11,36038600
2024-09-12,36368200
2024-09-13,35424400
2024-09-16,35836300
2024-09-17,35424400
2024-09-18,35424400
2024-09-19,35424400
2024-09-20,35424400
2024-09-21,36257900
2024-09-26,35424400
2024-09-27,35424400
2024-09-28,35424400
2024-10-02,35424400
2024-10-04,35529800
2024-10-05,35424400
2024-10-08,35424400
2024-10-11,35424400
2024-10-12,35424400
2024-10-14,37434500
2024-10-15,35424400
2024-10-16,37006500
2024-10-17,35424400
2024-10-18,35424400
2024-10-22,35424400
2024-10-25,35424400
2024-10-29,35424400
2024-10-30,35424400
2024-11-01,35424400
2024-11-02,35424400
2024-11-06,35681300
2024-11-07,35424400
2024-11-12,35424400
2024-11-13,35424400
2024-11-14,35424400
2024-11-16,35430800
2024-11-19,36918800
2024-11-20,35430800
2024-11-21,35430800
2024-11-22,35430800
2024-11-26,35430800
2024-11-27,35430800
2024-11-28,35430800
2024-11-30,36327100
2024-12-03,35430800
2024-12-04,35430800
2024-12-06,37462800
2024-12-10,35430800
2024-12-11,36830400
2024-12-13,35486300
2024-12-14,35430800
2024-12-17,35430800
2024-12-18,35430800
2024-12-21,35430800
2024-12-25,35430800
2024-12-27,35430800
2024-12-28,35430800
2025-01-04,35430800
2025-01-07,35860500
2025-01-11,36229800
2025-01-14,35711100
2025-01-15,35430800
2025-01-16,35430800
2025-01-18,38512200
2025-01-23,35430800
2025-01-24,35430800
2025-01-30,35430800
2025-02-01,35430800
2025-02-04,36814800
2025-02-06,35430800
2025-02-08,39066900
2025-02-12,35430800
2025-02-13,35430800
2025-02-14,35430800
2025-02-15,35442100
2025-02-19,35430800
2025-02-20,35430800
2025-02-21,35430800
2025-02-27,36389500
2025-03-01,35430800
2025-03-03,36131100
2025-03-04,37591100
2025-03-05,35430800
2025-03-06,35430800
2025-03-07,35430800
2025-03-10,36437100
2025-03-11,35430800
2025-03-12,35430800
2025-03-18,35430800
2025-03-19,35430800
2025-03-21,35430800
2025-03-22,36974400
2025-03-26,35430800
2025-03-27,37207000
2025-03-28,35430800
2025-04-01,35609900
2025-04-02,35609900
2025-04-12,35719300
2025-04-17,35719300
2025-04-22,37076800
2025-04-23,35719300
2025-04-25,35719300
2025-04-26,38307100
2025-04-29,35719300
2025-04-30,37173700
2025-05-02,35719300
2025-05-03,35719300
2025-05-06,35719300
2025-05-07,38887000
2025-05-08,35719300
2025-05-10,36496800
2025-05-13,35719300
2025-05-14,35719300
2025-05-16,35719300
2025-05-17,35719300
2025-05-20,35719300
2025-05-23,35719300
2025-05-24,35719300
2025-05-27,36255100
2025-05-28,35719300
2025-05-29,38763900
2025-05-30,35719300
2025-06-04,36619800
2025-06-05,35719300
2025-06-06,36349800
2025-06-11,38714600
2025-06-12,35719300
2025-06-14,39785300
2025-06-16,36444000
2025-06-17,36812500
2025-06-18,36550000
2025-06-19,35719300
2025-06-21,35719300
2025-06-24,39783900
2025-06-25,35719300
2025-06-26,38041400
2025-06-28,37399800
2025-07-02,35719300
2025-07-04,35719300
2025-07-08,36520700
2025-07-09,35719300
2025-07-10,35719300
2025-07-11,36895500
2025-07-15,35719300
2025-07-16,35719300
2025-07-18,35719300
2025-07-19,36227000
2025-07-23,35719300
2025-07-25,35719300
2025-07-26,35719300
2025-07-30,35719300
2025-07-31,35719300
2025-08-06,35719300
2025-08-07,41177300
2025-08-08,35719300
2025-08-09,35719300
2025-08-13,35719300
2025-08-14,35719300
2025-08-16,35719300
2025-08-19,59503200
2025-08-21,59503200
2025-08-22,59503200
2025-08-29,59503200
2025-08-30,59503200
2025-09-03,59503200
2025-09-04,59503200
2025-09-05,59503200
2025-09-06,59503200
2025-09-09,59503200
2025-09-12,59503200
2025-09-13,59503200
2025-09-17,59503223
2025-09-20,59503223
2025-09-23,59503223
2025-09-26,59503223
2025-09-27,59503223
2025-09-30,61133449
2025-10-01,62855518
2025-10-02,60307321
2025-10-03,59503223
2025-10-06,65766720
2025-10-07,59503223
2025-10-08,59503223
2025-10-09,59503223
2025-10-10,59503223
2025-10-14,59503223
2025-10-15,59503223
2025-10-16,59503223
2025-10-18,59503223
2025-10-22,62952686
2025-10-23,59503223
2025-10-24,59503223
2025-10-28,59503223
2025-10-29,59503223
2025-10-30,59503223
2025-11-03,59503223
2025-11-06,59503223
2025-11-07,59503223
2025-11-11,59503224
2025-11-12,59503223
2025-11-13,59503223
2025-11-14,59503223
2025-11-15,59503223
2025-11-17,59503223
2025-11-19,60893283
2026-03-27,63226556
2026-08-15,63408082
