Date,Shares
2017-07-31,352228992
2018-11-14,352228992
2018-11-16,352228992
2018-11-19,352228992
2018-11-21,352228992
2018-11-22,352228992
2018-11-26,352228000
2018-11-28,352228000
2018-12-05,352228000
2018-12-06,352228000
2018-12-07,352228000
2018-12-09,352228000
2018-12-14,352228000
2018-12-16,352228000
2018-12-17,352228000
2018-12-21,352228000
2018-12-30,352228000
2019-01-07,352228000
2019-01-09,352228000
2019-01-10,352228000
2019-01-12,352228000
2019-01-14,352228000
2019-01-17,352228000
2019-01-22,352228000
2019-01-28,352228000
2019-01-30,352228000
2019-02-04,352236992
2019-02-07,352236992
2019-02-10,352236992
2019-02-13,352236992
2019-02-15,352236992
2019-02-28,352236992
2019-03-10,352236992
2019-03-26,352236992
2019-04-09,352236992
2019-04-14,352236992
2019-04-17,352236992
2019-04-21,352236992
2019-04-29,352236992
2019-05-02,352236992
2019-05-05,352236992
2019-05-09,352236992
2019-05-12,352236992
2019-05-19,352236992
2019-05-22,352236992
2019-05-28,352236992
2019-06-03,352236992
2019-06-05,352236992
2019-06-10,349927008
2019-06-11,349927008
2019-06-17,349927008
2019-06-19,349927008
2019-06-21,349927008
2019-06-23,349927008
2019-08-03,348808000
2019-08-05,358980000
2019-08-06,348808000
2019-08-07,357615008
2019-08-08,335828992
2019-08-09,341827008
2019-08-10,349052992
2019-08-11,348808000
2019-08-30,349056992
2019-08-31,346339008
2019-09-03,347568992
2019-09-07,338435008
2019-09-10,336572992
2019-09-11,323876992
2019-09-12,352606016
2019-09-13,346191008
2019-09-14,344391008
2019-09-16,346191008
2019-09-20,345526016
2019-09-21,347080000
2019-09-22,346191008
2019-09-28,344616000
2019-09-30,346191008
2019-10-04,355313984
2019-10-08,346191008
2019-10-16,346191008
2019-10-21,346884992
2019-10-22,346191008
2019-11-07,345088992
2019-11-08,347516992
2019-11-09,349286016
2019-11-10,346191008
2019-11-15,341769984
2019-11-16,348878016
2019-11-17,346191008
2019-12-18,344398016
2019-12-19,346191008
2020-01-08,354108000
2020-01-09,343195008
2020-01-11,339212000
2020-01-12,346191008
2020-02-07,353081984
2020-02-09,346191008
2020-02-10,342216000
2020-02-11,346191008
2020-05-09,346191008
2020-06-30,345931008
2020-08-28,345931008
2020-11-26,345931008
2021-03-17,345931008
2021-04-24,349764992
2021-04-27,345931008
2021-06-29,345979008
2021-06-30,345979008
2021-12-03,347073984
2021-12-04,345979008
2022-02-11,345979008
2022-02-17,351679008
2022-02-18,345979008
2022-04-25,348112000
2022-04-27,345979008
2022-06-15,346188992
2022-06-17,346188992
2022-06-24,346188992
2022-07-11,346188992
2022-08-16,348577984
2022-08-18,346188992
2022-09-02,346188992
2022-09-14,346188992
2022-09-21,349863008
2022-09-22,343172992
2022-10-04,338024992
2022-10-05,343172992
2022-10-07,341572000
2022-10-12,341572000
2022-10-21,343254016
2022-10-22,341654016
2022-11-10,352590016
2022-11-13,338654016
2022-12-08,336668000
2023-03-11,331657984
2023-03-23,333608000
2023-03-24,331657984
2023-03-25,331657984
2023-03-30,337568000
2023-04-01,336488000
2023-04-06,340747008
2023-04-07,340564000
2023-04-08,331657984
2023-05-11,337254016
2023-05-14,331657984
2023-06-03,338537984
2023-06-06,331657984
2023-06-08,337423008
2023-06-09,334592000
2023-06-12,331657984
2023-06-14,333912000
2023-06-15,331657984
2023-06-29,331516000
2023-07-08,331516000
2023-08-22,331516000
2023-09-27,331788992
2023-10-01,331516000
2023-10-04,331516000
2023-10-19,331516000
2023-10-21,331516000
2023-10-23,331516000
2023-10-31,331624000
2023-11-01,332825984
2023-11-02,331624000
2023-11-08,334968000
2023-11-09,331624000
2023-11-16,340935008
2023-11-17,331624000
2023-12-05,334665984
2023-12-06,331624000
2023-12-15,339272000
2023-12-16,331624000
2023-12-22,331624000
2024-01-05,332164000
2024-01-06,331624000
2024-01-31,333078016
2024-02-01,331624000
2024-02-04,331624000
2024-02-05,331623008
2024-02-29,331828992
2024-03-01,331623008
2024-03-11,340390016
2024-03-12,331623008
2024-03-25,336070016
2024-03-26,331623008
2024-04-01,331623008
2024-04-10,331623008
2024-04-16,335280000
2024-04-17,331623008
2024-04-18,331623008
2024-04-19,331623008
2024-04-25,331623008
2024-04-30,348560992
2024-05-01,331623008
2024-05-07,331623008
2024-05-13,331887008
2024-05-14,331623008
2024-05-16,331732000
2024-05-17,335272000
2024-05-18,331732000
2024-05-22,332351008
2024-05-23,331732000
2024-06-04,333171008
2024-06-05,331732000
2024-06-06,334447008
2024-06-07,331732000
2024-06-12,331732000
2024-06-13,331732000
2024-06-17,342924000
2024-06-18,331732000
2024-06-19,332481984
2024-07-03,331732000
2024-07-05,339929984
2024-07-08,331732000
2024-07-12,331732000
2024-07-22,333649984
2024-07-25,343284000
2024-08-07,331792992
2024-08-08,331792992
2024-08-13,331792992
2024-08-14,331792992
2024-08-19,336644000
2024-08-20,331792992
2024-08-23,331792992
2024-08-26,337352000
