Date,Open,High,Low,Close,Volume
2025-01-02,20.41,20.518,20.41,20.518,300
2025-01-03,20.81,20.81,20.807,20.807,200
2025-01-06,20.956,20.956,20.956,20.956,100
2025-01-07,21,21,20.722,20.722,100
2025-01-08,20.68,20.8,20.68,20.78,427400
2025-01-10,20.45,20.59,20.44,20.455,1600
2025-01-13,20.287,20.469,20.287,20.469,4200
2025-01-14,20.48,20.54,20.42,20.492,1400
2025-01-15,20.84,20.92,20.84,20.896,1200
2025-01-16,20.9,20.9,20.849,20.849,600
2025-01-17,21.08,21.08,21.037,21.037,200
2025-01-21,21.13,21.219,21.13,21.219,700
2025-01-22,21.39,21.43,21.37,21.375,3000
2025-01-23,21.35,21.439,21.35,21.439,1300
2025-01-24,21.45,21.45,21.384,21.384,100
2025-01-27,21.05,21.05,20.91,21.022,600
2025-01-28,21.06,21.26,21.06,21.256,700
2025-01-29,21.26,21.26,21.175,21.175,100
2025-01-30,21.27,21.27,21.18,21.244,400
2025-01-31,21.419,21.419,21.153,21.153,900
2025-02-03,21.04,21.05,21.012,21.012,300
2025-02-04,20.972,21.14,20.972,21.14,2000
2025-02-05,21.1,21.252,21.1,21.252,1200
2025-02-06,21.25,21.292,21.25,21.292,500
2025-02-07,21.22,21.22,21.109,21.109,300
2025-02-10,21.225,21.225,21.225,21.225,100
2025-02-11,21.236,21.236,21.234,21.234,400
2025-02-12,21.18,21.18,21.145,21.145,1300
2025-02-13,21.29,21.362,21.29,21.362,300
2025-02-14,21.37,21.57,21.324,21.324,9500
2025-02-18,21.313,21.45,21.313,21.359,16900
2025-02-19,21.399,21.423,21.375,21.423,2300
2025-02-20,21.29,21.312,21.29,21.312,900
2025-02-21,21.24,21.24,20.922,20.922,200
2025-02-24,20.965,20.97,20.822,20.822,2600
2025-02-25,20.66,20.712,20.605,20.712,800
2025-02-26,20.95,20.95,20.764,20.764,400
2025-02-27,20.81,20.81,20.42,20.43,1800
2025-02-28,20.52,20.715,20.5,20.715,800
2025-03-03,20.295,20.295,20.295,20.295,100
2025-03-04,19.94,20.063,19.94,20.063,300
2025-03-05,20.05,20.36,20.035,20.303,1000
2025-03-06,20.125,20.125,19.882,19.882,700
2025-03-07,19.969,19.969,19.969,19.969,100
2025-03-10,19.62,19.62,19.32,19.383,1000
2025-03-11,19.28,19.343,19.28,19.318,1200
2025-03-12,19.41,19.46,19.41,19.421,900
2025-03-13,19.32,19.32,19.122,19.122,900
2025-03-14,19.37,19.574,19.37,19.574,2000
2025-03-17,19.62,19.77,19.57,19.685,1600
2025-03-18,19.58,19.58,19.447,19.447,2600
2025-03-19,19.53,19.692,19.53,19.692,1300
2025-03-20,19.673,19.84,19.655,19.655,1900
2025-03-21,19.56,19.674,19.56,19.674,300
2025-03-24,20.02,20.075,19.97,20.075,900
2025-03-25,20.15,20.15,20.056,20.096,1200
2025-03-26,20.015,20.015,19.8,19.846,900
2025-03-27,19.78,19.81,19.752,19.752,600
2025-03-28,19.45,19.45,19.29,19.331,2200
2025-03-31,19.135,19.45,19.135,19.437,1400
2025-04-01,19.39,19.504,19.39,19.504,300
2025-04-02,19.7,19.7,19.677,19.677,800
2025-04-03,19.01,19.01,18.711,18.711,3900
2025-04-04,17.945,17.945,17.534,17.534,1900
2025-04-07,17.75,18.11,17.15,17.527,2700
2025-04-08,18.22,18.22,17.23,17.237,900
2025-04-09,17.42,18.934,17.38,18.934,2700
2025-04-10,18.35,18.35,17.75,18.238,1500
2025-04-11,18.18,18.63,18.18,18.59,1700
2025-04-14,18.877,18.877,18.66,18.728,400
2025-04-15,18.805,18.82,18.712,18.712,1800
2025-04-16,18.49,18.49,18.11,18.289,1700
2025-04-17,18.32,18.493,18.31,18.341,3000
2025-04-21,18.19,18.19,17.8,17.928,2100
2025-04-22,18.1,18.361,18.1,18.361,1500
2025-04-23,19,19,18.721,18.721,500
2025-04-24,18.94,19.13,18.94,19.13,100
2025-04-25,19.17,19.29,19.17,19.288,1300
2025-04-28,19.31,19.323,19.21,19.323,700
2025-04-29,19.3,19.46,19.3,19.423,1000
2025-04-30,19.26,19.471,19.26,19.471,1300
2025-05-01,19.632,19.632,19.632,19.632,300
2025-05-02,19.81,19.9,19.81,19.888,2300
2025-05-05,19.87,19.87,19.774,19.774,2300
