Date,Open,High,Low,Close,Volume
2009-01-02,32.03,33.21,31.75,33.03,2048200
2009-01-05,32.8,33.56,32.62,33.43,2602700
2009-01-06,33.61,34.17,33.05,33.4,2286900
2009-01-07,33.04,33.26,32.42,32.61,1754000
2009-01-08,32.7,32.73,32.25,32.55,3385500
2009-01-09,32.7,32.76,31.72,31.81,2396200
2009-01-12,31.89,32.14,31.76,31.93,1737900
2009-01-13,31.66,32.17,30.83,31.15,2061800
2009-01-14,31.08,31.48,30.31,31.41,3306900
2009-01-15,31.53,32.28,30.99,32.21,3622200
2009-01-16,32.46,33.37,32.46,33.23,3701000
2009-01-20,32.71,33.26,31.82,31.88,3830900
2009-01-21,32.43,32.58,31.55,32.41,2468500
2009-01-22,32.05,32.74,31.57,31.91,3522400
2009-01-23,31.27,32.33,31.04,32.21,2760700
2009-01-26,32.27,33.64,32.19,33.47,2796100
2009-01-27,33.7,33.9,33.06,33.44,2818500
2009-01-28,33.89,33.9,33.31,33.74,2091300
2009-01-29,33.38,33.84,32.75,32.94,1457800
2009-01-30,32.81,33.26,32.36,32.57,2310300
2009-02-02,32.1,33.13,32,32.97,2351600
2009-02-03,33.08,33.16,31.9,32.56,3994300
2009-02-04,31.86,33.04,31.86,32.94,3180000
2009-02-05,32.9,32.99,32.05,32.74,3377000
2009-02-06,32.61,33.57,32.48,33.28,2793200
2009-02-09,33.24,33.48,32.81,33.04,2567000
2009-02-10,32.81,33.04,31.31,31.55,2631900
2009-02-11,31.67,32.5,31.07,31.64,3417800
2009-02-12,31.18,31.4,30.67,31.32,2589800
2009-02-13,31.15,31.75,31.05,31.2,2011300
2009-02-17,30.38,30.51,29.2,29.2,3275800
2009-02-18,29.38,29.4,28.37,28.57,4276700
2009-02-19,28.99,29.12,28.19,28.42,3747900
2009-02-20,28.01,28.35,27.19,27.77,2592600
2009-02-23,27.77,28.2,26.95,27.12,2600600
2009-02-24,27.42,27.9,27.05,27.82,3091200
