Date,Open,High,Low,Close,Volume
2015-01-02,65.01,65.94,64.78,65.51,1892800
2015-01-05,65.58,65.81,65.11,65.35,2462100
2015-01-06,65.1,66.73,65.03,65.6,2238600
2015-01-07,65.66,67.34,65.5,66.7,2385600
2015-01-08,66.98,67.38,66.48,67.07,2760800
2015-01-09,67.09,67.82,66.58,67.38,2730800
2015-01-12,66.87,67.47,66.33,66.88,2069000
2015-01-13,67.21,67.99,66.14,66.5,2757100
2015-01-14,66.4,67.57,66.05,67.52,1880000
2015-01-15,67.58,68.23,67.21,67.85,2444900
2015-01-16,68,68.13,67.4,68,1616700
2015-01-20,68.4,68.43,67.69,68.17,1877800
2015-01-21,67.9,68.57,67.46,68.46,1964000
2015-01-22,68.78,68.79,67.85,68.18,1892300
2015-01-23,68.4,68.69,68.1,68.39,1223700
2015-01-26,68.4,68.48,67.85,68.34,1570300
2015-01-27,68.25,68.84,68.14,68.37,1582200
2015-01-28,68.41,69.32,67.51,67.62,1841500
2015-01-29,67.64,69.1,67.48,69.05,2957700
2015-01-30,68.78,69.59,68.06,68.15,3136100
2015-02-02,68.03,68.46,67.09,68.29,1722700
2015-02-03,67.97,68.26,67.48,67.92,2191000
2015-02-04,67.72,68.36,67.38,67.5,1385000
2015-02-05,67.74,67.97,67.3,67.73,947500
2015-02-06,67.4,67.69,64.08,64.37,2637700
2015-02-09,64.59,65.07,63.89,64.11,1714000
2015-02-10,64.12,66.07,64,66,2525000
2015-02-11,65.55,65.55,64.49,64.67,1981700
2015-02-12,64.58,64.93,64.06,64.8,2156400
2015-02-13,64.75,64.75,62.41,62.91,2615400
2015-02-17,62.93,64.03,62.31,63.41,2745400
2015-02-18,63.32,65.48,63.17,65.33,2156800
2015-02-19,65.44,65.44,64.05,64.39,1523600
2015-02-20,64.47,64.63,63.32,64.09,1743500
2015-02-23,64.34,65.48,64.22,65.47,2353100
2015-02-24,65.38,65.93,65,65.64,1530400
2015-02-25,65.64,65.84,64.58,64.89,1955200
2015-02-26,65.1,65.14,63.83,64.1,2554200
2015-02-27,64.21,64.45,63.63,64.25,1417500
2015-03-02,64.1,64.22,62.7,63.72,3107000
2015-03-03,63.49,63.87,63.14,63.74,2190700
2015-03-04,63.71,63.79,63.18,63.45,1418900
2015-03-05,63.72,64.34,63.58,63.82,1762000
2015-03-06,63.06,63.06,61.02,61.32,2434100
2015-03-09,61.43,62.25,61.2,61.79,1809800
2015-03-10,61.65,62.55,61.44,62.07,2301200
2015-03-11,61.82,62.44,61.33,62,2691300
2015-03-12,62.47,63.48,62.35,63.05,2189500
2015-03-13,62.75,62.96,61.83,62.83,2145400
2015-03-16,63.24,64.39,63,64.16,1969200
2015-03-17,63.9,64.17,63.47,63.52,1595300
2015-03-18,63.56,65.99,63.41,65.49,2107900
2015-03-19,65.3,65.84,64.64,64.81,2278600
2015-03-20,65.4,65.68,63.72,64.17,6584400
2015-03-23,64.1,64.56,63.93,64.22,2357300
2015-03-24,64.08,64.43,62.97,63.13,2528900
2015-03-25,63.33,63.79,62.5,62.58,2151200
2015-03-26,62.49,62.94,61.65,62.23,2116100
2015-03-27,62.01,62.79,61.79,62.18,1641200
2015-03-30,62.54,63.27,62.33,63.04,1454900
2015-03-31,62.81,63.42,62.13,62.47,2559000
2015-04-01,62.43,63.18,61.58,62.93,2125400
2015-04-02,62.96,63.18,62.7,63.04,1250900
2015-04-06,63.16,64.55,63.16,64.24,2033600
2015-04-07,64.14,64.32,63.55,63.73,2629900
2015-04-08,63.7,63.99,63.46,63.71,2211000
2015-04-09,63.62,63.66,63.09,63.37,1536400
2015-04-10,63.64,63.99,63.18,63.79,1266900
2015-04-13,63.57,63.58,62.7,62.81,1430500
2015-04-14,62.91,63.33,62.68,62.99,1697500
2015-04-15,63.11,63.59,62.39,62.49,1990100
2015-04-16,62.39,62.51,61.09,61.68,3399500
2015-04-17,61.36,61.97,60.77,61.07,3245000
2015-04-20,60.52,62.28,60.52,61.65,2949300
2015-04-21,61.65,62.08,60.37,60.5,3722800
2015-04-22,60.55,60.81,59.78,60.01,4858100
2015-04-23,60.01,60.73,59.89,60.44,3384600
