Date,Open,High,Low,Close,Volume
2020-01-02,152.58,153.21,150.53,151.7,641200
2020-01-03,149.43,151.5,149.2,150.63,638000
2020-01-06,150.5,152.13,150.23,151.62,581900
2020-01-07,150.71,151.71,150.61,151.04,429900
2020-01-08,151.6,152.01,150.42,150.95,839000
2020-01-09,151.55,153.16,151.3,151.78,644100
2020-01-10,152.39,152.53,150.51,151.01,432000
2020-01-13,150.88,151.82,150.33,151.54,522700
2020-01-14,151.05,152.5,150.29,152.41,519500
2020-01-15,152.34,153.77,152.15,152.57,550300
2020-01-16,153.05,154.17,152.68,154.13,399300
2020-01-17,154.23,154.4,153.01,154.13,628100
2020-01-21,153.96,154.75,152.89,153.81,521200
2020-01-22,154.45,155,152.77,152.79,369800
2020-01-23,152.43,152.43,151.32,151.81,399100
2020-01-24,151.93,151.93,150.09,151.29,486500
2020-01-27,149.51,151.38,148.92,150.11,831200
2020-01-28,150.11,151.79,150.11,151.05,452800
2020-01-29,151.3,152.73,150.45,151.52,514200
2020-01-30,150.5,153.39,150.11,153.31,568400
2020-01-31,152.81,153.51,150.44,150.69,659300
2020-02-03,151.51,152.1,150.58,151,398800
2020-02-04,152.68,153.38,151.56,152.21,382400
2020-02-05,153.02,154.2,152.46,152.92,341500
2020-02-06,153.01,154.79,152.03,154.25,459500
2020-02-07,153.86,154.46,152.01,152.87,353500
2020-02-10,152.53,155.32,151.77,153.88,591400
2020-02-11,157,162.63,155.77,162.27,2184600
2020-02-12,163,168.12,163,167.83,1099400
2020-02-13,166.68,167.56,164.12,167,783700
2020-02-14,167,168.61,166.15,168.51,404500
2020-02-18,168.11,168.39,166.99,167.93,563600
2020-02-19,168.2,168.78,167.44,168.26,382000
2020-02-20,167.89,168.64,166.72,168.28,519000
2020-02-21,168.06,168.66,167.23,167.95,546600
2020-02-24,165.15,168.34,164.56,167.46,860100
2020-02-25,167.74,168.98,163.82,164.87,1276200
2020-02-26,165.81,167.99,165.22,165.44,1086800
2020-02-27,163.79,168.55,162.87,163.62,1159000
2020-02-28,160.08,162.86,155.16,158.62,1618500
2020-03-02,159.05,163.4,156.09,163.4,1089700
2020-03-03,163.48,165.88,158.17,161.03,897900
2020-03-04,163.52,165.82,159.84,164.45,851300
2020-03-05,161.54,162.84,155.99,158.14,931700
2020-03-06,154.51,157.42,152.26,157.03,788800
2020-03-09,150.08,151.03,144.87,145.5,1061100
