Date,Open,High,Low,Close,Volume
1996-01-02,43.125,45.375,43.125,45.375,488600
1996-01-03,44.875,45,44.5,44.625,843900
1996-01-04,44.5,44.875,43.625,43.875,718600
1996-01-05,43.75,44,42.625,43.125,627300
1996-01-08,43,43.375,42.75,42.875,273500
1996-01-09,42.875,43.125,41.625,42.2344,834700
1996-01-10,42.625,43,42.375,42.375,547900
1996-01-11,42.625,43.375,42.625,43.375,1096200
1996-01-12,43.375,43.75,42.625,42.625,644600
1996-01-15,42.125,42.375,41.5,41.5,738200
1996-01-16,40.375,41.25,39.9375,41.125,1429400
1996-01-17,40.5,41.375,40.5,41.375,581400
1996-01-18,41.25,41.25,40.25,40.625,419400
1996-01-19,40.375,41.5,40.125,41.125,846600
1996-01-22,42.125,43.25,42,42.625,556200
1996-01-23,42.5625,42.5625,41.25,41.5,534600
1996-01-24,41.25,41.5,41,41.25,459600
1996-01-25,41.25,42.75,41,42.375,489300
1996-01-26,42.625,42.625,41.875,42.375,411400
1996-01-29,42.25,44.25,42.25,44.125,658600
1996-01-30,44.375,46.25,44.25,45.5,1090500
1996-01-31,44.875,46.125,44.625,46.125,1049600
1996-02-01,45.875,45.875,44.875,45,544100
1996-02-02,44.875,45.25,44.875,45,463300
1996-02-05,44.75,44.875,44.25,44.875,373500
1996-02-06,44.75,45.625,44.5,45.625,446300
1996-02-07,45.625,46.375,45.5,46.25,398900
1996-02-08,46,46.125,45.375,45.75,576800
1996-02-09,45.5,46.25,45,45.25,867700
1996-02-12,45.75,47,45.625,46.625,915400
1996-02-13,46.25,46.5,45.375,45.5,1153800
1996-02-14,45.25,45.5,43.875,44.875,642300
1996-02-15,44.875,45,44.125,44.25,268600
1996-02-16,43.75,44.625,43.125,43.75,561500
1996-02-20,42.75,43.5,42.75,42.875,362300
1996-02-21,43,44.125,43,43.875,303300
1996-02-22,44.125,45.25,44,45,835400
1996-02-23,45,45.25,44.625,45,739700
1996-02-26,44.75,45,44.625,44.75,811400
1996-02-27,44.5,44.625,43.875,44.125,673300
1996-02-28,44.375,44.625,43.5,43.5,484900
1996-02-29,42.875,43,42.375,42.375,481100
1996-03-01,42.5,42.625,41.75,42,1243600
1996-03-04,41.875,44.625,41.75,44,1707800
1996-03-05,43.75,43.875,42.875,43.5,664100
1996-03-06,43.5,43.75,42.875,43.375,822300
1996-03-07,43.375,45.375,43.375,45.125,1258000
1996-03-08,44.25,45.25,44,44.25,1528200
1996-03-11,44.25,45.25,44,45.125,1160900
1996-03-12,45,45.125,44.5,45,978300
1996-03-13,44.875,45,44.375,45,503600
1996-03-14,44.875,45.5,44.625,45,959900
1996-03-15,45.125,45.75,45,45.75,1107400
1996-03-18,45.75,48.625,45.75,47.75,1335000
1996-03-19,48.75,49.5,47.875,48.625,1415200
1996-03-20,48.5,48.5,47,47.5,602700
1996-03-21,47.375,47.5,46.875,47,480400
1996-03-22,46.875,46.875,46.25,46.5,365600
1996-03-25,46.75,47.25,46.75,46.875,484000
1996-03-26,47,47.375,46.625,47.25,258600
1996-03-27,47.125,47.25,46.5,46.875,327100
1996-03-28,46.5,46.625,46.125,46.375,457000
1996-03-29,46.5,47.375,46.125,46.125,904800
1996-04-01,46.125,46.125,45.875,46,979400
1996-04-02,46.25,47.125,46.25,47,629400
1996-04-03,46.75,46.875,46.375,46.5,355100
1996-04-04,46.5,46.75,46.375,46.5,397700
1996-04-08,45.75,46,45.5,46,433900
1996-04-09,46.875,47.625,46.625,47.25,840100
1996-04-10,46.625,48.125,46.625,47.25,793400
1996-04-11,47,47.75,46.375,46.625,555200
1996-04-12,46.625,47,46.125,47,522300
1996-04-15,47.125,47.375,46.875,47.25,209000
1996-04-16,49,49.375,48.625,48.875,1439500
1996-04-17,48.625,48.625,48.125,48.625,500800
1996-04-18,48.625,49,48.5,49,256100
1996-04-19,49,49,47.875,48,534200
1996-04-22,48,48.375,47.875,48.125,424500
1996-04-23,48,48.375,47.75,48,350200
1996-04-24,48.125,48.125,47.5,47.75,347800
1996-04-25,48,48.875,48,48.25,939700
1996-04-26,48.25,48.875,47.625,47.875,597700
1996-04-29,48,49.875,48,49.625,892600
