Date,Open,High,Low,Close,Volume
2021-01-04,36.57,37,35.11,35.22,518100
2021-01-05,35.18,36.25,34.86,35.94,731000
2021-01-06,37.28,39.4,37.21,38.87,1252200
2021-01-07,39.58,40.1,38.89,38.925,927300
2021-01-08,38.89,39.33,37.6,38.6,577900
2021-01-11,37.95,38.9,37.73,38.405,536200
2021-01-12,39,40.93,38.705,40.2,913400
2021-01-13,39.79,40.9,39.63,40.74,818400
2021-01-14,41.03,42.45,40.96,42.29,779100
2021-01-15,41.59,42.68,41.35,42.17,614700
2021-01-19,42.55,43.28,41.58,42.65,829400
2021-01-20,42.6,43.49,42.13,42.52,838000
2021-01-21,42.03,42.81,41.32,41.39,610300
2021-01-22,40.63,41.42,40.25,40.56,659900
2021-01-25,40.05,40.49,38.92,39.55,484400
2021-01-26,39.96,40.27,38.05,38.25,770400
2021-01-27,37.845,37.88,35.91,36.03,1041700
2021-01-28,36.6,37.86,36.44,37.06,899500
2021-01-29,36.82,37.15,35.32,35.36,960700
2021-02-01,35.88,36.29,35.44,36.08,787700
2021-02-02,36.64,37.51,36.63,37.17,619300
2021-02-03,37.07,37.62,36.89,37.16,612100
2021-02-04,37.45,39.43,37.15,39.27,687400
2021-02-05,39.68,40.07,38.81,40.04,694500
2021-02-08,40.38,41.72,40.2,41.67,766600
2021-02-09,41.6,42.54,41.36,41.97,725600
2021-02-10,42.29,42.555,41.21,41.92,920900
2021-02-11,40.76,41.535,39.17,40.53,1873800
2021-02-12,39.94,41.59,39.65,40,981100
2021-02-16,40.55,42.12,40.21,41.45,1002200
2021-02-17,41.13,42.7,40.98,41.46,1084600
2021-02-18,40.71,41.205,38.93,39.76,1010500
2021-02-19,40.17,40.86,40.06,40.46,1250000
2021-02-22,40.1,42.545,40.1,41.41,1311000
2021-02-23,41.36,41.36,39.41,40.48,904100
2021-02-24,40.84,42.59,40.62,42.28,954000
2021-02-25,43.09,43.41,40.08,40.27,727100
2021-02-26,40.17,40.795,39.08,39.89,1016200
2021-03-01,41.1,41.855,40.855,41.26,543500
2021-03-02,41.16,41.71,40.73,40.99,590300
2021-03-03,41.18,43.01,40.91,41.53,1071800
2021-03-04,41.63,42.47,39.53,40.73,888400
2021-03-05,41.78,42.63,39.41,42.065,935500
2021-03-08,42.64,44.46,42.24,43.55,992000
2021-03-09,43.35,43.74,42.47,42.87,893700
2021-03-10,43.04,44.39,42.74,43.96,1160600
2021-03-11,43.99,44.83,43.6,44.33,826300
2021-03-12,44.94,45.34,44.19,44.625,732300
2021-03-15,44.71,45.73,43.88,45.64,997600
2021-03-16,43.646,45.92,43.42,43.67,756600
2021-03-17,44.01,45.48,43.99,45.42,1001000
2021-03-18,46.01,48.29,45.85,46.32,1330600
2021-03-19,45.73,46.52,44.88,45.59,1678000
2021-03-22,45.25,45.67,44.17,44.42,986100
2021-03-23,43.94,44.59,42.19,42.5,1088400
2021-03-24,43.17,43.95,41.36,41.47,882800
2021-03-25,41.26,42.83,40.42,42.68,1177000
2021-03-26,43.44,43.91,42.02,43.24,725700
2021-03-29,42.64,43.55,41.765,42.78,913700
2021-03-30,43,44.74,43,44.04,762300
2021-03-31,44.16,45.32,43.85,44.25,821500
2021-04-01,44.2,45.47,44,45.44,468900
2021-04-05,45.96,46.57,45.72,46.06,522800
2021-04-06,46.22,46.8,45.82,46.13,513300
2021-04-07,46.23,46.91,46.15,46.77,438100
2021-04-08,46.62,46.68,45.49,46.04,600700
2021-04-09,46.52,46.97,45.79,46.09,585200
2021-04-12,46.51,47.08,45.77,46.65,949400
2021-04-13,46.12,46.6,45.52,46.38,699900
2021-04-14,46.34,47.85,45.8,46.96,456300
2021-04-15,47.04,47.43,46.522,46.63,408600
2021-04-16,47.01,47.76,46.96,47.4,394700
2021-04-19,47.49,48.19,46.74,47.09,555300
2021-04-20,46.56,46.67,44.66,44.89,493000
2021-04-21,44.56,45.88,44.3,45.65,493400
2021-04-22,45.59,45.73,44.58,44.63,476600
2021-04-23,44.67,45.82,44.39,45.44,398300
2021-04-26,46.18,46.73,45.48,45.68,572500
2021-04-27,45.12,46.47,45.12,46.35,472600
2021-04-28,46.38,46.95,46.26,46.52,539000
2021-04-29,47.2,47.53,46.38,47.1,391600
2021-04-30,46.69,47.36,46.3,46.79,649700
2021-05-03,47.59,48.05,47.08,47.27,494000
2021-05-04,47.04,47.93,46.54,47.38,620500
2021-05-05,47.39,48.55,47.1,47.93,593100
2021-05-06,48.19,48.99,47.52,48.98,803100
2021-05-07,47.93,49.04,47.78,48.93,444500
2021-05-10,49.28,49.63,48.6,48.92,1010300
2021-05-11,47.25,49.64,47.25,48.47,956100
2021-05-12,49.27,49.91,47.93,48.27,1063800
2021-05-13,46.21,49.42,46.21,48.89,1016200
2021-05-14,49.25,49.81,48.69,49.42,784500
2021-05-17,49.11,49.62,48.41,49.31,382500
2021-05-18,49.25,49.985,48.048,48.93,373100
2021-05-19,48.25,49.38,47.39,49.32,457100
2021-05-20,49.25,49.25,48.05,48.54,396100
2021-05-21,48.48,49.4,43.83,48.68,580500
2021-05-24,48.27,48.95,48.02,48.44,410100
2021-05-25,48.6,49.14,46.63,46.75,880000
2021-05-26,46.65,47.57,46.35,47.48,629800
2021-05-27,47.73,48.79,47.73,48.53,689500
2021-05-28,48.78,48.96,47.44,48.66,421300
2021-06-01,48.88,49.63,48.66,49.36,490800
2021-06-02,49.48,49.68,48.55,48.63,566100
2021-06-03,48.52,49.36,48.175,48.58,462400
2021-06-04,48.59,48.79,47.72,48.67,441000
2021-06-07,48.87,49.02,48.25,48.36,440600
2021-06-08,48,48.66,47.26,48.45,567200
2021-06-09,45.825,47.96,45.825,46.27,914500
2021-06-10,46.81,47.175,45.56,45.64,1136700
2021-06-11,45.89,46.72,45.49,46.65,561200
2021-06-14,46.7,46.96,45.99,46.23,675600
2021-06-15,46.23,47.87,46.02,47.41,887400
2021-06-16,46.79,47.8,46.58,47.33,950800
2021-06-17,47.83,47.83,44.69,45.36,1432300
2021-06-18,44.54,44.801,43.37,43.52,1790100
2021-06-21,44.2,44.93,44.19,44.7,666600
2021-06-22,44.58,44.795,43.69,44.05,761400
2021-06-23,44.19,44.9,44.155,44.27,385100
2021-06-24,44.4,44.89,43.91,44.73,517500
2021-06-25,44.99,46.72,44.83,46.55,1008700
