Date,Open,High,Low,Close,Volume
2025-06-26,40.14,40.19,39.91,39.91,36700
2025-06-27,40.15,40.37,40.15,40.249,11300
2025-06-30,40.45,40.57,40.3,40.474,28700
2025-07-01,40.362,41.405,40.32,40.394,11300
2025-07-02,40.311,40.36,40.24,40.25,50300
2025-07-03,40.48,40.57,40.44,40.514,4400
2025-07-07,40.57,40.57,40.46,40.55,93100
2025-07-08,40.48,40.51,40.41,40.41,3200
2025-07-09,40.5,40.6,40.38,40.445,11500
2025-07-10,40.49,40.49,40.476,40.476,200
2025-07-11,40.47,40.51,40.433,40.455,3700
2025-07-14,40.49,40.49,40.44,40.442,2200
2025-07-15,40.49,40.49,40.36,40.36,2500
2025-07-16,40.48,40.5,40.39,40.458,97600
2025-07-17,40.444,40.529,40.444,40.513,2000
2025-07-18,40.52,40.53,40.472,40.472,14900
2025-07-21,40.63,40.92,40.41,40.41,2200
2025-07-22,40.75,40.75,40.41,40.5,3200
2025-07-23,40.62,40.94,40.55,40.575,1100
2025-07-24,40.623,40.623,40.589,40.589,600
2025-07-25,40.605,40.605,40.41,40.56,5600
2025-07-28,40.66,40.66,40.56,40.56,1700
2025-07-29,40.63,40.63,40.53,40.53,1400
2025-07-30,40.63,40.64,40.5,40.5,1000
2025-07-31,40.68,40.68,40.567,40.567,800
2025-08-01,40.54,40.55,40.264,40.264,1400
2025-08-04,40.48,40.58,40.43,40.55,2300
2025-08-05,40.42,40.43,40.42,40.43,1300
2025-08-06,40.48,40.588,40.48,40.52,2400
2025-08-07,40.52,40.59,40.52,40.544,500
2025-08-08,40.68,40.74,40.3,40.3,9300
2025-08-11,40.709,40.75,40.66,40.716,1000
2025-08-12,40.855,40.95,40.74,40.94,18900
2025-08-13,40.985,40.985,40.85,40.85,15600
2025-08-14,40.86,40.86,40.78,40.79,15200
2025-08-15,40.86,40.86,40.791,40.791,7700
2025-08-18,41.16,41.16,40.735,40.735,9300
2025-08-19,40.86,40.87,40.77,40.776,18000
2025-08-20,40.76,40.77,40.726,40.726,4900
2025-08-21,40.82,40.82,40.6,40.6,2700
2025-08-22,40.87,40.96,40.7,40.876,9300
2025-08-25,40.86,41,40.86,40.89,4900
2025-08-26,40.92,41.02,40.92,40.92,5400
2025-08-27,40.94,41.35,40.826,40.85,6000
2025-08-28,40.84,41.01,40.84,40.927,3200
2025-08-29,40.93,40.97,40.8,40.8,9900
2025-09-02,40.96,40.96,40.75,40.941,1400
2025-09-03,40.95,41.02,40.92,40.95,9400
2025-09-04,41.02,41.12,41.01,41.06,17400
2025-09-05,41.15,41.15,41.15,41.15,1100
2025-09-08,41.2,41.23,40.92,41.2,1900
2025-09-09,41.185,41.185,41.119,41.119,400
2025-09-10,41.26,41.65,41.099,41.099,5700
2025-09-11,41.24,41.39,41.24,41.335,2000
2025-09-12,41.42,41.42,41.27,41.27,1100
2025-09-15,41.43,41.43,41.31,41.31,3700
2025-09-16,41.42,41.42,41.25,41.255,3200
2025-09-17,41.28,41.28,41.24,41.24,400
2025-09-18,41.4,41.4,41.29,41.29,6200
2025-09-19,41.32,41.42,41.32,41.406,3000
2025-09-22,41.4,41.5,41.4,41.484,800
2025-09-23,41.401,41.465,41.4,41.454,600
2025-09-24,41.41,41.41,41.28,41.28,200
2025-09-25,41.3,41.3,41.2,41.2,1100
2025-09-26,41.36,41.79,41.3,41.348,1500
2025-09-29,41.94,41.94,41.28,41.28,600
2025-09-30,41.356,41.356,41.356,41.356,200
2025-10-01,41.37,41.52,41.26,41.4,29800
2025-10-02,41.78,41.78,41.38,41.38,8800
2025-10-03,41.42,41.465,40.98,41.38,25200
2025-10-06,41.454,41.472,41.4,41.416,1500
2025-10-07,41.482,41.482,41.359,41.359,1900
2025-10-08,41.48,41.57,41.43,41.455,700
2025-10-09,41.47,41.56,41.47,41.509,3000
2025-10-10,41.46,41.46,40.934,40.934,2800
2025-10-13,41.06,41.25,41.06,41.178,2900
2025-10-14,41.129,41.129,41.129,41.129,300
2025-10-15,41.185,41.185,41.185,41.185,300
2025-10-16,41.16,41.16,41.08,41.08,3700
2025-10-17,41.2,41.2,41.19,41.19,1500
2025-10-20,41.38,41.424,41.38,41.424,700
2025-10-21,41.37,41.426,41.37,41.426,600
2025-10-22,41.44,41.44,41.435,41.435,200
2025-10-23,41.5,41.553,41.5,41.553,200
2025-10-24,41.69,41.69,41.69,41.69,200
2025-10-27,41.801,41.901,41.801,41.889,700
2025-10-28,41.881,41.978,41.88,41.978,1100
2025-10-29,42.08,42.08,41.962,41.962,1700
2025-10-30,41.93,41.94,41.88,41.88,300
2025-10-31,42.03,42.04,41.99,41.995,3300
2025-11-03,41.94,42.03,41.91,41.935,6500
2025-11-04,41.98,41.98,41.918,41.918,1500
2025-11-05,41.92,42.02,41.92,41.93,900
2025-11-06,41.812,41.812,41.812,41.812,100
2025-11-07,41.83,41.83,41.83,41.83,100
2025-11-10,42.01,42.01,42.01,42.01,100
2025-11-11,41.933,41.933,41.933,41.933,100
2025-11-12,41.95,42,41.9,41.945,1300
2025-11-13,41.9,41.9,41.67,41.727,1800
2025-11-14,41.74,41.74,41.74,41.74,100
2025-11-17,41.721,41.721,41.721,41.721,200
2025-11-18,41.68,41.68,41.68,41.68,100
2025-11-19,41.725,41.725,41.725,41.725,100
2025-11-20,41.999,41.999,41.39,41.605,1200
2025-11-21,41.62,41.83,41.62,41.652,2400
2025-11-24,41.82,41.89,41.82,41.89,300
2025-11-25,42.129,42.129,42.129,42.129,100
2025-11-26,42.288,42.288,42.288,42.288,100
2025-11-28,42.62,42.62,42.27,42.32,1200
2025-12-01,42.3,42.3,42.245,42.245,300
2025-12-02,42.23,42.23,42.19,42.19,300
2025-12-03,42.17,42.2,42.17,42.2,300
2025-12-04,42.185,42.185,42.185,42.185,100
2025-12-05,42.53,42.53,42.163,42.163,900
2025-12-08,42.17,42.17,42.17,42.17,700
2025-12-09,42.129,42.17,42.11,42.11,400
2025-12-10,42.08,42.186,42.08,42.186,3600
2025-12-11,42.05,42.137,42.05,42.137,100
2025-12-12,42.086,42.086,42.086,42.086,100
2025-12-15,42.16,42.17,42.041,42.09,1000
2025-12-16,42.13,42.13,42.07,42.07,200
2025-12-17,42.005,42.005,42.005,42.005,200
2025-12-18,42.22,42.23,42.123,42.123,1700
2025-12-19,42.245,42.288,42.245,42.288,300
2025-12-22,42.39,42.44,42.33,42.39,3000
2025-12-23,42.473,42.473,42.473,42.473,100
2025-12-24,42.26,42.31,42.26,42.309,600
2025-12-26,42.245,42.245,42.245,42.245,100
