Date,Shares
2020-02-08,276600000
2020-02-12,279276992
2020-02-13,277459008
2020-02-14,276600000
2020-02-19,274688000
2020-04-08,273388992
2020-05-01,273868000
2020-05-21,267650000
2020-05-22,273868000
2020-07-31,274519008
2020-08-28,274519008
2020-09-05,279555008
2020-09-06,274519008
2020-09-21,282243008
2020-09-22,274519008
2020-10-31,274728000
2020-11-03,274728000
2020-11-26,274728000
2021-02-02,273300000
2021-02-17,272614016
2021-03-17,272614016
2021-04-06,273388992
2021-04-23,278932992
2021-04-24,274172992
2021-04-27,273388992
2021-04-29,272500000
2021-04-30,272500000
2021-05-01,272012000
2021-05-03,272012000
2021-06-17,272265984
2021-06-18,272012000
2021-06-29,272012000
2021-07-29,269000000
2021-08-02,268394000
2021-08-31,272231008
2021-09-01,268394000
2021-10-28,266100000
2021-11-01,265068992
2022-02-12,265068992
2022-02-15,261228000
2022-04-06,252236000
2022-05-04,252200000
2022-05-06,252684000
2022-06-28,252684000
2022-07-06,257239008
2022-08-12,252684000
2022-08-23,255012992
2022-08-24,249236992
2022-09-14,249236992
2022-09-17,250726000
2022-10-21,253126000
2022-11-01,244900000
2022-11-05,244683008
2023-02-02,243500000
2023-02-22,243104000
2023-03-08,247054000
2023-03-09,243104000
2023-03-18,252031008
2023-03-21,243104000
2023-03-30,246567008
2023-03-31,243104000
2023-04-01,243662000
2023-04-04,245316000
2023-04-06,242980000
2023-04-14,243820992
2023-04-28,243100000
2023-05-02,243100000
2023-05-04,247332992
2023-05-05,242775008
2023-05-11,244334000
2023-05-13,247508992
2023-05-14,252020000
2023-05-17,242775008
2023-07-06,242999008
2023-07-07,242775008
2023-07-12,247935008
2023-07-13,242775008
2023-08-21,242000000
2023-09-08,241715008
2023-10-20,241715008
2023-10-21,241715008
2023-10-24,241715008
2023-10-25,243120992
2023-10-26,241715008
2023-10-27,241715008
2023-10-28,239700000
2023-11-04,239700000
2023-11-07,238412000
2023-11-08,241948000
2023-11-09,238412000
2023-11-11,238412000
2023-11-15,238412000
2023-11-16,238412000
2023-11-17,238412000
2023-11-18,238412000
2023-11-21,238412000
2023-11-23,238412000
2023-11-29,238412000
2023-11-30,238412000
2023-12-01,238412000
2023-12-05,238412000
2023-12-06,238412000
2023-12-08,238412000
2023-12-09,238412000
2023-12-12,238412000
2023-12-16,238412000
2023-12-19,238412000
2023-12-21,238412000
2023-12-22,238412000
2023-12-26,238412000
2023-12-29,238412000
2023-12-30,238412000
2024-01-03,238412000
2024-01-04,238412000
2024-01-05,238412000
2024-01-06,238412000
2024-01-09,238412000
2024-01-10,238412000
2024-01-11,238412000
2024-01-12,238412000
2024-01-20,238412000
2024-01-24,238412000
2024-01-26,238412000
2024-01-27,238412000
2024-01-30,238679008
2024-01-31,238412000
2024-02-01,238412000
2024-02-06,238412000
2024-02-07,238412000
2024-02-09,238412000
2024-02-10,238412000
2024-02-14,236400000
2024-02-22,235868000
2024-03-01,235868000
2024-03-06,235868000
2024-03-08,235868000
2024-03-12,235868000
2024-03-15,235868000
2024-03-16,235868000
2024-03-20,235868000
2024-03-21,235868000
2024-03-22,235868000
2024-03-23,235868000
2024-03-26,235868000
2024-03-27,235868000
2024-03-28,235868000
2024-03-30,235868000
2024-04-03,235868000
2024-04-04,235868000
2024-04-05,235868000
2024-04-06,235868000
2024-04-09,235868000
2024-04-10,235150000
2024-04-16,237891008
2024-04-17,237254000
2024-04-27,235150000
2024-04-28,235150000
2024-04-30,235000000
2024-05-02,234384000
2024-05-04,234384000
2024-05-06,234384000
2024-05-07,234384000
2024-05-09,234384000
2024-05-10,234384000
2024-05-11,234384000
2024-05-14,234384000
2024-05-15,234384000
2024-05-16,234384000
2024-05-17,235774000
2024-05-21,234524000
2024-05-22,234384000
2024-05-23,234975008
2024-05-24,239738000
2024-05-29,234384000
2024-05-31,234384000
2024-06-04,234384000
2024-06-06,234384000
2024-06-07,235180992
2024-06-08,234384000
2024-06-12,239090000
2024-06-15,236554000
2024-06-18,234384000
2024-06-21,234384000
2024-06-26,234384000
2024-06-28,234944000
2024-06-29,234384000
2024-07-03,234384000
2024-07-06,234384000
2024-07-09,234384000
2024-07-10,234384000
2024-07-11,234384000
2024-07-13,234384000
2024-07-17,234384000
2024-07-18,234384000
2024-07-19,234384000
2024-07-20,234384000
2024-07-23,234384000
2024-07-24,235404000
2024-07-25,234384000
2024-07-27,234384000
2024-07-30,232300000
2024-07-31,232300000
2024-08-01,232300000
2024-08-02,231584000
2024-08-08,231584000
2024-08-10,231584000
2024-08-13,232798000
2024-08-14,231584000
2024-08-15,231584000
2024-08-16,231584000
2024-08-17,231584000
2024-08-20,231584000
2024-08-22,231584000
2024-08-24,231584000
2024-08-27,231584000
2024-08-28,231584000
2024-08-29,231584000
2024-09-03,231584000
2024-09-04,232240000
2024-09-05,231726000
2024-09-06,235768000
2024-09-07,238004000
2024-09-11,231584000
2024-09-12,232463008
2024-09-13,231584000
2024-09-14,231584000
2024-09-17,231584000
2024-09-18,231584000
2024-09-19,231584000
2024-09-20,231584000
2024-09-21,231584000
2024-09-24,231584000
2024-09-26,231584000
2024-09-27,231584000
2024-10-01,231584000
2024-10-02,231584000
2024-10-04,232898000
2024-10-05,231584000
2024-10-08,231584000
2024-10-10,231584000
2024-10-11,231584000
2024-10-12,231584000
2024-10-15,231584000
2024-10-17,231584000
2024-10-18,231863008
2024-10-23,231584000
2024-10-24,231584000
2024-10-25,247823008
2024-10-26,247823008
2024-10-29,229300000
2024-10-30,229300000
2024-11-01,228726000
2024-11-02,228726000
2024-11-05,228726000
2024-11-06,228726000
2024-11-07,228726000
2024-11-08,228726000
2024-11-13,228726000
2024-11-14,228726000
2024-11-16,228726000
2024-11-19,230028000
2024-11-20,228726000
2024-11-23,228726000
2024-11-30,229224992
2024-12-03,228726000
2024-12-04,228726000
2024-12-05,228726000
2024-12-06,228726000
2024-12-11,228726000
2024-12-13,230312000
2024-12-14,228726000
2024-12-17,228726000
2024-12-21,228726000
2024-12-24,228726000
2024-12-28,228726000
2024-12-31,228726000
2025-01-01,228726000
2025-01-04,228726000
2025-01-07,228726000
2025-01-11,228726000
2025-01-15,228726000
2025-01-16,228726000
2025-01-17,228726000
2025-01-18,228726000
2025-01-22,228726000
2025-01-23,228726000
2025-01-25,228726000
2025-01-30,228726000
2025-01-31,228726000
2025-02-06,228726000
2025-02-07,228726000
2025-02-08,228726000
2025-02-12,228726000
2025-02-14,228726000
2025-02-15,228726000
2025-02-21,225571008
2025-03-03,225596992
2025-03-04,226588992
2025-03-10,230774000
2025-03-11,225571008
2025-03-12,225571008
2025-03-13,225571008
2025-03-22,225571008
2025-03-25,225571008
2025-03-27,226950000
2025-03-28,225571008
2025-03-29,225571008
2025-04-01,225571008
2025-04-02,225571008
2025-04-03,225571008
2025-04-04,225571008
2025-04-08,225571008
2025-04-09,224972000
2025-04-10,241572992
2025-04-11,224972000
2025-04-22,230991008
2025-04-23,224972000
2025-04-26,229688000
2025-04-29,224972000
2025-05-02,224191008
2025-05-07,224191008
2025-05-08,224191008
2025-05-09,224191008
2025-05-10,224191008
2025-05-16,224191008
2025-05-17,224191008
2025-05-20,224191008
2025-05-22,224191008
2025-05-27,224191008
2025-05-28,224191008
2025-05-29,224191008
2025-05-30,226207008
2025-05-31,224191008
2025-06-04,224191008
2025-06-05,227128000
2025-06-06,225372000
2025-06-10,224191008
2025-06-11,224424000
2025-06-14,224191008
2025-06-16,224191008
2025-06-17,226940992
2025-06-18,224191008
2025-06-19,224191008
2025-06-21,224191008
2025-06-25,224191008
2025-06-26,224191008
2025-06-27,224191008
2025-06-28,224191008
2025-07-02,224191008
2025-07-03,224191008
2025-07-04,224191008
2025-07-08,226455008
2025-07-09,224191008
2025-07-10,225910000
2025-07-11,227622000
2025-07-12,224191008
2025-07-17,224191008
2025-07-19,224191008
2025-07-22,224191008
2025-07-24,224191008
2025-07-26,224191008
2025-07-29,224191008
2025-07-30,223200000
2025-08-01,222768000
2025-08-02,229552000
2025-08-03,222768000
2025-08-05,222768000
2025-08-06,222768000
2025-08-07,226334000
2025-08-08,222768000
2025-08-09,222768000
2025-08-12,222768000
2025-08-16,222768000
2025-08-19,222768000
2025-08-22,222768000
2025-08-23,222768000
2025-08-26,222768000
2025-08-27,222768000
2025-08-28,222768000
2025-08-30,222768000
2025-09-04,222768000
2025-09-10,222768000
2025-09-12,222768000
2025-09-13,222768000
2025-09-15,222768000
2025-09-16,222768000
2025-09-17,222768441
2025-09-18,222768441
2025-09-19,222768441
2025-09-20,222768441
2025-09-23,222768441
2025-09-24,222768441
2025-09-26,223697782
2025-09-27,222768441
2025-09-30,223173622
2025-10-01,222768441
2025-10-02,222768441
2025-10-06,222821330
2025-10-07,222768441
2025-10-08,224394488
2025-10-09,222768441
2025-10-10,222768441
2025-10-16,222768441
2025-10-18,222768441
2025-10-20,222768441
2025-10-23,222768441
2025-10-24,222768441
2025-10-27,222908424
2025-10-28,222768441
2025-10-29,220500000
2025-10-31,219693843
2025-11-01,219693843
2025-11-12,219693843
2025-11-14,219693843
2025-11-15,220083971
2025-11-17,222768442
2026-02-11,219693843
2026-02-26,219693844
2026-04-08,216835142
2026-04-23,216449333
2026-05-01,216012384
2026-07-29,214600000
2026-07-31,214104641
