Date,Shares
2017-10-12,372423008
2018-11-14,372423008
2018-11-15,372423008
2018-11-19,372423008
2018-11-21,372423008
2018-11-22,372423008
2018-11-26,372427008
2018-11-28,372427008
2018-11-29,372427008
2018-12-02,372427008
2018-12-03,330347008
2018-12-07,330347008
2018-12-09,330347008
2018-12-14,330347008
2018-12-16,330347008
2018-12-17,330347008
2018-12-21,330347008
2018-12-30,330347008
2019-01-07,330347008
2019-01-10,330347008
2019-01-12,330347008
2019-01-14,330347008
2019-01-16,330347008
2019-01-17,330347008
2019-01-22,330347008
2019-01-25,330347008
2019-01-28,330347008
2019-01-30,330347008
2019-02-04,330347008
2019-02-10,330347008
2019-02-17,330347008
2019-03-07,330759008
2019-04-14,330759008
2019-04-17,330759008
2019-04-21,330759008
2019-04-29,330759008
2019-05-02,330759008
2019-05-05,330759008
2019-05-09,330759008
2019-05-12,330759008
2019-05-20,330759008
2019-05-22,330759008
2019-05-28,330759008
2019-06-03,372425984
2019-06-05,372425984
2019-06-10,372103008
2019-06-11,372103008
2019-06-17,372103008
2019-06-19,372103008
2019-06-21,372103008
2019-06-23,372103008
2019-08-03,370753984
2019-08-05,382935008
2019-08-07,377033984
2019-08-08,360796992
2019-08-09,367446016
2019-08-10,367968000
2019-08-30,367353984
2019-08-31,363112992
2019-09-03,360817984
2019-09-04,361324992
2019-09-07,350159008
2019-09-10,343219008
2019-09-11,339888000
2019-09-12,365182016
2019-09-14,371975008
2019-09-16,365182016
2019-09-20,368920000
2019-09-21,365182016
2019-09-28,360673984
2019-09-30,365182016
2019-10-04,367686016
2019-10-08,365182016
2019-10-21,361993984
2019-10-22,365182016
2019-11-08,374103008
2019-11-09,364932000
2019-11-10,365180992
2019-11-15,360849984
2019-11-16,365180992
2019-12-06,365180000
2019-12-18,364111008
2019-12-19,365180000
2020-01-08,372103008
2020-01-09,362411008
2020-01-11,357331008
2020-01-12,365180000
2020-02-07,377896000
2020-02-09,365180000
2020-02-10,359456992
2020-02-11,365180000
2020-05-09,365180000
2020-06-05,365203008
2020-07-07,363807008
2020-08-11,363807008
2020-08-12,361772000
2020-08-28,361772000
2020-09-05,359710016
2020-09-07,359710016
2020-10-07,358380992
2020-11-07,356360992
2020-11-09,356360992
2020-11-26,356360992
2020-12-04,355951008
2021-03-17,355951008
2021-04-24,354193984
2021-04-27,355951008
2021-06-18,355950016
2021-07-08,355262016
2021-08-10,353100000
2021-08-27,353320992
2021-08-28,353100000
2021-09-07,351012992
2021-10-07,349636000
2021-11-10,347796000
2021-11-26,357088000
2021-11-27,347796000
2021-12-08,347396992
2022-01-10,346060992
2022-02-07,344539008
2022-02-11,344539008
2022-02-16,346060992
2022-02-18,350471008
2022-02-19,346060992
2022-03-07,343560000
2022-06-07,343619008
2022-06-24,354284992
2022-07-07,342001984
2022-08-05,340079008
2022-08-16,344151008
2022-08-18,340079008
2022-09-02,340079008
2022-09-14,340079008
2022-09-21,338304000
2022-09-23,337972000
2022-10-06,336476992
2022-11-09,334420000
2022-11-10,336664000
2022-11-12,334420000
2022-12-07,333937984
2023-01-05,335484000
2023-01-06,333937984
2023-03-18,333937984
2023-03-23,337945984
2023-03-24,333937984
2023-03-29,336068000
2023-04-01,333937984
2023-04-06,339380992
2023-04-07,333937984
2023-05-02,335523008
2023-05-03,333937984
2023-06-03,344006016
2023-06-04,333937984
2023-06-08,335956992
2023-06-09,335136000
2023-06-10,333937984
2023-06-13,336974016
2023-06-14,338055008
2023-06-15,333937984
2023-06-24,333084000
2023-07-07,332776992
2023-07-08,334147008
2023-08-22,331318016
2023-09-15,329947008
2023-10-04,336900992
2023-10-05,329947008
2023-10-24,329947008
2023-11-07,329945984
2023-11-08,337175008
2023-11-09,346355008
2023-11-16,332568992
2023-11-17,329945984
2023-11-29,329184000
2023-11-30,329183008
2023-12-05,331584000
2023-12-06,329183008
2023-12-15,345665984
2023-12-16,329183008
2023-12-22,329183008
2024-01-06,333183008
2024-01-18,331560992
2024-02-06,330384992
2024-02-07,329183008
2024-02-15,329182016
2024-03-11,338168000
2024-03-12,329182016
2024-03-22,331660992
2024-03-27,329182016
2024-03-28,329182016
2024-03-29,987545984
2024-04-01,1047769984
2024-04-10,1003329984
2024-04-16,1025520000
2024-04-17,1004569984
2024-04-25,1004380032
2024-05-01,997779008
2024-05-13,989734016
2024-05-14,1008620032
2024-05-20,987603008
2024-05-21,987603008
2024-05-24,990492992
2024-05-25,987603008
2024-06-04,987603008
2024-06-05,989398016
2024-06-06,989398016
2024-06-12,999588992
2024-06-13,994078976
2024-07-04,985164032
2024-07-05,1008300032
2024-07-08,985164032
2024-07-12,985164032
2024-07-17,985737024
2024-07-18,985164032
2024-07-19,999059968
2024-07-25,1021160000
2024-08-05,1181410048
2024-08-06,980601984
2024-08-19,1003120000
2024-08-20,980601984
2024-08-21,990665984
2024-08-22,980601984
2024-08-28,987660992
2024-08-29,980601984
2024-09-04,1030179968
2024-09-05,973384000
2024-09-09,988004992
2024-09-10,973384000
2024-09-11,973384000
2024-09-24,975756032
2024-09-25,973384000
2024-09-26,973384000
2024-09-27,976937024
2024-09-28,973384000
2024-10-02,987848000
2024-10-03,973384000
2024-10-05,970227968
2024-10-24,973249024
2024-10-25,980883008
2024-10-28,970227968
2024-11-07,965744000
2024-11-08,968244992
2024-11-09,965744000
2024-11-20,965747968
2024-11-22,981248000
2024-11-23,965747968
2024-12-05,963352000
2024-12-10,969004992
2024-12-11,963352000
2024-12-18,981630016
2024-12-19,963352000
2025-01-09,957083008
2025-02-04,957083008
2025-02-06,950998016
2025-02-17,963865024
2025-02-18,950998016
2025-03-07,944542016
2025-04-03,963694976
2025-04-04,944542016
2025-04-05,939753984
2025-04-07,1062520000
2025-04-08,939753984
2025-04-11,976990016
2025-04-12,939753984
2025-04-21,950467008
2025-04-22,940169984
2025-04-23,939753984
2025-04-25,945084032
2025-04-28,939753984
2025-05-02,955521024
2025-05-03,939753984
2025-05-09,932280000
2025-05-19,950521024
2025-05-20,932280000
2025-05-21,1003470016
2025-05-22,932280000
2025-05-23,940492992
2025-05-24,932280000
2025-06-02,938268992
2025-06-03,932280000
2025-06-04,932280000
2025-06-06,929268992
2025-06-11,935361984
2025-06-12,929268992
2025-06-23,943628992
2025-06-24,934080000
2025-06-25,935875968
2025-06-26,929268992
2025-07-05,925254016
2025-07-25,929020992
2025-07-26,925254016
2025-08-04,947438016
2025-08-05,925254016
2025-08-07,919601984
2025-08-14,930822016
2025-08-15,919601984
2025-08-20,920376000
2025-08-21,934348992
2025-08-22,919601984
2025-08-27,927672000
2025-08-28,919601984
2025-09-04,915579008
2025-09-10,918643008
2025-09-11,933347008
2025-09-12,915579008
2025-09-17,915578673
2025-09-18,915578673
2025-09-19,918704849
2025-09-20,915578673
2025-09-25,939393725
2025-09-26,915578673
2025-10-02,915578673
2025-10-03,922569393
2025-10-04,912628614
2025-10-10,923991494
2025-10-11,912628614
2025-10-17,957788376
2025-10-18,912628614
2025-11-07,907844426
2025-11-11,912779436
2025-11-12,907844426
2025-11-17,912628614
2025-11-21,912628614
2025-11-29,907860526
2025-12-09,906117251
2026-01-08,902589572
2026-02-05,897964141
2026-03-09,894839326
2026-04-07,894839326
2026-04-23,892234420
2026-05-20,892243020
2026-05-21,892243020
2026-06-04,892242030
2026-07-04,890644889
2026-08-06,888769516
2026-09-04,886784719
