Date,Open,High,Low,Close,Volume
2011-01-03,6.0136,6.1869,6.006,6.0588,6347041
2011-01-04,6.0663,6.0739,5.9533,5.991,5896525
2011-01-05,5.9683,6.006,5.8553,5.9457,8589140
2011-01-06,5.9457,6.0211,5.9382,6.006,2669128
2011-01-07,6.0437,6.1794,6.0136,6.1115,10678900
2011-01-10,6.0965,6.1718,5.9834,6.1492,8380005
2011-01-11,6.1492,6.1794,6.0965,6.1643,3845381
2011-01-12,6.1794,6.3075,6.1266,6.2773,6565863
2011-01-13,6.2622,6.2698,6.1266,6.2547,5607902
2011-01-14,6.2472,6.3225,6.1944,6.3225,3647127
2011-01-18,6.3225,6.3904,6.2773,6.3451,5840260
2011-01-19,6.3527,6.4054,6.2547,6.2999,8757271
2011-01-20,6.217,6.2698,6.0512,6.1944,13235100
2011-01-21,6.2849,6.3753,5.9231,6.0362,15845044
2011-01-24,6.0362,6.315,6.0286,6.2698,7919271
2011-01-25,6.2246,6.2773,6.1417,6.1643,9986737
2011-01-26,6.1718,6.3225,6.1718,6.2396,5810535
2011-01-27,6.2472,6.3677,6.2396,6.3225,6224161
2011-01-28,6.3602,6.3602,5.9834,6.0739,9489244
2011-01-31,6.0739,6.1115,5.9985,6.0211,10221616
2011-02-01,6.0889,6.0889,6.0136,6.0362,14267639
2011-02-02,6.0286,6.0437,5.9985,6.0286,5942970
2011-02-03,6.0211,6.0362,5.9081,6.0211,6562148
2011-02-04,6.0362,6.0362,5.9533,6.006,9021344
2011-02-07,6.0136,6.0211,5.9533,5.9834,8478468
2011-02-08,5.9759,5.991,5.8553,5.9081,11207311
2011-02-09,5.9005,5.9985,5.8176,5.991,14630308
2011-02-10,5.8628,6.0663,5.8628,6.0512,5980656
2011-02-11,6.006,6.0588,5.8553,6.0588,10065826
2011-02-14,6.0286,6.2095,6.0286,6.1869,8104520
2011-02-15,6.1718,6.202,6.0965,6.1567,7446859
2011-02-16,6.1718,6.2924,6.1115,6.2095,7593359
2011-02-17,6.217,6.3602,6.2095,6.3602,5461799
2011-02-18,6.3376,6.3677,6.2547,6.3451,4846204
2011-02-22,6.2246,6.2773,6.0965,6.1115,6162588
2011-02-23,6.0814,6.1341,5.9533,5.991,20154211
2011-02-24,6.1115,6.202,6.0362,6.0814,13177774
2011-02-25,6.1492,6.217,5.9985,6.1191,6540650
2011-02-28,6.1341,6.1718,6.0286,6.0965,8211874
2011-03-01,6.1341,6.1643,5.9533,5.9533,8546809
2011-03-02,5.9533,5.9759,5.78,5.8402,14219867
2011-03-03,5.9231,6.1417,5.9156,6.1266,10610294
2011-03-04,6.104,6.1643,5.991,6.0588,5007302
2011-03-07,6.1115,6.1191,5.8402,5.9005,7261211
2011-03-08,5.9005,6.0814,5.8176,5.9759,5001994
2011-03-09,5.9533,5.9759,5.7272,5.7423,10166545
2011-03-10,5.6745,5.7121,5.5313,5.584,8227533
2011-03-11,5.5463,5.7347,5.471,5.6895,8461217
2011-03-14,5.6368,5.7272,5.569,5.6669,7216093
2011-03-15,5.4107,5.6443,5.4107,5.584,7034560
2011-03-16,5.5313,5.5765,5.3806,5.4559,12589514
2011-03-17,5.5313,5.5313,5.3353,5.4032,12036421
2011-03-18,5.4484,5.5916,5.3881,5.4333,26380495
2011-03-21,5.5237,5.5765,5.4258,5.4333,9036737
2011-03-22,5.4182,5.5087,5.3956,5.4107,8482184
2011-03-23,5.4107,5.5614,5.4032,5.5237,6534944
2011-03-24,5.5539,5.5991,5.4635,5.5463,7483086
2011-03-25,5.5539,5.5991,5.4861,5.5313,3485631
2011-03-28,5.5614,5.569,5.4861,5.4936,5216304
2011-03-29,5.471,5.7272,5.373,5.5991,12177348
2011-03-30,5.6217,5.7724,5.6066,5.7347,15811338
2011-03-31,5.7197,5.7197,5.6066,5.6292,5981054
2011-04-01,5.6443,5.6745,5.4408,5.4635,7733623
2011-04-04,5.4785,5.569,5.4032,5.4861,5301365
2011-04-05,5.4936,5.5237,5.3504,5.4333,5826326
2011-04-06,5.4861,5.5237,5.4107,5.4936,5309725
2011-04-07,5.4635,5.5765,5.4559,5.4785,4445317
2011-04-08,5.5463,5.5991,5.4484,5.4861,6394415
2011-04-11,5.4559,5.4635,5.26,5.3429,9275199
2011-04-12,5.2751,5.3127,5.2072,5.2449,6885803
2011-04-13,5.2449,5.3203,5.1469,5.2751,12621893
2011-04-14,5.2751,5.3956,5.2298,5.2901,11653316
2011-04-15,5.2977,5.3429,5.2374,5.3278,5246427
2011-04-18,5.2524,5.2826,5.1771,5.2826,5812791
2011-04-19,5.3052,5.3429,5.2072,5.2449,5336531
2011-04-20,5.3127,5.4635,5.3127,5.4032,6561352
2011-04-21,5.3881,5.4936,5.3881,5.4936,4263784
2011-04-25,5.4635,5.5614,5.4559,5.5011,4584122
2011-04-26,5.5011,5.6669,5.4861,5.6292,10355112
2011-04-27,5.6669,5.6745,5.4936,5.6594,9278384
2011-04-28,5.3127,5.5162,5.2751,5.4258,21497400
2011-04-29,5.3203,5.373,5.2374,5.2524,20670944
2011-05-02,5.26,5.3127,5.162,5.2675,9722664
2011-05-03,5.2826,5.2977,5.162,5.2072,11412200
2011-05-04,5.1922,5.2751,5.1469,5.162,10850083
2011-05-05,5.1394,5.2751,5.1394,5.2374,9290062
2011-05-06,5.2751,5.3806,5.26,5.2901,12325176
2011-05-09,5.2901,5.3429,5.2148,5.2223,13036448
2011-05-10,5.2298,5.3353,5.2298,5.3278,4199159
2011-05-11,5.3052,5.3655,5.26,5.2751,5175300
2011-05-12,5.2751,5.3278,5.2449,5.3127,4777200
2011-05-13,5.3127,5.3203,5.2449,5.2449,5140798
2011-05-16,5.2148,5.2449,5.1846,5.1922,7605435
2011-05-17,5.1469,5.1469,4.9962,5.0942,13261905
2011-05-18,5.049,5.1469,4.9812,5.0414,13225147
2011-05-19,5.0867,5.1017,4.9661,5.0867,11484654
2011-05-20,5.0716,5.1771,5.0264,5.1243,6617882
2011-05-23,5.0264,5.1696,5.0113,5.1243,8362887
2011-05-24,5.1243,5.1997,5.1093,5.1168,7903347
2011-05-25,5.2449,5.3203,5.162,5.3052,11784424
2011-05-26,5.2751,5.3429,5.2751,5.3052,5783066
2011-05-27,5.2977,5.3806,5.2977,5.358,5935936
2011-05-31,5.3881,5.5011,5.3504,5.4559,9889335
2011-06-01,5.4635,5.4861,5.3052,5.3278,12784185
2011-06-02,5.3203,5.4258,5.2826,5.3052,8668495
2011-06-03,5.2675,5.2901,5.1696,5.1846,7419788
2011-06-06,5.162,5.2449,5.1168,5.1846,12070127
2011-06-07,5.1997,5.2826,5.1545,5.162,12024345
2011-06-08,5.1394,5.2148,5.0942,5.1017,13074931
2011-06-09,5.1394,5.3052,5.1093,5.2374,13517486
2011-06-10,5.2298,5.373,5.1696,5.2977,12939046
2011-06-13,5.2826,5.3203,5.1922,5.2223,9522287
2011-06-14,5.2675,5.3203,5.2298,5.2826,8548269
2011-06-15,5.2449,5.2449,5.1093,5.1093,4737125
2011-06-16,5.1017,5.1243,4.9209,4.9736,9599651
2011-06-17,5.0113,5.0188,4.74,4.7551,21918059
2011-06-20,4.7249,4.7777,4.6797,4.7249,8645272
2011-06-21,4.7325,4.8606,4.6948,4.8304,5027870
2011-06-22,4.7928,5.0414,4.7928,4.8455,13245716
2011-06-23,4.8154,4.8304,4.74,4.7777,12306200
2011-06-24,4.8229,4.8757,4.7777,4.8229,7604374
2011-06-27,4.8078,4.838,4.7476,4.7928,6809501
2011-06-28,4.8003,4.8003,4.6722,4.7476,11737846
2011-06-29,4.7702,4.8983,4.7099,4.8531,6572100
2011-06-30,4.8681,4.9058,4.7928,4.838,12425497
2011-07-01,4.8606,4.9812,4.838,4.9736,5148627
2011-07-05,4.8757,5.0414,4.8757,4.9359,3561005
2011-07-06,4.9736,4.9736,4.8229,4.8757,6207043
2011-07-07,4.9133,5.0414,4.8832,5.0414,7342158
2011-07-08,4.9359,5.0188,4.8832,4.9661,6453068
2011-07-11,4.9133,4.9209,4.8003,4.8229,5720166
2011-07-12,4.8229,4.8304,4.7099,4.7325,5696413
2011-07-13,4.7551,4.8907,4.7023,4.8229,6881822
2011-07-14,4.8154,4.8681,4.6948,4.7249,7087772
2011-07-15,4.7325,4.7852,4.6119,4.627,6220313
2011-07-18,4.5893,4.6496,4.5064,4.6345,5614139
2011-07-19,4.6722,4.7702,4.6345,4.7626,4327214
2011-07-20,4.7023,4.7928,4.6873,4.7325,3245842
2011-07-21,4.7551,4.8606,4.6948,4.8304,6856742
2011-07-22,4.8531,5.358,4.7777,5.2826,16084169
2011-07-25,5.1997,5.26,5.0188,5.0641,9580409
2011-07-26,5.0867,5.162,5.049,5.0641,3629212
2011-07-27,5.0414,5.0791,4.9133,4.9359,8369787
2011-07-28,4.9284,4.9661,4.8455,4.8681,3789779
2011-07-29,4.8455,4.9359,4.7551,4.8606,4421564
2011-08-01,4.9058,4.951,4.7023,4.7249,6423742
2011-08-02,4.6948,4.8455,4.5365,4.5441,7475389
2011-08-03,4.5818,4.6119,4.3708,4.5893,10382846
2011-08-04,4.5365,4.5592,4.3029,4.3029,11610852
2011-08-05,4.3557,4.4687,4.107,4.2653,11699363
2011-08-08,4.1145,4.1899,3.8357,3.896,13865160
2011-08-09,3.9563,4.0844,3.8056,4.0769,9864387
2011-08-10,3.9864,4.0317,3.8508,3.8885,12985491
2011-08-11,3.9261,4.2879,3.9186,4.1748,17433330
2011-08-12,4.2502,4.3406,4.1598,4.1824,13951945
2011-08-15,4.1748,4.3029,4.1673,4.3029,14244947
2011-08-16,4.2577,4.3557,4.2276,4.2954,6632081
2011-08-17,4.3029,4.3255,4.2502,4.2577,7838589
2011-08-18,4.1447,4.1447,3.8734,3.9111,10817704
2011-08-19,3.8357,3.9789,3.8357,3.8809,8275172
2011-08-22,3.994,3.994,3.8357,3.8433,6830467
2011-08-23,3.8734,4.0618,3.8433,4.0543,6503760
2011-08-24,4.0392,4.0995,3.9563,4.0844,3506730
2011-08-25,4.107,4.1447,3.9638,3.9714,7531389
2011-08-26,3.9638,4.1372,3.9563,4.1372,4791266
2011-08-29,4.1974,4.3708,4.1447,4.3708,4109586
2011-08-30,4.3331,4.3858,4.2803,4.3406,4121529
2011-08-31,4.3708,4.431,4.318,4.3331,5513022
2011-09-01,4.3934,4.4461,4.2653,4.2653,5268323
2011-09-02,4.1824,4.22,4.0693,4.0844,3283263
2011-09-06,4.0693,4.0919,3.9638,4.0844,4843152
2011-09-07,4.1372,4.2954,4.1372,4.2803,3929247
