Date,Shares
2013-02-14,117155000000
2018-11-13,112953999360
2018-11-14,112953999360
2018-11-16,112953999360
2018-11-19,112058998784
2018-11-20,112058998784
2018-11-21,112058998784
2018-11-22,112058998784
2018-11-26,111501000704
2018-12-05,110293999616
2018-12-06,110293999616
2018-12-07,110293999616
2018-12-09,112871997440
2018-12-10,112871997440
2018-12-11,112871997440
2018-12-12,112871997440
2018-12-14,112871997440
2018-12-17,112370999296
2018-12-19,112370999296
2018-12-21,113975001088
2018-12-30,114712002560
2018-12-31,114712002560
2019-01-05,114712002560
2019-01-07,111922003968
2019-01-08,111922003968
2019-01-09,111922003968
2019-01-10,110577000448
2019-01-12,110577000448
2019-01-14,108775997440
2019-01-15,108775997440
2019-01-16,108775997440
2019-01-17,108775997440
2019-01-18,108775997440
2019-01-22,109282000896
2019-01-24,109282000896
2019-01-25,109282000896
2019-01-28,108482002944
2019-01-30,108482002944
2019-02-04,109511000064
2019-02-07,109511000064
2019-02-11,109126000640
2019-02-13,108907003904
2019-02-14,108907003904
2019-02-15,109557997568
2019-02-17,109914996736
2019-02-18,109914996736
2019-02-20,108755001344
2019-02-28,110766997504
2019-03-01,110766997504
2019-03-07,113203003392
2019-03-09,113203003392
2019-03-10,112316997632
2019-03-11,112316997632
2019-03-14,111050997760
2019-03-15,111050997760
2019-03-17,110484996096
2019-03-18,110484996096
2019-03-26,113292001280
2019-03-27,113292001280
2019-03-29,111332999168
2019-03-30,111332999168
2019-04-01,114123997184
2019-04-02,114123997184
2019-04-05,115173998592
2019-04-09,115173998592
2019-04-14,114782003200
2019-04-15,114782003200
2019-04-17,117335998464
2019-04-19,117335998464
2019-04-21,117318000640
2019-04-29,115957997568
2019-05-02,115974995968
2019-05-03,115974995968
2019-05-05,116125999104
2019-05-07,116125999104
2019-05-09,114612002816
2019-05-12,115910000640
2019-05-13,115910000640
2019-05-19,116849999872
2019-05-20,116849999872
2019-05-22,116902002688
2019-05-23,116902002688
2019-05-28,117841002496
2019-06-01,117841002496
2019-06-03,124914999296
2019-06-04,124914999296
2019-06-05,126070996992
2019-06-07,126070996992
2019-06-10,128190996480
2019-06-11,127318999040
2019-06-12,127318999040
2019-06-17,123323998208
2019-06-19,124262998016
2019-06-21,122153000960
2019-06-23,122324000768
2019-06-25,122324000768
2019-06-26,136027996160
2019-06-27,135605002240
2019-06-28,136234000384
2019-07-01,137260998656
2019-07-02,137022996480
2019-07-03,136510996480
2019-07-05,138324000768
2019-07-06,136232001536
2019-07-07,137328001024
2019-07-11,132869996544
2019-07-12,135940997120
2019-07-13,135009001472
2019-07-16,136479997952
2019-07-17,136547000320
2019-07-18,136771002368
2019-07-19,136482996224
2019-07-20,135395000320
2019-07-22,135305003008
2019-07-23,136012996608
2019-07-24,136706998272
2019-07-25,136727003136
2019-07-26,136721997824
2019-07-27,136638996480
2019-07-29,136922996736
2019-07-30,137269002240
2019-07-31,137548005376
2019-08-01,138426007552
2019-08-03,138017996800
2019-08-06,138752999424
2019-08-07,142228996096
2019-08-08,138959994880
2019-08-09,137967992832
2019-08-10,137347997696
2019-08-11,137932996608
2019-08-12,139149000704
2019-08-14,139697995776
2019-08-15,139269996544
2019-08-16,139613995008
2019-08-17,140328992768
2019-08-20,140336005120
2019-08-21,139244994560
2019-08-22,138562994176
2019-08-23,138857005056
2019-08-24,139091001344
2019-08-26,140618006528
2019-08-28,141493993472
2019-08-30,138638000128
2019-09-02,136849997824
2019-09-05,138941005824
2019-09-06,137144000512
2019-09-09,135972003840
2019-09-12,142104002560
2019-09-13,137164996608
2019-09-14,137939992576
2019-09-16,140057001984
2019-09-17,137579003904
2019-09-19,137936994304
2019-09-20,138044997632
2019-09-21,137467002880
2019-09-24,137838002176
2019-09-25,138799005696
2019-09-26,138386997248
2019-09-27,139178999808
2019-09-28,138840997888
2019-09-30,138817994752
2019-10-03,138192994304
2019-10-08,138199007232
2019-10-09,140515000320
2019-10-10,140940001280
2019-10-11,140802998272
2019-10-12,127387000832
2019-10-14,140097994752
2019-10-16,139862999040
2019-10-22,140162007040
2019-10-23,140072992768
2019-10-24,139725996032
2019-10-25,139780997120
2019-10-28,139681005568
2019-10-29,138726998016
2019-10-30,138752999424
2019-10-31,139819008000
2019-11-01,140938002432
2019-11-02,140626001920
2019-11-06,138779000832
2019-11-07,139588993024
2019-11-08,139081007104
2019-11-09,137602007040
2019-11-13,141200998400
2019-11-14,141294993408
2019-11-15,141785006080
2019-11-16,142105001984
2019-11-19,142861991936
2019-11-20,143284994048
2019-11-22,144298999808
2019-11-25,143757000704
2019-11-27,144241999872
2019-11-28,143917006848
2019-11-30,146399002624
2019-12-02,145602002944
2019-12-04,146267996160
2019-12-05,146006999040
2019-12-06,145314004992
2019-12-07,145523998720
2019-12-10,144969007104
2019-12-11,145176002560
2019-12-12,145147002880
2019-12-13,145348001792
2019-12-14,142279000064
2019-12-16,143132000256
2019-12-17,144655007744
2019-12-18,144068001792
2019-12-20,143507996672
2019-12-21,142137999360
2019-12-23,140258000896
2019-12-24,140374999040
2019-12-25,140792004608
2019-12-27,140164005888
2019-12-30,140948996096
2020-01-01,140968001536
2020-01-02,143473999872
2020-01-05,141368000512
2020-01-08,140485001216
2020-01-09,144710991872
2020-01-10,142892007424
2020-01-11,143490007040
