Date,Shares
2017-08-02,1735360000
2018-11-14,1735350016
2018-11-15,1735350016
2018-11-19,1735350016
2018-11-21,1735350016
2018-11-22,1735350016
2018-11-26,1735350016
2018-11-28,1735350016
2018-11-29,1735350016
2018-12-02,1735350016
2018-12-03,1735350016
2018-12-04,1735350016
2018-12-06,1735350016
2018-12-07,1735350016
2018-12-09,1735350016
2018-12-14,1735350016
2018-12-16,1735350016
2018-12-17,1735350016
2018-12-19,1735350016
2018-12-21,1735350016
2018-12-30,1735350016
2019-01-05,1735350016
2019-01-07,1735350016
2019-01-10,1735350016
2019-01-12,1735350016
2019-01-14,1735350016
2019-01-16,1735350016
2019-01-17,1735350016
2019-01-22,1735350016
2019-01-25,1735350016
2019-01-26,1735350016
2019-01-28,1735350016
2019-01-30,1735350016
2019-02-04,1735350016
2019-02-07,1735350016
2019-02-10,1735350016
2019-02-13,1735350016
2019-02-15,1735350016
2019-02-17,1735350016
2019-02-20,1735350016
2019-02-28,1735350016
2019-03-07,1735350016
2019-03-10,1735350016
2019-03-14,1735350016
2019-03-17,1735350016
2019-03-26,1735350016
2019-03-29,1735350016
2019-04-01,1735350016
2019-04-05,1735350016
2019-04-09,1735350016
2019-04-14,1735350016
2019-04-17,1735350016
2019-04-21,1735350016
2019-04-29,1735350016
2019-05-02,1735350016
2019-05-05,1735350016
2019-05-09,1735350016
2019-05-12,1735350016
2019-05-19,1735350016
2019-05-22,1735350016
2019-05-28,1735350016
2019-06-03,1735350016
2019-06-05,1735350016
2019-06-10,1735350016
2019-06-11,1735350016
2019-06-17,1735350016
2019-06-19,1735350016
2019-06-21,1735350016
2019-06-23,1735350016
2019-08-03,1735350016
2019-08-05,1795449984
2019-08-07,1772760064
2019-08-08,1712909952
2019-08-09,1710000000
2019-08-10,1735350016
2019-08-30,1724450048
2019-08-31,1700029952
2019-09-03,1716230016
2019-09-04,1702040064
2019-09-07,1657030016
2019-09-10,1643559936
2019-09-11,1589180032
2019-09-12,1771469952
2019-09-13,1735350016
2019-09-14,1738370048
2019-09-16,1735350016
2019-09-20,1733970048
2019-09-21,1737190016
2019-09-22,1735350016
2019-09-28,1671069952
2019-09-30,1735350016
2019-10-04,1767849984
2019-10-08,1735350016
2019-10-21,1729929984
2019-10-22,1735350016
2019-11-07,1763810048
2019-11-08,1772160000
2019-11-09,1806930048
2019-11-10,1735350016
2019-11-12,1735350016
2019-11-15,1711840000
2019-11-16,1735350016
2019-12-18,1743719936
2019-12-19,1735350016
2020-01-08,1739859968
2020-01-09,1728050048
2020-01-11,1704860032
2020-01-12,1735350016
2020-02-07,1768429952
2020-02-09,1735350016
2020-02-10,1726380032
2020-02-11,1735350016
2020-05-09,1735350016
2020-06-23,1735730048
2020-08-28,1735730048
2020-11-26,1735730048
2021-03-17,1735730048
2021-04-24,1747469952
2021-04-27,1735730048
2021-06-26,1736440064
2021-06-28,1736440064
2021-07-23,1736969984
2021-12-03,1765980032
2021-12-04,1736969984
2022-02-11,1736969984
2022-03-07,1730800000
2022-03-16,1740610048
2022-03-17,1730800000
2022-04-08,1722300032
2022-05-13,1715420032
2022-05-27,1715420032
2022-06-22,1715420032
2022-06-27,1694530048
2022-07-29,1695910016
2022-07-30,1694530048
2022-09-14,1694530048
2022-10-21,1697120000
2022-10-23,1694530048
2022-11-17,1695149952
2022-11-18,1695149952
2022-11-28,1726800000
2022-11-29,1695149952
2022-12-07,1709080064
2022-12-16,1709080064
2023-01-06,1715420032
2023-01-12,1709080064
2023-03-25,1715539968
2023-03-26,1709080064
2023-03-29,1696460032
2023-03-30,1715229952
2023-04-01,1696460032
2023-04-24,1699970048
2023-04-25,1696460032
2023-05-11,1706540032
2023-05-13,1716339968
2023-05-17,1696460032
2023-05-23,1723740032
2023-05-24,1696460032
2023-06-08,1717629952
2023-06-09,1696460032
2023-06-14,1737680000
2023-06-15,1696460032
2023-06-17,1690870016
2023-07-13,1686640000
2023-08-22,1686850048
2023-09-07,1683170048
2023-10-03,1722329984
2023-10-04,1683170048
2023-10-19,1683170048
2023-10-22,1683170048
2023-10-23,1683170048
2023-11-08,1697340032
2023-11-09,1744009984
2023-11-10,1669490048
2023-11-11,1683170048
2023-11-14,1683170048
2023-11-15,1683170048
2023-11-16,1703389952
2023-11-17,1683170048
2023-11-18,1683170048
2023-11-24,1683170048
2023-11-28,1683170048
2023-12-05,1692620032
2023-12-06,1683170048
2023-12-07,1683170048
2023-12-08,1683170048
2023-12-11,1683170048
2023-12-14,1680109952
2023-12-15,1704669952
2023-12-16,1680109952
2023-12-22,1680109952
2024-01-05,1689689984
2024-01-06,1680109952
2024-01-11,1676089984
2024-01-18,1691410048
2024-01-26,1697900032
2024-01-29,1676089984
2024-02-03,1676000000
2024-02-06,1691299968
2024-02-07,1676000000
2024-02-20,1674930048
2024-03-04,1683660032
2024-03-05,1674930048
2024-03-11,1742019968
2024-03-12,1674930048
2024-03-14,1674409984
2024-04-01,1674409984
2024-04-10,1674409984
2024-04-16,1726780032
2024-04-17,1674409984
2024-04-18,1674409984
2024-04-19,1706310016
2024-04-25,1674409984
2024-05-03,1674380032
2024-05-13,1693779968
2024-05-14,1688070016
2024-05-17,1681660032
2024-05-18,1674380032
2024-05-22,1689159936
2024-05-23,1674380032
2024-05-30,1704679936
2024-05-31,1674380032
2024-06-04,1705849984
2024-06-05,1674380032
2024-06-08,1674380032
2024-06-10,1667379968
2024-06-13,1675459968
2024-06-17,1700370048
2024-06-18,1667379968
2024-06-19,1674940032
2024-06-20,1667379968
2024-07-05,1681900032
2024-07-08,1667379968
2024-07-09,1661479936
2024-07-12,1661479936
2024-07-19,1661479936
2024-07-23,1676029952
2024-07-25,1661479936
2024-08-01,1661590016
2024-08-02,1661590016
2024-08-03,1661590016
2024-08-05,2033789952
2024-08-06,1657990016
2024-08-19,1698259968
2024-08-20,1657990016
2024-08-21,1670109952
2024-08-22,1657990016
2024-08-31,1658220032
2024-09-04,1743299968
2024-09-05,1658220032
2024-09-09,1676950016
2024-09-10,1658220032
2024-09-11,1658220032
2024-09-12,1658540032
2024-09-27,1659219968
2024-09-28,1658540032
2024-10-08,1658540032
2024-10-17,1668160000
2024-10-18,1658489984
2024-10-24,1671970048
2024-10-25,1688579968
2024-10-28,1658489984
2024-11-02,1658489984
2024-11-07,1658489984
2024-11-08,1679660032
2024-11-09,1658489984
2024-11-12,1658489984
2024-11-15,1658489984
2024-11-18,1670969984
2024-11-19,1658489984
2024-11-20,1658489984
2024-11-21,1658489984
2024-11-23,1658489984
2024-11-25,1658489984
2024-11-26,1658489984
2024-11-27,1693539968
2024-11-28,1658489984
2024-11-29,1674680064
2024-12-02,1658489984
2024-12-11,1658489984
2024-12-12,1658489984
2024-12-13,1663929984
2024-12-14,1658489984
2024-12-17,1658489984
2024-12-18,1664060032
2024-12-19,1658489984
2024-12-25,1658489984
2024-12-26,1658489984
2024-12-30,1658489984
2025-01-06,1658489984
2025-01-07,1658489984
2025-01-08,1658489984
2025-01-14,1658489984
2025-01-17,1665910016
2025-01-18,1658489984
2025-01-21,1658489984
2025-01-22,1658489984
2025-01-23,1658489984
2025-01-24,1658489984
2025-01-27,1658489984
2025-01-29,1658489984
2025-01-30,1658489984
2025-02-04,1689100032
2025-02-05,1658540032
2025-02-06,1658540032
2025-02-07,1686300032
2025-02-08,1658540032
2025-02-10,1679180032
2025-02-11,1658540032
2025-02-21,1658540032
2025-02-25,1658540032
2025-02-27,1658540032
2025-02-28,1658540032
2025-03-04,1658540032
2025-03-05,1658540032
2025-03-06,1658749952
2025-03-07,1658749952
2025-03-10,1658749952
2025-03-11,1658749952
2025-03-12,1658749952
2025-03-19,1658749952
2025-03-24,1658749952
2025-03-26,1658749952
2025-04-01,1658749952
2025-04-02,1674829952
2025-04-03,1720749952
2025-04-04,1658749952
2025-04-07,1848509952
2025-04-08,1658780032
2025-04-09,1658780032
2025-04-11,1683299968
2025-04-12,1658780032
2025-05-08,1653159936
2025-05-19,1662930048
2025-05-20,1653159936
2025-05-21,1653159936
2025-05-22,1679209984
2025-05-23,1653159936
2025-06-02,1665030016
2025-06-03,1653159936
2025-06-04,1653159936
2025-06-05,1649500032
2025-06-09,1655910016
2025-06-10,1649500032
2025-06-23,1654979968
2025-06-24,1649500032
2025-06-25,1649500032
2025-06-26,1649500032
2025-07-10,1646909952
2025-07-25,1657030016
2025-07-26,1646909952
2025-08-04,1659980032
2025-08-05,1646909952
2025-08-06,1646419968
2025-08-13,1653449984
2025-08-14,1691299968
2025-08-15,1646419968
2025-08-20,1654460032
2025-08-21,1646419968
2025-09-11,1656780032
2025-09-12,1646419968
2025-09-16,1646390016
2025-09-17,1646390860
2025-09-18,1646390860
2025-10-02,1646390860
2025-10-07,1655813492
2025-10-08,1646435536
2025-10-09,1646435536
2025-10-10,1666772585
2025-10-11,1646435536
2025-10-17,1649181121
2025-10-18,1646435536
2025-11-10,1646443727
2025-11-11,1646443727
2025-11-14,1648075081
2025-11-17,1646443727
2025-12-04,1646443408
2026-01-09,1642446422
2026-02-05,1638870316
2026-03-12,1638380444
2026-04-10,1638396915
2026-05-13,1637939204
2026-06-05,1635003303
2026-07-07,1626862217
2026-08-06,1626915034
2026-09-08,1624877314
