Date,Shares
2017-08-08,218260000
2018-11-14,218260992
2018-11-15,218260992
2018-11-19,218260992
2018-11-21,218260992
2018-11-22,218260992
2018-11-26,218260992
2018-12-03,218260992
2018-12-04,218260992
2018-12-06,218260992
2018-12-07,218260992
2018-12-09,218260992
2018-12-11,218260992
2018-12-12,218260992
2018-12-14,218260992
2018-12-17,218260992
2018-12-19,218260992
2018-12-21,218260992
2018-12-30,218260992
2019-01-05,218260992
2019-01-07,218260992
2019-01-09,218260992
2019-01-10,218260992
2019-01-14,218260992
2019-01-16,218260992
2019-01-17,218260992
2019-01-22,218260992
2019-01-25,218260992
2019-01-26,218260992
2019-01-28,218260992
2019-01-30,218260992
2019-02-04,218260992
2019-02-07,218260992
2019-02-10,218260992
2019-02-13,218260992
2019-02-15,218260992
2019-02-17,218260992
2019-02-20,218260992
2019-02-28,218260992
2019-03-07,218260992
2019-03-10,218260992
2019-03-14,218260992
2019-03-17,218260992
2019-03-26,218260992
2019-03-29,218260992
2019-04-01,218260992
2019-04-05,218260992
2019-04-09,218260992
2019-04-14,218260992
2019-04-17,218260992
2019-04-21,218260992
2019-04-29,218260992
2019-05-02,218260992
2019-05-05,218260992
2019-05-09,218260992
2019-05-12,218260992
2019-05-19,218260992
2019-05-22,218260000
2019-05-28,218260000
2019-06-03,218260000
2019-06-05,218260000
2019-06-10,218260000
2019-06-11,218260000
2019-06-17,218260000
2019-06-21,218260000
2019-06-23,218260000
2019-08-03,218260000
2019-08-05,221816000
2019-08-07,221476000
2019-08-08,220326000
2019-08-09,221135008
2019-08-10,218260000
2019-08-16,218262000
2019-08-30,218671008
2019-08-31,218888000
2019-09-03,220444992
2019-09-04,219494000
2019-09-07,216311008
2019-09-10,213747008
2019-09-11,216855008
2019-09-12,218262000
2019-09-14,222332992
2019-09-16,218262000
2019-09-20,222247008
2019-09-21,218262000
2019-09-28,217118000
2019-09-30,218262000
2019-10-04,221732992
2019-10-08,218262000
2019-10-21,216360000
2019-10-22,218262000
2019-11-08,214306000
2019-11-09,209008992
2019-11-10,218262000
2019-11-15,217927008
2019-11-16,218262000
2019-12-18,219458000
2019-12-19,218262000
2020-01-08,222424992
2020-01-09,221628992
2020-01-11,218262000
2020-02-06,220762000
2020-02-09,218262000
2020-02-10,217192992
2020-02-11,218262000
2020-02-14,215660992
2020-02-15,218262000
2020-05-09,218262000
2020-06-27,218260000
2020-06-29,218260000
2020-08-28,218260000
2020-09-09,218262000
2020-11-26,218262000
2021-03-17,218262000
2021-04-24,215291008
2021-04-27,218262000
2021-06-30,218260992
2021-08-14,218263008
2021-08-16,218263008
2022-02-11,218263008
2022-02-18,218516992
2022-02-19,218263008
2022-03-23,219020992
2022-03-25,219020992
2022-04-19,218083008
2022-05-19,217368000
2022-06-17,216276000
2022-07-15,215922000
2022-07-29,215970000
2022-07-31,215922000
2022-08-04,216364992
2022-08-07,215922000
2022-08-16,215924000
2022-08-22,216674000
2022-08-23,215924000
2022-09-14,215924000
2022-12-16,220146000
2022-12-17,215924000
2023-01-05,217394000
2023-01-06,215924000
2023-03-13,218179008
2023-03-14,215924000
2023-03-15,215416992
2023-03-30,217347008
2023-04-01,215416992
2023-04-18,214536992
2023-04-21,214739008
2023-04-22,214536992
2023-05-13,215508000
2023-05-16,214536992
2023-05-17,213786000
2023-06-03,213926000
2023-06-04,213786000
2023-06-08,215276000
2023-06-09,215368992
2023-06-10,213786000
2023-06-14,215016992
2023-06-15,213786000
2023-06-17,213012992
