Date,Open,High,Low,Close,Volume
2003-01-02,12.435,12.695,11.855,12.63,13324400
2003-01-03,12.67,12.9,12.4,12.825,6330400
2003-01-06,12.85,13.8,12.85,13.755,10519000
2003-01-07,13.79,13.975,13.395,13.465,9030600
2003-01-08,13.375,13.44,12.86,13.03,9486600
2003-01-09,13.17,13.72,13.105,13.39,8528400
2003-01-10,13.105,13.705,13.005,13.37,8343200
2003-01-13,13.415,13.535,12.41,12.505,19544600
2003-01-14,12.525,12.635,11.975,12.075,16413000
2003-01-15,12.1,12.135,11.365,11.49,18895200
2003-01-16,11.665,11.675,11.21,11.51,11151200
2003-01-17,11.25,11.36,10.93,10.99,8692200
2003-01-21,11.085,11.215,10.79,10.825,7943400
2003-01-22,10.785,11.06,10.71,10.905,10432600
2003-01-23,11,11.39,10.245,11.3,19958200
2003-01-24,11.175,11.195,10.335,10.89,17508800
2003-01-27,10.6,11.325,10.595,11.125,11006200
2003-01-28,11.235,11.48,10.865,11.395,12969200
2003-01-29,11.33,11.525,11.05,11.4,9035200
2003-01-30,11.375,11.38,10.74,10.815,7953600
2003-01-31,10.615,11.105,10.175,11.045,12033600
2003-02-03,11.21,11.525,10.98,11.285,10053000
2003-02-04,11.17,11.48,11.055,11.405,7052800
2003-02-05,11.585,11.89,11.38,11.4,9313600
2003-02-06,11.38,11.72,11.32,11.47,8110400
2003-02-07,11.515,11.69,11.39,11.6,8368600
2003-02-10,11.615,12.055,11.36,11.91,9541800
2003-02-11,12,12.23,11.815,11.995,8524400
2003-02-12,11.775,12.125,11.655,11.74,6482400
2003-02-13,11.78,11.805,11.39,11.71,5437200
2003-02-14,11.73,12.12,11.675,12.075,7212800
2003-02-18,12.1,12.8,12.065,12.6,9260600
2003-02-19,12.495,12.77,12.24,12.45,7237000
2003-02-20,12.46,12.875,12.425,12.66,6895600
2003-02-21,12.62,12.695,12.18,12.44,7083400
2003-02-24,12.435,12.61,12.34,12.45,6839800
2003-02-25,12.285,12.345,11.88,12.34,6159800
2003-02-26,12.295,12.48,11.905,11.93,6848600
2003-02-27,12.12,12.44,11.98,12.41,6741400
2003-02-28,12.425,12.73,12.05,12.725,10681000
2003-03-03,12.78,12.845,12.065,12.125,6903000
2003-03-04,12.075,12.1,11.625,11.7,13169800
2003-03-05,11.715,11.98,11.575,11.965,8531400
2003-03-06,11.87,11.9,11.625,11.735,7855800
2003-03-07,11.455,11.56,10.89,11.225,22227600
2003-03-10,11.125,11.295,10.995,11.03,7410600
2003-03-11,11.055,11.22,10.965,10.995,4727200
2003-03-12,10.95,11.285,10.805,11.05,7097000
2003-03-13,11.2,11.875,11.09,11.855,12334600
2003-03-14,11.82,11.895,10.605,10.855,22302400
2003-03-17,10.8,11.56,10.56,11.525,17132000
2003-03-18,11.36,11.875,11.345,11.87,9052400
2003-03-19,10.5,10.805,10.325,10.75,33519000
2003-03-20,10.72,10.875,10.33,10.845,14937200
2003-03-21,11.05,11.345,10.975,11.135,9688800
2003-03-24,10.87,11.105,10.74,10.85,8841800
2003-03-25,10.96,11.295,10.885,11.25,7583800
2003-03-26,11.22,11.5,11.07,11.43,6853600
2003-03-27,11.325,11.325,10.58,10.59,13584400
2003-03-28,10.695,10.81,10.56,10.66,6953600
2003-03-31,10.49,10.5,9.935,9.95,10803400
2003-04-01,10.08,10.225,9.915,10.115,6596000
2003-04-02,10.225,10.87,10.22,10.655,8921800
2003-04-03,10.645,11.125,10.555,10.875,6971400
2003-04-04,11,11.025,10.25,10.38,9277600
2003-04-07,10.935,10.975,10.265,10.265,11520200
2003-04-08,9.125,9.425,9.07,9.33,33964400
2003-04-09,9.33,9.565,9.16,9.24,9544600
2003-04-10,9.25,9.36,9.06,9.315,7617400
2003-04-11,9.31,9.43,8.94,9.075,9890800
2003-04-14,9.08,9.355,8.925,9.315,7243800
2003-04-15,9.22,9.455,9.05,9.075,8184400
2003-04-16,9.25,9.415,9.1,9.255,8861400
2003-04-17,9.275,9.93,9.16,9.75,9688800
2003-04-21,9.625,10.115,9.555,9.935,5941200
2003-04-22,10.125,10.125,9.65,9.88,5769800
2003-04-23,9.88,10.125,9.835,9.895,11176000
