Date,Shares
2017-08-09,622211008
2018-11-19,611958016
2018-11-21,611958016
2018-11-22,611958016
2018-11-28,611958016
2018-12-05,611958016
2018-12-06,611958016
2018-12-07,611958016
2018-12-09,611958016
2018-12-11,611958016
2018-12-12,611958016
2018-12-14,611958016
2018-12-16,611958016
2018-12-17,611958016
2018-12-19,611958016
2018-12-21,611958016
2018-12-30,611958016
2019-01-05,611958016
2019-01-07,611958016
2019-01-09,611958016
2019-01-10,611958016
2019-01-14,611958016
2019-01-16,611958016
2019-01-17,611958016
2019-01-22,611958016
2019-01-25,611958016
2019-01-28,611958016
2019-02-04,611958016
2019-02-07,611958016
2019-02-10,611958016
2019-02-13,611958016
2019-02-15,611958016
2019-02-17,611955968
2019-02-20,611955968
2019-02-28,611955968
2019-03-07,611955968
2019-03-10,611955968
2019-03-14,611955968
2019-03-26,611955968
2019-03-29,611955968
2019-04-05,611955968
2019-04-09,611955968
2019-04-14,611955968
2019-04-17,611955968
2019-04-21,611955968
2019-04-29,611955968
2019-05-02,611955968
2019-05-05,611955968
2019-05-09,611955968
2019-05-12,611955968
2019-05-19,612033984
2019-05-22,612033984
2019-05-28,612033984
2019-06-03,612033984
2019-06-05,612033984
2019-06-10,610888000
2019-06-19,610888000
2019-06-21,610888000
2019-06-23,610888000
2019-08-03,601496000
2019-08-05,635299008
2019-08-07,620118016
2019-08-08,585001984
2019-08-09,591102016
2019-08-10,601496000
2019-08-30,597654976
2019-08-31,588123008
2019-09-03,581379008
2019-09-04,579164992
2019-09-07,567020992
2019-09-10,561526016
2019-09-11,542740992
2019-09-12,601496000
2019-09-14,604289984
2019-09-16,601494016
2019-09-20,600451968
2019-09-21,601494016
2019-09-28,599436032
2019-09-30,601494016
2019-10-04,616120000
2019-10-08,601494016
2019-10-21,594006016
2019-10-22,601494016
2019-11-08,626556032
2019-11-09,640532992
2019-11-10,601494016
2019-11-15,594724992
2019-11-16,601494016
2019-11-29,600689984
2019-12-02,600689984
2019-12-18,617302976
2019-12-19,600689984
2020-01-08,624878976
2020-01-09,588595008
2020-01-11,589473984
2020-01-12,600689984
2020-02-07,630480000
2020-02-09,600689984
2020-02-10,599758976
2020-02-11,600689984
2020-02-21,578689984
2020-05-09,578689984
2020-06-27,600689024
2020-06-29,600689024
2020-08-28,600689024
2020-11-26,600689024
2020-11-28,600897984
2020-11-30,600897984
2020-12-15,596118016
2021-01-15,591108992
2021-02-13,591107008
2021-02-15,591107008
2021-03-13,591105984
2021-03-17,591105984
2021-04-14,591105024
2021-04-24,587944000
2021-04-27,591105024
2021-06-15,587310976
2021-06-16,587310976
2021-07-08,587310976
2021-07-16,584396032
2021-08-13,584393984
2021-11-30,540393984
2021-12-03,540801024
2021-12-04,540393984
2021-12-14,581486016
2022-01-17,576081984
2022-02-11,576081984
2022-03-25,567668992
2022-04-19,562542016
2022-05-18,560014016
2022-06-17,559177024
2022-06-22,559177024
2022-06-24,559177024
2022-07-04,559177024
2022-09-14,559177024
2022-10-04,557952000
2022-10-06,559177024
2022-10-21,560396992
2022-10-23,559177024
2022-11-29,557840000
2022-12-15,557446976
2022-12-16,563286016
