Date,Open,High,Low,Close,Volume
2026-01-02,58.57,58.57,57.72,58.04,1745600
2026-01-05,57.66,57.76,56.81,57.13,2586600
2026-01-06,57.02,57.29,55.89,55.97,3223500
2026-01-07,55.95,56.49,55.7,56.2,3376900
2026-01-08,56.95,57.92,56.69,57.37,3482600
2026-01-09,57.46,58.09,57.03,58.03,2374300
2026-01-12,58.17,59.45,57.82,59.42,3663100
2026-01-13,59.62,60.13,59.21,60.08,2605500
2026-01-14,60.18,60.78,60.1,60.44,1831400
2026-01-15,60.41,60.74,59.87,60.43,2722400
2026-01-16,60.36,60.66,59.6,60.07,1843800
2026-01-20,59.75,61.38,59.57,60.9,3789000
2026-01-21,61.13,61.44,59.85,59.99,2726400
2026-01-22,59.88,61.13,59.81,61.12,4426700
2026-01-23,61.11,61.88,60.89,61.66,3432800
2026-01-26,62,63.75,61.92,63.73,3996500
2026-01-27,63.62,65.85,63.47,65.75,3550500
2026-01-28,65.55,65.96,64.33,64.6,3122400
2026-01-29,64.94,65.89,64.91,65.22,2767500
2026-01-30,65.17,65.96,64.64,65.33,4432800
2026-02-02,63.89,66.15,62.85,65.74,4205300
2026-02-03,65.23,65.46,63.42,64.76,4960400
2026-02-04,65.27,66,64.64,65,3330400
2026-02-05,65.43,65.72,64.72,65.2,1945500
2026-02-06,65.41,66.41,64.33,65.26,2766500
2026-02-09,65.37,65.55,64.75,65.4,2357900
2026-02-10,65.42,65.95,64.35,64.96,2165400
2026-02-11,64.51,64.99,64.22,64.34,1855000
2026-02-12,64.38,64.53,63.24,63.31,2263400
2026-02-13,63.42,64.13,63.16,63.94,2122900
2026-02-17,64.07,64.56,62.18,62.9,2576600
2026-02-18,62.93,64.06,62.62,63.96,2940700
2026-02-19,63.75,64.33,63.46,64.33,1828000
2026-02-20,64.39,64.5,63.68,63.86,4478900
2026-02-23,63.71,63.93,62.86,62.96,3295600
2026-02-24,62.84,63.55,62.79,63.42,2412400
2026-02-25,62.87,63.25,61.8,62.61,3540400
2026-02-26,62.91,63.62,62.66,63.61,3063200
2026-02-27,62.75,64.99,62.75,64.99,5717700
2026-03-02,64.75,64.85,64,64.4,2875900
2026-03-03,63.73,64.53,62.94,63,4205800
2026-03-04,63.43,63.43,62.29,62.92,2358400
2026-03-05,62.56,62.57,61.71,62.06,2624600
2026-03-06,61.51,61.87,60.98,61.43,2741300
2026-03-09,60.74,61.56,59.78,61.33,3506400
2026-03-10,61.19,61.31,60.23,60.24,3429800
2026-03-11,60.03,60.49,59.21,59.81,3511500
2026-03-12,59.29,61.13,59.28,61.03,4385000
2026-03-13,61.08,61.41,60.09,60.32,3287800
2026-03-16,60.63,62.08,60.55,61.83,2832600
2026-03-17,62.4,62.77,61.7,62.07,2482900
2026-03-18,61.5,61.87,60.65,61.22,3251900
2026-03-19,61.04,61.04,58.9,59.12,3966800
2026-03-20,59.08,59.48,57.96,58.18,5879700
2026-03-23,58.61,60.12,57.9,59.7,3250800
2026-03-24,59.59,61.35,59.4,60.89,3741000
2026-03-25,61.4,61.5,60.26,61.45,1927800
2026-03-26,61.5,63.53,61.25,62.96,3095500
2026-03-27,63.03,64.25,62.64,63.92,2462000
2026-03-30,64.24,64.28,63.44,63.76,2288000
2026-03-31,64.23,64.23,63.23,64.07,2525100
2026-04-01,63.88,64.64,63.28,64.3,2364200
2026-04-02,64.67,64.75,63.97,64.63,1655800
2026-04-06,65.23,65.23,64.38,64.5,2228600
2026-04-07,64.3,64.67,64,64.19,2074300
2026-04-08,64.4,64.65,63.82,64.65,2407700
2026-04-09,64.03,65.42,63.84,65.42,2788700
2026-04-10,65.47,65.64,64.95,65.64,1959700
2026-04-13,65.62,65.62,63.95,64.45,2055200
2026-04-14,64.1,65.45,64,64.96,1739700
2026-04-15,64.81,64.81,62.98,63.38,3421900
2026-04-16,63.28,64.01,63.2,63.99,2641900
2026-04-17,63.5,64.93,63.34,64.82,2417800
2026-04-20,64.46,65.06,63.31,63.67,3096700
2026-04-21,63.53,64.79,63.01,64.57,2217300
2026-04-22,64.53,64.79,63.84,64.55,2415700
2026-04-23,64.75,65.56,64.59,65.23,2118500
2026-04-24,65.27,65.29,63.53,64.03,2099000
2026-04-27,63.99,64.59,63.53,63.61,2257100
2026-04-28,64.3,64.41,63.02,64.11,2355700
2026-04-29,63.99,64.45,63.18,63.58,3289100
2026-04-30,63.5,64.57,63.45,64.07,3073300
2026-05-01,64.23,64.52,63.51,63.68,3896300
2026-05-04,65.22,68.81,62.05,68.75,6245300
2026-05-05,69.04,69.48,66.85,68.44,3805000
2026-05-06,68.78,68.93,67.38,68.09,2592900
2026-05-07,67.77,68.15,66.52,67.94,2560200
2026-05-08,68.23,68.88,67.31,68.38,2119100
2026-05-11,68.66,68.9,65.15,67.08,3467800
2026-05-12,67.45,68.16,66.91,67.46,2144100
2026-05-13,67.47,68.04,66.1,66.89,2465900
