Date,Shares
2018-03-10,286168992
2018-03-12,286168992
2018-03-19,286168992
2018-03-23,286168992
2018-03-24,286168992
2018-04-02,286168992
2018-04-03,286168992
2018-04-05,286168992
2018-04-16,286168992
2018-04-23,286168992
2018-04-24,286168992
2018-04-25,286168992
2018-04-30,286272000
2018-05-02,286272000
2018-05-03,286272000
2018-05-07,286272000
2018-05-10,286272000
2018-05-11,286272000
2018-05-14,286272000
2018-05-15,286272000
2018-05-21,286271008
2018-05-22,286271008
2018-05-24,286271008
2018-05-29,286271008
2018-06-04,286271008
2018-06-07,286271008
2018-06-08,286271008
2018-06-11,286271008
2018-06-13,286271008
2018-06-17,286271008
2018-06-18,286271008
2018-06-25,286271008
2018-07-02,286272000
2018-07-05,286272000
2018-07-08,286272000
2018-07-16,286272000
2018-07-19,286272000
2018-07-23,286272000
2018-07-27,286272000
2018-07-30,286272000
2018-07-31,286272000
2018-08-07,286332000
2018-08-08,286332000
2018-08-09,286332000
2018-08-13,286332000
2018-08-17,286332000
2018-08-20,286332000
2018-08-24,286332000
2018-08-27,286332000
2018-08-30,286332000
2018-09-05,286332000
2018-09-06,286332000
2018-09-07,286332000
2018-09-12,286332000
2018-09-14,286332000
2018-09-15,286332000
2018-09-16,286332000
2018-09-17,286332000
2018-09-18,286332000
2018-09-19,286332000
2018-09-24,286332000
2018-09-26,286332000
2018-09-27,286332000
2018-10-02,286332000
2018-10-05,286332000
2018-10-08,286332000
2018-10-12,286332000
2018-10-16,286332000
2018-10-18,286332000
2018-10-19,286332000
2018-10-20,286332000
2018-10-22,286332000
2018-10-29,286332000
2018-11-02,286332000
2018-11-04,286383008
2018-11-06,286383008
2018-11-07,286383008
2018-11-09,286383008
2018-11-12,286383008
2018-11-19,286383008
2018-11-21,286383008
2018-11-22,286383008
2018-11-26,286383008
2018-11-28,286383008
2018-11-29,286383008
2018-11-30,286383008
2018-12-02,286383008
2018-12-03,286383008
2018-12-04,286383008
2018-12-06,286383008
2018-12-07,286383008
2018-12-09,286383008
2018-12-11,286383008
2018-12-12,286383008
2018-12-14,286383008
2018-12-16,286383008
2018-12-19,286383008
2018-12-21,286383008
2018-12-30,286383008
2019-01-05,286383008
2019-01-07,286383008
2019-01-09,286383008
2019-01-10,286383008
2019-01-12,286383008
2019-01-14,286383008
2019-01-16,286383008
2019-01-17,286383008
2019-01-22,286383008
2019-01-25,286383008
2019-01-26,286383008
2019-01-28,286383008
2019-01-30,286383008
2019-02-04,286383008
2019-02-07,286383008
2019-02-10,286383008
2019-02-13,286383008
2019-02-15,286383008
2019-02-17,286383008
2019-02-20,286383008
2019-02-28,286383008
2019-03-07,286383008
2019-03-10,286383008
2019-03-14,286383008
2019-03-17,286383008
2019-03-26,286383008
2019-03-29,286383008
2019-04-01,286383008
2019-04-05,286383008
2019-04-09,286383008
2019-04-14,286383008
2019-04-17,286383008
2019-04-21,286383008
2019-04-29,286383008
2019-05-02,286383008
2019-05-05,286383008
2019-05-09,286383008
2019-05-12,286383008
2019-05-19,286520992
2019-05-22,286520992
2019-05-28,286520992
2019-06-03,286520992
2019-06-05,286520992
2019-06-10,286520992
2019-06-11,286520992
2019-06-17,286520992
2019-06-19,286520992
2019-06-21,286520992
2019-06-23,286520992
2019-08-03,286472000
2019-08-06,286472000
2019-08-07,293327008
2019-08-08,287519008
2019-08-09,288558016
2019-08-10,285384000
2019-08-11,286472000
2019-08-22,286108000
2019-08-23,286472000
2019-08-30,286580000
2019-08-31,279878016
2019-09-06,287392992
2019-09-09,284063008
2019-09-12,293344000
2019-09-13,286472000
2019-09-14,289303008
2019-09-16,286472000
2019-09-20,291864992
2019-09-21,292620000
2019-09-22,286472000
2019-09-28,279153984
2019-09-30,286472000
2019-10-05,292540992
2019-10-08,286843008
2019-10-09,284055008
2019-10-10,286472000
2019-10-24,338238016
2019-10-25,286472000
2019-10-29,280367008
2019-10-30,292136992
2019-10-31,286472000
2019-11-08,283352000
2019-11-09,286472000
2019-11-14,282904000
2019-11-15,286071008
2019-11-16,286472000
2019-11-23,286472000
2019-12-18,287233984
2019-12-19,281395008
2019-12-20,286472000
2020-01-08,294219008
2020-01-09,286472000
2020-01-10,285969984
2020-01-11,281772992
2020-01-12,286472000
2020-01-13,296999008
2020-01-14,286472000
2020-02-07,294646016
2020-02-09,286472000
2020-02-13,282276000
2020-02-14,286472000
2020-03-03,287444992
2020-03-04,284185984
2020-03-05,284185984
2020-03-06,277911008
2020-03-07,286472000
2020-03-10,279904992
2020-03-11,279904992
2020-05-09,286472000
2020-06-20,286577984
2020-06-22,286577984
2020-08-28,286577984
2020-09-05,288343008
2020-09-06,286577984
2020-11-26,286577984
2021-03-17,286577984
2021-04-24,286814016
2021-04-27,286577984
2021-06-22,286665984
2021-08-26,288027008
2021-08-27,286665984
2022-02-11,286665984
2022-02-14,295228992
2022-02-15,286665984
2022-02-17,287831008
2022-02-18,286665984
2022-04-05,290916000
2022-04-07,286665984
2022-04-11,289233984
2022-04-12,286665984
2022-04-25,289585984
2022-04-26,286665984
2022-05-17,286766016
2022-05-20,286766016
2022-05-26,289593984
2022-07-01,286704000
2022-09-02,286704000
2022-09-21,292328000
2022-09-22,286704000
2022-09-26,291904992
2022-10-01,286704000
2022-11-08,290959008
2022-11-09,286704000
2022-12-03,300313984
2022-12-05,286704000
2022-12-30,286803008
2023-01-01,286704000
2023-01-24,289079008
2023-01-26,286704000
2023-02-07,287987008
2023-02-08,286704000
2023-02-28,290019008
2023-03-01,286704000
2023-03-25,287584000
2023-03-30,292672000
2023-04-01,286704000
2023-04-04,289560000
2023-04-05,286704000
2023-04-06,291964000
2023-04-07,286704000
2023-05-11,292902016
2023-05-14,286704000
2023-05-30,286768992
2023-05-31,286704000
2023-06-23,290316992
2023-06-25,286793984
2023-08-22,291758016
2023-08-24,286793984
2023-10-03,292113984
2023-10-04,286793984
2023-10-24,286793984
2023-11-08,302448992
2023-11-09,291393984
2023-12-05,290424000
2023-12-06,286793984
2023-12-14,287688000
2023-12-16,286793984
2023-12-22,286793984
2024-01-05,289868000
2024-01-06,286793984
2024-01-18,291655008
2024-01-31,287655008
2024-02-01,286793984
2024-02-06,286806016
2024-02-07,286806016
2024-02-19,292727008
2024-02-20,286806016
2024-03-01,288792000
2024-03-02,286806016
2024-03-19,292107008
2024-03-20,286806016
2024-03-22,287931008
2024-03-23,286806016
2024-03-25,290404000
2024-03-26,286806016
2024-03-29,287776000
2024-04-03,294048992
2024-04-04,294048992
2024-04-10,286806016
2024-04-15,288188992
2024-04-16,286806016
2024-04-17,293996000
2024-04-18,290745984
2024-04-24,286852992
2024-04-25,286806016
2024-05-13,288036000
2024-05-15,287036000
2024-05-16,287036000
2024-05-17,290719008
2024-05-18,287036000
2024-05-20,287036000
2024-05-22,289038016
2024-05-23,287036000
2024-05-30,291008000
2024-05-31,287036000
2024-06-06,295294016
2024-06-07,287036000
2024-06-12,287036000
2024-06-13,289912992
2024-06-14,293636992
2024-06-15,286582016
2024-06-28,288191008
2024-07-02,288918016
2024-07-03,286582016
2024-07-11,285752992
2024-07-12,285523008
2024-07-15,285752992
2024-07-16,303308000
2024-07-19,285523008
2024-07-22,285523008
2024-08-03,285752992
2024-08-06,285523008
2024-08-15,284588000
2024-08-23,285327008
2024-08-24,284588000
2024-08-26,291344000
2024-08-27,284588000
2024-09-04,288295008
2024-09-05,284588000
2024-09-06,287479008
2024-09-07,284588000
2024-09-09,288815008
2024-09-10,284588000
2024-09-11,284588000
2024-09-12,282864992
2024-09-17,290694016
2024-09-18,282864992
2024-09-20,283012000
2024-09-21,283012000
2024-09-27,284452000
2024-09-28,282864992
2024-10-04,285385984
2024-10-05,282864992
2024-10-10,282281984
2024-10-11,286095008
2024-10-12,282281984
2024-10-16,282052000
2024-10-30,283188992
2024-10-31,282052000
2024-11-01,282052000
2024-11-05,283224000
2024-11-06,282052000
2024-11-07,282667008
2024-11-08,282052000
2024-11-13,282664992
2024-11-14,282052000
2024-11-18,296324992
2024-11-19,281888992
2024-11-20,288260992
2024-11-21,281888992
2024-12-05,285815008
2024-12-06,281888992
2024-12-10,285207008
2024-12-11,281888992
2024-12-12,281888992
2024-12-14,281888992
2025-01-31,282743008
2025-02-01,281888992
2025-02-03,294440992
2025-02-04,281888992
2025-02-12,291244000
2025-02-13,281888992
2025-02-14,285376000
2025-02-15,281888992
2025-02-17,282212000
2025-02-18,281888992
2025-03-04,283136992
2025-03-21,282864992
2025-03-22,281888992
2025-03-28,282116000
2025-03-29,282116000
2025-03-31,293142016
2025-04-01,282116000
2025-04-21,282612992
2025-04-22,282116000
2025-05-26,282700000
2025-05-27,282116000
2025-06-04,283995008
2025-06-05,285854016
2025-06-06,282116000
2025-06-07,282116000
2025-06-13,287265984
2025-06-14,282116000
2025-06-16,283796000
2025-06-17,283806016
2025-06-18,282116000
2025-06-25,283467008
2025-06-26,282116000
2025-07-07,288115008
2025-07-08,285219008
2025-07-09,282116000
2025-07-14,284824000
2025-07-15,283260992
2025-07-16,282116000
2025-07-17,282116000
2025-08-06,286764000
2025-08-07,282116000
2025-08-28,283588992
2025-08-29,285784000
2025-08-30,282116000
2025-09-17,282115900
2025-09-19,282170563
2025-09-20,282115900
2025-09-25,286878043
2025-09-26,282115900
2025-10-02,287078462
2025-10-03,287826510
2025-10-04,282115900
2025-10-07,283803823
2025-10-08,282115900
2025-10-14,291471301
2025-10-15,282115900
2025-10-24,283930351
2025-10-25,282115900
2025-11-06,282114697
2025-11-17,282114697
2026-02-10,281891141
2026-05-18,282113856
2026-06-13,282236007
