Date,Open,High,Low,Close,Volume
2026-01-02,67,67.955,66.33,67.76,2977300
2026-01-05,67.53,68.38,66.71,67.85,2816600
2026-01-06,67.7,69.74,67.26,69.37,4440400
2026-01-07,69.05,69.75,68.135,68.54,3276100
2026-01-08,68.3,70.39,67.885,70.14,2908600
2026-01-09,70.02,70.57,68.63,68.65,3341200
2026-01-12,68.58,69.51,67.93,68.49,3647000
2026-01-13,68.71,69.26,68.58,68.85,2267900
2026-01-14,69.51,70.73,69.305,69.94,5006500
2026-01-15,70.25,70.87,69.33,70.5,7045100
2026-01-16,69.49,70.07,68.915,69.64,3401500
2026-01-20,69.36,69.7,68.42,68.9,2658500
2026-01-21,70.34,71.89,69.535,71.48,6140200
2026-01-22,71.87,72.3,71.29,71.56,2756100
2026-01-23,71.63,72.155,71.34,71.7,3467200
2026-01-26,72.38,72.65,71.79,72.63,5351200
2026-01-27,72.61,73.32,72.5,73,4475300
2026-01-28,73,73.36,72.415,73.05,2742900
2026-01-29,73.5,74,73.045,73.84,3613900
2026-01-30,73.55,73.7,72.26,72.8,3703500
2026-02-02,72.8,73.71,72.52,73.2,3496600
2026-02-03,73.39,75.185,73.39,75.04,5662000
2026-02-04,73.09,76.64,73,75.12,7132800
2026-02-05,74.41,75,72.31,72.47,5733500
2026-02-06,73.16,73.865,72.16,72.6,4199200
2026-02-09,71.92,73.86,71.84,73.62,4262400
2026-02-10,73.97,74.63,73.81,74.22,3294500
2026-02-11,74.69,75.91,74.33,75.32,5684400
2026-02-12,75.7,76.1,73.965,74.11,4671000
2026-02-13,73.87,75.42,73.87,75.03,3500300
2026-02-17,75.19,75.865,74.86,75.55,3373500
2026-02-18,75.95,76.62,75.665,76.59,3040400
2026-02-19,76.45,77.108,76.17,77.02,3716500
2026-02-20,76.8,77.04,75.365,76.31,5560900
2026-02-23,76.09,77.24,75.9,76.46,4076400
2026-02-24,76.27,77.98,76.24,77.97,3064200
2026-02-25,78.01,78.59,77.17,77.67,5502500
2026-02-26,77.78,78.83,77.46,78.82,3239200
2026-02-27,78.64,80.225,78.42,80.12,5332100
2026-03-02,79.91,80.905,79.286,80.52,4008800
2026-03-03,78.74,80.135,77.72,78.93,4984400
2026-03-04,79.71,79.93,77.915,78,4584600
2026-03-05,77.59,77.93,76.07,76.59,3863600
2026-03-06,76.4,77.05,74.86,76.96,3506800
2026-03-09,76.905,78.37,76.12,78.3,3896300
