Date,Shares
2024-05-04,696976000
2024-05-07,706868992
2024-05-11,701219968
2024-05-21,698083008
2024-05-22,696976000
2024-05-24,714660992
2024-06-05,721246976
2024-06-12,697921024
2024-06-15,702422976
2024-07-03,700937984
2024-07-10,710718016
2024-07-24,701846016
2024-08-02,693617024
2024-08-03,692246976
2024-08-13,692246976
2024-09-11,697497024
2024-09-12,695134016
2024-09-16,696675968
2024-09-17,692246976
2024-09-21,704510016
2024-10-08,702728000
2024-10-09,692246976
2024-10-24,692361024
2024-10-25,697294016
2024-10-28,692246976
2024-10-29,696118976
2024-10-30,692246976
2024-11-08,689169984
2024-11-09,687292992
2024-11-16,714680000
2024-11-30,690163968
2024-12-03,687292992
2024-12-04,689843008
2024-12-11,690993984
2024-12-13,692856000
2024-12-14,690643008
2025-01-11,687292992
2025-02-01,687292992
2025-02-06,707539008
2025-02-07,685595008
2025-02-13,695648000
2025-02-18,685555968
2025-02-19,685555968
2025-02-20,685555968
2025-03-04,714840000
2025-03-11,689198016
2025-03-22,686777984
2025-03-25,683014976
2025-03-26,683014976
2025-03-28,683014976
2025-04-10,690323008
2025-04-11,683014976
2025-04-22,690177024
2025-04-23,683014976
2025-04-26,685681024
2025-04-29,683014976
2025-05-09,683025984
2025-05-13,682169984
2025-05-14,682169984
2025-05-22,682169984
2025-05-23,682169984
2025-05-29,683043008
2025-05-30,688139008
2025-06-06,683894976
2025-06-11,682169984
2025-06-12,682169984
2025-06-13,682169984
2025-06-14,682169984
2025-06-18,682998016
2025-06-19,682169984
2025-07-08,683329984
2025-07-09,682169984
2025-07-10,684408000
2025-07-11,693852992
2025-07-12,682169984
2025-07-15,682169984
2025-08-08,679878976
2025-08-09,679100032
2025-08-29,679100032
2025-08-30,679100032
2025-09-05,682387008
2025-09-06,679100032
2025-09-16,679100032
2025-09-17,679100000
2025-09-23,689907183
2025-09-24,679100000
2025-09-30,682306611
2025-10-01,683719045
2025-10-02,679100000
2025-10-06,680385971
2025-10-07,679100000
2025-11-01,679100000
2025-11-06,676755000
2025-11-07,675732000
2025-11-15,677779673
2025-11-17,679100000
2026-02-05,675732000
2026-02-14,672524000
2026-03-24,672524000
2026-04-23,671356502
2026-05-06,670044000
2026-05-08,668820000
2026-08-04,667196000
2026-08-05,667196000
