Date,Open,High,Low,Close,Volume
2025-10-27,70.5,101.52,70.5,95.3,69700
2025-10-28,99.01,103.5,93.01,94.74,172600
2025-10-29,94.5,96.89,92.12,94.04,91700
2025-10-30,94.1,94.98,91.675,93.4,122600
2025-10-31,95,95.98,91.4,95,282500
2025-11-03,98,100.54,95,97,10626200
2025-11-04,99.5,104,97.8,100.91,6091300
2025-11-05,105.01,105.4,93.38,99.65,7108500
2025-11-06,100,101.15,93.33,93.33,4096200
2025-11-07,92.16,95,88.681,92.31,3282800
2025-11-10,94.93,99.39,93.6,96.6,3220400
2025-11-11,98.45,102.15,95.5,96.53,2492600
2025-11-12,96.67,96.67,91.25,91.96,2740700
2025-11-13,91.5,91.75,84.82,85.9,3926100
2025-11-14,84.15,87.05,81.621,83.48,2466200
2025-11-17,81.63,84.1,79.2,81.46,2504600
2025-11-18,79.5,82.03,78.01,78.98,3116500
2025-11-19,79.13,80.31,75.72,79.62,3325400
2025-11-20,82.01,83.5,74.5,74.9,3072500
2025-11-21,74.97,77.935,73.22,75.8,2736100
2025-11-24,76.34,76.735,72.81,73.54,5002100
2025-11-25,73,79.06,72.94,78.01,3033500
2025-11-26,77.95,80.74,77,79.23,2234700
2025-11-28,79.28,81.25,79.28,81.09,947300
2025-12-01,79,81.09,77.42,77.6,1622200
2025-12-02,78.17,80.49,77.97,79.75,2182000
2025-12-03,79.97,81.05,78.9,80.28,1244700
2025-12-04,80,83.57,79.81,83.46,1826200
2025-12-05,83.41,83.85,81.82,82.04,1980300
2025-12-08,81.95,84.69,81.82,84.3,1653000
2025-12-09,84,85.23,83.715,85.09,1404900
2025-12-10,83.79,87.95,82.73,86.2,2396800
2025-12-11,85.76,86.24,83.51,84.8,2563500
2025-12-12,84.38,84.59,78.35,78.94,2778200
2025-12-15,79.65,80.72,75.655,76.63,2338300
2025-12-16,76.5,79.13,76.14,78.5,2971700
2025-12-17,78.93,78.98,75.67,76.26,2017500
2025-12-18,78.32,80.69,77.76,79.03,2565700
2025-12-19,79.37,80,77.18,79.7,6553300
2025-12-22,80.96,82.73,80.545,81.89,1723300
2025-12-23,81.54,83.26,81.13,83.17,1244100
2025-12-24,83.37,83.64,82.71,83.37,637000
2025-12-26,83.63,84.43,83.475,84.21,851200
2025-12-29,84,84.38,83,83.59,1117700
2025-12-30,84.11,85,83.48,84.01,1142800
2025-12-31,84.09,84.09,81.56,81.65,1098000
