Date,Shares
2015-10-19,1944000000
2016-05-17,1944170000
2016-10-17,1944000000
2017-08-18,1930649984
2017-10-06,1901920000
2018-11-12,1935000064
2018-11-14,1935000064
2018-11-15,1935000064
2018-11-19,1935000064
2018-11-20,1935000064
2018-11-21,1935000064
2018-11-22,1935000064
2018-11-26,1935000064
2018-11-28,1935000064
2018-11-29,1935000064
2018-11-30,1935000064
2018-12-02,1935000064
2018-12-03,1935000064
2018-12-04,1935000064
2018-12-06,1935000064
2018-12-07,1935000064
2018-12-09,1935000064
2018-12-10,1935000064
2018-12-11,1935000064
2018-12-12,1935000064
2018-12-14,1935000064
2018-12-16,1935000064
2018-12-17,1935000064
2018-12-19,1935000064
2018-12-21,1935000064
2018-12-22,1935000064
2018-12-30,1935000064
2018-12-31,1935000064
2019-01-05,1935000064
2019-01-07,1935000064
2019-01-08,1935000064
2019-01-09,1935000064
2019-01-10,1935000064
2019-01-11,1935000064
2019-01-12,1935000064
2019-01-14,1935000064
2019-01-16,1935000064
2019-01-17,1935000064
2019-01-18,1935000064
2019-01-22,1935000064
2019-01-24,1935000064
2019-01-25,1935000064
2019-01-26,1935000064
2019-01-28,1935000064
2019-01-30,1935000064
2019-02-04,1935000064
2019-02-07,1935000064
2019-02-10,1935000064
2019-02-11,1935000064
2019-02-13,1935000064
2019-02-14,1935000064
2019-02-15,1935000064
2019-02-17,1935000064
2019-02-18,1935000064
2019-02-20,1935000064
2019-02-28,1883270016
2019-03-01,1883270016
2019-03-07,1883270016
2019-03-09,1883270016
2019-03-10,1883270016
2019-03-11,1883270016
2019-03-14,1883270016
2019-03-15,1883270016
2019-03-17,1883270016
2019-03-18,1883270016
2019-03-26,1883270016
2019-03-27,1883270016
2019-03-29,1883270016
2019-03-30,1883270016
2019-04-02,1883270016
2019-04-05,1883270016
2019-04-14,1883270016
2019-04-15,1883270016
2019-04-17,1883270016
2019-04-19,1883270016
2019-04-21,1883270016
2019-04-29,1883270016
2019-05-02,1883270016
2019-05-03,1883270016
2019-05-05,1883270016
2019-05-07,1883270016
2019-05-09,1883270016
2019-05-12,1883270016
2019-05-13,1883270016
2019-05-19,1883270016
2019-05-20,1883270016
2019-05-22,1883270016
2019-05-23,1883270016
2019-05-28,1883270016
2019-06-01,1883270016
2019-06-03,1883270016
2019-06-04,1883270016
2019-06-05,1883270016
2019-06-07,1883270016
2019-06-10,1883270016
2019-06-11,1883270016
2019-06-12,1883270016
2019-06-17,1883270016
2019-06-19,1883270016
2019-06-21,1883270016
2019-06-23,1883270016
2019-06-25,1883270016
2019-06-26,1887000064
2019-06-29,1874419968
2019-07-01,1887000064
2019-07-02,1899660032
2019-07-03,1887000064
2019-07-05,1912499968
2019-07-06,1887000064
2019-07-07,1874249984
2019-07-11,1810499968
2019-07-12,1887000064
2019-07-13,1873799936
2019-07-27,1873420032
2019-07-29,1887000064
2019-08-07,1969040000
2019-08-08,1887000064
2019-08-09,1986320000
2019-08-10,1965619968
2019-08-11,1887000064
2019-08-22,1839830016
2019-08-23,1887000064
