Date,Shares
2017-08-21,680040000
2018-11-14,680040000
2018-11-15,680040000
2018-11-19,680040000
2018-11-21,680040000
2018-11-22,680040000
2018-11-26,680040000
2018-11-28,680040000
2018-11-29,680040000
2018-12-02,680040000
2018-12-03,687881984
2018-12-04,687881984
2018-12-06,687881984
2018-12-07,687881984
2018-12-09,687881984
2018-12-11,687881984
2018-12-12,687881984
2018-12-14,687881984
2018-12-16,687881984
2018-12-17,687881984
2018-12-19,687881984
2018-12-21,687881984
2018-12-30,687881984
2019-01-05,687881984
2019-01-07,687881984
2019-01-09,687881984
2019-01-10,687881984
2019-01-12,687881984
2019-01-14,687881984
2019-01-16,687881984
2019-01-17,687881984
2019-01-22,687881984
2019-01-25,687881984
2019-01-26,687881984
2019-01-28,687881984
2019-01-30,687881984
2019-02-04,687881984
2019-02-07,687881984
2019-02-10,687881984
2019-02-13,687881984
2019-02-15,718881984
2019-02-17,718881984
2019-02-20,718881984
2019-02-28,718881984
2019-03-07,718881984
2019-03-10,718881984
2019-03-14,718881984
2019-03-17,718881984
2019-03-26,718881984
2019-03-29,718881984
2019-04-01,718881984
2019-04-05,718881984
2019-04-14,718881984
2019-04-17,718881984
2019-04-21,718881984
2019-04-29,718881984
2019-05-02,718881984
2019-05-05,718881984
2019-05-09,718881984
2019-05-12,718881984
2019-05-20,719027968
2019-05-22,719027968
2019-05-28,719027968
2019-06-03,719027968
2019-06-05,719027968
2019-06-10,719027968
2019-06-11,719027968
2019-06-17,719027968
2019-06-19,719027968
2019-06-21,719027968
2019-06-23,719027968
2019-08-02,719027968
2019-08-07,741609024
2019-08-08,719027968
2019-08-09,714273984
2019-08-10,722617024
2019-08-11,719027968
2019-08-22,726905024
2019-08-23,719027968
2019-08-26,714582976
2019-08-27,719027968
2019-08-30,716846016
2019-09-02,717934976
2019-09-05,726771968
2019-09-06,720124032
2019-09-07,714676992
2019-09-10,708248000
2019-09-12,725635008
2019-09-13,719027968
2019-09-16,719027968
2019-09-19,730816000
2019-09-20,734030016
2019-09-21,719027968
2019-09-28,709756992
2019-09-30,719027968
2019-10-02,714860032
2019-10-03,719027968
2019-10-05,725372992
2019-10-08,697488000
2019-10-09,719027968
2019-10-23,722974016
2019-10-24,719027968
2019-10-25,727084992
2019-10-26,719027968
2019-11-07,727857024
2019-11-08,710307008
2019-11-09,719027968
2019-11-13,718014016
2019-11-14,719027968
2019-11-15,709836032
2019-11-16,719027968
2019-11-20,718001984
2019-11-22,719027968
2019-11-23,719027968
2019-11-25,736489984
2019-11-26,719027968
2019-12-02,712326016
2019-12-03,723892992
2019-12-05,719027968
2019-12-13,712307968
2019-12-14,726780992
2019-12-15,719027968
2019-12-18,723721984
2019-12-20,719027968
2019-12-23,706998016
2019-12-24,719027968
2019-12-26,726617024
2019-12-27,719027968
2020-01-08,722857984
2020-01-10,693177984
2020-01-11,689505024
2020-01-12,719027968
2020-01-13,723001024
2020-01-14,719027968
2020-01-21,715292992
2020-01-23,719027968
2020-02-04,723691008
2020-02-05,719027968
2020-02-07,721731008
2020-02-09,719027968
2020-02-13,704648000
2020-02-14,718110976
2020-02-15,719027968
2020-03-02,686758016
2020-03-04,723084992
2020-03-05,719027968
2020-03-06,695486016
2020-03-07,719027968
2020-03-10,719027968
2020-04-17,705822016
2020-04-18,719027968
2020-06-27,719188992
2020-06-29,719188992
2020-08-28,719188992
2020-09-05,717616000
2020-09-06,719188992
2020-11-26,719188992
2021-03-17,719188992
2021-04-24,716700992
2021-04-27,719188992
2021-06-28,719318976
2021-06-30,719318976
2021-07-08,719318976
2021-12-03,728000000
2021-12-04,719318976
2022-02-11,719318976
2022-02-18,722563968
2022-02-19,719318976
2022-06-14,741966016
2022-06-15,719318976
2022-06-24,719318976
2022-06-30,719316992
2022-07-29,721315008
2022-07-30,719316992
2022-09-02,719316992
2022-10-07,722931968
2022-10-09,719316992
2022-10-17,722051968
2022-10-18,720230016
2022-10-19,719316992
2022-11-08,721273984
2022-11-09,719316992
2023-03-17,720435968
2023-03-18,719316992
2023-03-23,722764032
2023-03-24,719316992
2023-03-25,722780992
2023-03-30,733084032
2023-04-01,720451008
2023-04-21,719316992
2023-05-02,735492992
2023-05-04,719316992
2023-05-25,724177024
2023-05-26,719316992
2023-06-03,736398016
2023-06-04,719316992
2023-06-09,737115008
2023-06-11,719316992
2023-07-06,709622976
2023-07-08,709622976
2023-08-22,709622976
2023-10-04,719427008
2023-10-05,709622976
2023-10-24,709622976
2023-10-26,729257024
2023-10-27,709622976
2023-10-30,722980992
2023-10-31,709622976
2023-11-08,718870976
2023-11-09,709622976
2023-11-30,726083008
2023-12-01,709622976
2023-12-05,718897984
2023-12-06,709622976
2023-12-14,724070016
2023-12-15,709622976
2023-12-22,709622976
2024-01-05,735788032
2024-01-06,709622976
2024-01-18,709622976
2024-01-24,725217024
2024-01-25,709622976
2024-01-30,715097024
2024-01-31,709622976
2024-02-08,711678976
2024-02-09,725572992
2024-02-10,711678976
2024-02-13,711678976
2024-02-19,711678976
2024-02-26,711678976
2024-02-27,711678976
2024-02-28,711678976
2024-02-29,711678976
2024-03-11,711678976
2024-03-12,711678976
2024-04-15,716044992
2024-04-16,711678976
2024-04-17,711678976
2024-04-19,729091008
2024-04-20,711678976
2024-05-01,717865024
2024-05-02,711678976
2024-05-11,712356992
2024-05-13,712356992
2024-05-16,712356992
2024-05-17,714947968
2024-05-18,712356992
2024-05-21,712356992
2024-05-22,712356992
2024-05-24,712356992
2024-05-27,712356992
2024-05-28,712356992
2024-05-29,712356992
2024-06-03,712356992
2024-06-04,712356992
2024-06-06,712356992
2024-06-07,712356992
2024-06-08,712356992
2024-06-10,712985024
2024-06-11,712356992
2024-06-12,712356992
2024-06-13,712356992
2024-06-14,712356992
2024-06-15,712356992
2024-06-17,741841024
2024-06-18,712356992
2024-06-20,712356992
2024-06-21,712356992
2024-06-28,712356992
2024-07-01,712356992
2024-07-03,712356992
2024-07-04,712356992
2024-07-06,724809024
2024-07-08,712356992
2024-07-09,712356992
2024-07-10,712356992
2024-07-12,712356992
2024-07-16,712356992
2024-07-17,712356992
