Date,Open,High,Low,Close,Volume
2005-01-03,33.8,33.9,33.225,33.225,2097400
2005-01-04,33.23,33.51,32.95,32.97,2371000
2005-01-05,32.75,32.91,32.435,32.44,2957400
2005-01-06,32.425,32.555,32.24,32.47,2521200
2005-01-07,32.5,32.76,32.38,32.455,2563600
2005-01-10,32.4,32.73,32.3,32.665,2622200
2005-01-11,32.665,32.71,32.375,32.59,2587600
2005-01-12,32.525,32.885,32.38,32.79,2630000
2005-01-13,32.765,33.245,32.765,32.94,1083600
2005-01-14,32.99,33.35,32.795,33.25,1719800
2005-01-18,33,33.59,32.91,33.495,1484400
2005-01-19,33.7,33.865,33.285,33.345,1068200
2005-01-20,33.345,33.425,32.965,33.275,1904800
2005-01-21,33.275,33.51,33.18,33.35,2185600
2005-01-24,33.4,34.185,33.35,34.005,3031600
2005-01-25,34.005,34.225,33.955,34.01,2146600
2005-01-26,34.025,34.705,33.975,34.505,2637000
2005-01-27,34.38,34.79,34.36,34.735,1495600
2005-01-28,34.675,34.9,34.56,34.77,2142400
2005-01-31,34.525,35.18,34.505,34.76,2685600
2005-02-01,34.82,34.835,34.505,34.7,2448000
2005-02-02,34.7,35.56,34.635,35.33,2203200
2005-02-03,34.975,35.355,34.905,35.355,1624200
2005-02-04,35.49,35.79,35.41,35.79,1567800
2005-02-07,35.51,35.725,35.39,35.45,1763800
2005-02-08,35.45,35.695,35.375,35.57,1865400
2005-02-09,35.465,35.53,35.06,35.165,1520200
2005-02-10,35.155,35.3,35.035,35.175,1912200
2005-02-11,34.705,35.215,34.705,35.105,2092200
2005-02-14,34.97,35.44,34.875,35.425,1928200
2005-02-15,35.43,35.55,35.15,35.305,1520200
2005-02-16,35.165,35.455,34.895,35.395,1243800
2005-02-17,35.32,35.47,35.225,35.325,1798600
2005-02-18,34.975,35.075,34.425,34.425,1976600
2005-02-22,34.135,34.22,33.375,33.39,3168000
2005-02-23,33.58,33.935,33.52,33.925,1838400
2005-02-24,33.975,34.37,33.8,34.345,2091200
2005-02-25,34.365,35.21,34.19,35.135,1798200
2005-02-28,34.635,35.06,34.545,34.56,2249600
2005-03-01,34.585,35.205,34.585,34.845,2021600
2005-03-02,34.75,35.12,34.585,34.835,1462800
2005-03-03,34.85,35.14,34.76,34.935,1114600
2005-03-04,35.05,35.63,35.05,35.6,1683000
2005-03-07,35.6,35.97,35.58,35.89,1325000
2005-03-08,35.69,35.81,33.75,35.585,1782600
2005-03-09,35.2,35.345,34.945,35,1890400
2005-03-10,35.005,35.365,34.675,35.195,1522400
2005-03-11,35.125,35.39,34.98,35,1362400
2005-03-14,35.2,35.95,35,35.95,2011400
2005-03-15,35.975,36,35.6,35.755,2294600
2005-03-16,35.755,35.955,35.21,35.425,1708200
2005-03-17,35.5,35.565,35.03,35.15,2034000
2005-03-18,35.15,35.375,34.92,35.11,2217800
2005-03-21,34.85,35.3,34.85,35.185,1302200
2005-03-22,35.285,35.475,34.585,34.635,1787000
2005-03-23,34.4,34.585,33.9,34.425,2372800
2005-03-24,34.55,34.815,34.55,34.69,1226600
2005-03-28,34.71,35.145,34.63,34.985,1152000
