Date,Shares
2018-12-19,4787149824
2018-12-21,4610950144
2018-12-30,4610950144
2019-01-05,4610950144
2019-01-07,4610950144
2019-01-09,4610950144
2019-01-10,4610950144
2019-01-12,4610950144
2019-01-14,4610950144
2019-01-16,4610950144
2019-01-17,4610950144
2019-01-22,4610950144
2019-01-25,4610950144
2019-01-26,4610950144
2019-01-28,4610950144
2019-01-30,4610950144
2019-02-04,4787149824
2019-02-07,4787149824
2019-02-10,4787149824
2019-02-13,4787149824
2019-02-15,4787149824
2019-02-17,4787149824
2019-02-20,4787149824
2019-03-14,4787149824
2019-03-26,4787149824
2019-03-29,4787149824
2019-04-01,4787149824
2019-04-14,4787149824
2019-04-17,4787149824
2019-04-21,4787149824
2019-04-29,4787149824
2019-05-02,4787149824
2019-05-05,4787149824
2019-05-09,4787149824
2019-05-12,4787149824
2019-05-20,4787149824
2019-05-22,4787149824
2019-05-28,4787149824
2019-06-03,4787149824
2019-06-10,4787149824
2019-06-11,4787149824
2019-06-17,4787149824
2019-06-21,4787149824
2019-06-23,4787149824
2019-08-03,4787149824
2019-08-07,4810120192
2019-08-08,4787149824
2019-08-09,4827590144
2019-08-10,4850409984
2019-08-11,4787149824
2019-08-28,4787149824
2019-08-30,4808059904
2019-09-02,4787149824
2019-09-05,4780749824
2019-09-06,4769589760
2019-09-09,4768000000
2019-09-12,4783739904
2019-09-13,4775779840
2019-09-14,4788440064
2019-09-16,4771030016
2019-09-20,4741590016
2019-09-21,4771030016
2019-09-28,4609569792
2019-09-30,4771030016
2019-10-03,4863439872
2019-10-05,4788590080
2019-10-08,4764660224
2019-10-09,4748819968
2019-10-10,4771030016
2019-10-11,4766680064
2019-10-24,4808520192
2019-10-25,4766680064
2019-11-01,4818030080
2019-11-02,4766680064
2019-11-08,4760320000
2019-11-09,4766680064
2019-11-13,4753950208
2019-11-14,4753950208
2019-11-15,4750799872
2019-11-16,4753950208
2019-11-21,4715769856
2019-11-22,4760300032
2019-11-23,4753950208
2019-12-02,4745950208
2019-12-04,4765190144
2019-12-05,4753950208
2019-12-13,4757219840
2019-12-14,4744300032
2019-12-17,4744300032
2019-12-18,4747590144
2019-12-20,4744300032
2020-01-08,4781980160
2020-01-09,4744300032
2020-01-11,4710139904
2020-01-12,4744300032
2020-01-13,4809820160
2020-01-14,4744300032
2020-01-15,4741150208
2020-01-24,4770089984
2020-01-26,4741150208
2020-02-07,4753789952
2020-02-09,4741150208
2020-02-13,4741150208
2020-03-02,4683120128
2020-03-04,4746120192
2020-03-05,4746120192
2020-03-06,4543929856
2020-03-07,4741150208
2020-03-10,4746010112
2020-03-11,4741150208
2020-04-06,4430080000
2020-04-08,4741150208
2020-08-14,4749309952
2020-08-28,4749309952
2020-09-05,4778820096
2020-09-06,4749309952
2020-09-15,4755219968
2020-10-15,4758600192
2020-11-18,4715950080
2020-11-26,4715950080
2020-12-16,4711329792
2021-01-15,4705670144
2021-02-19,4696079872
2021-03-13,4688439808
2021-03-17,4688439808
2021-04-16,4686490112
2021-04-24,4714220032
2021-04-27,4686490112
2021-06-26,4686479872
2021-08-14,4695050240
2021-08-16,4695050240
