Date,Dividend,Split
2019-03-27,3.75,
2019-09-27,4.25,
2020-03-30,4.25,
2020-09-29,4.3,
2021-03-30,4.3,
2021-09-29,4.3,
2022-03-30,4.3,
2022-09-29,4.3,
2023-03-30,4.3,
2023-09-28,4.3,
2024-03-28,4.3,
2024-09-27,4.3,10
2025-03-28,4.3,
2025-09-29,4.3,
2026-03-30,4.3,
