Date,Open,High,Low,Close,Volume
2025-12-08,14.9,16,14.6,14.92,7578900
2025-12-09,14.54,14.81,14.45,14.51,5969000
2025-12-10,14.64,15.18,14.62,14.99,8651000
2025-12-11,15.91,16,15.36,15.6,11203400
2025-12-12,15.79,15.87,15.58,15.87,5102600
2025-12-15,16.45,16.89,16.213,16.47,5596000
2025-12-16,16.32,16.45,16.105,16.19,4224800
2025-12-17,16.32,16.4,15.665,15.84,3737000
2025-12-18,15.92,16.09,15.85,15.97,2870700
2025-12-19,15.95,15.995,15.81,15.88,4583100
2025-12-22,15.86,15.895,15.7,15.83,2628900
2025-12-23,15.72,15.78,15.52,15.67,1647500
2025-12-24,15.75,15.78,15.575,15.63,372800
2025-12-26,15.55,15.73,15.55,15.72,574200
2025-12-29,15.71,15.795,15.61,15.72,1101200
2025-12-30,15.75,15.92,15.695,15.9,894000
2025-12-31,15.87,15.967,15.84,15.85,824300
