Date,Shares
2017-08-10,148524992
2018-11-14,148524992
2018-11-15,148524992
2018-11-19,148524992
2018-11-21,148524992
2018-11-22,148524992
2018-11-26,148524992
2018-11-28,148524992
2018-11-29,148524992
2018-12-02,148524992
2018-12-03,148524992
2018-12-04,148524992
2018-12-06,148524992
2018-12-07,148524992
2018-12-09,148524992
2018-12-11,148524992
2018-12-12,148524992
2018-12-14,148524992
2018-12-16,148524992
2018-12-17,148524992
2018-12-19,148524992
2018-12-21,145876000
2018-12-30,145876000
2019-01-05,145876000
2019-01-07,145876000
2019-01-09,145876000
2019-01-10,145876000
2019-01-14,145876000
2019-01-16,145876000
2019-01-17,145876000
2019-01-22,145876000
2019-01-25,145876000
2019-01-26,145876000
2019-01-28,145876000
2019-01-30,145876000
2019-02-04,145876000
2019-02-10,145876000
2019-02-13,145876000
2019-02-15,145876000
2019-02-17,145876000
2019-02-20,145876000
2019-02-28,145876000
2019-03-07,145876000
2019-03-10,145876000
2019-03-14,145876992
2019-03-17,145876000
2019-03-26,145876000
2019-03-29,145876000
2019-04-01,145876000
2019-04-05,145875008
2019-04-14,145875008
2019-04-17,145875008
2019-04-21,145875008
2019-04-29,145875008
2019-05-02,145875008
2019-05-05,145875008
2019-05-09,145875008
2019-05-12,145875008
2019-05-19,145875008
2019-05-22,145875008
2019-05-28,145875008
2019-06-03,145875008
2019-06-05,145875008
2019-06-10,145875008
2019-06-11,145875008
2019-06-17,145875008
2019-06-19,145875008
2019-06-21,145875008
2019-06-23,145875008
2019-08-03,145874000
2019-08-07,152210000
2019-08-08,145874000
2019-08-09,151664992
2019-08-10,149630000
2019-08-11,145874000
2019-08-22,142032992
2019-08-23,145874000
2019-08-30,140022000
2019-09-02,141571008
2019-09-06,136683008
2019-09-09,134952992
2019-09-12,150366000
2019-09-13,145638000
2019-09-14,146112000
2019-09-16,145874000
2019-09-20,142168000
2019-09-21,139650000
2019-09-28,144463008
2019-09-30,145874000
2019-10-03,143034000
2019-10-04,145874000
2019-10-05,149154000
2019-10-08,146458000
2019-10-09,143215008
2019-10-10,145874000
2019-10-24,148830000
2019-10-25,145874000
2019-10-30,144454000
2019-10-31,145874000
2019-11-01,143740000
2019-11-02,145874000
2019-11-08,149726000
2019-11-09,145874000
2019-11-14,141240000
2019-11-15,145646000
2019-11-16,145874000
2019-11-23,145874000
2019-12-04,145874000
2019-12-13,145335008
2019-12-14,145874000
2019-12-18,144915008
2019-12-20,145874000
2020-01-08,148956992
2020-01-09,145874000
2020-01-10,141610000
2020-01-11,141910000
2020-01-12,145874000
2020-01-13,146298000
2020-01-14,145874000
2020-01-24,146514000
2020-01-26,145874000
2020-02-07,149355008
2020-02-09,149355008
2020-02-13,145663008
2020-02-14,145874000
2020-03-03,147583008
2020-03-04,147863008
2020-03-05,147863008
2020-03-06,147234000
2020-03-07,145874000
2020-03-10,160804992
2020-03-11,145874000
2020-03-27,145875008
2020-05-09,145875008
2020-08-28,145875008
2020-09-05,145875008
2020-09-06,145875008
2020-11-26,145875008
2021-03-17,145875008
2021-04-01,145883008
2021-04-24,148614000
2021-04-27,145883008
2021-08-17,150707008
2021-08-18,145883008
2021-10-15,181072992
2022-02-11,181072992
2022-03-31,184724000
2022-04-01,185660992
2022-04-02,181076992
2022-04-05,182458000
2022-04-06,181076992
2022-08-23,182238000
2022-08-29,181076992
2022-09-02,181076992
2022-10-13,179122000
2022-10-15,181076992
2022-11-08,182408992
2022-11-09,181076992
2022-11-10,184440000
2022-11-12,181076992
2023-01-04,182068992
2023-01-06,181076992
2023-03-30,183664000
2023-03-31,181116992
2023-04-06,187292000
2023-04-07,181116992
2023-04-14,181280992
2023-04-19,182834000
2023-04-20,181116992
2023-05-14,181866000
2023-05-15,181116992
2023-06-03,181628000
2023-06-04,181116992
2023-06-08,182544992
2023-06-09,181888992
2023-06-10,181116992
2023-06-15,184122000
2023-06-16,181116992
2023-07-14,183707008
2023-07-16,181116992
2023-08-22,181116992
2023-10-03,186312000
2023-10-04,181116992
2023-10-19,181116992
2023-10-22,181116992
2023-10-23,182452992
2023-10-24,181116992
2023-11-08,185236992
2023-11-09,181116992
2023-12-05,183147008
2023-12-06,181116992
2023-12-14,181340992
2023-12-16,181116992
2023-12-22,181116992
2023-12-23,181116992
2023-12-27,181690000
2023-12-28,181116992
2024-01-05,188754000
2024-01-06,181116992
2024-01-11,182746000
2024-01-12,181116992
2024-01-18,187120992
2024-01-24,182776992
2024-01-25,181116992
2024-01-30,183972992
2024-01-31,181116992
2024-02-05,181794000
2024-02-06,181116992
2024-02-16,181135008
2024-02-17,181135008
2024-03-04,181940000
2024-03-05,181135008
2024-03-08,182818000
2024-03-09,181135008
2024-03-27,181186000
2024-03-28,183047008
2024-04-01,193906000
2024-04-05,181135008
2024-04-08,181135008
2024-04-18,181135008
2024-04-24,198287008
2024-04-25,184178000
2024-05-16,180623008
2024-05-17,185882000
2024-05-18,180623008
2024-05-22,181619008
2024-05-23,184022000
2024-05-24,180623008
2024-05-30,184510000
2024-05-31,180623008
2024-06-04,182004000
2024-06-05,180623008
2024-06-07,180940992
2024-06-08,180623008
2024-06-12,180623008
2024-06-13,185752992
2024-06-17,187639008
2024-06-18,180623008
2024-06-19,183782000
2024-06-20,180623008
2024-06-28,181187008
2024-07-01,184339008
2024-07-02,180623008
2024-07-06,183548992
2024-07-08,180623008
2024-07-12,186104992
2024-07-19,183100992
2024-07-22,180623008
2024-07-25,180623008
2024-08-10,180688000
2024-08-26,185636000
2024-08-27,180688000
2024-08-28,181150000
2024-08-29,180688000
2024-09-04,190231008
2024-09-05,180688000
2024-09-06,182422000
2024-09-07,180688000
2024-09-09,184866000
2024-09-10,180688000
2024-09-11,185136000
2024-09-12,180688000
2024-09-17,181966000
2024-09-18,180688000
2024-10-04,182103008
2024-10-05,180688000
2024-10-18,180784000
2024-10-19,180688000
2024-10-31,180832992
2024-11-01,180688000
2024-11-15,181632992
2024-11-16,180688000
2024-11-18,185592000
2024-11-19,180688000
2024-11-21,181692000
2024-11-22,180688000
2024-11-30,183704000
2024-12-02,180688000
2024-12-05,181592000
2024-12-06,180688000
2024-12-10,183760992
2024-12-11,180688000
2024-12-14,184054000
2025-02-03,185222000
2025-02-04,180688000
2025-02-12,181264992
2025-02-13,180724992
2025-02-14,190004000
2025-02-15,180724992
2025-02-26,182566000
2025-02-27,180724992
2025-03-10,180928992
2025-03-11,180724992
2025-03-21,183172992
2025-03-22,180724992
2025-03-25,182419008
2025-03-26,180724992
2025-03-27,189426000
2025-03-28,180724992
2025-03-31,189804000
2025-04-01,180724992
2025-04-15,184780992
2025-04-16,180724992
2025-04-21,187068992
2025-04-22,180724992
2025-05-26,181255008
2025-05-27,180724992
2025-06-03,182387008
2025-06-04,180724992
2025-06-06,181182000
2025-06-07,180724992
2025-06-13,182763008
2025-06-14,180724992
2025-06-16,181426000
2025-06-17,180724992
2025-07-07,184723008
2025-07-08,180724992
2025-07-11,185172000
2025-07-14,181440000
2025-07-15,180724992
2025-07-16,180976992
2025-07-17,180724992
2025-07-18,181780992
2025-07-19,180724992
2025-08-09,180946000
2025-08-12,180946000
2025-08-22,181136000
2025-08-23,180946000
2025-08-29,183366000
2025-08-30,180946000
2025-09-03,184556000
2025-09-04,181090000
2025-09-05,180946000
2025-09-17,180945889
2025-09-25,183587685
2025-09-26,180945889
2025-10-14,184774929
2025-10-15,180945889
2025-11-15,180983363
2025-11-17,180983363
2026-02-17,180982898
2026-05-13,180983523
2026-08-11,189706990
