Date,Open,High,Low,Close,Volume
2021-01-04,10.15,10.2,10.09,10.1,330800
2021-01-05,10.15,10.18,10.12,10.12,43700
2021-01-06,10.1,10.2,10.1,10.17,25200
2021-01-07,10.185,10.26,10.15,10.25,122900
2021-01-08,10.2,10.31,10.16,10.18,305100
2021-01-11,10.15,10.31,10.15,10.27,25900
2021-01-12,10.27,10.32,10.2,10.32,103400
2021-01-13,10.4,10.555,10.33,10.555,397800
2021-01-14,10.6,10.81,10.45,10.6,453500
2021-01-15,10.52,10.6,10.38,10.38,597100
2021-01-19,10.4,10.4,10.29,10.38,81900
2021-01-20,10.38,10.45,10.33,10.37,129300
2021-01-21,10.45,10.51,10.39,10.4,258900
2021-01-22,10.4,10.62,10.4,10.42,86400
2021-01-25,10.46,10.71,10.42,10.46,128900
2021-01-26,10.5,10.5,10.28,10.33,315200
2021-01-27,10.25,10.33,10.1,10.12,274200
2021-01-28,10.18,10.41,10.18,10.29,91400
2021-01-29,12.95,13.19,11.51,11.68,12940100
2021-02-01,12.57,12.85,12.1,12.65,8206600
2021-02-02,12.65,12.75,12.39,12.66,3391900
2021-02-03,12.84,15.28,12.84,14.25,10494700
2021-02-04,14.06,14.5,13.48,13.89,3245300
2021-02-05,14.2,14.42,13.76,13.95,3569300
2021-02-08,14.96,15.06,14.25,14.92,4811200
2021-02-09,14.57,14.7,13.91,14.25,3299000
2021-02-10,13.96,14.15,13,13.72,3560800
2021-02-11,13.5,13.54,12.86,13.07,2646000
2021-02-12,12.7,12.99,12.33,12.8,3475300
2021-02-16,12.82,12.89,12.15,12.66,2727800
2021-02-17,12.85,13.46,12.5,13.16,2855600
2021-02-18,12.87,13.09,12.54,12.69,1437700
2021-02-19,12.85,13.38,12.63,13.2,1939200
2021-02-22,13.01,13.1,12.54,12.56,915000
2021-02-23,12.5,12.5,11.25,12,2096700
2021-02-24,11.95,12,11.35,11.55,1520100
2021-02-25,11.45,11.58,10.87,11.13,1810100
2021-02-26,10.99,11.15,10.41,11,3175800
2021-03-01,11.16,11.41,10.77,10.9,1690400
2021-03-02,10.92,10.94,10.35,10.43,1827900
2021-03-03,10.48,10.59,10.165,10.26,1628800
2021-03-04,10.27,10.37,9.94,10.2,2307900
2021-03-05,10.28,10.95,9.97,10.93,2762600
2021-03-08,10.9,10.98,10.3,10.49,1114600
2021-03-09,10.58,10.74,10.45,10.5,716500
2021-03-10,10.7,10.89,10.5,10.59,664100
2021-03-11,11.07,11.07,10.66,10.69,769400
2021-03-12,10.7,10.83,10.51,10.78,854700
2021-03-15,10.8,10.87,10.45,10.5,846700
2021-03-16,10.5,10.54,10.18,10.19,1010400
2021-03-17,10.22,10.39,10.16,10.26,1144900
2021-03-18,10.38,10.45,10.27,10.44,927200
2021-03-19,10.4,10.414,10.24,10.34,515600
2021-03-22,10.35,10.4,10.26,10.27,325100
2021-03-23,10.26,10.34,10.15,10.15,616600
2021-03-24,10.17,10.2,10.04,10.1,789500
2021-03-25,10.02,10.07,9.93,10.03,1983500
2021-03-26,10.08,10.17,10,10.13,755100
2021-03-29,10.18,10.29,10.025,10.1,406200
2021-03-30,10.05,10.13,10,10.02,550900
2021-03-31,10.06,10.08,9.98,10,552300
2021-04-01,10.07,10.19,10,10.04,600400
2021-04-05,10.05,10.18,10.05,10.07,699000
2021-04-06,10.04,10.14,10.03,10.07,1085600
2021-04-07,10.07,10.13,10.05,10.07,547500
2021-04-08,10.11,10.11,10.04,10.07,429700
2021-04-09,10.07,10.15,10.06,10.1,262600
2021-04-12,10.05,10.09,10.05,10.08,417500
2021-04-13,10.05,10.08,10.03,10.07,360400
2021-04-14,10.05,10.1,10.05,10.1,354500
2021-04-15,10.07,10.1,9.89,10,1266200
2021-04-16,9.99,10.02,9.96,10.01,317800
2021-04-19,9.98,10,9.94,9.98,1067400
2021-04-20,9.92,9.985,9.77,9.96,1051800
2021-04-21,9.91,9.99,9.91,9.95,1170100
2021-04-22,9.98,10.005,9.95,9.98,189700
2021-04-23,9.94,10.01,9.94,9.99,339500
2021-04-26,10,10,9.96,10,171100
2021-04-27,10,10.01,9.97,10,593000
2021-04-28,9.98,10.04,9.94,9.99,349500
2021-04-29,9.99,10.07,9.965,9.98,335000
2021-04-30,9.98,10.02,9.98,10.01,134300
2021-05-03,9.98,10.01,9.98,9.98,212500
2021-05-04,9.99,9.99,9.97,9.97,214400
2021-05-05,9.97,10,9.97,9.99,110600
2021-05-06,9.99,9.99,9.93,9.96,756800
2021-05-07,9.93,10,9.93,9.98,289700
2021-05-10,10,10,9.91,9.96,646300
2021-05-11,9.94,9.98,9.93,9.96,1259000
2021-05-12,9.93,9.98,9.93,9.95,810300
2021-05-13,9.93,9.98,9.92,9.94,489500
2021-05-14,9.94,9.96,9.93,9.94,699300
2021-05-17,9.93,9.97,9.93,9.95,801600
2021-05-18,9.94,9.98,9.94,9.95,138700
2021-05-19,9.94,9.97,9.94,9.95,123400
2021-05-20,9.97,9.97,9.95,9.95,976000
2021-05-21,9.95,9.97,9.94,9.95,563200
2021-05-24,9.95,9.97,9.95,9.97,801700
2021-05-25,9.96,9.97,9.95,9.96,1004700
2021-05-26,9.96,9.99,9.96,9.97,166700
2021-05-27,9.96,9.99,9.96,9.99,123300
2021-05-28,9.95,10.025,9.95,9.99,287700
2021-06-01,9.98,10.02,9.98,9.99,171400
2021-06-02,9.98,10,9.98,9.99,74900
2021-06-03,9.98,10.01,9.98,10,105300
2021-06-04,10,10.02,10,10,93900
2021-06-07,10,10.03,10,10.01,83300
2021-06-08,10.02,10.07,10.015,10.05,743200
2021-06-09,10.08,10.13,10.04,10.07,625900
2021-06-10,10.1,10.12,10.04,10.08,681000
2021-06-11,10.07,10.11,10.04,10.09,487000
2021-06-14,10.11,10.11,10.08,10.09,240000
2021-06-15,10.1,10.1,10.065,10.07,366900
2021-06-16,10.04,10.078,10.04,10.05,606300
2021-06-17,10.05,10.07,10.05,10.06,335900
2021-06-18,10.06,10.08,10.05,10.05,1425500
2021-06-21,10.05,10.06,10.04,10.05,2374400
2021-06-22,10.05,10.06,10.04,10.05,2318500
2021-06-23,10.05,10.06,10.04,10.04,3505200
2021-06-24,10.04,10.08,10.03,10.06,2808200
2021-06-25,10.07,10.07,9.9,9.99,618100
2021-06-28,9.88,9.89,9.44,9.64,985100
2021-06-29,9.64,10.066,9.571,10.03,592700
2021-06-30,10,10.03,9.77,9.91,426000
2021-07-01,9.89,9.9,9.29,9.31,291200
2021-07-02,9.31,9.73,9.31,9.63,294500
2021-07-06,9.64,9.69,9.39,9.4,98200
2021-07-07,9.7,9.7,9.448,9.5,256100
2021-07-08,9.45,9.55,9.2,9.45,257000
2021-07-09,9.41,9.49,8.8,8.8,484000
2021-07-12,8.8,8.98,8.345,8.77,345700
2021-07-13,8.75,9.99,8.51,9.28,1072400
2021-07-14,9.33,9.48,8.65,9.2,379500
2021-07-15,9.19,9.35,8.38,8.38,467100
2021-07-16,8.51,8.66,8.084,8.23,216300
2021-07-19,8.07,8.39,7.75,8.29,496000
2021-07-20,8.34,8.8,8.09,8.48,202400
