Date,Shares
2017-09-27,245478000
2018-11-26,245242000
2018-11-28,245242000
2018-11-29,245242000
2018-12-02,245242000
2018-12-03,245242000
2018-12-04,245242000
2018-12-06,245242000
2018-12-07,245242000
2018-12-09,245242000
2018-12-11,245242000
2018-12-12,245242000
2018-12-14,245242000
2018-12-16,245242000
2018-12-17,245242000
2018-12-19,245242000
2018-12-21,245242000
2018-12-30,245230000
2019-01-05,245230000
2019-01-07,245230000
2019-01-09,245230000
2019-01-10,245230000
2019-01-12,245230000
2019-01-14,245230000
2019-01-16,245230000
2019-01-17,245230000
2019-01-22,245230000
2019-01-25,245230000
2019-01-26,245230000
2019-01-28,245230000
2019-01-30,245230000
2019-02-04,245274000
2019-02-07,245274000
2019-02-10,245274000
2019-02-15,245274000
2019-02-17,245274000
2019-02-20,245274000
2019-02-28,245274000
2019-03-07,245274000
2019-03-17,245274000
2019-04-01,245274000
2019-04-14,245274000
2019-04-17,245274000
2019-04-21,245274000
2019-04-29,245274000
2019-05-02,245274000
2019-05-05,245274000
2019-05-09,245275008
2019-05-12,245274000
2019-05-19,245274000
2019-05-22,245274000
2019-05-28,245274000
2019-06-03,245274000
2019-06-05,245274000
2019-06-10,245274000
2019-06-11,245274000
2019-06-17,245274000
2019-06-19,245274000
2019-06-21,245274000
2019-06-23,245274000
2019-08-03,242252000
2019-08-05,248490000
2019-08-07,246984992
2019-08-08,240920992
2019-08-09,241955008
2019-08-10,242252000
2019-08-30,243100000
2019-08-31,238920000
2019-09-03,239248992
2019-09-04,240575008
2019-09-07,241746000
2019-09-10,238264992
2019-09-11,227647008
2019-09-12,240904000
2019-09-15,238138000
2019-09-16,240904000
2019-09-20,245127008
2019-09-21,240904000
2019-09-28,241832992
2019-09-30,240904000
2019-10-04,245174000
2019-10-08,239520992
2019-10-21,241291008
2019-10-22,239520992
2019-11-08,241086000
2019-11-09,244907008
2019-11-10,238084992
2019-11-15,230000000
2019-11-16,238084992
2019-12-05,236927008
2019-12-18,237064000
2019-12-19,236927008
2020-01-08,237636000
2020-01-09,234515008
2020-01-11,233815008
2020-01-12,236927008
2020-01-13,236042000
2020-02-07,236119008
2020-02-09,233559008
2020-02-10,230492992
2020-02-11,233559008
2020-03-06,230744000
2020-05-09,230744000
2020-06-04,230780992
2020-07-04,229375008
2020-07-07,229375008
2020-08-06,226128000
2020-08-28,226128000
2020-09-05,226128000
2020-09-07,225550000
2020-10-07,223551008
2020-11-07,220511008
2020-11-09,220511008
2020-11-26,220511008
2020-12-04,219680000
2021-01-07,217031008
2021-02-04,216099008
2021-03-05,215802000
2021-03-17,215802000
2021-04-07,215292000
2021-04-24,215566000
2021-04-27,215292000
2021-06-08,215324000
2021-07-06,215336000
2021-07-07,215336000
2021-07-08,218342000
2021-08-05,213396000
2021-09-07,210311008
2021-10-07,208640992
2021-10-25,209079008
2021-10-26,208640992
2022-02-07,206720000
2022-02-11,206720000
2022-02-18,208288000
2022-02-19,206720000
2022-03-04,211614000
2022-03-05,206720000
2022-03-07,206171008
2022-04-09,205232000
2022-05-13,204366000
2022-05-27,207695008
2022-05-28,204366000
2022-06-06,204100992
2022-08-04,205148992
2022-08-07,204100992
2022-09-14,204100992
2022-10-04,194271008
2022-10-05,204100992
2022-11-15,208376992
2022-11-18,204100992
2022-11-22,204120000
2022-11-25,204120000
2023-03-13,213035008
2023-03-15,204120000
2023-03-23,207275008
2023-03-24,204120000
2023-03-30,205644992
2023-04-01,204120000
2023-04-06,208350000
2023-04-07,204120000
2023-04-20,206186000
2023-04-22,204120000
2023-04-24,206719008
2023-04-25,204120000
2023-06-08,204228992
2023-06-10,204192000
2023-06-12,204120000
2023-07-06,204146000
2023-07-26,204436000
2023-08-22,204144992
2026-03-28,853500000
2026-03-30,887000000
2026-03-31,887000000
