Date,Open,High,Low,Close,Volume
2025-01-02,130.27,136.2,125.81,134.63,3203500
2025-01-03,135.615,141.15,133.08,140.93,2742100
2025-01-06,147.15,147.39,140.37,143.64,3237400
2025-01-07,145.23,145.325,132.42,133.6,3977600
2025-01-08,131.2,133.01,127,130.77,3683800
2025-01-10,127.7,130.76,124,129.7,2420600
2025-01-13,124.34,127.69,121.65,127.19,3793900
2025-01-14,130.4,132.1,125.15,128.45,2710400
2025-01-15,132.6,135.81,131.231,131.77,3254400
2025-01-16,133.97,135.7,123.34,127.9,4186500
2025-01-17,128.17,134.2,126.3,133.3,3245900
2025-01-21,128.5,129.5,119.37,124.41,5684800
2025-01-22,126.27,130.5,121.521,122.95,4027500
2025-01-23,119.68,124,112.18,123.73,6127800
2025-01-24,126.14,127.35,113.42,115.55,5465400
2025-01-27,102.24,103,79.55,83.16,16766200
2025-01-28,88.815,90.65,83.85,89.63,9003300
2025-01-29,90.6,92.885,87.17,90.43,4832900
2025-01-30,93.88,98.32,93,96.87,5575200
2025-01-31,98,106,96.555,101.42,6435500
2025-02-03,88.9,100.95,87.04,98.12,5218300
2025-02-04,100.51,103.98,98.67,101.73,3398500
2025-02-05,102.75,107.17,100.76,106.57,3336600
2025-02-06,109.83,111.12,100.95,104.51,4953000
2025-02-07,106.83,109,99.68,101.29,4960400
2025-02-10,103.01,104.25,100.02,103.29,10839600
2025-02-11,97.112,105.88,91.75,92.04,14123300
2025-02-12,91.49,91.78,86.55,87.5,7539900
2025-02-13,87.525,92,87.29,88.19,6136600
2025-02-14,88.285,88.285,83.69,87.85,6191000
2025-02-18,88.6,94.58,87.7,93.27,6130600
2025-02-19,91.035,92.49,87.25,89.9,4728200
2025-02-20,90.54,90.54,85.12,88.43,3859600
2025-02-21,88.9,90.81,85.19,85.72,3964200
2025-02-24,85,87.2,80.36,84.63,6194700
2025-02-25,82.06,82.27,74.8,77.74,7391700
2025-02-26,79.79,83.65,79.49,83,4054600
2025-02-27,85.02,85.1,75.62,75.75,4097200
2025-02-28,72.795,76.1,70.55,74.35,10688800
2025-03-03,74.98,75.17,67.37,67.68,8022300
2025-03-04,64.88,72.12,63.14,69.63,6980500
2025-03-05,69.81,69.979,66.06,68.57,5378600
2025-03-06,64.34,66.25,61.4,63.49,5630200
2025-03-07,63.73,67.98,62.013,66.92,5819500
2025-03-10,64,64.68,60.45,61.7,5017500
2025-03-11,61.19,68.07,60.29,66.05,5641100
2025-03-12,69.905,71.45,67.68,68.82,4757200
2025-03-13,68.11,68.39,64.15,65.32,2369800
2025-03-14,67.88,72.43,67.5,72.18,3700300
2025-03-17,71.23,73.6,69.51,72.05,3637200
2025-03-18,70.7,71.21,67.5,68.89,2825000
2025-03-19,69,70.595,67.51,68.89,3153200
2025-03-20,67.57,70.14,67.01,68.97,2318800
2025-03-21,67.85,71.19,65.5,71.1,3655000
2025-03-24,73.6,74.799,72,73.78,2416300
2025-03-25,74.08,74.66,72.03,72.19,1646200
2025-03-26,71.88,72.235,66.155,66.95,3010900
2025-03-27,65.49,65.49,62.18,62.79,3118000
2025-03-28,61.85,63.56,59.62,60.78,3138400
2025-03-31,58.19,59.75,57.2,59.67,3752300
2025-04-01,59.33,62.77,58.48,62.01,3464700
2025-04-02,59.95,65.22,59,64.08,4536100
2025-04-03,58.09,59.979,55.385,55.68,6459900
2025-04-04,52.46,53.71,47.125,52.94,5761900
2025-04-07,48.51,59.45,48.35,55.16,5090100
2025-04-08,59.32,61,52.06,53.71,4651400
2025-04-09,54.09,64.78,52,64.33,7028700
2025-04-10,61.23,61.23,56.7,58.86,3996000
2025-04-11,58.74,61.42,58.23,60.13,4529900
2025-04-14,63.29,64.6,57.971,59.41,3722100
2025-04-15,59.4,60.83,58.78,60.08,2316200
2025-04-16,56.56,59.36,56.3,58.785,2777100
2025-04-17,58.34,59.13,56.53,58.96,1942100
2025-04-21,56.9,57.69,52.565,54.42,3176000
2025-04-22,55.51,56.93,54.54,55.31,2487700
2025-04-23,60.74,62.98,59.32,60.15,4450300
2025-04-24,62.01,64.98,61.18,64.55,3024500
2025-04-25,63.97,67.14,63.2,66.11,2982800
2025-04-28,66.48,67.44,64.35,66.08,1869500
2025-04-29,65.68,66.52,64.6,65.65,1508700
2025-04-30,62.505,65.36,62.31,65.31,1747300
2025-05-01,68.6,70.5,68.245,69.22,3831900
2025-05-02,71.59,73.06,70.925,71.27,3199700
2025-05-05,70.75,73.47,70.645,72.15,3061700
2025-05-06,69.535,72.35,68.64,71.36,4119700
2025-05-07,67.355,71.3,63.4,71.09,8750800
2025-05-08,72.93,73.81,69.835,71.64,4703000
2025-05-09,71.7,73.464,69.26,71.2,2695800
2025-05-12,80.035,81.27,76.53,80.28,6342000
2025-05-13,81.32,88.22,81.14,87.76,6657300
2025-05-14,90.36,92.24,86.85,90.66,6112000
2025-05-15,88.4,93.39,88.15,92.19,4407000
2025-05-16,92.16,92.59,89.049,90.56,3859300
2025-05-19,87.32,90.98,87.27,90.285,3560900
2025-05-20,90,94.7,89.03,94.46,4388300
2025-05-21,93.58,96.11,90.631,92.17,5401900
2025-05-22,92.56,98.177,91.62,94.3,4741500
2025-05-23,90.99,95.25,90.7,94.62,3227000
2025-05-27,97.25,99.29,96.397,97.54,3560800
2025-05-28,98.03,99.24,96.41,96.46,3388300
2025-05-29,100,100.19,96.23,96.61,3732700
2025-05-30,94.6,94.79,87.29,90.72,11139300
2025-06-02,89.93,93.18,89.65,92.92,2897200
2025-06-03,94.86,97,93.8,95.09,3533700
2025-06-04,96,98.24,95.02,95.22,3552800
2025-06-05,95.84,96.88,89.88,90.71,4126900
2025-06-06,92.64,92.96,89.814,90.75,2852300
2025-06-09,91.7,93.58,90.27,92.35,2650700
2025-06-10,93,94,88.59,91.46,2461500
2025-06-11,92.025,96,89.81,94.54,4590400
2025-06-12,93.755,97.24,92.51,94.34,2853700
2025-06-13,91,94.2,89.29,89.73,3499700
2025-06-16,91.4,98.1,91.4,95.3,3180600
2025-06-17,94.75,96.999,92.8,92.91,2829200
2025-06-18,93.095,99.66,92.5,99.53,4531300
2025-06-20,101.3,101.819,91.8,93.075,8081000
2025-06-23,92.45,93.67,85.75,85.95,7162000
2025-06-24,88,88.95,85.25,87.26,7533800
2025-06-25,88.7,89.93,84.78,89.63,5739700
2025-06-26,91.06,99.76,91,97.96,7538300
2025-06-27,97.605,97.94,89.98,91.02,10062400
2025-06-30,92.25,93.98,89.7,90.42,3981500
2025-07-01,89.21,91.06,85.85,88.66,4345000
2025-07-02,88.05,92.68,87.14,88.57,3756600
2025-07-03,89.86,93.168,89,90.8,2438900
2025-07-07,90.23,91.278,89.15,89.62,2707900
2025-07-08,90.06,93.45,90.06,92.3,3590900
2025-07-09,94,100.21,93.535,99.86,5640300
2025-07-10,103.21,103.5,92.8,97.02,6412800
2025-07-11,96,99.56,95.22,95.9,2883800
2025-07-14,95.01,95.403,88.185,90.32,5518400
2025-07-15,94.09,94.14,90.59,92.36,3086000
2025-07-16,92.475,93.18,88.73,91.94,3654000
2025-07-17,92.3,99.14,90.9,97.95,5308500
2025-07-18,99.79,103.99,96.793,102.13,5569300
2025-07-21,110.78,124.21,110.67,121.89,14105700
2025-07-22,116,118,107.64,116.91,7687400
2025-07-23,119.95,125.45,116.01,119.48,6306000
2025-07-24,121.01,122.93,118.15,121.68,3316800
2025-07-25,120.61,123.61,120.11,122.23,2648300
2025-07-28,126.17,129.498,121.76,124.05,4654800
2025-07-29,124.87,125.8,116.51,118.41,6874400
2025-07-30,121.675,130.78,120.981,128.87,7972700
2025-07-31,132.11,143.15,131.8,136.73,8339800
2025-08-01,126.565,134.11,124.02,131.1,6940300
2025-08-04,137.23,142.461,135,137.93,5934100
2025-08-05,138.86,142.23,134.21,135.54,6941100
2025-08-06,164.99,183.62,160.47,174.39,17234700
2025-08-07,175,175.5,165.13,170.89,8765700
2025-08-08,170.01,180.67,169.47,179.28,7065300
2025-08-11,179.11,185.75,175.6,179.43,4769100
2025-08-12,180.91,193.77,180.615,192,7065400
2025-08-13,193.66,199.47,186.02,193.64,4835000
2025-08-14,187,192.365,185.61,190.69,4518900
2025-08-15,185,187.285,181,185.85,4143400
2025-08-18,183.96,187.18,176,186.43,4705100
2025-08-19,183.985,185.34,170,171.06,5361200
2025-08-20,168,172.8,161.39,172.45,5902600
2025-08-21,173.899,180.47,171.849,177.53,4750700
2025-08-22,175.88,186.18,174.58,179.09,4006500
2025-08-25,177.97,179.1,172.01,174.15,3580600
2025-08-26,174.5,180.91,174.15,178.56,2859200
2025-08-27,183.15,184.49,176.03,179.2,2543400
2025-08-28,182.5,191.289,182.353,189.15,4732500
