Date,Open,High,Low,Close,Volume
2023-01-03,142.08,142.84,140,141.12,3859700
2023-01-04,142.08,143.92,141.85,143.32,2506200
2023-01-05,142.39,142.53,141.4,141.83,2243500
2023-01-06,143.32,145.64,142.31,145.23,2841600
2023-01-09,145.97,147.15,145.22,145.29,2701400
2023-01-10,145.1,146.41,144.65,146.38,2115300
2023-01-11,146.97,148.18,146.8,148.16,3979800
2023-01-12,148.61,149.24,147.22,148.72,2916800
2023-01-13,147.53,149.27,147.31,149.07,2069900
2023-01-17,148.97,149.66,148.56,148.74,3228600
2023-01-18,149.33,149.68,146.37,146.45,2689300
2023-01-19,145.55,145.82,144.37,144.94,2753100
2023-01-20,145.44,147.54,144.56,147.46,2564800
2023-01-23,147.79,149.95,147.5,149.33,2475700
2023-01-24,148.9,149.37,148.03,148.98,2383300
2023-01-25,147.73,149.35,146.95,149.32,2948800
2023-01-26,150.15,150.61,149,150.52,4367800
2023-01-27,150.21,151.54,149.98,150.8,2888300
2023-01-30,149.73,150.86,149.1,149.2,2587000
2023-01-31,149.58,151.73,149.24,151.73,3279900
2023-02-01,150.94,154.29,150.23,153.28,3688100
2023-02-02,154.35,155.72,153.7,154.96,4528000
2023-02-03,153.38,154.28,152.63,153.06,4671900
2023-02-06,152.07,152.46,151.47,151.98,1874000
2023-02-07,151.64,153.85,150.77,153.4,4267400
2023-02-08,152.59,153.14,151.6,151.89,2797000
2023-02-09,153.07,153.36,150.06,150.5,2179500
2023-02-10,150.09,151.1,149.81,150.96,2329900
2023-02-13,151.14,152.67,150.85,152.65,2036100
2023-02-14,152.26,153.46,151.02,152.36,3398000
2023-02-15,151.6,153.1,151.3,153.08,1892400
2023-02-16,151.29,152.74,150.93,151.35,2223700
2023-02-17,150.71,151.15,149.81,151.03,1673900
2023-02-21,149.71,149.8,147.52,147.75,2587800
2023-02-22,147.85,148.51,146.99,147.57,3720800
2023-02-23,148.47,148.81,146.56,148.12,2632600
2023-02-24,146.37,147.16,145.67,146.85,3517500
2023-02-27,148.1,148.67,146.68,147.03,2366500
2023-02-28,147.08,147.76,146.6,146.6,2763300
2023-03-01,146.35,146.89,145.74,146.33,2872500
2023-03-02,145.77,147.79,145.3,147.48,3517300
2023-03-03,148.18,149.72,147.61,149.55,3095000
2023-03-06,149.73,150.21,148.6,148.83,2626400
2023-03-07,148.87,149.02,146.22,146.43,2875200
2023-03-08,146.49,147.17,145.88,146.74,3049300
2023-03-09,146.85,147.29,143.19,143.5,3693800
2023-03-10,143.13,143.51,139.65,140.47,7123300
2023-03-13,138.01,140.7,137.02,138.75,8104700
2023-03-14,141.22,141.95,139.11,140.7,3819100
2023-03-15,138.11,138.73,136.67,138.73,6605200
2023-03-16,137.52,140.69,137.14,140.4,8420400
2023-03-17,139.96,139.96,137.58,138.03,4967300
2023-03-20,137.89,139.67,137.89,139.12,3404300
2023-03-21,140.7,141.26,140.14,140.98,2214900
2023-03-22,140.99,141.49,137.68,137.81,5039600
2023-03-23,138.52,139.89,136.37,137.35,7020600
2023-03-24,136.61,138.62,135.79,138.52,6862600
2023-03-27,139.71,140.15,138.86,139.44,3065600
2023-03-28,139.23,140.13,139.1,139.72,1693400
2023-03-29,141,141.93,140.83,141.82,2480600
2023-03-30,142.94,143.18,141.93,142.52,2695900
2023-03-31,143.08,144.68,143.08,144.62,2737800
2023-04-03,144.72,145.29,144.06,144.74,3390800
2023-04-04,145.03,145.1,142.65,143.29,2904000
2023-04-05,142.85,143.41,142.37,142.99,3234000
2023-04-06,142.83,143.28,142.38,143.09,2182700
2023-04-10,142.49,144,142.36,143.96,2635300
2023-04-11,144.39,145.44,144.32,144.9,2225200
2023-04-12,145.81,145.87,143.98,144.2,3066100
2023-04-13,144.45,145.56,143.86,145.31,3190500
2023-04-14,145.28,145.99,143.91,144.65,2504300
2023-04-17,144.71,145.64,144.44,145.63,2399800
2023-04-18,146.04,146.21,145.12,145.64,1569400
2023-04-19,145,145.85,144.87,145.68,1784900
2023-04-20,144.72,145.4,144.39,144.88,3451700
2023-04-21,145.13,145.13,144.13,144.92,2160900
2023-04-24,144.86,145.29,144.59,145.19,1523600
2023-04-25,144.4,144.43,142.64,142.72,2563200
2023-04-26,142.4,142.48,140.94,141.23,5378700
2023-04-27,141.82,143.58,141.43,143.55,5993000
2023-04-28,143.26,145.19,143.23,145.14,2965600
2023-05-01,145.03,145.83,144.86,145.01,3000900
2023-05-02,144.53,144.53,141.45,142.84,4489800
2023-05-03,143.1,144.25,141.89,142.01,5835800
2023-05-04,141.69,141.91,140.16,140.66,5483300
2023-05-05,141.9,143.43,141.9,143.03,4860300
2023-05-08,143.42,143.44,142.3,142.77,2332900
2023-05-09,142.12,142.58,141.76,142.24,2242700
2023-05-10,143.26,143.43,140.92,142.22,3871400
2023-05-11,141.61,141.75,140.78,141.51,3839400
2023-05-12,142.04,142.18,140.6,141.52,3477400
2023-05-15,141.73,142.54,141.26,142.32,2322700
2023-05-16,141.86,141.86,140.29,140.31,4668100
2023-05-17,141.06,142.4,140.42,142.09,6902700
2023-05-18,141.87,143.39,141.61,143.24,3800000
2023-05-19,143.68,143.87,142.33,142.86,5758200
2023-05-22,142.94,143.68,142.22,143.08,4411500
2023-05-23,142.6,143.1,141.44,141.55,6919600
2023-05-24,140.93,141.01,139.73,140.01,2940500
2023-05-25,140.18,140.4,138.95,139.92,4696000
2023-05-26,140.21,141.27,140.03,141.09,4572500
2023-05-30,141.37,141.72,140.36,140.84,8268500
2023-05-31,140.13,140.22,138.81,139.61,7611200
2023-06-01,139.87,141.11,139.05,140.66,4478300
2023-06-02,141.9,144.03,141.83,143.73,10284600
2023-06-05,143.91,143.96,143,143.24,5415100
2023-06-06,143.17,144.42,143.03,144.21,5333300
2023-06-07,144.48,145.47,144.16,145.27,13306200
2023-06-08,145.05,145.54,144.34,145.33,5882400
2023-06-09,145.5,145.84,144.83,145.16,4396800
2023-06-12,145.45,146.21,145,146.12,3733100
2023-06-13,146.59,147.75,146.4,147.53,6802500
2023-06-14,147.92,148.46,146.42,147.25,8456400
2023-06-15,146.95,149.3,146.95,148.95,5177400
2023-06-16,149.61,149.88,148.6,148.83,11152900
2023-06-20,147.47,147.49,146.29,146.84,4514200
2023-06-21,146.4,147.16,145.83,146.63,5481700
2023-06-22,146.42,146.55,145.47,146.03,3852200
2023-06-23,145.01,145.48,144.52,144.77,3869600
2023-06-26,144.77,146.04,144.77,145.65,4300000
2023-06-27,145.86,147.64,145.59,147.43,8880500
2023-06-28,147.17,147.32,146.48,147.18,4335600
2023-06-29,147.13,148.35,146.84,148.33,7610700
2023-06-30,149.25,150.01,148.89,149.64,4742300
2023-07-03,149.35,150.24,149.15,150.01,2797300
2023-07-05,149.39,149.83,148.87,149.37,4333900
2023-07-06,148,148.29,146.94,148.15,7769500
2023-07-07,147.91,149.79,147.82,148.52,3213100
2023-07-10,148.42,150.03,148.36,149.85,4145800
2023-07-11,150.22,151.72,150.19,151.54,10166300
2023-07-12,152.97,153.02,152.07,152.24,6668900
2023-07-13,152.69,153.2,152.34,152.96,5458400
2023-07-14,153.1,153.1,151.68,152.06,6345100
2023-07-17,151.78,152.77,151.32,152.35,5352900
2023-07-18,152.35,153.6,152.22,153.29,5442200
2023-07-19,153.59,154.32,153.43,154.05,8551800
2023-07-20,153.89,154.17,153.35,153.89,7542400
2023-07-21,154.4,154.59,153.63,154.11,5511700
2023-07-24,154.4,154.83,154.06,154.54,3358000
2023-07-25,154.34,155.08,154.11,154.65,5010400
2023-07-26,154.35,155.33,154.26,155,5149100
2023-07-27,155.77,155.77,153.37,153.64,6057500
2023-07-28,155.05,155.1,153.79,154.4,6004400
2023-07-31,154.75,155.19,154.35,154.88,3809500
2023-08-01,154.18,154.65,153.78,154.25,3038100
2023-08-02,153.07,153.53,152.45,152.78,6038100
2023-08-03,152.2,152.54,151.44,152.02,4871400
2023-08-04,152.35,153.13,151.15,151.34,4016200
2023-08-07,151.92,152.71,151.87,152.62,3359000
2023-08-08,151.26,152.01,150.4,151.86,3521700
2023-08-09,151.98,152.44,151.2,151.42,5116400
2023-08-10,152.16,153.11,150.91,151.24,3943500
2023-08-11,150.77,151.68,150.63,151.27,4139400
2023-08-14,150.99,151.26,150.45,151.24,2929100
2023-08-15,150.34,150.39,149.09,149.25,3439800
2023-08-16,149.05,149.67,148.12,148.16,5386200
2023-08-17,148.74,148.83,146.93,147.02,5092200
2023-08-18,146.13,147.52,145.92,147.28,4654100
2023-08-21,147.41,147.68,146.24,147.25,3909100
2023-08-22,147.53,147.74,146.52,146.67,3955500
2023-08-23,146.98,148.02,146.66,147.89,3683200
2023-08-24,147.79,148.81,146.45,146.47,3281000
2023-08-25,147.07,147.81,145.96,147.21,5393300
2023-08-28,147.88,148.69,147.77,148.31,4273700
2023-08-29,148.41,150.02,148.15,149.98,5362000
2023-08-30,150.06,150.67,149.91,150.45,6138000
2023-08-31,150.71,150.77,149.87,149.92,5314200
2023-09-01,150.86,151.17,150.1,150.54,4846200
2023-09-05,150.31,150.31,148.63,148.68,3754600
2023-09-06,148.41,148.79,147.44,148.17,5019700
2023-09-07,147.76,148.09,147.06,147.58,4834200
2023-09-08,147.78,148.03,147.39,147.65,2480800
2023-09-11,148.33,148.58,147.62,147.89,2917500
2023-09-12,147.55,148.37,147.51,147.7,3062400
2023-09-13,147.84,148.03,146.69,147.11,3821800
2023-09-14,148.11,148.93,147.96,148.83,3080600
2023-09-15,148.35,148.71,147.44,147.58,3637700
2023-09-18,146.9,147.05,146.21,146.59,2843700
2023-09-19,146.58,146.75,145.66,146.35,3814000
2023-09-20,146.91,147.41,145.63,145.68,4128100
2023-09-21,145.02,145.17,143.18,143.26,4778100
2023-09-22,143.51,143.69,142.56,142.69,3362700
2023-09-25,142.08,143.08,142.05,143.05,6184600
2023-09-26,142.25,142.6,140.91,141.04,4013000
2023-09-27,141.65,141.81,140.14,141.09,5306400
2023-09-28,141.09,142.6,141.09,142.07,6516300
2023-09-29,142.99,143.21,141.28,141.69,5839300
2023-10-02,141.25,141.48,139.41,140.09,7668900
2023-10-03,139.3,139.92,137.91,138.41,6579100
2023-10-04,138.77,139.33,137.51,139.2,7483500
2023-10-05,139.1,139.39,137.96,138.8,4976800
2023-10-06,138.12,140.74,137.32,140,8193300
2023-10-09,139.42,141.21,139.33,141,3955400
2023-10-10,141.37,142.92,141.28,142.08,5192900
2023-10-11,142.22,142.69,141.39,142.38,4211300
2023-10-12,142.57,142.61,139.78,140.6,6378300
2023-10-13,141.02,141.45,139.69,140.29,5019900
2023-10-16,141.28,142.3,140.66,142.04,3995000
2023-10-17,141.21,143.5,141.21,142.74,4954900
2023-10-18,142.03,142.11,140.29,140.48,3986800
2023-10-19,140.45,141.06,138.51,138.74,6056300
2023-10-20,138.46,138.69,136.97,137.01,5247800
2023-10-23,136.34,137.63,135.89,136.14,7157000
2023-10-24,136.8,137.65,136.34,137.01,6337700
2023-10-25,136.36,136.6,135.31,135.5,6627700
2023-10-26,135.39,136.42,135.02,135.22,13893800
2023-10-27,135.56,135.56,133.34,133.66,7744900
2023-10-30,134.51,135.04,133.54,134.71,10830300
2023-10-31,135.03,135.97,134.5,135.83,6021900
2023-11-01,135.87,136.54,135.17,136.29,6508700
2023-11-02,137.43,139.42,137.38,139.31,7961700
2023-11-03,140.82,142.25,140.77,141.59,7473300
