Date,Open,High,Low,Close,Volume
1996-01-02,2.054892,2.054892,2.050698,2.054892,20865
1996-01-03,2.054892,2.054892,2.038117,2.054892,83459
1996-01-04,2.038117,2.054892,2.038117,2.046505,169899
1996-01-05,2.046505,2.054892,2.046505,2.046505,29807
1996-01-08,2.02973,2.02973,2.012955,2.012955,73027
1996-01-09,2.012955,2.012955,2.012955,2.012955,47691
1996-01-10,2.012955,2.012955,1.996181,2.004568,37259
1996-01-11,2.004568,2.012955,2.004568,2.004568,53652
1996-01-12,2.004568,2.004568,1.987793,1.987793,68556
1996-01-15,1.979406,1.987793,1.979406,1.979406,11923
1996-01-16,1.979406,1.979406,1.979406,1.979406,5961
1996-01-17,1.979406,1.979406,1.920695,1.920695,107305
1996-01-18,1.920695,1.93747,1.920695,1.93747,5961
1996-01-19,1.93747,1.93747,1.929082,1.93747,65575
1996-01-22,1.93747,1.93747,1.929082,1.929082,38749
1996-01-23,1.945857,1.945857,1.929082,1.929082,172880
1996-01-24,1.945857,1.945857,1.945857,1.945857,14903
1996-01-25,1.954244,1.954244,1.93747,1.93747,472440
1996-01-26,1.93747,1.945857,1.93747,1.93747,177351
1996-01-29,1.93747,1.93747,1.929082,1.93747,605080
1996-01-30,1.93747,1.93747,1.929082,1.929082,77498
1996-01-31,1.920695,1.929082,1.920695,1.929082,89421
1996-02-01,1.920695,1.929082,1.920695,1.920695,49181
1996-02-02,1.929082,1.929082,1.920695,1.920695,5961
1996-02-05,1.920695,1.929082,1.912308,1.929082,67066
1996-02-06,1.920695,1.93747,1.920695,1.93747,44710
1996-02-07,1.93747,1.93747,1.920695,1.920695,73027
1996-02-08,1.929082,1.929082,1.920695,1.920695,113266
1996-02-09,1.929082,1.929082,1.912308,1.920695,46201
1996-02-12,1.920695,1.920695,1.912308,1.920695,38749
1996-02-13,1.920695,1.920695,1.912308,1.912308,67066
1996-02-14,1.90392,1.912308,1.887146,1.887146,114757
1996-02-15,1.895533,1.895533,1.878758,1.878758,20865
1996-02-16,1.861984,1.861984,1.853596,1.861984,76008
1996-02-20,1.870371,1.962631,1.853596,1.954244,2602144
1996-02-21,1.971019,2.02973,1.971019,2.021343,496285
1996-02-22,2.02973,2.050698,2.02973,2.038117,277204
1996-02-23,2.054892,2.054892,2.012955,2.02973,110286
1996-02-26,2.021343,2.033924,2.012955,2.012955,529073
1996-02-27,2.02973,2.080054,2.02973,2.071667,268262
1996-02-28,2.054892,2.138765,2.054892,2.138765,128170
1996-02-29,2.130378,2.15554,2.113603,2.138765,143073
1996-03-01,2.15554,2.231026,2.15554,2.231026,78988
1996-03-04,2.214251,2.222638,2.197476,2.197476,1177373
1996-03-05,2.214251,2.214251,2.197476,2.197476,131150
1996-03-06,2.197476,2.214251,2.180702,2.214251,287637
1996-03-07,2.214251,2.214251,2.189089,2.197476,290617
1996-03-08,2.197476,2.197476,2.15554,2.15554,23846
1996-03-11,2.163927,2.163927,2.147152,2.163927,81969
1996-03-12,2.15554,2.180702,2.147152,2.180702,74517
1996-03-13,2.180702,2.189089,2.163927,2.172314,43220
1996-03-14,2.172314,2.172314,2.12199,2.12199,126679
1996-03-15,2.113603,2.130378,2.113603,2.130378,23846
1996-03-18,2.147152,2.172314,2.147152,2.163927,78988
1996-03-19,2.172314,2.189089,2.163927,2.172314,93892
1996-03-20,2.172314,2.180702,2.163927,2.163927,269753
1996-03-21,2.163927,2.180702,2.147152,2.163927,80479
1996-03-22,2.147152,2.180702,2.147152,2.180702,46201
1996-03-25,2.189089,2.189089,2.147152,2.147152,38749
1996-03-26,2.130378,2.130378,2.080054,2.080054,201197
1996-03-27,2.080054,2.088441,2.071667,2.088441,14903
1996-03-28,2.105216,2.12199,2.105216,2.12199,529073
1996-03-29,2.12199,2.12199,2.113603,2.113603,132641
1996-04-01,2.12199,2.130378,2.12199,2.130378,37259
1996-04-02,2.147152,2.163927,2.138765,2.163927,46201
1996-04-03,2.15554,2.163927,2.147152,2.163927,41730
1996-04-04,2.147152,2.180702,2.147152,2.163927,83459
1996-04-08,2.147152,2.15554,2.147152,2.15554,29807
1996-04-09,2.159733,2.163927,2.147152,2.147152,56633
1996-04-10,2.163927,2.180702,2.163927,2.180702,78988
1996-04-11,2.180702,2.180702,2.147152,2.147152,35768
1996-04-12,2.147152,2.15554,2.147152,2.15554,7452
1996-04-15,2.197476,2.214251,2.197476,2.214251,308502
1996-04-16,2.214251,2.222638,2.205864,2.214251,1160980
1996-04-17,2.222638,2.222638,2.205864,2.205864,511189
1996-04-18,2.214251,2.214251,2.205864,2.214251,628926
1996-04-19,2.214251,2.214251,2.197476,2.214251,514169
1996-04-22,2.231026,2.231026,2.214251,2.222638,78988
1996-04-23,2.214251,2.222638,2.205864,2.214251,536525
1996-04-24,2.222638,2.222638,2.197476,2.214251,365135
1996-04-25,2.205864,2.205864,2.197476,2.197476,442633
1996-04-26,2.205864,2.214251,2.197476,2.205864,365135
1996-04-29,2.222638,2.272962,2.197476,2.272962,476911
1996-04-30,2.281349,2.289737,2.264575,2.281349,32788
1996-05-01,2.289737,2.323286,2.272962,2.298124,190764
1996-05-02,2.306511,2.314899,2.281349,2.281349,110286
1996-05-03,2.298124,2.298124,2.264575,2.264575,61104
1996-05-06,2.264575,2.272962,2.2478,2.2478,225042
1996-05-07,2.2478,2.289737,2.2478,2.289737,231004
1996-05-08,2.306511,2.348448,2.306511,2.340061,171390
1996-05-09,2.331673,2.348448,2.331673,2.348448,56633
1996-05-10,2.356835,2.432321,2.356835,2.432321,149035
1996-05-13,2.449096,2.549743,2.449096,2.549743,451575
1996-05-14,2.566518,2.616842,2.549743,2.549743,266772
1996-05-15,2.566518,2.566518,2.532969,2.532969,68556
1996-05-16,2.549743,2.549743,2.482645,2.482645,233984
1996-05-17,2.482645,2.507807,2.482645,2.491032,241436
1996-05-20,2.491032,2.507807,2.482645,2.49942,707914
1996-05-21,2.49942,2.516194,2.49942,2.516194,86440
1996-05-22,2.482645,2.507807,2.474258,2.507807,254849
1996-05-23,2.516194,2.524582,2.516194,2.524582,157977
1996-05-24,2.524582,2.532969,2.516194,2.532969,154996
1996-05-28,2.549743,2.549743,2.532969,2.532969,152015
1996-05-29,2.49942,2.49942,2.474258,2.482645,251868
1996-05-30,2.491032,2.491032,2.46587,2.482645,73027
1996-05-31,2.482645,2.491032,2.474258,2.491032,168409
1996-06-03,2.482645,2.482645,2.46587,2.474258,58123
1996-06-04,2.46587,2.474258,2.46587,2.474258,34278
1996-06-05,2.474258,2.474258,2.457483,2.474258,37259
1996-06-06,2.474258,2.474258,2.457483,2.46587,25336
1996-06-07,2.46587,2.482645,2.457483,2.482645,52162
1996-06-10,2.482645,2.482645,2.474258,2.482645,111776
1996-06-11,2.482645,2.482645,2.457483,2.482645,178842
1996-06-12,2.482645,2.491032,2.482645,2.491032,44710
1996-06-13,2.482645,2.491032,2.482645,2.491032,47691
1996-06-14,2.482645,2.49942,2.474258,2.49942,78988
1996-06-17,2.482645,2.49942,2.482645,2.491032,153506
1996-06-18,2.482645,2.491032,2.482645,2.482645,265282
1996-06-19,2.491032,2.491032,2.474258,2.491032,47691
1996-06-20,2.491032,2.491032,2.474258,2.474258,23846
1996-06-21,2.482645,2.482645,2.449096,2.457483,116247
1996-06-24,2.474258,2.474258,2.449096,2.457483,29807
1996-06-25,2.440708,2.457483,2.415546,2.415546,1770531
1996-06-26,2.415546,2.432321,2.415546,2.423934,61104
1996-06-27,2.415546,2.440708,2.415546,2.440708,52162
1996-06-28,2.457483,2.46587,2.407159,2.407159,318934
1996-07-01,2.415546,2.415546,2.390385,2.390385,783922
1996-07-02,2.390385,2.415546,2.390385,2.398772,38749
1996-07-03,2.402965,2.415546,2.365223,2.402965,29807
1996-07-05,2.415546,2.415546,2.415546,2.415546,3974
1996-07-08,2.415546,2.415546,2.402965,2.415546,15897
1996-07-09,2.415546,2.440708,2.402965,2.440708,92401
1996-07-10,2.46587,2.553937,2.453289,2.528775,83459
1996-07-11,2.503613,2.503613,2.415546,2.415546,76504
1996-07-12,2.415546,2.415546,2.365223,2.365223,147047
1996-07-15,2.402965,2.428127,2.390385,2.402965,189771
1996-07-16,2.415546,2.503613,2.365223,2.491032,149035
1996-07-17,2.516194,2.629423,2.516194,2.616842,212623
1996-07-18,2.629423,2.654585,2.59168,2.616842,136118
1996-07-19,2.629423,2.629423,2.566518,2.59168,39743
1996-07-22,2.59168,2.604261,2.553937,2.553937,127176
1996-07-23,2.566518,2.616842,2.553937,2.566518,149035
1996-07-24,2.553937,2.604261,2.553937,2.604261,41730
1996-07-25,2.629423,2.71749,2.629423,2.654585,122208
1996-07-26,2.692328,2.71749,2.667166,2.692328,169899
1996-07-29,2.71749,2.868461,2.704909,2.767814,337812
1996-07-30,2.755233,2.767814,2.71749,2.730071,112273
1996-07-31,2.742652,2.742652,2.667166,2.667166,180829
1996-08-01,2.679747,2.755233,2.679747,2.755233,207655
1996-08-02,2.755233,2.818138,2.755233,2.780395,284159
1996-08-05,2.805557,2.85588,2.805557,2.830719,245410
1996-08-06,2.818138,2.830719,2.780395,2.780395,165925
1996-08-07,2.792976,2.805557,2.755233,2.755233,97369
1996-08-08,2.767814,2.818138,2.767814,2.818138,26826
