Date,Open,High,Low,Close,Volume
2008-01-02,51.27,51.47,50.13,50.41,152344100
2008-01-03,50.41,50.76,50.15,50.62,114103700
2008-01-04,49.81,49.83,48.21,48.4,212617600
2008-01-07,48.4,48.6,47.43,48.17,235083600
2008-01-08,48.27,48.76,46.92,46.92,261669800
2008-01-09,47.11,47.96,46.46,47.92,254011800
2008-01-10,47.43,48.41,47.29,47.99,249958500
2008-01-11,47.73,47.77,46.7,47.05,211685200
2008-01-14,47.69,48.01,47.31,47.87,168048500
2008-01-15,47.37,47.52,46.35,46.55,241094900
2008-01-16,46.19,46.91,45.46,46.05,265625900
2008-01-17,46.24,46.58,45.2,45.41,254098800
2008-01-18,45.64,46.14,44.98,45.35,273063300
2008-01-22,42.83,44.77,42.73,44.18,325732000
2008-01-23,42.54,44.15,41.61,44.01,390129000
2008-01-24,44.19,44.93,44.06,44.91,250249100
2008-01-25,45.87,45.87,43.94,43.99,199299100
2008-01-28,44.02,44.44,43.57,44.33,163711200
2008-01-29,44.56,44.68,44.04,44.41,138520000
2008-01-30,44.25,45.32,44.18,44.37,220824400
2008-01-31,43.87,45.59,43.82,45.13,246824100
2008-02-01,45.5,45.88,44.88,45.59,161920300
2008-02-04,45.58,45.61,44.94,44.95,100209900
2008-02-05,44.17,44.6,43.64,43.67,188990400
2008-02-06,43.92,44.17,42.77,42.81,178285000
2008-02-07,42.33,43.79,42.15,43.11,286254800
2008-02-08,43.2,43.77,42.94,43.6,173781300
2008-02-11,43.77,44.22,43.54,44.07,119562300
2008-02-12,44.34,44.68,43.51,43.82,145412400
2008-02-13,44.39,44.88,44.16,44.78,148685900
2008-02-14,44.85,44.85,43.89,43.97,170868900
2008-02-15,43.73,43.98,43.45,43.82,100053300
2008-02-19,44.4,44.5,43.27,43.74,110507600
2008-02-20,43.26,44.09,43.24,43.94,137338800
2008-02-21,44.36,44.47,43.34,43.52,127857000
2008-02-22,43.67,43.69,42.6,43.68,157364700
2008-02-25,43.63,44.07,43.34,43.9,121444300
2008-02-26,43.65,44.48,43.37,44.07,148375900
2008-02-27,43.77,44.46,43.67,44.29,125682600
2008-02-28,44.12,44.53,43.95,44.12,129196700
2008-02-29,43.65,43.77,42.85,42.95,188724500
2008-03-03,42.92,42.99,42.24,42.67,132963800
2008-03-04,42.4,43.04,42.02,42.91,183851000
2008-03-05,42.99,43.54,42.75,43.12,183208300
2008-03-06,43.09,43.27,42.1,42.17,152752200
2008-03-07,41.92,42.64,41.38,42.07,242552400
2008-03-10,42.01,42.14,41.17,41.26,146801900
2008-03-11,41.86,42.85,41.51,42.83,196755300
2008-03-12,43,43.44,42.6,42.71,155566100
2008-03-13,42.23,43.33,41.81,43.04,208967900
2008-03-14,43.33,43.38,41.74,42.25,309589800
2008-03-17,41.29,42.01,41.05,41.48,193130600
2008-03-18,42.24,43.34,42.11,43.33,216300400
2008-03-19,43.51,43.6,42.23,42.26,216157200
2008-03-20,42.35,43.1,42.1,43.09,128397000
2008-03-24,43.28,44.76,43.28,44.58,125018000
2008-03-25,44.7,45.07,44.28,44.83,118107500
2008-03-26,44.67,44.85,44.28,44.7,124824600
2008-03-27,44.44,44.51,43.71,43.71,143868600
2008-03-28,44.02,44.34,43.33,43.49,111822300
2008-03-31,43.65,44.02,43.45,43.72,113644800
2008-04-01,44.42,45.61,44.41,45.59,137494400
2008-04-02,45.7,46.02,45.17,45.49,132486800
2008-04-03,45.29,45.91,45.14,45.59,140033800
2008-04-04,45.77,46.35,45.4,45.86,139261000
2008-04-07,46.14,46.41,45.65,45.76,102297100
2008-04-08,45.41,45.72,45.18,45.41,97435200
2008-04-09,45.47,45.49,44.63,44.9,127182300
2008-04-10,44.93,45.84,44.93,45.54,112773800
2008-04-11,45.02,45.1,44.12,44.28,120135400
2008-04-14,44.21,44.48,43.95,44.08,89274600
2008-04-15,44.24,44.35,43.68,44.14,124232300
2008-04-16,44.69,45.48,44.65,45.37,134027900
2008-04-17,45.42,45.47,44.98,45.27,124953100
2008-04-18,46.47,46.93,46.22,46.71,133022500
2008-04-21,46.62,47.08,46.49,47.04,83303200
2008-04-22,46.75,46.77,45.93,46.34,104689600
2008-04-23,46.68,47.06,46.27,46.85,131086200
2008-04-24,46.87,47.79,46.39,47.27,166509000
2008-04-25,47.32,47.35,46.57,47.15,121945400
2008-04-28,47.26,47.62,47.13,47.24,71244000
2008-04-29,47.15,47.76,47.06,47.6,91270600
2008-04-30,47.7,48.06,47.03,47.21,132152700
2008-05-01,47.23,48.72,47.22,48.7,143596900
2008-05-02,49.16,49.19,48.34,48.77,124990000
2008-05-05,48.77,49.03,48.4,48.63,75624700
2008-05-06,48.49,49.13,48.14,48.93,139582600
2008-05-07,48.94,49.23,47.87,48.04,140008300
2008-05-08,48.24,48.7,48.06,48.4,128058700
2008-05-09,48.04,48.46,47.9,48.21,97062000
2008-05-12,48.28,49.19,48.2,49.09,89606500
2008-05-13,49.11,49.33,48.76,49.22,85448100
2008-05-14,49.41,49.93,49.04,49.11,143598200
2008-05-15,49.12,50.02,48.98,49.97,157248900
2008-05-16,50.07,50.11,49.45,50.01,146563200
2008-05-19,50.05,50.47,49.34,49.65,140048700
2008-05-20,49.47,49.47,48.89,49.27,137163700
2008-05-21,49.33,49.6,48.02,48.18,192806700
2008-05-22,48.3,48.69,48.11,48.35,153198200
2008-05-23,48.18,48.35,47.82,48.2,121698400
2008-05-27,48.3,49.11,48.29,49.05,106984300
2008-05-28,49.28,49.36,48.75,49.25,121363000
2008-05-29,49.28,49.97,49.25,49.69,143993000
2008-05-30,49.88,50.24,49.75,50.01,94153600
2008-06-02,49.92,49.92,48.96,49.4,144359900
2008-06-03,49.59,49.9,48.67,49.13,167606900
2008-06-04,48.98,50.1,48.94,49.76,174870800
2008-06-05,49.89,50.61,49.7,50.55,126653700
2008-06-06,50.11,50.21,49.02,49.03,189136000
2008-06-09,49.13,49.19,47.95,48.77,208897300
2008-06-10,48.27,48.94,48.16,48.54,162798500
2008-06-11,48.44,48.52,47.35,47.37,170366900
2008-06-12,47.71,48.11,47,47.42,189913200
2008-06-13,47.71,48.47,47.46,48.37,167855000
2008-06-16,48.12,49.02,48.07,48.8,136343900
2008-06-17,48.95,49.06,48.47,48.54,122932000
2008-06-18,48.26,48.45,47.83,48.02,169338100
2008-06-19,47.93,49.01,47.61,48.77,221304200
2008-06-20,48.33,48.35,47.21,47.42,197434200
2008-06-23,47.61,47.74,46.98,47.05,131488800
2008-06-24,46.83,47.37,46.41,46.81,178293800
2008-06-25,47.01,48,46.94,47.57,179023400
2008-06-26,46.69,46.7,45.64,45.65,190028300
2008-06-27,45.6,45.9,44.97,45.65,181351800
2008-06-30,45.51,45.83,45.15,45.17,132912400
2008-07-01,44.81,45.86,44.68,45.81,245494300
2008-07-02,45.95,46.13,44.64,44.71,199576400
2008-07-03,44.98,45.08,44.28,44.63,123118300
2008-07-07,45.04,45.46,44.24,44.9,181011300
2008-07-08,44.95,46.01,44.77,45.97,206151200
2008-07-09,45.96,46.03,44.73,44.75,168500300
2008-07-10,44.82,45.42,44.38,45.28,238811500
2008-07-11,44.81,45.27,43.85,44.56,265514700
2008-07-14,45.14,45.18,44.07,44.23,177389800
2008-07-15,44.01,44.93,43.3,44.24,283891100
2008-07-16,44.36,45.38,43.92,45.34,186047800
2008-07-17,45.61,45.82,44.98,45.64,197555100
2008-07-18,45.14,45.17,44.59,44.59,160661000
2008-07-21,45,45.19,44.49,44.78,128107800
2008-07-22,44.03,44.81,43.86,44.78,152524500
2008-07-23,44.85,45.89,44.72,45.37,169259100
2008-07-24,45.58,45.61,44.65,44.69,145561000
2008-07-25,44.98,45.48,44.76,45.27,111616700
2008-07-28,45.26,45.52,44.21,44.42,124028500
2008-07-29,44.61,45.54,44.57,45.34,142290900
2008-07-30,45.47,45.82,44.88,45.57,165679900
2008-07-31,45.12,46.15,45.02,45.46,180473100
2008-08-01,45.51,45.55,44.4,44.88,180350400
2008-08-04,44.87,44.92,44.3,44.43,116298000
2008-08-05,44.89,45.97,44.84,45.93,151657400
2008-08-06,45.95,46.81,45.58,46.63,133463700
2008-08-07,46.35,46.85,46.08,46.27,152805800
2008-08-08,46.24,47.44,46.15,47.32,143121500
2008-08-11,47.3,48.28,47.14,47.75,157290100
2008-08-12,47.74,48.16,47.51,47.8,140549300
2008-08-13,47.72,48.12,47.25,47.7,169652100
2008-08-14,47.54,48.46,47.49,48.25,158069200
2008-08-15,48.33,48.57,47.96,48.16,123115900
2008-08-18,48.3,48.31,47.26,47.6,151399100
2008-08-19,47.36,47.59,46.75,47.01,155410600
2008-08-20,47.34,47.56,46.74,47.09,155466700
2008-08-21,46.74,47.08,46.38,46.87,118916200
2008-08-22,47.12,47.68,47.08,47.49,96515500
2008-08-25,47.16,47.21,46.37,46.49,128076500
2008-08-26,46.52,46.77,46.12,46.43,107225500
2008-08-27,46.45,47.09,46.29,46.73,108489900
2008-08-28,46.92,47.28,46.83,47.11,112808600
2008-08-29,46.61,47.12,45.92,46.12,133184300
2008-09-02,46.87,47.08,45.34,45.55,162277500
2008-09-03,45.45,45.64,44.79,45.12,161682900
2008-09-04,44.86,44.91,43.66,43.66,219004700
2008-09-05,43.28,43.78,42.81,43.45,247977500
2008-09-08,44.02,44.22,42.68,43.37,311065100
