Date,Open,High,Low,Close,Volume
2019-01-02,108.1,109.14,107.73,108.97,9723500
2019-01-03,108.48,108.65,105.94,106.33,10594700
2019-01-04,107.94,110.75,107.25,109.61,10122800
2019-01-07,109.91,111.4,109.3,110.56,6714700
2019-01-08,111.8,112.56,111.17,111.42,8730700
2019-01-09,111.8,112.8,111.56,112.67,5931900
2019-01-10,111.99,112.91,111.5,112.8,6160100
2019-01-11,112.18,112.92,111.73,112.65,4819100
2019-01-14,111.65,112.7,111.43,112.42,6980600
2019-01-15,112.3,113.18,110.61,111.76,9800900
2019-01-16,111.45,112.01,110.81,110.91,5899900
2019-01-17,110.72,111.26,110.16,111.01,6392000
2019-01-18,111.86,111.93,110.83,111.04,8554700
2019-01-22,110.62,111.33,109.75,110.6,6986700
2019-01-23,111.19,111.84,110,111.12,6845600
2019-01-24,111,111.11,109.93,110.55,6716800
2019-01-25,111.47,111.5,110.66,111.09,5706900
2019-01-28,110.76,110.99,109.95,110.81,6178800
2019-01-29,110.65,110.93,110,110.9,5253700
2019-01-30,110.3,110.58,108.96,110.13,7853800
2019-01-31,110.1,111.54,110.01,111.52,8351600
2019-02-01,111.97,112.05,110.93,111.3,6557700
2019-02-04,111.41,111.98,110.68,111.8,7037000
2019-02-05,112.02,112.74,111.45,112.66,13619800
2019-02-06,113.85,113.92,111.07,111.41,14229000
2019-02-07,111.05,111.11,109.81,110.95,8658100
2019-02-08,110.46,111.54,110.06,111.51,6395500
2019-02-11,111.77,111.81,109.25,109.44,11086400
2019-02-12,110.21,110.83,109.15,109.2,7610200
2019-02-13,109.24,110.48,109.23,110.2,6919700
2019-02-14,109.85,111.5,109.54,110.66,6324300
2019-02-15,111.4,112.63,111.03,112.59,8197300
2019-02-19,112.91,113.77,112.83,113.51,8169600
2019-02-20,113.6,114.09,113.29,113.68,7081500
2019-02-21,113.4,114.54,112.87,114.29,9480100
2019-02-22,114.63,115.77,113.95,115.25,8734700
2019-02-25,115.62,115.8,113.46,113.59,9327700
2019-02-26,113.65,114.01,112.85,113.5,8956000
2019-02-27,113.1,113.51,112.46,112.78,7249500
2019-02-28,112.9,113.43,112.75,112.84,6716700
2019-03-01,113.45,114.44,113.45,114.01,6996900
2019-03-04,114.42,114.42,113.09,114.33,6015000
2019-03-05,114.23,114.54,113.76,114,5225100
2019-03-06,114,115.05,114,114.85,7352800
2019-03-07,114.85,114.9,113.47,114.01,6324000
2019-03-08,113.46,113.84,112.9,113.81,6549100
2019-03-11,114.04,115,114.03,114.75,6952700
2019-03-12,114.72,115.3,114.04,114.73,9920300
2019-03-13,114.84,114.85,113.72,114.09,17994500
2019-03-14,114.12,114.77,113.93,114.48,17409600
2019-03-15,114.5,115.48,113.68,114.96,14932700
2019-03-18,113.03,114,112.46,113.12,21769800
2019-03-19,112.95,113.71,109.8,110,45384400
2019-03-20,110.31,110.88,108.05,109.99,35588700
2019-03-21,110.1,110.15,108.37,108.66,27438900
2019-03-22,108.33,109,107.51,108.23,24133800
2019-03-25,108.49,109.07,107.32,107.79,18187500
2019-03-26,108.4,110.34,108.27,110.14,16693100
2019-03-27,110.45,111.09,109.73,110.28,10794800
2019-03-28,110.6,111.27,110.24,110.71,11748900
2019-03-29,111.56,111.6,110.39,111.03,16358800
2019-04-01,111.59,112.87,111.38,112.51,10785100
2019-04-02,113.15,113.31,111.92,111.96,9231800
2019-04-03,112.7,113.11,112.21,112.52,10534900
