Date,Open,High,Low,Close,Volume
2024-01-02,10.322,10.3238,9.622,9.774,38127000
2024-01-03,9.3,9.5954,9.12,9.338,33025000
2024-01-04,9.24,9.494,9.046,9.318,26429500
2024-01-05,9.034,9.674,8.9,9.374,27246500
2024-01-08,9.348,9.806,9.262,9.666,23365500
2024-01-09,9.402,9.748,9.27,9.432,22948500
2024-01-10,9.346,9.456,8.928,9.348,27219500
2024-01-11,9.15,9.34,8.658,9.208,30549000
2024-01-12,9.132,9.346,8.542,8.556,26150000
2024-01-16,8.33,8.64,8.242,8.458,22057500
2024-01-17,8.15,8.462,8.14,8.442,19170500
2024-01-18,8.6,8.634,8.324,8.568,23017500
2024-01-19,8.62,9.086,8.382,8.984,34975500
2024-01-22,9.262,10.04,9.26,9.67,45284500
2024-01-23,9.822,9.844,9.034,9.108,30320500
2024-01-24,9.412,9.432,8.404,8.406,23578500
2024-01-25,8.522,8.64,8.17,8.2,25260500
2024-01-26,8.344,8.554,8.1242,8.36,22160500
2024-01-29,8.38,9.0114,8.2604,8.984,28095500
2024-01-30,8.85,9.1,8.75,8.828,17419000
2024-01-31,8.699,9.338,8.552,8.612,29457500
2024-02-01,8.696,8.832,8.0418,8.506,29851000
2024-02-02,8.182,8.888,8.088,8.69,23910500
2024-02-05,8.432,8.7988,8.35,8.76,22333000
2024-02-06,8.892,9.652,8.774,9.638,49867500
2024-02-07,9.742,9.786,9.276,9.618,31687500
2024-02-08,9.664,10.512,9.508,10.478,40770500
2024-02-09,10.62,10.768,10.106,10.626,34236500
2024-02-12,10.736,11.516,10.7,11.056,30922000
2024-02-13,10.338,10.68,10.03,10.394,32121000
2024-02-14,10.638,10.956,10.542,10.832,31607500
2024-02-15,10.884,11.578,10.696,11.524,40302500
2024-02-16,11.034,11.0976,10.388,10.496,37518500
2024-02-20,10.2,10.454,9.82,10.362,28707000
2024-02-21,10.158,10.409,9.63,9.88,30602500
2024-02-22,9.948,10.666,9.876,10.482,60742000
2024-02-23,13.567,15.266,13.29,13.846,195306000
2024-02-26,13.394,15.15,13.394,13.976,73983000
2024-02-27,14.405,16.674,14.405,16.084,114987000
2024-02-28,15.74,16.4402,14.966,15.094,41148000
2024-02-29,15.642,15.88,14.908,15.186,29027500
2024-03-01,15.3294,16.7566,15.082,16.592,41721000
2024-03-04,16.189,16.918,16.034,16.308,27325000
2024-03-05,16.122,16.252,15.16,15.466,24604000
2024-03-06,15.83,16.214,15.5,15.562,22032500
2024-03-07,15.661,16.2942,15.332,15.894,27582000
2024-03-08,17.23,18.096,16.5,17.06,58533500
2024-03-11,16.857,16.928,15.594,15.62,24885500
2024-03-12,16.094,16.192,15.068,15.256,24710000
2024-03-13,15.278,16.146,15.278,15.934,15371500
2024-03-14,15.71,15.942,15.112,15.336,17789500
2024-03-15,15.182,16.454,14.884,15.916,39484000
2024-03-18,16.028,16.612,15.728,16.158,19027500
2024-03-19,15.717,16.12,15.224,15.776,23075500
2024-03-20,16.042,17.29,15.904,17.284,33492500
2024-03-21,17.212,17.992,17.153,17.542,23016000
2024-03-22,17.404,17.542,16.88,17.188,14849500
2024-03-25,17.378,18.3196,17.378,17.682,19481000
2024-03-26,18.142,18.808,17.792,18.162,25191000
2024-03-27,18.33,18.62,17.71,18.062,19245000
2024-03-28,18.092,18.402,17.1574,17.582,20096500
2024-04-01,17.516,17.564,17.01,17.358,11050000
2024-04-02,16.864,17.032,16.286,16.574,15443500
2024-04-03,16.312,16.862,16.163,16.48,10666500
2024-04-04,16.8,17.314,16.4,16.488,18667000
2024-04-05,16.264,16.92,16.182,16.768,10879000
2024-04-08,17.144,17.372,16.528,16.534,10248000
2024-04-09,16.768,16.91,16.096,16.736,13069500
2024-04-10,16.01,16.656,15.73,16.104,17941500
2024-04-11,15.982,16.296,15.384,16.088,24136500
2024-04-12,15.73,15.818,14.852,14.998,20686500
2024-04-15,14.944,15.04,13.824,13.966,29465500
2024-04-16,13.784,14.2678,13.6738,14.128,23014000
2024-04-17,14.44,14.678,13.59,13.832,17714500
2024-04-18,14.35,14.65,13.85,14.23,23661500
2024-04-19,13.916,14.414,13.894,14.272,16849000
2024-04-22,14.48,14.598,13.522,14.288,20526500
2024-04-23,14.558,15.506,14.412,15.124,21635000
2024-04-24,15.2,15.596,14.976,15.07,14349500
2024-04-25,14.3,15.506,14.278,15.5,16523000
2024-04-26,15.59,16.902,15.4,16.862,24523000
2024-04-29,17.152,17.696,16.67,16.752,24204500
2024-04-30,16.4,16.726,16.014,16.584,19602000
2024-05-01,16.516,18.224,16.4,17.418,68308000
2024-05-02,23.99,24.46,22.29,23.3,121104000
2024-05-03,23.84,24.84,23.158,24.334,42642000
2024-05-06,24.86,25.8,24.528,24.594,35311000
2024-05-07,24.52,24.854,23.28,23.332,25584000
2024-05-08,22.982,23.28,22.524,22.884,18277500
2024-05-09,23.05,24.244,22.54,24.082,16588000
2024-05-10,23.96,24.012,23.0524,23.4,15060500
2024-05-13,23.92,24.586,23.3278,23.38,22715500
2024-05-14,24.308,24.924,23.674,24.19,20659000
2024-05-15,24.624,24.702,23.547,24.214,18900500
2024-05-16,24.072,24.688,23.458,23.586,17679500
2024-05-17,23.566,23.7864,23.096,23.5,13686500
2024-05-20,23.28,24.184,22.976,23.5,12739500
2024-05-21,23.334,23.542,22.736,23.006,10976500
2024-05-22,23.196,23.686,22.8846,23.144,12206500
2024-05-23,23.2,23.33,21.732,21.982,16262000
2024-05-24,22.382,22.558,21.714,21.83,12242500
2024-05-28,22.15,22.202,20.662,20.918,16999500
2024-05-29,20.6,21.454,20.308,21.01,13813000
2024-05-30,21.098,21.533,20.336,20.478,15839500
2024-05-31,20.608,20.66,19.615,19.996,18668500
2024-06-03,20.656,20.8,19.5102,19.792,11990500
2024-06-04,19.76,20.298,19.584,20.22,15577500
2024-06-05,20.3,21.038,20.12,20.608,17413500
2024-06-06,21.546,21.978,20.654,20.934,24740000
2024-06-07,20.64,22.188,20.522,21.312,27456500
2024-06-10,21.31,22.132,21.112,21.61,21781000
2024-06-11,21.172,21.314,20.228,20.824,17857500
2024-06-12,21.598,23,21.402,22.214,39882000
2024-06-13,22.202,22.202,21.054,21.348,21854500
2024-06-14,21.11,21.11,20.2558,20.612,13862500
2024-06-17,20.382,21.95,20.01,21.788,17119500
2024-06-18,21.56,22.35,21.51,22.156,13548500
2024-06-20,21.998,22.686,21.264,21.97,15437000
2024-06-21,21.97,22.598,21.55,22.598,21954500
2024-06-24,22.618,24.168,22.31,23.9,22262500
2024-06-25,23.69,25.882,23.37,25.716,31563000
2024-06-26,25.31,26.282,24.824,25.32,25605500
2024-06-27,25.395,26.936,24.836,26.576,28452500
2024-06-28,26.685,27.384,24.822,25.744,97697000
2024-07-01,25.798,25.898,24.202,24.87,21588500
2024-07-02,25,25.672,24.294,25.506,15978000
2024-07-03,25.42,25.816,25.12,25.568,7837500
2024-07-05,25.39,25.693,24.804,25.61,12471500
2024-07-08,25.812,25.998,24.01,24.464,18629000
2024-07-09,24.46,25.174,24.1518,25.14,14015500
2024-07-10,26.3,27.31,25.322,26.194,37360500
2024-07-11,26.641,27.214,25.54,25.986,17220000
2024-07-12,26.246,28.182,26.064,27.248,34434500
2024-07-15,27.444,28.858,27.35,28.418,22403500
2024-07-16,28.58,29.45,28.1364,29.006,21733500
2024-07-17,27.885,28.576,26.424,26.75,25510000
2024-07-18,27.058,27.482,25.642,25.836,18843000
2024-07-19,25.94,27.2252,25.758,26.012,28156000
2024-07-22,26.684,27.052,25.441,25.778,16978000
2024-07-23,25.419,26.12,24.822,25.822,12967000
2024-07-24,25.156,25.62,24.574,24.684,12958500
2024-07-25,24.742,26.376,24.428,24.82,17250500
2024-07-26,25.5,27.29,25.5,26.57,21008500
2024-07-29,26.784,27.2456,24.95,25.522,22895500
2024-07-30,25.6,26.726,24.608,25.356,21203000
2024-07-31,26.28,27.584,25.76,26.646,41135000
2024-08-01,29.468,30.8,27.7554,29.304,72390000
2024-08-02,27.962,28.57,26.926,27.44,29829000
2024-08-05,23.85,27.71,23.7,27.068,30689500
2024-08-06,27.602,28.204,26.344,27.79,18531000
2024-08-07,28.118,28.118,25.572,25.728,20443000
2024-08-08,26.096,26.977,25.8,26.682,16566500
2024-08-09,26.78,27.63,26.17,27.184,12365500
2024-08-12,27.21,27.332,26.47,26.696,10318500
2024-08-13,27.186,29.298,27.101,29.298,25051500
2024-08-14,28.904,29.462,28.334,28.4,16298000
2024-08-15,29.277,30.574,28.526,30.312,20696500
2024-08-16,29.872,31.236,29.738,31.186,18588500
2024-08-19,31.19,31.2934,30.448,31.15,11566000
2024-08-20,31.282,31.36,30.226,30.836,9218500
2024-08-21,30.994,31.5236,30.81,31.354,9741000
2024-08-22,31.116,31.834,30.394,30.604,14499000
2024-08-23,30.908,31.97,30.304,31.956,15783000
2024-08-26,31.686,31.7,30.9,31.598,11326000
2024-08-27,31.33,31.918,30.87,31.748,8528500
2024-08-28,31.544,31.79,30.568,30.862,10089000
2024-08-29,31.2,31.3424,29.8002,30.016,10572500
2024-08-30,30.46,30.466,29.373,30.124,11629500
2024-09-03,29.76,29.97,28.574,28.904,12120000
2024-09-04,29,29.5902,28.54,28.948,8551500
2024-09-05,28.836,29.05,27.828,28.228,10788500
2024-09-06,28.3,28.5828,26.424,26.682,13460500
2024-09-09,27.468,27.68,26.76,27.096,13496500
2024-09-10,26.994,27.078,24.878,26.144,24294500
2024-09-11,25.884,26.778,25.318,26.708,15125000
2024-09-12,27.424,28.306,26.714,28.104,17208500
2024-09-13,28.358,28.888,28.046,28.38,8949000
2024-09-16,28.63,30.712,28.606,30.58,28280000
2024-09-17,30.994,31.66,30.32,31.316,15949500
2024-09-18,31.47,33.55,31.453,32.326,31856500
2024-09-19,33.45,34.3334,33.022,34.148,25867500
2024-09-20,33.922,35.266,33.56,34.77,26988000
2024-09-23,34.1,35.24,33.424,35.03,20303000
2024-09-24,34.578,34.774,33.818,34.54,17216500
2024-09-25,34.352,34.69,33.744,33.93,11767500
2024-09-26,33.864,34.274,33.183,34.242,13704500
2024-09-27,34.224,34.566,33.62,33.956,8349000
2024-09-30,33.58,35,33.198,34.822,13004500
2024-10-01,34.862,35.68,34.42,35.16,17478500
2024-10-02,34.762,35.522,34.364,35.39,9920500
