Date,Open,High,Low,Close,Volume
2013-01-18,25.1,25.49,24.16,24.79,17761800
2013-01-22,25,27.36,24.85,26.95,2072000
2013-01-23,28,28.86,26.49,27.49,1572200
2013-01-24,27.17,27.9,26.64,27.35,508700
2013-01-25,27.5,27.9,26.28,27.35,870700
2013-01-28,27.88,27.88,26.94,27.76,172200
2013-01-29,27.9,27.96,27,27.11,437400
2013-01-30,26.69,27.23,26.17,26.29,816400
2013-01-31,26.02,26.92,25.75,26.37,970400
2013-02-01,26.47,27.8,26.18,27.65,1099300
2013-02-04,27.71,29.08,27.6,28.41,952100
2013-02-05,28.96,28.96,27.97,28.54,447200
2013-02-06,28.1,28.74,27.8,27.98,377200
2013-02-07,27.93,28.09,27.43,27.55,276300
2013-02-08,27.6,28.31,27.32,27.91,380200
2013-02-11,27.78,27.84,27.43,27.68,576900
2013-02-12,28.91,29.5,28.24,28.32,1876800
2013-02-13,28.81,29.54,28.29,28.92,772500
2013-02-14,28.82,29.4,28.6,29.25,431900
2013-02-15,29.48,30.41,29.48,30.27,1418700
2013-02-19,30.47,31.33,30.45,31.19,497800
2013-02-20,31.19,31.91,30.56,30.8,612700
2013-02-21,30.54,31,29.76,30.47,481400
2013-02-22,30.95,31.31,29.46,29.99,571200
2013-02-25,31.34,31.41,30.18,30.78,471700
2013-02-26,30.81,31.08,29.79,30.21,418300
2013-02-27,30.56,30.7,29.83,30.26,294400
2013-02-28,30.55,31.08,30.03,30.98,234900
2013-03-01,30.5,31.68,30.26,30.99,688200
2013-03-04,30.55,31.25,30.26,30.45,274400
2013-03-05,30.12,30.74,29.85,30.03,366000
2013-03-06,30.19,30.4,29.85,30.02,153100
2013-03-07,29.85,30.42,29.85,30.29,306800
2013-03-08,30.98,30.98,29.12,30.3,679300
2013-03-11,30.5,30.69,29.99,30.66,316000
2013-03-12,30.33,31,30.33,30.85,770700
2013-03-13,30.93,31,30.48,30.78,321600
2013-03-14,30.73,30.96,29.89,30,785500
2013-03-15,29.6,30.09,29.55,29.82,798700
2013-03-18,29.8,30.62,29.62,30.29,389600
2013-03-19,30.29,30.69,29.78,30.26,133500
2013-03-20,30.27,30.99,30.25,30.5,162900
2013-03-21,30.39,30.75,29.93,30.03,96900
2013-03-22,30.03,30.26,29.91,30.18,112800
2013-03-25,30.14,30.16,29.31,29.48,563200
2013-03-26,29.93,30,29.02,29.54,410900
2013-03-27,29.41,30.33,29.26,30.15,215400
2013-03-28,30.01,30.44,29.43,29.65,2345700
2013-04-01,29.79,29.95,29.34,29.93,640100
2013-04-02,29.98,30.54,29.18,29.92,639000
2013-04-03,29.82,30.39,28.57,29.19,1083700
2013-04-04,29.1,29.36,28.51,29.27,442000
2013-04-05,29.02,29.39,28.59,29.3,334700
2013-04-08,29.41,30.16,29.12,29.99,246200
2013-04-09,30.15,30.37,29.45,30.34,250200
2013-04-10,30.46,30.95,29.8,30.53,265800
2013-04-11,30.33,30.87,30.06,30.64,112700
2013-04-12,30.51,30.85,29.76,30.5,115100
2013-04-15,30.41,30.52,29.94,30.07,144300
2013-04-16,30.18,30.48,29,30,452000
2013-04-17,29.95,29.95,29.21,29.55,224300
2013-04-18,29.65,29.85,29.33,29.34,175900
2013-04-19,29.52,29.52,28.86,29.43,118400
2013-04-22,29.42,29.71,29.01,29.38,210800
2013-04-23,29.51,29.79,29.15,29.34,137100
2013-04-24,29.4,29.4,28.75,28.9,197100
2013-04-25,29.59,30.37,29.1,30.06,1192700
2013-04-26,30.45,30.45,29.58,30.39,209200
2013-04-29,30.5,30.52,30.16,30.36,381700
2013-04-30,30.33,31.07,29.51,31.01,429700
2013-05-01,31.36,31.37,30.46,31.09,408700
2013-05-02,31.15,31.8,30.6,31.36,214900
2013-05-03,31.39,32,31.3,31.53,150700
2013-05-06,31.66,32.31,30.48,31.82,866000
2013-05-07,31.9,32.93,31.01,31.66,833200
2013-05-08,31.82,32.07,31.38,31.9,325300
2013-05-09,31.54,32.08,31.01,31.71,252300
2013-05-10,31.68,31.84,30.86,31.01,274200
2013-05-13,31.06,31.06,29.91,30.46,289000
2013-05-14,30.6,30.79,30.21,30.76,491700
2013-05-15,30.63,31.45,30.55,31.36,274600
2013-05-16,31.4,31.73,31.31,31.42,339400
2013-05-17,31.19,31.84,31.1,31.56,841300
2013-05-20,31.61,32.44,31.35,32.03,286400
2013-05-21,31.8,32.34,31.69,32,254500
2013-05-22,31.84,32.4,30.96,31.8,354900
2013-05-23,31.51,32.07,31.2,31.96,205800
2013-05-24,31.81,32.19,31.81,32.15,168200
2013-05-28,32.23,32.44,31.42,31.75,690400
2013-05-29,31.6,31.83,31.35,31.57,321600
2013-05-30,31.32,31.89,30.54,30.82,296100
2013-05-31,30.77,31.4,30.49,30.75,211800
2013-06-03,30.85,31.55,30.79,31.35,659800
2013-06-04,31.26,31.8,31.26,31.41,358100
2013-06-05,31.42,31.57,30.63,30.85,529700
2013-06-06,30.8,30.97,30.14,30.79,367700
2013-06-07,30.98,31.64,30.51,31.24,425600
2013-06-10,31.47,32.08,30.91,31.17,587100
2013-06-11,31.07,31.84,30.49,31.65,229300
2013-06-12,31.7,31.87,30.86,31.11,218600
2013-06-13,30.94,31.5,30.51,31.08,414900
2013-06-14,31,31.76,30.04,31.28,344100
2013-06-17,31.16,31.66,30.75,31.19,194500
2013-06-18,30.87,31.62,30.84,31.55,359300
2013-06-19,31.44,32,31.2,31.3,197400
2013-06-20,31.09,31.67,30.79,31.28,295500
2013-06-21,31.25,31.25,29.66,29.72,1503900
2013-06-24,30.84,30.85,28.25,28.27,620400
2013-06-25,28,29.27,28,28.76,322800
2013-06-26,28.84,29.68,28.84,29.43,166800
2013-06-27,29.7,30.4,29.35,30.03,451300
2013-06-28,29.8,30.8,29.79,30.31,731600
2013-07-01,30.34,31,30.1,30.95,337800
2013-07-02,30.67,31.15,30.2,30.48,411600
2013-07-03,30.45,30.72,29.26,30.59,538500
2013-07-05,30.65,31.68,30.65,31.65,144700
2013-07-08,31.75,32.27,30.98,31.79,286600
2013-07-09,31.84,32,31.38,31.76,178000
2013-07-10,31.68,31.68,31.15,31.5,107100
2013-07-11,31.66,31.66,31.41,31.43,270300
2013-07-12,31.22,31.6,31.08,31.53,116400
2013-07-15,31.56,31.67,31.33,31.38,88700
2013-07-16,31.46,31.63,31.28,31.4,129800
2013-07-17,31.61,31.74,31.02,31.35,253000
2013-07-18,31.49,31.49,30.97,31.37,332400
2013-07-19,31.14,31.27,30.91,31.2,57600
2013-07-22,31.35,31.38,31.03,31.3,95800
2013-07-23,31.25,31.4,30.6,31.13,110800
2013-07-24,31.04,31.04,30.46,30.72,75100
2013-07-25,30.73,30.74,30.16,30.27,262300
2013-07-26,30.25,31.19,30.1,30.97,569200
2013-07-29,30.77,31.39,29.65,30.26,494000
2013-07-30,30.36,30.36,29.67,29.76,200400
2013-07-31,29.76,30.86,29.32,30.31,561700
2013-08-01,30.5,30.5,29.88,30.25,770100
2013-08-02,30.07,30.94,30.06,30.59,145900
2013-08-05,30.54,30.92,30.47,30.74,325600
2013-08-06,30.57,30.84,30.08,30.26,173600
2013-08-07,30.36,30.49,30.08,30.18,102000
2013-08-08,28.92,30.46,28.28,30.05,1107700
2013-08-09,30.47,31.28,30.33,31.02,9222500
2013-08-12,30.99,31.62,30.87,31.6,933100
2013-08-13,31.45,32.31,31.28,32.22,912900
2013-08-14,32.06,32.7,31.6,32.44,637100
2013-08-15,32.17,32.84,31.66,32.79,737300
2013-08-16,32.92,32.93,31.92,31.97,1779200
2013-08-19,32.44,32.48,31.14,31.46,915000
2013-08-20,31.21,31.66,30.96,31.46,471100
2013-08-21,31.17,31.95,31.06,31.8,399500
2013-08-22,31.73,32.49,31.58,32.42,312700
2013-08-23,32.22,32.27,31.62,31.78,634700
2013-08-26,31.93,31.93,31.57,31.69,464600
2013-08-27,31.4,31.5,31.02,31.21,622800
2013-08-28,31.1,31.32,30.86,31.1,413300
2013-08-29,30.97,31.26,30.83,31.21,341300
2013-08-30,31.13,31.26,30.91,31.09,379200
2013-09-03,31.35,32.06,31.01,31.46,498100
2013-09-04,31.92,32.04,30.95,31.16,571300
2013-09-05,31.07,31.52,30.88,31.15,564400
2013-09-06,31.37,31.52,30.87,31.31,186200
2013-09-09,31.43,31.74,30.98,31.19,485100
2013-09-10,31.43,31.94,31.2,31.75,370800
2013-09-11,31.6,32.07,31.21,31.8,348500
2013-09-12,31.93,32.19,31.84,31.88,440700
2013-09-13,31.98,32.61,31.75,32.57,375000
2013-09-16,32.76,32.89,32.09,32.3,325400
2013-09-17,32.25,33.26,32.1,33.18,458400
2013-09-18,33.05,33.24,32.42,33.06,210600
