Date,Shares
2025-06-11,446807008
2025-06-12,446807008
2025-06-14,446807008
2025-06-17,446807008
2025-06-18,446807008
2025-06-19,446807008
2025-06-21,446807008
2025-06-25,446807008
2025-06-27,446807008
2025-06-28,446807008
2025-07-02,446807008
2025-07-03,446807008
2025-07-04,446807008
2025-07-08,446807008
2025-07-10,446807008
2025-07-11,446807008
2025-07-12,446807008
2025-07-15,446807008
2025-07-16,446807008
2025-07-17,446807008
2025-07-19,446807008
2025-07-22,446807008
2025-07-24,446807008
2025-07-26,446807008
2025-07-29,446807008
2025-07-30,446807008
2025-07-31,446807008
2025-08-01,446807008
2025-08-02,446814016
2025-08-05,446814016
2025-08-06,451936992
2025-08-07,451936992
2025-08-08,451936992
2025-08-14,451936992
2025-08-15,451936992
2025-08-19,451936992
2025-08-20,451936992
2025-08-26,451936992
2025-09-03,451936992
2025-09-04,451936992
2025-09-05,451936992
2025-09-06,451936992
2025-09-09,451936992
2025-09-10,451936992
2025-09-12,451936992
2025-09-16,451936992
2025-09-17,451937084
2025-09-18,455250952
2025-09-19,455250952
2025-09-20,458498878
2025-09-23,455250952
2025-09-24,455250952
2025-09-26,459439261
2025-09-30,460585206
2025-10-01,462829226
2025-10-02,465790040
2025-10-06,459930752
2025-10-07,455250952
2025-10-08,459060583
2025-10-09,455250952
2025-10-18,455250952
2025-10-20,455250952
2025-10-23,455250952
2025-10-24,455444923
2025-10-25,455250952
2025-10-28,455250952
2025-10-29,455250952
2025-11-01,455250952
2025-11-04,455250952
2025-11-05,455257489
2025-11-11,455257489
2025-11-15,461978075
2025-11-17,455257489
2026-03-10,455545641
2026-05-05,459110140
2026-08-01,459158514
2026-08-04,459187846
2026-08-05,459187846
