Date,Open,High,Low,Close,Volume
2002-01-02,2.2875,2.3125,2.25625,2.3075,176800
2002-01-03,2.3125,2.35125,2.3125,2.3225,154400
2002-01-04,2.325,2.39625,2.32375,2.3575,284000
2002-01-07,2.35625,2.38,2.34375,2.34375,241600
2002-01-08,2.35,2.355,2.32375,2.3525,197600
2002-01-09,2.28125,2.375,2.28125,2.36875,347200
2002-01-10,2.36875,2.405,2.29375,2.29375,243200
2002-01-11,2.26875,2.275,2.1875,2.1975,768800
2002-01-14,2.1975,2.1975,2.10375,2.105,268800
2002-01-15,2.10375,2.10375,2.075,2.1,1948800
2002-01-16,2.1,2.1175,2.0725,2.0725,1104000
2002-01-17,2.07375,2.0875,2.03125,2.0625,1075200
2002-01-18,2.0625,2.1,2.0625,2.085,237600
2002-01-22,2.09375,2.10625,2.0625,2.0625,218400
2002-01-23,2.06875,2.08125,2,2.025,1123200
2002-01-24,2.03125,2.09125,2.03125,2.085,229600
2002-01-25,2.09375,2.125,2.06875,2.06875,833600
2002-01-28,2.09375,2.0975,1.975,2.0225,451200
2002-01-29,2.0275,2.06875,2.025,2.0625,423200
2002-01-30,2.06875,2.10375,2.05625,2.10375,226400
2002-01-31,2.14875,2.20625,2.1475,2.175,447200
2002-02-01,2.175,2.2475,2.1675,2.1675,481600
2002-02-04,2.175,2.20125,2.11875,2.11875,229600
2002-02-05,2.1375,2.14375,2.10125,2.10125,343200
2002-02-06,2.10625,2.1325,2.105,2.10625,120000
2002-02-07,2.1125,2.13125,2.09375,2.09375,150400
2002-02-08,2.095,2.1325,2.095,2.125,196800
2002-02-11,2.15,2.15,2.12125,2.1225,183200
2002-02-12,2.11875,2.1225,2.07875,2.1,140000
2002-02-13,2.09375,2.09375,2.06375,2.07125,199200
2002-02-14,2.0625,2.10625,2.05875,2.0875,192000
2002-02-15,2.0875,2.1,2.06875,2.06875,76800
2002-02-19,2.06875,2.09875,2.06875,2.09375,117600
2002-02-20,2.1,2.1,2.09125,2.0975,171200
2002-02-21,2.09375,2.09375,2.0725,2.0725,166400
2002-02-22,2.0725,2.09375,2.05,2.09375,217600
2002-02-25,2.09375,2.095,2.06625,2.0725,73600
2002-02-26,2.07375,2.08125,2.0625,2.0625,91200
2002-02-27,2.0625,2.1,2.05625,2.08125,244800
2002-02-28,2.1,2.1,2.08625,2.09125,176800
2002-03-01,2.09125,2.1125,2.09125,2.09875,235200
2002-03-04,2.0925,2.1125,2.085,2.1125,247200
2002-03-05,2.11,2.11375,2.085,2.085,222400
2002-03-06,2.11875,2.1375,2.11625,2.1375,464800
2002-03-07,2.1725,2.2625,2.1725,2.2625,1190400
2002-03-08,2.325,2.36,2.2875,2.35,935200
2002-03-11,2.35,2.47375,2.35,2.46875,480800
2002-03-12,2.48125,2.51875,2.46875,2.495,326400
2002-03-13,2.445,2.4475,2.41875,2.4325,417600
2002-03-14,2.4325,2.4975,2.4275,2.4775,295200
2002-03-15,2.45,2.6,2.45,2.57875,386400
2002-03-18,2.57875,2.60625,2.5675,2.57625,241600
2002-03-19,2.60625,2.69125,2.6,2.67,272000
2002-03-20,2.67,2.67,2.57125,2.60375,609600
2002-03-21,2.60375,2.65625,2.585,2.65625,464800
2002-03-22,2.6625,2.6625,2.64375,2.6475,311200
2002-03-25,2.65625,2.675,2.60625,2.60625,498400
2002-03-26,2.60375,2.63375,2.595,2.6275,343200
2002-03-27,2.63125,2.695,2.63,2.69375,297600
2002-03-28,2.69375,2.7575,2.6875,2.75,562400
2002-04-01,2.75,2.79625,2.75,2.79625,327200
2002-04-02,2.8,2.82625,2.79375,2.8125,288800
2002-04-03,2.81875,2.86625,2.81875,2.825,544800
2002-04-04,2.81875,2.85,2.81625,2.8375,208000
2002-04-05,2.84375,2.87625,2.84375,2.87375,186400
2002-04-08,2.85,2.91875,2.84,2.91875,348800
2002-04-09,2.9075,2.975,2.9,2.95875,318400
2002-04-10,3,3.05,2.99875,3.03125,459200
2002-04-11,3.06375,3.08125,3.055,3.05625,232800
2002-04-12,3.05625,3.30625,3.05625,3.30625,1678400
2002-04-15,3.5,4.03125,3.5,3.8875,7966400
2002-04-16,3.59375,3.72,3.5325,3.6,3160800
2002-04-17,3.6,3.6575,3.59125,3.61375,1392800
2002-04-18,3.61375,3.6375,3.60625,3.6275,917600
2002-04-19,3.6275,3.6275,3.575,3.5875,594400
2002-04-22,3.58125,3.5875,3.47,3.56875,646400
2002-04-23,3.55625,3.5925,3.55125,3.58,289600
2002-04-24,3.585,3.61375,3.48125,3.515,610400
2002-04-25,3.48625,3.5,3.4225,3.49375,660800
2002-04-26,3.49,3.49375,3.4125,3.4125,672800
2002-04-29,3.4125,3.4125,3.3625,3.38125,453600
2002-04-30,3.38125,3.38125,3.32375,3.375,880000
2002-05-01,3.3725,3.42375,3.3375,3.41875,628000
2002-05-02,3.425,3.53125,3.425,3.50375,899200
2002-05-03,3.50375,3.50625,3.48125,3.50125,417600
2002-05-06,3.50125,3.535,3.3875,3.40375,408800
2002-05-07,3.41625,3.425,3.3775,3.3875,218400
2002-05-08,3.3875,3.4125,3.36,3.4125,203200
2002-05-09,3.44375,3.44375,3.41875,3.43125,297600
2002-05-10,3.41875,3.41875,3.36875,3.375,466400
2002-05-13,3.3625,3.4,3.3,3.39375,466400
2002-05-14,3.4,3.48125,3.4,3.475,237600
2002-05-15,3.4725,3.5,3.4375,3.46375,326400
2002-05-16,3.46875,3.48375,3.44375,3.4525,376800
2002-05-17,3.45,3.46125,3.4,3.46125,170400
2002-05-20,3.45,3.45,3.40625,3.43125,287200
2002-05-21,3.43625,3.51,3.43625,3.48375,273600
2002-05-22,3.475,3.4925,3.44875,3.46625,331200
2002-05-23,3.46875,3.4875,3.45,3.48625,375200
2002-05-24,3.48125,3.61625,3.48125,3.5975,1078400
2002-05-28,3.675,3.75,3.6175,3.61875,1399200
2002-05-29,3.625,3.625,3.4625,3.4625,766400
2002-05-30,3.4625,3.5075,3.45125,3.46875,268800
2002-05-31,3.4625,3.58125,3.45,3.57375,345600
2002-06-03,3.58125,3.60375,3.55,3.56375,355200
2002-06-04,3.525,3.525,3.41875,3.46125,422400
2002-06-05,3.46125,3.46125,3.40625,3.4375,207200
2002-06-06,3.4375,3.4375,3.34875,3.34875,259200
2002-06-07,3.28125,3.3,3.15,3.295,897600
2002-06-10,3.3,3.39,3.2925,3.3525,724000
2002-06-11,3.3525,3.41125,3.32875,3.33,372800
2002-06-12,3.33,3.33125,3.12625,3.1625,677600
2002-06-13,3.15,3.25875,3.0925,3.15,594400
2002-06-14,3.125,3.24,3.1,3.22625,395200
2002-06-17,3.21875,3.22375,3.175,3.2225,208800
2002-06-18,3.2225,3.26875,3.2225,3.24875,138400
2002-06-19,3.2375,3.33875,3.235,3.33125,334400
2002-06-20,3.33125,3.44375,3.33125,3.3875,288000
2002-06-21,3.4,3.40375,3.35625,3.3775,1710400
2002-06-24,3.375,3.4375,3.375,3.41875,303200
2002-06-25,3.42125,3.4775,3.42,3.45,384000
2002-06-26,3.45,3.45,3.39375,3.39375,463200
2002-06-27,3.3875,3.39375,3.35,3.37375,374400
2002-06-28,3.37375,3.48125,3.36875,3.45,656000
2002-07-01,3.45625,3.47875,3.40625,3.42125,704000
2002-07-02,3.4125,3.41875,3.31875,3.31875,216800
2002-07-03,3.34875,3.34875,3.21875,3.22625,345600
2002-07-05,3.2275,3.3225,3.2275,3.3125,71200
2002-07-08,3.3125,3.3125,3.26875,3.28125,147200
2002-07-09,3.28125,3.38125,3.28125,3.36875,551200
2002-07-10,3.365,3.365,3.34875,3.365,248800
2002-07-11,3.36375,3.3775,3.2,3.22125,385600
2002-07-12,3.20875,3.20875,3.105,3.11,351200
2002-07-15,3.0875,3.14375,3.04375,3.14375,355200
2002-07-16,3.14125,3.14125,3.0375,3.03875,121600
2002-07-17,3.01875,3.03125,2.89125,2.94625,520800
2002-07-18,2.94625,2.95875,2.8975,2.9125,123200
2002-07-19,2.9,2.9,2.7125,2.7875,627200
2002-07-22,2.79375,3.16625,2.7875,3.155,1046400
2002-07-23,3.20625,3.23625,2.865,2.875,693600
2002-07-24,2.86875,3.2125,2.86875,3.1875,794400
2002-07-25,3.1875,3.36875,3.0875,3.24125,1068800
2002-07-26,3.27125,3.27125,3.21875,3.2375,319200
2002-07-29,3.23875,3.41875,3.2,3.41875,650400
2002-07-30,3.41875,3.435,3.21125,3.2125,689600
2002-07-31,3.18125,3.18125,2.98125,3.05,726400
2002-08-01,3.05,3.0775,2.99375,3.07625,236000
2002-08-02,3.0625,3.12125,2.94375,2.94875,364000
2002-08-05,2.9125,2.91875,2.85875,2.86,376800
2002-08-06,2.875,3.10625,2.8675,3.10625,472800
2002-08-07,3.15625,3.2,3.06875,3.08375,408000
2002-08-08,3.08375,3.09375,3.0575,3.0875,402400
2002-08-09,3.075,3.1375,3.05625,3.1325,516800
2002-08-12,3.1375,3.36,3.1375,3.31375,374400
2002-08-13,3.31375,3.32875,3.26875,3.2875,259200
2002-08-14,3.3,3.35625,3.25,3.35625,278400
2002-08-15,3.35625,3.35625,3.25625,3.25625,204000
2002-08-16,3.25625,3.3125,3.25625,3.3125,77600
2002-08-19,3.3,3.35,3.275,3.35,330400
