Date,Shares
2024-10-16,545566016
2024-10-17,545566016
2024-10-18,545566016
2024-10-22,545566016
2024-10-23,545566016
2024-10-24,545566016
2024-10-25,546659968
2024-10-29,545566016
2024-10-30,545566016
2024-10-31,545566016
2024-11-01,545566016
2024-11-02,545566016
2024-11-05,545566016
2024-11-06,538353984
2024-11-07,538353984
2024-11-08,538353984
2024-11-13,538353984
2024-11-14,538353984
2024-11-16,538353984
2024-11-21,538353984
2024-11-22,538353984
2024-11-27,538353984
2024-11-30,539932032
2024-12-03,538353984
2024-12-04,538353984
2024-12-06,538353984
2024-12-11,538353984
2024-12-12,538353984
2024-12-13,540700032
2024-12-14,538353984
2024-12-17,545161024
2024-12-18,538353984
2024-12-20,538353984
2024-12-21,538353984
2024-12-25,538353984
2024-12-31,538353984
2025-01-04,538353984
2025-01-07,546664000
2025-01-08,538353984
2025-01-11,538353984
2025-01-15,538353984
2025-01-16,538353984
2025-01-24,538353984
2025-01-25,538353984
2025-01-28,538353984
2025-01-29,538353984
2025-01-30,538353984
2025-01-31,538353984
2025-02-04,541064000
2025-02-07,538353984
2025-02-08,538353984
2025-02-13,538353984
2025-02-14,538353984
2025-02-15,529692000
2025-02-19,529692000
2025-02-20,529692000
2025-02-25,529692000
2025-02-27,529692000
2025-02-28,529692000
2025-03-01,529692000
2025-03-05,529692000
2025-03-08,529692000
2025-03-14,529692000
2025-03-18,529692000
2025-03-19,529692000
2025-03-20,529692000
2025-03-22,529692000
2025-03-25,529692000
2025-03-26,529692000
2025-03-27,529692000
2025-03-29,529692000
2025-04-01,529692000
2025-04-03,529692000
2025-04-05,529692000
2025-04-10,551790976
2025-04-11,529692000
2025-04-12,529692000
2025-04-15,529692000
2025-04-17,529692000
2025-04-18,529692000
2025-04-22,529692000
2025-04-25,529692000
2025-04-26,533768000
2025-04-29,529692000
2025-05-01,525817984
2025-05-07,525817984
2025-05-08,525395008
2025-05-09,525395008
2025-05-10,525395008
2025-05-13,525395008
2025-05-14,525395008
2025-05-15,525395008
2025-05-22,525395008
2025-05-24,525395008
2025-05-27,525395008
2025-05-28,525395008
2025-05-29,525395008
2025-05-30,525395008
2025-06-03,525395008
2025-06-04,525395008
2025-06-06,525395008
2025-06-07,525395008
2025-06-10,525395008
2025-06-11,529216992
2025-06-14,535128000
2025-06-16,525395008
2025-06-17,525395008
2025-06-18,525395008
2025-06-24,525395008
2025-06-26,525395008
2025-06-27,525395008
2025-07-01,525395008
2025-07-03,525395008
2025-07-04,525395008
2025-07-08,525395008
2025-07-09,525395008
2025-07-11,525395008
2025-07-12,525395008
2025-07-15,525395008
2025-07-16,525395008
2025-07-17,525395008
2025-07-18,525395008
2025-07-23,525395008
2025-08-02,525395008
2025-08-05,525395008
2025-08-06,525395008
2025-08-07,542833024
2025-08-12,522379008
2025-08-14,522379008
2025-08-15,522379008
2025-08-19,522379008
2025-08-21,522379008
2025-08-22,522379008
2025-08-23,522379008
2025-08-26,522379008
2025-08-28,522379008
2025-08-30,522379008
2025-09-03,522379008
2025-09-05,522379008
2025-09-10,522379008
2025-09-12,522379008
2025-09-16,522379008
2025-09-17,522378577
2025-09-19,522378577
2025-09-20,531444585
2025-09-23,522378577
2025-09-26,525162849
2025-09-27,522378577
2025-10-03,522378577
2025-10-06,522378577
2025-10-07,522378577
2025-10-08,522378577
2025-10-10,522378577
2025-10-15,522378577
2025-10-16,522378577
2025-10-23,522378577
2025-10-24,525163771
2025-10-25,522378577
2025-10-27,532271813
2025-10-28,522378577
2025-10-31,522378577
2025-11-05,522378577
2025-11-06,522378577
2025-11-07,517850764
2025-11-11,517850764
2025-11-13,517850764
2025-11-15,534134365
2025-11-17,522378577
2026-03-04,517850764
2026-04-30,516869179
2026-05-12,516879151
2026-08-06,515705917
